2.61949, 3.00318, 1.0069
2.59109, 3.00378, 1.00658
2.56569, 3.00428, 1.00653
2.54227, 3.00477, 1.00661
2.54227, 3.00477, 1.00661
2.49004, 3.00576, 1.00714
2.46832, 3.00619, 1.00734
2.44051, 3.00679, 1.0079
2.41574, 3.00732, 1.00833
2.38919, 3.00786, 1.00891
2.36783, 3.00826, 1.00906
2.34251, 3.00873, 1.00962
2.3178, 3.00918, 1.00998
2.29511, 3.00958, 1.01044
2.26751, 3.00999, 1.01128
2.24588, 3.01033, 1.01211
2.22136, 3.01071, 1.01298
2.20042, 3.011, 1.01403
2.17513, 3.01143, 1.01508
2.15432, 3.01167, 1.01645
2.13052, 3.01187, 1.01781
2.10769, 3.01208, 1.01802
2.10769, 3.01208, 1.01802
2.06273, 3.01249, 1.01792
2.06273, 3.01249, 1.01792
2.02194, 3.01285, 1.01603
2.02194, 3.01285, 1.01603
1.99907, 3.01299, 1.01534
1.95602, 3.01308, 1.01496
1.95602, 3.01308, 1.01496
1.93585, 3.01315, 1.01528
1.91257, 3.01327, 1.01577
1.87082, 3.01299, 1.01784
1.87082, 3.01299, 1.01784
1.85047, 3.01291, 1.01899
1.829, 3.01284, 1.02021
1.80932, 3.01276, 1.02148
1.80932, 3.01276, 1.02148
1.76876, 3.01251, 1.02353
1.74841, 3.01213, 1.02444
1.728, 3.01188, 1.02517
1.70852, 3.01163, 1.02593
1.68812, 3.01144, 1.02664
1.6684, 3.01131, 1.02715
1.64859, 3.01105, 1.02787
1.62943, 3.01095, 1.02836
1.61041, 3.01089, 1.02901
1.59067, 3.01081, 1.02978
1.59067, 3.01081, 1.02978
1.55399, 3.01097, 1.03057
1.534, 3.01068, 1.03066
1.51431, 3.01032, 1.03084
1.49645, 3.00984, 1.03173
1.47599, 3.0096, 1.03231
1.45796, 3.00935, 1.03333
1.44, 3.00912, 1.03445
1.44, 3.00912, 1.03445
1.40211, 3.00848, 1.03656
1.38574, 3.00816, 1.03764
1.36676, 3.00792, 1.03863
1.34766, 3.00758, 1.04022
1.32967, 3.00739, 1.04125
1.31161, 3.00674, 1.04222
1.29367, 3.00617, 1.04305
1.29367, 3.00617, 1.04305
1.2571, 3.00521, 1.04477
1.23816, 3.00476, 1.04619
1.22182, 3.00434, 1.04569
1.22182, 3.00434, 1.04569
1.18401, 3.00289, 1.0447
1.16767, 3.00233, 1.04439
1.14915, 3.00188, 1.04382
1.13187, 3.0015, 1.04353
1.13187, 3.0015, 1.04353
1.09578, 3.00009, 1.04313
1.09578, 3.00009, 1.04313
1.07736, 2.99939, 1.04298
1.05855, 2.99879, 1.04298
1.04145, 2.99825, 1.04324
1.02401, 2.99762, 1.04392
1.00549, 2.99666, 1.04399
0.987805, 2.99562, 1.04427
0.969742, 2.99469, 1.04466
0.953921, 2.99384, 1.04513
0.936126, 2.99314, 1.04559
0.917724, 2.99253, 1.04596
0.900509, 2.99098, 1.04677
0.880727, 2.98953, 1.04731
0.864722, 2.98889, 1.0472
0.84729, 2.98806, 1.04739
0.827776, 2.9871, 1.04795
0.811109, 2.98625, 1.04845
0.792839, 2.98504, 1.04851
0.774507, 2.98362, 1.04897
0.755685, 2.98261, 1.04918
0.737457, 2.98142, 1.04956
0.737457, 2.98142, 1.04956
0.720123, 2.9804, 1.04945
0.684049, 2.9774, 1.04975
0.684049, 2.9774, 1.04975
0.666668, 2.97634, 1.05006
0.648202, 2.97515, 1.05078
0.629293, 2.97433, 1.05108
0.610841, 2.97328, 1.05121
0.592435, 2.97207, 1.05095
0.574533, 2.971, 1.05063
0.574533, 2.971, 1.05063
0.53646, 2.96927, 1.04993
0.53646, 2.96927, 1.04993
0.517049, 2.96858, 1.04952
0.500039, 2.96729, 1.0497
0.481447, 2.96622, 1.04947
0.463187, 2.96528, 1.04947
0.442513, 2.96427, 1.04973
0.424532, 2.96385, 1.04951
0.405638, 2.96334, 1.04976
0.385722, 2.96204, 1.04988
0.368787, 2.96082, 1.05015
0.348105, 2.95951, 1.05059
0.33011, 2.95835, 1.05135
0.30898, 2.95773, 1.05131
0.291299, 2.95714, 1.05119
0.271777, 2.95626, 1.05134
0.271777, 2.95626, 1.05134
0.252206, 2.9553, 1.05168
0.232585, 2.95485, 1.05145
0.213761, 2.95474, 1.05086
0.195123, 2.95446, 1.0507
0.17738, 2.95399, 1.05044
0.157511, 2.95347, 1.04992
0.138253, 2.95313, 1.04951
0.118708, 2.95293, 1.04913
0.0992728, 2.95284, 1.04865
0.080274, 2.95283, 1.0483
0.080274, 2.95283, 1.0483
0.0401175, 2.952, 1.04677
0.0210545, 2.95169, 1.04646
0.00119032, 2.95201, 1.04564
-0.0191688, 2.95203, 1.04552
-0.0384338, 2.95203, 1.04536
-0.0384338, 2.95203, 1.04536
-0.0770116, 2.95189, 1.04529
-0.0983203, 2.95216, 1.0451
-0.119269, 2.95256, 1.045
-0.138885, 2.95298, 1.04486
-0.157533, 2.95293, 1.04452
-0.176287, 2.95312, 1.04367
-0.176287, 2.95312, 1.04367
-0.19844, 2.95335, 1.04286
-0.218676, 2.95331, 1.04265
-0.237704, 2.95354, 1.04228
-0.258508, 2.95393, 1.04186
-0.278875, 2.95405, 1.04146
-0.297693, 2.95383, 1.04137
-0.318523, 2.95388, 1.04123
-0.337174, 2.95432, 1.04072
-0.356925, 2.95472, 1.04043
-0.377922, 2.95502, 1.04013
-0.397083, 2.9548, 1.04013
-0.417949, 2.95505, 1.03946
-0.438137, 2.95537, 1.03884
-0.457406, 2.95574, 1.03844
-0.478003, 2.95616, 1.03847
-0.496961, 2.95682, 1.0381
-0.51762, 2.95738, 1.03826
-0.51762, 2.95738, 1.03826
-0.538554, 2.95815, 1.03822
-0.559747, 2.95849, 1.03772
-0.578978, 2.95863, 1.03724
-0.598277, 2.95903, 1.03671
-0.61552, 2.95936, 1.03632
-0.636461, 2.96001, 1.03369
-0.655765, 2.96054, 1.02953
-0.675754, 2.96069, 1.02498
-0.69656, 2.9614, 1.02196
-0.714739, 2.96185, 1.01899
-0.733877, 2.96239, 1.01635
-0.733877, 2.96239, 1.01635
-0.773834, 2.96374, 1.01231
-0.794731, 2.96409, 1.01083
-0.813415, 2.96421, 1.0096
-0.83401, 2.96471, 1.0087
-0.85163, 2.96511, 1.00813
-0.872161, 2.96572, 1.00772
-0.891959, 2.96588, 1.0076
-0.911526, 2.96614, 1.00752
-0.931495, 2.96633, 1.00752
-0.951167, 2.96693, 1.00742
-0.971953, 2.96749, 1.00737
-0.971953, 2.96749, 1.00737
-0.993071, 2.96794, 1.00751
-1.01336, 2.96836, 1.00761
-1.03299, 2.96881, 1.00772
-1.05413, 2.96927, 1.00808
-1.0739, 2.96981, 1.00841
-1.09548, 2.97051, 1.00858
-1.1134, 2.97115, 1.0088
-1.1134, 2.97115, 1.0088
-1.15518, 2.97152, 1.00982
-1.17707, 2.97196, 1.01035
-1.19896, 2.97249, 1.01075
-1.21915, 2.97301, 1.01062
-1.239, 2.97356, 1.01042
-1.26082, 2.97422, 1.01012
-1.2828, 2.97485, 1.01003
-1.30294, 2.9755, 1.01004
-1.32663, 2.97636, 1.01009
-1.3473, 2.97707, 1.01041
-1.36842, 2.97757, 1.01021
-1.38793, 2.97792, 1.01013
-1.41205, 2.97849, 1.01009
-1.43382, 2.97894, 1.01033
-1.45628, 2.97956, 1.01063
-1.47664, 2.98011, 1.01095
-1.47664, 2.98011, 1.01095
-1.51852, 2.98156, 1.01089
-1.51852, 2.98156, 1.01089
-1.53914, 2.98232, 1.01083
-1.56252, 2.98317, 1.01064
-1.58368, 2.98394, 1.01039
-1.60435, 2.98471, 1.01033
-1.62681, 2.98533, 1.01038
-1.64746, 2.98586, 1.01057
-1.66838, 2.98635, 1.01102
-1.6906, 2.98694, 1.0114
-1.70964, 2.98739, 1.01183
-1.7332, 2.98785, 1.01184
-1.7539, 2.98813, 1.01177
-1.77476, 2.98842, 1.01138
-1.79683, 2.98874, 1.01111
-1.8158, 2.98902, 1.01088
-1.83811, 2.98934, 1.01085
-1.8584, 2.98966, 1.0109
-1.88116, 2.99009, 1.01092
-1.903, 2.99052, 1.01082
-1.92369, 2.99091, 1.01068
-1.94478, 2.99126, 1.01058
-1.96697, 2.99154, 1.0101
-1.98912, 2.99177, 1.00947
-2.00887, 2.99216, 1.0084
-2.03181, 2.99259, 1.00682
-2.05247, 2.99298, 1.0058
-2.07318, 2.99331, 1.00496
-2.07318, 2.99331, 1.00496
-2.11537, 2.99394, 1.00372
-2.13802, 2.99439, 1.00325
-2.15849, 2.99476, 1.00282
-2.17895, 2.99511, 1.00219
-2.1993, 2.99545, 1.00166
-2.22091, 2.9958, 1.00112
-2.23964, 2.99617, 1.00028
-2.26024, 2.99664, 0.999716
-2.28263, 2.99715, 0.999328
-2.28263, 2.99715, 0.999328
-2.32459, 2.99812, 0.998982
-2.34514, 2.99853, 0.998909
-2.36526, 2.99915, 0.999051
-2.38723, 3.00014, 0.999348
-2.40763, 3.00089, 0.999543
-2.40763, 3.00089, 0.999543
-2.44729, 3.00227, 1.00019
-2.46835, 3.00291, 1.00054
-2.48683, 3.00344, 1.0009
-2.50853, 3.00391, 1.00132
-2.52997, 3.00432, 1.00171
-2.54976, 3.00469, 1.00226
-2.57028, 3.0051, 1.00307
-2.59156, 3.00537, 1.00355
-2.61114, 3.00581, 1.00408
-2.63105, 3.00629, 1.0046
-2.65178, 3.00672, 1.00511
-2.67141, 3.00709, 1.00565
-2.67141, 3.00709, 1.00565
-2.71176, 3.00775, 1.00742
-2.73384, 3.00813, 1.00804
-2.73384, 3.00813, 1.00804
-2.77478, 3.00901, 1.00974
-2.79413, 3.00934, 1.01032
-2.79413, 3.00934, 1.01032
-2.81314, 3.00963, 1.01075
-2.83222, 3.0099, 1.01111
-2.85285, 3.01069, 1.01124
-2.87372, 3.01138, 1.01142
-2.89347, 3.01196, 1.01176
-2.91296, 3.01261, 1.01214
-2.93224, 3.01305, 1.01249
-2.95283, 3.01352, 1.01279
-2.97306, 3.01408, 1.01315
-2.99306, 3.01458, 1.01361
-3.01585, 3.01512, 1.01425
-3.03536, 3.01546, 1.0147
-3.05545, 3.01575, 1.01512
-3.07432, 3.016, 1.01557
-3.07432, 3.016, 1.01557
-3.11533, 3.01707, 1.01696
-3.13431, 3.01727, 1.01736
-3.15492, 3.01763, 1.01825
-3.17508, 3.01784, 1.01877
-3.1928, 3.01817, 1.01939
-3.21541, 3.0189, 1.02012
-3.23488, 3.01934, 1.02061
-3.25343, 3.01971, 1.02114
-3.2742, 3.0201, 1.02174
-3.29104, 3.02016, 1.02189
-3.31078, 3.02034, 1.02208
-3.33375, 3.02083, 1.02233
-3.35122, 3.02097, 1.02235
-3.37336, 3.02127, 1.02246
-3.39046, 3.02133, 1.02235
-3.40938, 3.02145, 1.02205
-3.42969, 3.02175, 1.02136
-3.45057, 3.02219, 1.02076
-3.47112, 3.02251, 1.02023
-3.48872, 3.02276, 1.01985
-3.50745, 3.02283, 1.01912
-3.52848, 3.02275, 1.01784
-3.54495, 3.02258, 1.01709
-3.56696, 3.02288, 1.01624
-3.58416, 3.02288, 1.01586
-3.60309, 3.02253, 1.01568
-3.62173, 3.02193, 1.0157
-3.63966, 3.02111, 1.01593
-3.65754, 3.02054, 1.01648
-3.65754, 3.02054, 1.01648
-3.69316, 3.01865, 1.01725
-3.71052, 3.01749, 1.0176
-3.71052, 3.01749, 1.0176
-3.74142, 3.01393, 1.01689
-3.75983, 3.01191, 1.01631
-3.77601, 3.01024, 1.01596
-3.79314, 3.00826, 1.01561
-3.80722, 3.00574, 1.01526
-3.8219, 3.00343, 1.01484
-3.83626, 3.00001, 1.01437
-3.85116, 2.99755, 1.01379
-3.86636, 2.99443, 1.01328
-3.8811, 2.99147, 1.0127
-3.89429, 2.98801, 1.01224
-3.90762, 2.98394, 1.01184
-3.91988, 2.98021, 1.01152
-3.93402, 2.97575, 1.01135
-3.94631, 2.9716, 1.0112
-3.95817, 2.96704, 1.01115
-3.96973, 2.96199, 1.01092
-3.98121, 2.95632, 1.01011
-3.99117, 2.95104, 1.00923
-3.99117, 2.95104, 1.00923
-4.00289, 2.9451, 1.0082
-4.01384, 2.93952, 1.00714
-4.02426, 2.93369, 1.00613
-4.03572, 2.92694, 1.00474
-4.04406, 2.92091, 1.00382
-4.05343, 2.91379, 1.00273
-4.0646, 2.90714, 1.00102
-4.0738, 2.90056, 0.999188
-4.08263, 2.89359, 0.997654
-4.09191, 2.88595, 0.996146
-4.09971, 2.8785, 0.995293
-4.10866, 2.8704, 0.994435
-4.11653, 2.8632, 0.993843
-4.12423, 2.85528, 0.993278
-4.13178, 2.84652, 0.99267
-4.13178, 2.84652, 0.99267
-4.14429, 2.82946, 0.991622
-4.15071, 2.81948, 0.991006
-4.15784, 2.81153, 0.990083
-4.16443, 2.80182, 0.989571
-4.17076, 2.79143, 0.988644
-4.17662, 2.78226, 0.987509
-4.18186, 2.77213, 0.98679
-4.18735, 2.76243, 0.986164
-4.19287, 2.75371, 0.984788
-4.19847, 2.74294, 0.983692
-4.20421, 2.73162, 0.982638
-4.20849, 2.722, 0.981717
-4.21275, 2.71088, 0.980685
-4.21275, 2.71088, 0.980685
-4.22247, 2.6887, 0.978968
-4.2269, 2.6783, 0.978253
-4.23087, 2.66778, 0.977636
-4.23509, 2.65608, 0.976534
-4.23828, 2.64512, 0.975604
-4.23828, 2.64512, 0.975604
-4.24707, 2.62273, 0.974693
-4.24992, 2.61238, 0.974812
-4.25314, 2.60148, 0.974979
-4.25597, 2.59043, 0.97518
-4.25891, 2.57841, 0.97552
-4.26243, 2.56632, 0.9761
-4.26552, 2.55419, 0.976826
-4.26821, 2.54264, 0.977568
-4.26821, 2.54264, 0.977568
-4.27296, 2.51947, 0.978853
-4.27296, 2.51947, 0.978853
-4.27525, 2.50588, 0.979577
-4.2791, 2.48246, 0.980875
-4.2791, 2.48246, 0.980875
-4.28221, 2.45979, 0.981476
-4.28221, 2.45979, 0.981476
-4.28322, 2.4469, 0.981641
-4.28424, 2.43399, 0.981753
-4.28585, 2.42093, 0.981934
-4.28723, 2.40967, 0.981968
-4.28807, 2.39553, 0.981988
-4.28807, 2.39553, 0.981988
-4.2892, 2.37131, 0.982015
-4.28933, 2.35876, 0.982052
-4.28933, 2.35876, 0.982052
-4.29125, 2.33284, 0.982
-4.29197, 2.31839, 0.981753
-4.29214, 2.30567, 0.981505
-4.29227, 2.292, 0.981287
-4.29177, 2.28035, 0.98116
-4.29243, 2.26749, 0.980833
-4.29295, 2.2526, 0.980432
-4.29306, 2.24078, 0.979774
-4.29258, 2.22679, 0.979163
-4.29218, 2.21285, 0.978412
-4.29168, 2.20003, 0.977768
-4.29168, 2.20003, 0.977768
-4.29176, 2.17448, 0.976659
-4.29174, 2.16118, 0.976116
-4.29084, 2.14638, 0.975991
-4.28985, 2.13431, 0.975986
-4.28866, 2.12024, 0.975892
-4.28879, 2.10796, 0.975814
-4.28868, 2.09327, 0.975968
-4.28815, 2.08057, 0.976263
-4.2874, 2.06774, 0.976529
-4.28627, 2.05389, 0.977014
-4.28573, 2.04019, 0.97756
-4.28481, 2.02743, 0.97807
-4.28454, 2.01486, 0.978596
-4.28327, 2.00054, 0.979201
-4.28227, 1.98876, 0.979638
-4.28089, 1.97595, 0.98012
-4.27959, 1.96121, 0.980606
-4.27882, 1.94964, 0.980953
-4.27752, 1.93608, 0.981412
-4.27598, 1.92226, 0.981942
-4.27449, 1.90952, 0.982487
-4.27297, 1.89612, 0.983131
-4.27185, 1.88238, 0.983511
-4.27105, 1.86994, 0.983831
-4.26999, 1.85719, 0.984215
-4.26887, 1.84359, 0.984571
-4.26716, 1.83079, 0.984993
-4.26572, 1.81846, 0.985362
-4.26431, 1.80505, 0.985238
-4.26346, 1.7916, 0.984444
-4.26201, 1.77787, 0.984081
-4.26057, 1.76514, 0.983874
-4.25924, 1.75346, 0.983683
-4.25739, 1.73862, 0.983454
-4.25606, 1.72614, 0.983268
-4.25447, 1.71249, 0.983279
-4.25294, 1.69984, 0.982944
-4.25143, 1.68782, 0.982663
-4.24959, 1.67484, 0.982428
-4.24772, 1.66228, 0.982336
-4.24772, 1.66228, 0.982336
-4.24556, 1.64818, 0.9823
-4.24342, 1.63521, 0.982389
-4.2412, 1.62123, 0.982422
-4.23978, 1.60907, 0.981858
-4.23843, 1.59709, 0.975581
-4.23651, 1.5841, 0.970928
-4.2346, 1.57174, 0.966491
-4.23236, 1.55827, 0.962708
-4.23038, 1.54588, 0.959427
-4.22869, 1.53384, 0.956714
-4.22671, 1.52083, 0.954571
-4.22473, 1.5078, 0.95232
-4.22274, 1.49589, 0.951115
-4.22042, 1.48253, 0.950437
-4.21851, 1.47127, 0.949929
-4.21636, 1.45836, 0.948992
-4.21456, 1.4475, 0.948168
-4.21215, 1.43373, 0.947835
-4.21021, 1.42261, 0.947464
-4.20792, 1.4096, 0.944123
-4.20582, 1.39667, 0.942065
-4.2041, 1.3848, 0.940238
-4.20249, 1.3734, 0.937974
-4.2004, 1.36035, 0.937007
-4.19825, 1.34726, 0.936279
-4.19622, 1.33504, 0.935529
-4.19433, 1.32313, 0.934759
-4.19229, 1.31008, 0.934339
-4.19031, 1.29714, 0.933832
-4.18828, 1.28476, 0.934294
-4.18635, 1.2726, 0.934231
-4.18422, 1.2598, 0.934418
-4.18203, 1.24644, 0.934796
-4.18027, 1.23545, 0.935052
-4.17798, 1.22163, 0.935461
-4.17588, 1.20934, 0.93609
-4.17368, 1.19668, 0.937014
-4.17138, 1.18369, 0.937847
-4.16894, 1.17048, 0.938655
-4.16664, 1.15816, 0.939428
-4.16391, 1.14366, 0.940419
-4.16151, 1.13109, 0.941178
-4.15918, 1.1186, 0.942051
-4.1566, 1.10472, 0.942903
-4.15431, 1.09245, 0.943604
-4.15218, 1.08079, 0.944518
-4.14955, 1.06637, 0.945624
-4.14725, 1.05374, 0.946444
-4.14479, 1.0402, 0.947236
-4.14256, 1.02806, 0.947852
-4.13998, 1.01405, 0.948196
-4.13787, 1.00245, 0.948634
-4.1354, 0.988957, 0.948554
-4.133, 0.975323, 0.949173
-4.13086, 0.963532, 0.94972
-4.12817, 0.94866, 0.950752
-4.12604, 0.935785, 0.951725
-4.12396, 0.923165, 0.952672
-4.12168, 0.90941, 0.953629
-4.11937, 0.895439, 0.954405
-4.11739, 0.883452, 0.955067
-4.115, 0.868868, 0.955796
-4.11328, 0.857059, 0.956201
-4.11328, 0.857059, 0.956201
-4.11108, 0.842344, 0.956927
-4.10927, 0.829581, 0.957626
-4.10724, 0.81549, 0.958629
-4.10541, 0.802608, 0.959699
-4.10354, 0.78843, 0.960918
-4.10223, 0.775257, 0.961721
-4.10104, 0.762213, 0.962366
-4.09959, 0.748867, 0.963092
-4.09806, 0.734462, 0.963787
-4.09686, 0.721878, 0.964377
-4.09517, 0.706389, 0.965024
-4.09348, 0.693035, 0.965415
-4.09194, 0.680707, 0.965792
-4.09025, 0.666271, 0.966342
-4.08874, 0.652827, 0.966819
-4.08702, 0.637673, 0.967446
-4.08563, 0.625339, 0.967903
-4.08396, 0.610952, 0.96845
-4.08226, 0.596536, 0.968962
-4.08074, 0.583181, 0.969458
-4.07927, 0.56975, 0.970021
-4.07782, 0.556178, 0.970707
-4.07646, 0.542601, 0.971478
-4.07509, 0.528341, 0.97153
-4.07381, 0.514898, 0.971492
-4.0724, 0.499739, 0.971646
-4.0711, 0.486091, 0.971978
-4.06968, 0.471359, 0.97239
-4.0684, 0.458774, 0.972533
-4.06692, 0.44471, 0.97241
-4.06538, 0.429055, 0.971795
-4.06408, 0.415986, 0.97068
-4.06408, 0.415986, 0.97068
-4.0616, 0.388075, 0.969278
-4.06037, 0.374156, 0.968713
-4.06037, 0.374156, 0.968713
-4.05798, 0.347309, 0.968128
-4.05676, 0.332633, 0.968171
-4.05549, 0.318079, 0.968135
-4.05431, 0.3035, 0.968381
-4.05325, 0.289564, 0.968602
-4.05239, 0.277343, 0.968879
-4.05136, 0.262814, 0.969193
-4.05048, 0.249415, 0.969526
-4.04961, 0.23599, 0.969954
-4.0488, 0.222573, 0.97053
-4.04784, 0.207186, 0.971279
-4.04706, 0.194887, 0.971957
-4.04621, 0.180478, 0.972776
-4.0454, 0.167197, 0.973555
-4.0446, 0.153387, 0.974322
-4.04386, 0.139144, 0.975139
-4.04292, 0.124652, 0.97609
-4.04207, 0.112128, 0.97682
-4.04122, 0.0978896, 0.977568
-4.04041, 0.0837991, 0.978175
-4.03967, 0.0702881, 0.97872
-4.03893, 0.0557619, 0.979
-4.03807, 0.0425677, 0.979085
-4.03731, 0.0290057, 0.979259
-4.03645, 0.0136587, 0.979512
-4.03577, 0.000336417, 0.979535
-4.03514, -0.0120407, 0.979218
-4.03447, -0.0264246, 0.979066
-4.03333, -0.0403769, 0.978851
-4.03248, -0.0525539, 0.978727
-4.03132, -0.0666602, 0.978516
-4.03036, -0.0807775, 0.978641
-4.02929, -0.093858, 0.978799
-4.02837, -0.106873, 0.979128
-4.02742, -0.119317, 0.979567
-4.02613, -0.134182, 0.980225
-4.02515, -0.146137, 0.980825
-4.02515, -0.146137, 0.980825
-4.02413, -0.160259, 0.98162
-4.02311, -0.173672, 0.982452
-4.02217, -0.187699, 0.983233
-4.02114, -0.200665, 0.984044
-4.02018, -0.213492, 0.984859
-4.01929, -0.22582, 0.985581
-4.01837, -0.240779, 0.986193
-4.0175, -0.254447, 0.986744
-4.01677, -0.267213, 0.987088
-4.01594, -0.279977, 0.987262
-4.01515, -0.292376, 0.98737
-4.01437, -0.306147, 0.987491
-4.01368, -0.318878, 0.987506
-4.01306, -0.332674, 0.987608
-4.01243, -0.344768, 0.98761
-4.01141, -0.359663, 0.987168
-4.01065, -0.371313, 0.986621
-4.00975, -0.38591, 0.985803
-4.00904, -0.398645, 0.985032
-4.0085, -0.411516, 0.984555
-4.00755, -0.424878, 0.983839
-4.00654, -0.437113, 0.983534
-4.00562, -0.448742, 0.983312
-4.00471, -0.461928, 0.98327
-4.00383, -0.47566, 0.983365
-4.003, -0.48825, 0.983475
-4.00208, -0.502536, 0.983793
-4.00142, -0.515152, 0.984155
-4.00084, -0.527836, 0.984632
-4.00032, -0.541322, 0.985228
-3.99977, -0.554058, 0.985932
-3.99937, -0.565951, 0.986519
-3.99893, -0.580771, 0.987406
-3.99854, -0.593498, 0.988391
-3.99827, -0.606275, 0.989189
-3.99805, -0.619142, 0.989923
-3.9979, -0.632028, 0.99059
-3.9978, -0.644897, 0.991292
-3.99748, -0.659216, 0.991956
-3.99718, -0.671495, 0.992513
-3.99694, -0.684917, 0.992917
-3.99694, -0.684917, 0.992917
-3.99649, -0.710067, 0.993511
-3.99623, -0.722633, 0.994131
-3.99593, -0.73546, 0.994807
-3.99568, -0.747849, 0.995619
-3.99547, -0.76119, 0.996511
-3.99528, -0.773624, 0.997414
-3.99516, -0.787118, 0.998072
-3.99501, -0.80045, 0.998759
-3.99485, -0.812528, 0.99947
-3.99469, -0.824296, 1.00029
-3.99469, -0.824296, 1.00029
-3.99439, -0.849164, 1.00194
-3.99432, -0.862008, 1.00264
-3.99427, -0.873353, 1.0032
-3.99393, -0.88626, 1.0041
-3.99368, -0.898147, 1.00469
-3.99368, -0.898147, 1.00469
-3.99351, -0.91169, 1.005
-3.99333, -0.923975, 1.00519
-3.99316, -0.936156, 1.00551
-3.99299, -0.948474, 1.00585
-3.99273, -0.960563, 1.00617
-3.99243, -0.974589, 1.00637
-3.99228, -0.985839, 1.00613
-3.99218, -0.998899, 1.00589
-3.99203, -1.01214, 1.00567
-3.99194, -1.02443, 1.00567
-3.99183, -1.03675, 1.00576
-3.99173, -1.05, 1.00593
-3.99163, -1.06144, 1.00592
-3.99144, -1.07376, 1.00589
-3.99127, -1.08804, 1.00554
-3.99122, -1.10059, 1.00542
-3.99115, -1.11375, 1.00527
-3.99112, -1.12592, 1.00508
-3.99114, -1.13838, 1.00489
-3.99119, -1.15219, 1.00492
-3.99123, -1.16364, 1.00515
-3.99134, -1.1774, 1.00552
-3.99152, -1.18872, 1.006
-3.99173, -1.20198, 1.00648
-3.99194, -1.21529, 1.00696
-3.99215, -1.2286, 1.00752
-3.99234, -1.24098, 1.00804
-3.99257, -1.25321, 1.00861
-3.99282, -1.26528, 1.0089
-3.99308, -1.27641, 1.00921
-3.99342, -1.28946, 1.00942
-3.99372, -1.30269, 1.0094
-3.994, -1.31494, 1.00943
-3.99429, -1.3271, 1.00944
-3.99465, -1.34001, 1.00947
-3.99502, -1.35295, 1.00958
-3.99524, -1.36511, 1.00975
-3.99542, -1.37642, 1.01005
-3.99558, -1.39069, 1.01025
-3.99588, -1.40296, 1.01068
-3.99623, -1.41622, 1.01099
-3.99657, -1.42854, 1.01096
-3.99685, -1.44065, 1.01038
-3.9971, -1.45307, 1.0083
-3.9973, -1.46627, 1.0066
-3.99747, -1.47871, 1.0051
-3.99768, -1.49189, 1.00343
-3.9978, -1.50512, 1.00237
-3.99791, -1.51763, 1.00172
-3.99801, -1.53069, 1.00128
-3.99807, -1.54212, 1.00105
-3.99818, -1.55509, 1.00097
-3.99818, -1.55509, 1.00097
-3.99874, -1.58027, 1.00119
