0.66000, 0.00000, 0.11808, 0.11808, 39.98702, 30.09470, 2.06933, -1.11160, -0.02703, -0.06099, -3.99809, -0.09977, -0.07304
0.68000, 0.00000, 0.12724, 0.12724, 39.94926, 30.09492, 2.06787, -1.11160, -0.02703, -0.06099, -3.99809, -0.09977, -0.07304
0.70000, 0.00000, 0.12724, 0.12724, 39.94926, 30.09492, 2.06787, -1.23027, -0.02552, -0.06999, -3.99807, -0.10100, -0.07222
0.72000, 0.00000, 0.12724, 0.12724, 39.94926, 30.09492, 2.06787, -1.23027, -0.02552, -0.06999, -3.99807, -0.10100, -0.07222
0.74000, 0.04387, 0.11743, 0.11743, 39.90659, 30.09528, 2.06608, -1.23027, -0.02552, -0.06999, -3.99807, -0.10100, -0.07222
0.76000, 0.04387, 0.11743, 0.11743, 39.90659, 30.09528, 2.06608, -1.23027, -0.02552, -0.06999, -3.99807, -0.10100, -0.07222
0.78200, 0.04387, 0.11803, 0.11803, 39.86402, 30.09585, 2.06456, -1.23027, -0.02552, -0.06999, -3.99807, -0.10100, -0.07222
0.80000, 0.04387, 0.11803, 0.11803, 39.86402, 30.09585, 2.06456, -1.45453, -0.02257, -0.08831, -3.99814, -0.10127, -0.06821
0.82200, 0.08773, 0.12032, 0.12032, 39.81307, 30.09596, 2.06241, -1.56786, -0.02262, -0.09392, -3.99823, -0.09978, -0.06490
0.84200, 0.08773, 0.11409, 0.11409, 39.76421, 30.09604, 2.06043, -1.56786, -0.02262, -0.09392, -3.99823, -0.09978, -0.06490
0.86000, 0.08773, 0.11409, 0.11409, 39.76421, 30.09604, 2.06043, -1.66316, -0.02229, -0.09849, -3.99821, -0.10116, -0.06365
0.88000, 0.13160, 0.12086, 0.12086, 39.70729, 30.09653, 2.05844, -1.66316, -0.02229, -0.09849, -3.99821, -0.10116, -0.06365
0.90200, 0.13160, 0.12086, 0.12086, 39.70729, 30.09653, 2.05844, -1.66316, -0.02229, -0.09849, -3.99821, -0.10116, -0.06365
0.92200, 0.13160, 0.11413, 0.11413, 39.64618, 30.09786, 2.05595, -1.66316, -0.02229, -0.09849, -3.99821, -0.10116, -0.06365
0.94200, 0.17547, 0.11832, 0.11832, 39.58807, 30.09902, 2.05380, -1.76342, -0.02375, -0.10344, -3.99828, -0.10022, -0.06067
0.96200, 0.17547, 0.11832, 0.11832, 39.58807, 30.09902, 2.05380, -1.93712, -0.02599, -0.10429, -3.99828, -0.10300, -0.05595
0.98200, 0.17547, 0.11601, 0.11601, 39.52291, 30.09987, 2.05135, -1.93712, -0.02599, -0.10429, -3.99828, -0.10300, -0.05595
1.00200, 0.17547, 0.11601, 0.11601, 39.52291, 30.09987, 2.05135, -1.93712, -0.02599, -0.10429, -3.99828, -0.10300, -0.05595
1.02200, 0.21933, 0.11328, 0.11328, 39.45786, 30.10056, 2.04901, -1.93712, -0.02599, -0.10429, -3.99828, -0.10300, -0.05595
1.04200, 0.21933, 0.12180, 0.12180, 39.39053, 30.10100, 2.04676, -2.01674, -0.02735, -0.10480, -3.99823, -0.10567, -0.05433
1.06200, 0.21933, 0.12180, 0.12180, 39.39053, 30.10100, 2.04676, -2.01674, -0.02735, -0.10480, -3.99823, -0.10567, -0.05433
1.08000, 0.26320, 0.11233, 0.11233, 39.31552, 30.10239, 2.04450, -2.01674, -0.02735, -0.10480, -3.99823, -0.10567, -0.05433
1.10000, 0.26320, 0.11233, 0.11233, 39.31552, 30.10239, 2.04450, -2.15554, -0.03054, -0.10455, -3.99825, -0.10745, -0.04974
1.12200, 0.30707, 0.11536, 0.11536, 39.24327, 30.10416, 2.04142, -2.15554, -0.03054, -0.10455, -3.99825, -0.10745, -0.04974
1.14000, 0.30707, 0.12147, 0.12147, 39.17007, 30.10569, 2.03839, -2.15554, -0.03054, -0.10455, -3.99825, -0.10745, -0.04974
1.16200, 0.30707, 0.12147, 0.12147, 39.17007, 30.10569, 2.03839, -2.22075, -0.03184, -0.10129, -3.99827, -0.10786, -0.04687
1.18000, 0.35093, 0.11358, 0.11358, 39.08818, 30.10686, 2.03511, -2.33331, -0.03021, -0.09956, -3.99821, -0.11232, -0.04080
1.20000, 0.35093, 0.11358, 0.11358, 39.08818, 30.10686, 2.03511, -2.38831, -0.03006, -0.10000, -3.99824, -0.11266, -0.03702
1.22000, 0.39480, 0.11315, 0.11315, 39.00437, 30.10784, 2.03193, -2.43990, -0.02985, -0.09893, -3.99827, -0.11286, -0.03342
1.24200, 0.43867, 0.12121, 0.12121, 38.92506, 30.10868, 2.02917, -2.43990, -0.02985, -0.09893, -3.99827, -0.11286, -0.03342
1.26000, 0.43867, 0.12121, 0.12121, 38.92506, 30.10868, 2.02917, -2.43990, -0.02985, -0.09893, -3.99827, -0.11286, -0.03342
1.28000, 0.43867, 0.11805, 0.11805, 38.84599, 30.10987, 2.02661, -2.43990, -0.02985, -0.09893, -3.99827, -0.11286, -0.03342
1.30000, 0.43867, 0.11805, 0.11805, 38.84599, 30.10987, 2.02661, -2.48369, -0.03070, -0.09701, -3.99830, -0.11278, -0.03027
1.32000, 0.48253, 0.11516, 0.11516, 38.76001, 30.11232, 2.02412, -2.52321, -0.03199, -0.09440, -3.99821, -0.11640, -0.02819
1.34200, 0.52640, 0.11749, 0.11749, 38.67136, 30.11441, 2.02185, -2.56496, -0.03244, -0.09092, -3.99817, -0.11818, -0.02538
1.36000, 0.52640, 0.11749, 0.11749, 38.67136, 30.11441, 2.02185, -2.60419, -0.03251, -0.08692, -3.99815, -0.11964, -0.02285
1.38200, 0.57027, 0.12744, 0.12744, 38.59212, 30.11628, 2.02011, -2.60419, -0.03251, -0.08692, -3.99815, -0.11964, -0.02285
1.40000, 0.57027, 0.13019, 0.13019, 38.49253, 30.11820, 2.01819, -2.63578, -0.03339, -0.08566, -3.99813, -0.12056, -0.02085
1.42000, 0.57027, 0.13019, 0.13019, 38.49253, 30.11820, 2.01819, -2.67204, -0.03568, -0.08142, -3.99797, -0.12579, -0.01936
1.44000, 0.61413, 0.12265, 0.12265, 38.40918, 30.11936, 2.01663, -2.67204, -0.03568, -0.08142, -3.99797, -0.12579, -0.01936
1.46000, 0.61413, 0.12265, 0.12265, 38.40918, 30.11936, 2.01663, -2.70074, -0.03694, -0.07967, -3.99797, -0.12607, -0.01756
1.48200, 0.65800, 0.12247, 0.12247, 38.31516, 30.12145, 2.01496, -2.70074, -0.03694, -0.07967, -3.99797, -0.12607, -0.01756
1.50400, 0.65800, 0.12247, 0.12247, 38.31516, 30.12145, 2.01496, -2.72916, -0.03882, -0.07569, -3.99793, -0.12767, -0.01573
1.52200, 0.70187, 0.12651, 0.12651, 38.22562, 30.12453, 2.01362, -2.75474, -0.03836, -0.07485, -3.99786, -0.13014, -0.01424
1.54000, 0.74573, 0.13228, 0.13228, 38.12704, 30.12800, 2.01219, -2.75474, -0.03836, -0.07485, -3.99786, -0.13014, -0.01424
1.56200, 0.74573, 0.13228, 0.13228, 38.12704, 30.12800, 2.01219, -2.78282, -0.03853, -0.07382, -3.99776, -0.13329, -0.01270
1.58000, 0.78960, 0.14049, 0.14049, 38.03579, 30.13015, 2.01077, -2.78282, -0.03853, -0.07382, -3.99776, -0.13329, -0.01270
1.60200, 0.78960, 0.14049, 0.14049, 38.03579, 30.13015, 2.01077, -2.78282, -0.03853, -0.07382, -3.99776, -0.13329, -0.01270
1.62200, 0.78960, 0.13848, 0.13848, 37.94296, 30.13192, 2.00949, -2.78282, -0.03853, -0.07382, -3.99776, -0.13329, -0.01270
1.64000, 0.83347, 0.13668, 0.13668, 37.84248, 30.13323, 2.00763, -2.83086, -0.03979, -0.07148, -3.99754, -0.13999, -0.01007
1.66000, 0.83347, 0.13668, 0.13668, 37.84248, 30.13323, 2.00763, -2.85515, -0.04160, -0.06995, -3.99751, -0.14096, -0.00808
1.68000, 0.87733, 0.13638, 0.13638, 37.74795, 30.13572, 2.00598, -2.85515, -0.04160, -0.06995, -3.99751, -0.14096, -0.00808
1.70000, 0.87733, 0.13638, 0.13638, 37.74795, 30.13572, 2.00598, -2.85515, -0.04160, -0.06995, -3.99751, -0.14096, -0.00808
1.72200, 0.92120, 0.13921, 0.13921, 37.65133, 30.13909, 2.00456, -2.85515, -0.04160, -0.06995, -3.99751, -0.14096, -0.00808
1.74000, 0.96507, 0.14330, 0.14330, 37.54637, 30.14288, 2.00340, -2.85515, -0.04160, -0.06995, -3.99751, -0.14096, -0.00808
1.76000, 0.96507, 0.14330, 0.14330, 37.54637, 30.14288, 2.00340, -2.85515, -0.04160, -0.06995, -3.99751, -0.14096, -0.00808
1.78200, 1.00893, 0.14720, 0.14720, 37.45245, 30.14440, 2.00219, -2.89667, -0.04271, -0.06842, -3.99734, -0.14588, -0.00478
1.80000, 1.00893, 0.14720, 0.14720, 37.45245, 30.14440, 2.00219, -2.93478, -0.04357, -0.06562, -3.99717, -0.15045, -0.00228
1.82200, 1.05280, 0.15253, 0.15253, 37.35468, 30.14643, 2.00137, -2.93478, -0.04357, -0.06562, -3.99717, -0.15045, -0.00228
1.84200, 1.09667, 0.15765, 0.15765, 37.25226, 30.14873, 2.00094, -2.95120, -0.04564, -0.06606, -3.99711, -0.15200, -0.00143
1.86200, 1.09667, 0.15765, 0.15765, 37.25226, 30.14873, 2.00094, -2.96864, -0.04696, -0.06253, -3.99703, -0.15400, -0.00097
1.88000, 1.09667, 0.15856, 0.15856, 37.15251, 30.15129, 2.00034, -2.96864, -0.04696, -0.06253, -3.99703, -0.15400, -0.00097
1.90000, 1.09667, 0.15856, 0.15856, 37.15251, 30.15129, 2.00034, -2.98558, -0.04766, -0.06144, -3.99677, -0.16079, -0.00036
1.92000, 1.14053, 0.16403, 0.16403, 37.03618, 30.15563, 1.99987, -3.00249, -0.04738, -0.05862, -3.99657, -0.16559, 0.00014
1.94000, 1.18440, 0.16369, 0.16369, 36.93509, 30.15849, 1.99931, -3.00249, -0.04738, -0.05862, -3.99657, -0.16559, 0.00014
1.96000, 1.18440, 0.16369, 0.16369, 36.93509, 30.15849, 1.99931, -3.01778, -0.04744, -0.05689, -3.99646, -0.16814, 0.00073
1.98200, 1.22827, 0.16259, 0.16259, 36.84150, 30.16102, 1.99880, -3.01778, -0.04744, -0.05689, -3.99646, -0.16814, 0.00073
2.00000, 1.22827, 0.16259, 0.16259, 36.84150, 30.16102, 1.99880, -3.03074, -0.04945, -0.05685, -3.99639, -0.16999, 0.00127
2.02000, 1.27213, 0.16436, 0.16436, 36.72916, 30.16276, 1.99801, -3.04616, -0.05168, -0.05655, -3.99631, -0.17184, 0.00210
2.04200, 1.31600, 0.16473, 0.16473, 36.62764, 30.16425, 1.99749, -3.04616, -0.05168, -0.05655, -3.99631, -0.17184, 0.00210
2.06200, 1.31600, 0.16473, 0.16473, 36.62764, 30.16425, 1.99749, -3.05776, -0.05393, -0.05631, -3.99626, -0.17293, 0.00264
2.08200, 1.35987, 0.16896, 0.16896, 36.51995, 30.16875, 1.99739, -3.05776, -0.05393, -0.05631, -3.99626, -0.17293, 0.00264
2.10200, 1.40373, 0.17204, 0.17204, 36.40863, 30.17186, 1.99704, -3.07097, -0.05376, -0.05503, -3.99606, -0.17746, 0.00275
2.12000, 1.40373, 0.17204, 0.17204, 36.40863, 30.17186, 1.99704, -3.08381, -0.05407, -0.05325, -3.99592, -0.18069, 0.00312
2.14200, 1.44760, 0.17458, 0.17458, 36.30325, 30.17455, 1.99690, -3.08381, -0.05407, -0.05325, -3.99592, -0.18069, 0.00312
2.16000, 1.44760, 0.17458, 0.17458, 36.30325, 30.17455, 1.99690, -3.09451, -0.05539, -0.05247, -3.99580, -0.18319, 0.00325
2.18200, 1.49147, 0.17756, 0.17756, 36.20701, 30.17690, 1.99707, -3.09451, -0.05539, -0.05247, -3.99580, -0.18319, 0.00325
2.20200, 1.53533, 0.17917, 0.17917, 36.09515, 30.17850, 1.99696, -3.09451, -0.05539, -0.05247, -3.99580, -0.18319, 0.00325
2.22000, 1.53533, 0.17917, 0.17917, 36.09515, 30.17850, 1.99696, -3.09451, -0.05539, -0.05247, -3.99580, -0.18319, 0.00325
2.24000, 1.57920, 0.18128, 0.18128, 35.99091, 30.17980, 1.99701, -3.11370, -0.05985, -0.05220, -3.99565, -0.18655, 0.00318
2.26000, 1.57920, 0.18128, 0.18128, 35.99091, 30.17980, 1.99701, -3.12362, -0.06039, -0.05206, -3.99560, -0.18753, 0.00312
2.28200, 1.62307, 0.18201, 0.18201, 35.87887, 30.18054, 1.99698, -3.12362, -0.06039, -0.05206, -3.99560, -0.18753, 0.00312
2.30200, 1.62307, 0.18201, 0.18201, 35.87887, 30.18054, 1.99698, -3.13370, -0.06175, -0.05145, -3.99556, -0.18831, 0.00315
2.32200, 1.66693, 0.18447, 0.18447, 35.77858, 30.18117, 1.99684, -3.14191, -0.06403, -0.04996, -3.99556, -0.18838, 0.00329
2.34200, 1.71080, 0.18489, 0.18489, 35.66584, 30.18175, 1.99708, -3.14191, -0.06403, -0.04996, -3.99556, -0.18838, 0.00329
2.36200, 1.71080, 0.18489, 0.18489, 35.66584, 30.18175, 1.99708, -3.15148, -0.06674, -0.04900, -3.99553, -0.18902, 0.00303
2.38000, 1.75467, 0.18784, 0.18784, 35.55864, 30.18380, 1.99724, -3.15148, -0.06674, -0.04900, -3.99553, -0.18902, 0.00303
2.40200, 1.75467, 0.18784, 0.18784, 35.55864, 30.18380, 1.99724, -3.15894, -0.06914, -0.04948, -3.99544, -0.19091, 0.00287
2.42200, 1.79853, 0.19118, 0.19118, 35.44717, 30.18711, 1.99791, -3.15894, -0.06914, -0.04948, -3.99544, -0.19091, 0.00287
2.44200, 1.84240, 0.19572, 0.19572, 35.34678, 30.18901, 1.99843, -3.16649, -0.06832, -0.04962, -3.99528, -0.19432, 0.00217
2.46000, 1.84240, 0.19572, 0.19572, 35.34678, 30.18901, 1.99843, -3.16649, -0.06832, -0.04962, -3.99528, -0.19432, 0.00217
2.48200, 1.88627, 0.19772, 0.19772, 35.23793, 30.19022, 1.99886, -3.16649, -0.06832, -0.04962, -3.99528, -0.19432, 0.00217
2.50400, 1.88627, 0.19772, 0.19772, 35.23793, 30.19022, 1.99886, -3.17316, -0.06963, -0.04743, -3.99521, -0.19569, 0.00163
2.52200, 1.88627, 0.19747, 0.19747, 35.13411, 30.19106, 1.99945, -3.17316, -0.06963, -0.04743, -3.99521, -0.19569, 0.00163
2.54000, 1.93013, 0.19757, 0.19757, 35.02268, 30.19131, 1.99998, -3.17316, -0.06963, -0.04743, -3.99521, -0.19569, 0.00163
2.56000, 1.93013, 0.19757, 0.19757, 35.02268, 30.19131, 1.99998, -3.18545, -0.07443, -0.04765, -3.99484, -0.20310, 0.00058
2.58000, 1.97400, 0.19888, 0.19888, 34.91799, 30.19439, 2.00063, -3.18545, -0.07443, -0.04765, -3.99484, -0.20310, 0.00058
2.60200, 1.97400, 0.19888, 0.19888, 34.91799, 30.19439, 2.00063, -3.18545, -0.07443, -0.04765, -3.99484, -0.20310, 0.00058
2.62200, 2.01787, 0.19980, 0.19980, 34.81429, 30.19693, 2.00122, -3.19047, -0.07617, -0.04874, -3.99483, -0.20333, 0.00002
2.64000, 2.06173, 0.20065, 0.20065, 34.70956, 30.19889, 2.00158, -3.20407, -0.07712, -0.04843, -3.99457, -0.20842, -0.00129
2.66000, 2.06173, 0.20065, 0.20065, 34.70956, 30.19889, 2.00158, -3.20407, -0.07712, -0.04843, -3.99457, -0.20842, -0.00129
2.68000, 2.10560, 0.20301, 0.20301, 34.59639, 30.20111, 2.00206, -3.20407, -0.07712, -0.04843, -3.99457, -0.20842, -0.00129
2.70000, 2.10560, 0.20301, 0.20301, 34.59639, 30.20111, 2.00206, -3.21010, -0.07852, -0.04989, -3.99448, -0.21009, -0.00167
2.72200, 2.14947, 0.20365, 0.20365, 34.48510, 30.20185, 2.00207, -3.21010, -0.07852, -0.04989, -3.99448, -0.21009, -0.00167
2.74200, 2.19333, 0.20368, 0.20368, 34.37586, 30.20223, 2.00200, -3.21010, -0.07852, -0.04989, -3.99448, -0.21009, -0.00167
2.76000, 2.19333, 0.20368, 0.20368, 34.37586, 30.20223, 2.00200, -3.22059, -0.08337, -0.05141, -3.99431, -0.21323, -0.00218
2.78000, 2.23720, 0.20637, 0.20637, 34.27436, 30.20591, 2.00208, -3.22592, -0.08429, -0.05161, -3.99430, -0.21348, -0.00211
2.80000, 2.23720, 0.20637, 0.20637, 34.27436, 30.20591, 2.00208, -3.23207, -0.08406, -0.05145, -3.99412, -0.21675, -0.00219
2.82200, 2.23720, 0.20637, 0.20637, 34.27436, 30.20591, 2.00208, -3.23207, -0.08406, -0.05145, -3.99412, -0.21675, -0.00219
2.84000, 2.28107, 0.20911, 0.20911, 34.16406, 30.20876, 2.00195, -3.23207, -0.08406, -0.05145, -3.99412, -0.21675, -0.00219
2.86000, 2.28107, 0.20911, 0.20911, 34.16406, 30.20876, 2.00195, -3.23207, -0.08406, -0.05145, -3.99412, -0.21675, -0.00219
2.88000, 2.32493, 0.21250, 0.21250, 34.05354, 30.21222, 2.00230, -3.23207, -0.08406, -0.05145, -3.99412, -0.21675, -0.00219
2.90200, 2.32493, 0.21250, 0.21250, 34.05354, 30.21222, 2.00230, -3.23207, -0.08406, -0.05145, -3.99412, -0.21675, -0.00219
2.92200, 2.36880, 0.21398, 0.21398, 33.94744, 30.21392, 2.00235, -3.23207, -0.08406, -0.05145, -3.99412, -0.21675, -0.00219
2.94200, 2.41267, 0.21500, 0.21500, 33.83684, 30.21497, 2.00224, -3.24348, -0.08492, -0.05048, -3.99377, -0.22319, -0.00242
2.96200, 2.41267, 0.21500, 0.21500, 33.83684, 30.21497, 2.00224, -3.24348, -0.08492, -0.05048, -3.99377, -0.22319, -0.00242
2.98000, 2.45653, 0.21646, 0.21646, 33.72906, 30.21644, 2.00226, -3.24348, -0.08492, -0.05048, -3.99377, -0.22319, -0.00242
3.00200, 2.45653, 0.21646, 0.21646, 33.72906, 30.21644, 2.00226, -3.25612, -0.08857, -0.05290, -3.99363, -0.22563, -0.00235
3.02000, 2.50040, 0.21951, 0.21951, 33.60774, 30.21935, 2.00210, -3.26799, -0.09003, -0.05151, -3.89569, -0.22489, -0.00215
3.04200, 2.54427, 0.22204, 0.22204, 33.50088, 30.22201, 2.00222, -3.26799, -0.09003, -0.05151, -3.97720, -0.22959, -0.00220
3.06000, 2.54427, 0.22204, 0.22204, 33.50088, 30.22201, 2.00222, -3.27371, -0.09071, -0.05105, -3.88017, -0.22640, -0.00226
3.08000, 2.58813, 0.22415, 0.22415, 33.39590, 30.22410, 2.00242, -3.27371, -0.09071, -0.05105, -3.96103, -0.23112, -0.00231
3.10000, 2.58813, 0.22415, 0.22415, 33.39590, 30.22410, 2.00242, -3.27371, -0.09071, -0.05105, -3.96103, -0.23112, -0.00231
3.12000, 2.63200, 0.22579, 0.22579, 33.28873, 30.22561, 2.00200, -3.27371, -0.09071, -0.05105, -3.96103, -0.23112, -0.00231
3.14000, 2.67587, 0.22783, 0.22783, 33.17981, 30.22752, 2.00144, -3.27903, -0.09154, -0.05127, -3.86482, -0.22721, -0.00246
3.16000, 2.67587, 0.22783, 0.22783, 33.17981, 30.22752, 2.00144, -3.28518, -0.09405, -0.05320, -3.75866, -0.22388, -0.00142
3.18200, 2.71973, 0.22822, 0.22822, 33.05531, 30.22822, 2.00061, -3.28518, -0.09405, -0.05320, -3.83449, -0.22840, -0.00145
3.20000, 2.71973, 0.22822, 0.22822, 33.05531, 30.22822, 2.00061, -3.28518, -0.09405, -0.05320, -3.83449, -0.22840, -0.00145
3.22200, 2.76360, 0.23098, 0.23098, 32.94473, 30.23098, 2.00009, -3.28518, -0.09405, -0.05320, -3.83449, -0.22840, -0.00145
3.24000, 2.80747, 0.23318, 0.23318, 32.83578, 30.23315, 1.99989, -3.29025, -0.09651, -0.05094, -3.74426, -0.22444, -0.00060
3.26200, 2.80747, 0.23318, 0.23318, 32.83578, 30.23315, 1.99989, -3.29583, -0.09797, -0.05228, -3.64443, -0.22291, 0.00010
3.28200, 2.85133, 0.23471, 0.23471, 32.72380, 30.23468, 1.99963, -3.29583, -0.09797, -0.05228, -3.71568, -0.22727, 0.00010
3.30000, 2.85133, 0.23471, 0.23471, 32.72380, 30.23468, 1.99963, -3.29621, -0.09836, -0.05133, -3.63088, -0.22354, 0.00035
3.32200, 2.89520, 0.23584, 0.23584, 32.61492, 30.23573, 1.99957, -3.29474, -0.10038, -0.05165, -3.54989, -0.21936, 0.00040
3.34000, 2.93907, 0.23653, 0.23653, 32.50706, 30.23627, 1.99970, -3.29474, -0.10038, -0.05165, -3.61747, -0.22353, 0.00040
3.36200, 2.93907, 0.23653, 0.23653, 32.50706, 30.23627, 1.99970, -3.29134, -0.10255, -0.05003, -3.53710, -0.21883, 0.00028
3.38000, 2.98293, 0.23910, 0.23910, 32.38901, 30.23904, 2.00033, -3.29134, -0.10255, -0.05003, -3.60418, -0.22298, 0.00028
3.40000, 2.98293, 0.23910, 0.23910, 32.38901, 30.23904, 2.00033, -3.29134, -0.10255, -0.05003, -3.60418, -0.22298, 0.00028
3.42000, 3.02680, 0.24139, 0.24139, 32.27932, 30.24128, 2.00018, -3.29134, -0.10255, -0.05003, -3.60418, -0.22298, 0.00028
3.44200, 3.07067, 0.24283, 0.24283, 32.16631, 30.24275, 1.99990, -3.28925, -0.10410, -0.04744, -3.52424, -0.22094, -0.00031
3.46200, 3.07067, 0.24283, 0.24283, 32.16631, 30.24275, 1.99990, -3.27905, -0.10515, -0.04791, -3.43567, -0.21865, 0.00009
3.48000, 3.11453, 0.24463, 0.24463, 32.06533, 30.24402, 1.99995, -3.27905, -0.10515, -0.04791, -3.49894, -0.22268, 0.00009
3.50000, 3.11453, 0.24463, 0.24463, 32.06533, 30.24402, 1.99995, -3.27905, -0.10515, -0.04791, -3.49894, -0.22268, 0.00009
3.52200, 3.15840, 0.24459, 0.24459, 31.94862, 30.24427, 1.99999, -3.27905, -0.10515, -0.04791, -3.49894, -0.22268, 0.00009
3.54200, 3.20227, 0.24532, 0.24532, 31.84455, 30.24446, 2.00038, -3.27238, -0.10679, -0.04643, -3.42367, -0.21839, 0.00005
3.56000, 3.20227, 0.24532, 0.24532, 31.84455, 30.24446, 2.00038, -3.25588, -0.10815, -0.04614, -3.34020, -0.21328, -0.00033
3.58000, 3.24613, 0.24578, 0.24578, 31.72986, 30.24512, 2.00079, -3.25588, -0.10815, -0.04614, -3.34020, -0.21328, -0.00033
3.60200, 3.24613, 0.24578, 0.24578, 31.72986, 30.24512, 2.00079, -3.25588, -0.10815, -0.04614, -3.34020, -0.21328, -0.00033
