0.86200, 0.11200, 0.06772, 0.06772, 39.83246, 30.02536, 2.02930, -0.41722, -0.01119, -0.04404, -0.99836, -0.04331, -0.03745
0.88200, 0.11200, 0.06772, 0.06772, 39.83246, 30.02536, 2.02930, -0.41722, -0.01119, -0.04404, -0.99836, -0.04331, -0.03745
0.90000, 0.22400, 0.05366, 0.05366, 39.81443, 30.02258, 2.02988, -0.45678, -0.01157, -0.04389, -0.99853, -0.03735, -0.03916
0.92000, 0.22400, 0.04184, 0.04184, 39.79692, 30.02065, 2.02978, -0.49417, -0.00898, -0.04550, -0.99896, -0.02743, -0.03629
0.94200, 0.22400, 0.04184, 0.04184, 39.79692, 30.02065, 2.02978, -0.49417, -0.00898, -0.04550, -0.99896, -0.02743, -0.03629
0.96200, 0.22400, 0.03505, 0.03505, 39.77731, 30.01683, 2.03072, -0.49417, -0.00898, -0.04550, -0.99896, -0.02743, -0.03629
0.98200, 0.22400, 0.03505, 0.03505, 39.77731, 30.01683, 2.03072, -0.51059, -0.00693, -0.04555, -0.99899, -0.02563, -0.03695
1.00200, 0.22400, 0.03854, 0.03854, 39.75804, 30.01411, 2.03104, -0.52608, -0.00538, -0.04787, -0.99901, -0.02141, -0.03908
1.02000, 0.22400, 0.05063, 0.05063, 39.73775, 30.01102, 2.03128, -0.52608, -0.00538, -0.04787, -0.99901, -0.02141, -0.03908
1.04200, 0.22400, 0.05063, 0.05063, 39.73775, 30.01102, 2.03128, -0.52608, -0.00538, -0.04787, -0.99901, -0.02141, -0.03908
1.06200, 0.33600, 0.05956, 0.05956, 39.71406, 30.00767, 2.03134, -0.53972, -0.00504, -0.05014, -0.99901, -0.01840, -0.04048
1.08200, 0.33600, 0.05956, 0.05956, 39.71406, 30.00767, 2.03134, -0.56649, -0.00295, -0.04794, -0.99925, -0.00919, -0.03754
1.10000, 0.33600, 0.04119, 0.04119, 39.69054, 30.00470, 2.03114, -0.56649, -0.00295, -0.04794, -0.99925, -0.00919, -0.03754
1.12000, 0.33600, 0.03082, 0.03082, 39.66987, 30.00208, 2.03018, -0.56649, -0.00295, -0.04794, -0.99925, -0.00919, -0.03754
1.14200, 0.33600, 0.03082, 0.03082, 39.66987, 30.00208, 2.03018, -0.56649, -0.00295, -0.04794, -0.99925, -0.00919, -0.03754
1.16200, 0.33600, 0.03405, 0.03405, 39.64701, 29.99925, 2.02950, -0.56649, -0.00295, -0.04794, -0.99925, -0.00919, -0.03754
1.18200, 0.33600, 0.03405, 0.03405, 39.64701, 29.99925, 2.02950, -0.56649, -0.00295, -0.04794, -0.99925, -0.00919, -0.03754
1.20200, 0.33600, 0.05098, 0.05098, 39.62189, 29.99735, 2.02861, -0.58725, 0.00108, -0.05097, -0.99927, -0.00263, -0.03819
1.22000, 0.44800, 0.05381, 0.05381, 39.59766, 29.99529, 2.02806, -0.60841, 0.00537, -0.04911, -0.99925, 0.00357, -0.03853
1.24200, 0.44800, 0.05381, 0.05381, 39.59766, 29.99529, 2.02806, -0.61733, 0.00743, -0.04881, -0.99941, 0.00567, -0.03381
1.26200, 0.44800, 0.03653, 0.03653, 39.57551, 29.99396, 2.02730, -0.61733, 0.00743, -0.04881, -0.99941, 0.00567, -0.03381
1.28000, 0.44800, 0.03653, 0.03653, 39.57551, 29.99396, 2.02730, -0.62572, 0.00952, -0.04976, -0.99940, 0.00747, -0.03379
1.30000, 0.44800, 0.02745, 0.02745, 39.55263, 29.99288, 2.02650, -0.62572, 0.00952, -0.04976, -0.99940, 0.00747, -0.03379
1.32200, 0.44800, 0.03607, 0.03607, 39.52868, 29.99099, 2.02600, -0.63268, 0.01124, -0.04970, -0.99939, 0.00907, -0.03375
1.34200, 0.44800, 0.03607, 0.03607, 39.52868, 29.99099, 2.02600, -0.64019, 0.01358, -0.04850, -0.99935, 0.01183, -0.03416
1.36000, 0.44800, 0.05536, 0.05536, 39.50425, 29.98910, 2.02580, -0.64019, 0.01358, -0.04850, -0.99935, 0.01183, -0.03416
1.38200, 0.44800, 0.05536, 0.05536, 39.50425, 29.98910, 2.02580, -0.64019, 0.01358, -0.04850, -0.99935, 0.01183, -0.03416
1.40000, 0.56000, 0.04775, 0.04775, 39.47822, 29.98755, 2.02577, -0.64019, 0.01358, -0.04850, -0.99935, 0.01183, -0.03416
1.42000, 0.56000, 0.03285, 0.03285, 39.45335, 29.98575, 2.02642, -0.64019, 0.01358, -0.04850, -0.99935, 0.01183, -0.03416
1.44200, 0.56000, 0.03285, 0.03285, 39.45335, 29.98575, 2.02642, -0.64019, 0.01358, -0.04850, -0.99935, 0.01183, -0.03416
1.46200, 0.56000, 0.03279, 0.03279, 39.42898, 29.98474, 2.02685, -0.65677, 0.01728, -0.04612, -0.99939, 0.01513, -0.03132
1.48200, 0.56000, 0.03279, 0.03279, 39.42898, 29.98474, 2.02685, -0.65677, 0.01728, -0.04612, -0.99939, 0.01513, -0.03132
1.50000, 0.56000, 0.04806, 0.04806, 39.40364, 29.98402, 2.02707, -0.65677, 0.01728, -0.04612, -0.99939, 0.01513, -0.03132
1.52200, 0.67200, 0.05925, 0.05925, 39.37761, 29.98235, 2.02716, -0.67086, 0.02042, -0.04474, -0.99920, 0.01973, -0.03471
1.54200, 0.67200, 0.05925, 0.05925, 39.37761, 29.98235, 2.02716, -0.68348, 0.02621, -0.04407, -0.99925, 0.02116, -0.03255
1.56200, 0.67200, 0.04070, 0.04070, 39.35114, 29.98064, 2.02732, -0.68348, 0.02621, -0.04407, -0.99925, 0.02116, -0.03255
1.58000, 0.67200, 0.04070, 0.04070, 39.35114, 29.98064, 2.02732, -0.68348, 0.02621, -0.04407, -0.99925, 0.02116, -0.03255
1.60000, 0.67200, 0.03453, 0.03453, 39.32321, 29.97937, 2.02727, -0.68348, 0.02621, -0.04407, -0.99925, 0.02116, -0.03255
1.62200, 0.67200, 0.04649, 0.04649, 39.29721, 29.97841, 2.02734, -0.68814, 0.02790, -0.04538, -0.99914, 0.02397, -0.03382
1.64200, 0.67200, 0.04649, 0.04649, 39.29721, 29.97841, 2.02734, -0.69900, 0.03532, -0.04260, -0.99893, 0.02863, -0.03626
1.66200, 0.67200, 0.06525, 0.06525, 39.27322, 29.97765, 2.02752, -0.69900, 0.03532, -0.04260, -0.99893, 0.02863, -0.03626
1.68000, 0.67200, 0.06525, 0.06525, 39.27322, 29.97765, 2.02752, -0.69900, 0.03532, -0.04260, -0.99893, 0.02863, -0.03626
1.70200, 0.78400, 0.04586, 0.04586, 39.24492, 29.97736, 2.02746, -0.69900, 0.03532, -0.04260, -0.99893, 0.02863, -0.03626
1.72200, 0.78400, 0.03622, 0.03622, 39.21552, 29.97643, 2.02751, -0.70236, 0.03663, -0.04170, -0.99882, 0.03062, -0.03770
1.74200, 0.78400, 0.03622, 0.03622, 39.21552, 29.97643, 2.02751, -0.70236, 0.03663, -0.04170, -0.99882, 0.03062, -0.03770
1.76200, 0.78400, 0.04678, 0.04678, 39.18746, 29.97542, 2.02775, -0.70236, 0.03663, -0.04170, -0.99882, 0.03062, -0.03770
1.78200, 0.78400, 0.04678, 0.04678, 39.18746, 29.97542, 2.02775, -0.71237, 0.03954, -0.04806, -0.99893, 0.03004, -0.03507
1.80200, 0.78400, 0.06762, 0.06762, 39.16053, 29.97414, 2.02873, -0.71709, 0.04083, -0.04877, -0.99880, 0.03249, -0.03669
1.82200, 0.89600, 0.04810, 0.04810, 39.13210, 29.97384, 2.02897, -0.72237, 0.04209, -0.04950, -0.99859, 0.03545, -0.03939
1.84200, 0.89600, 0.04810, 0.04810, 39.13210, 29.97384, 2.02897, -0.72237, 0.04209, -0.04950, -0.99859, 0.03545, -0.03939
1.86200, 0.89600, 0.03929, 0.03929, 39.10347, 29.97383, 2.02931, -0.72237, 0.04209, -0.04950, -0.99859, 0.03545, -0.03939
1.88200, 0.89600, 0.03929, 0.03929, 39.10347, 29.97383, 2.02931, -0.72725, 0.04505, -0.04724, -0.99885, 0.03217, -0.03563
1.90200, 0.89600, 0.04996, 0.04996, 39.07415, 29.97374, 2.03024, -0.73075, 0.04689, -0.04863, -0.99875, 0.03336, -0.03736
1.92000, 1.00800, 0.06758, 0.06758, 39.04562, 29.97298, 2.03102, -0.73324, 0.04907, -0.04848, -0.99859, 0.03477, -0.04005
1.94200, 1.00800, 0.06758, 0.06758, 39.04562, 29.97298, 2.03102, -0.73324, 0.04907, -0.04848, -0.99859, 0.03477, -0.04005
1.96200, 1.00800, 0.04915, 0.04915, 39.01747, 29.97256, 2.03184, -0.73324, 0.04907, -0.04848, -0.99859, 0.03477, -0.04005
1.98000, 1.00800, 0.04915, 0.04915, 39.01747, 29.97256, 2.03184, -0.73734, 0.05034, -0.04680, -0.99880, 0.03221, -0.03699
2.00200, 1.00800, 0.04281, 0.04281, 38.98528, 29.97273, 2.03231, -0.74024, 0.05180, -0.04631, -0.99865, 0.03386, -0.03928
2.02200, 1.00800, 0.04281, 0.04281, 38.98528, 29.97273, 2.03231, -0.74287, 0.05405, -0.04716, -0.99852, 0.03503, -0.04150
2.04200, 1.00800, 0.04281, 0.04281, 38.98528, 29.97273, 2.03231, -0.74287, 0.05405, -0.04716, -0.99852, 0.03503, -0.04150
2.06200, 1.00800, 0.05502, 0.05502, 38.95741, 29.97288, 2.03310, -0.74287, 0.05405, -0.04716, -0.99852, 0.03503, -0.04150
2.08000, 1.00800, 0.05502, 0.05502, 38.95741, 29.97288, 2.03310, -0.74287, 0.05405, -0.04716, -0.99852, 0.03503, -0.04150
2.10200, 1.12000, 0.06682, 0.06682, 38.93093, 29.97317, 2.03394, -0.74287, 0.05405, -0.04716, -0.99852, 0.03503, -0.04150
2.12200, 1.12000, 0.04826, 0.04826, 38.90158, 29.97389, 2.03437, -0.74601, 0.05643, -0.04890, -0.99866, 0.03209, -0.04059
2.14200, 1.12000, 0.04826, 0.04826, 38.90158, 29.97389, 2.03437, -0.74601, 0.05643, -0.04890, -0.99866, 0.03209, -0.04059
2.16200, 1.12000, 0.04447, 0.04447, 38.87201, 29.97379, 2.03503, -0.74601, 0.05643, -0.04890, -0.99866, 0.03209, -0.04059
2.18200, 1.12000, 0.04447, 0.04447, 38.87201, 29.97379, 2.03503, -0.74858, 0.05733, -0.05101, -0.99857, 0.03236, -0.04260
2.20000, 1.23200, 0.06011, 0.06011, 38.80665, 29.97318, 2.03742, -0.75204, 0.05813, -0.05117, -0.99841, 0.03372, -0.04507
2.22200, 1.23200, 0.06011, 0.06011, 38.80665, 29.97318, 2.03742, -0.75204, 0.05813, -0.05117, -0.99841, 0.03372, -0.04507
2.24200, 1.23200, 0.06011, 0.06011, 38.80665, 29.97318, 2.03742, -0.75204, 0.05813, -0.05117, -0.99841, 0.03372, -0.04507
2.26000, 1.23200, 0.04686, 0.04686, 38.77586, 29.97372, 2.03799, -0.76126, 0.05763, -0.05263, -0.99844, 0.03255, -0.04542
2.28200, 1.23200, 0.04686, 0.04686, 38.77586, 29.97372, 2.03799, -0.76274, 0.05882, -0.05382, -0.99830, 0.03313, -0.04789
2.30000, 1.23200, 0.04936, 0.04936, 38.75003, 29.97448, 2.03823, -0.76274, 0.05882, -0.05382, -0.99830, 0.03313, -0.04789
2.32200, 1.23200, 0.06825, 0.06825, 38.71834, 29.97474, 2.03942, -0.76375, 0.05992, -0.05626, -0.99820, 0.03326, -0.04982
2.34200, 1.23200, 0.06825, 0.06825, 38.71834, 29.97474, 2.03942, -0.76588, 0.06104, -0.05745, -0.99797, 0.03432, -0.05358
2.36200, 1.34400, 0.05699, 0.05699, 38.68751, 29.97441, 2.04000, -0.76588, 0.06104, -0.05745, -0.99797, 0.03432, -0.05358
2.38200, 1.34400, 0.05699, 0.05699, 38.68751, 29.97441, 2.04000, -0.76927, 0.06166, -0.05946, -0.99831, 0.03133, -0.04897
2.40000, 1.34400, 0.04766, 0.04766, 38.65500, 29.97453, 2.04027, -0.76927, 0.06166, -0.05946, -0.99831, 0.03133, -0.04897
2.42000, 1.34400, 0.05649, 0.05649, 38.62615, 29.97465, 2.04072, -0.77250, 0.06268, -0.06257, -0.99815, 0.03247, -0.05134
2.44200, 1.34400, 0.05649, 0.05649, 38.62615, 29.97465, 2.04072, -0.77402, 0.06326, -0.06377, -0.99798, 0.03354, -0.05389
2.46200, 1.45600, 0.07021, 0.07021, 38.59533, 29.97518, 2.04098, -0.77402, 0.06326, -0.06377, -0.99798, 0.03354, -0.05389
2.48200, 1.45600, 0.07021, 0.07021, 38.59533, 29.97518, 2.04098, -0.77402, 0.06326, -0.06377, -0.99798, 0.03354, -0.05389
2.50200, 1.45600, 0.05193, 0.05193, 38.56459, 29.97593, 2.04114, -0.77402, 0.06326, -0.06377, -0.99798, 0.03354, -0.05389
2.52000, 1.45600, 0.04958, 0.04958, 38.53262, 29.97630, 2.04204, -0.77456, 0.06302, -0.06297, -0.99836, 0.02966, -0.04898
2.54200, 1.45600, 0.04958, 0.04958, 38.53262, 29.97630, 2.04204, -0.77785, 0.06502, -0.06269, -0.99805, 0.03062, -0.05430
2.56000, 1.45600, 0.06371, 0.06371, 38.50278, 29.97605, 2.04226, -0.77785, 0.06502, -0.06269, -0.99805, 0.03062, -0.05430
2.58000, 1.45600, 0.06371, 0.06371, 38.50278, 29.97605, 2.04226, -0.78057, 0.06481, -0.06240, -0.99787, 0.03218, -0.05677
2.60000, 1.56800, 0.06170, 0.06170, 38.47010, 29.97635, 2.04238, -0.78057, 0.06481, -0.06240, -0.99787, 0.03218, -0.05677
2.62000, 1.56800, 0.04883, 0.04883, 38.43755, 29.97692, 2.04267, -0.78057, 0.06481, -0.06240, -0.99787, 0.03218, -0.05677
2.64200, 1.56800, 0.04883, 0.04883, 38.43755, 29.97692, 2.04267, -0.78057, 0.06481, -0.06240, -0.99787, 0.03218, -0.05677
2.66000, 1.56800, 0.05364, 0.05364, 38.40941, 29.97738, 2.04307, -0.78193, 0.06594, -0.06312, -0.99826, 0.02871, -0.05146
2.68200, 1.56800, 0.05364, 0.05364, 38.40941, 29.97738, 2.04307, -0.78662, 0.06765, -0.06629, -0.99797, 0.02965, -0.05645
2.70000, 1.56800, 0.07402, 0.07402, 38.37628, 29.97807, 2.04351, -0.78662, 0.06765, -0.06629, -0.99797, 0.02965, -0.05645
2.72200, 1.68000, 0.05516, 0.05516, 38.34618, 29.97883, 2.04370, -0.78662, 0.06765, -0.06629, -0.99797, 0.02965, -0.05645
2.74200, 1.68000, 0.05516, 0.05516, 38.34618, 29.97883, 2.04370, -0.78662, 0.06765, -0.06629, -0.99797, 0.02965, -0.05645
2.76200, 1.68000, 0.04903, 0.04903, 38.31191, 29.97927, 2.04369, -0.78917, 0.06762, -0.06773, -0.99777, 0.03004, -0.05961
2.78200, 1.68000, 0.04903, 0.04903, 38.31191, 29.97927, 2.04369, -0.78917, 0.06762, -0.06773, -0.99777, 0.03004, -0.05961
2.80000, 1.68000, 0.06252, 0.06252, 38.28027, 29.97975, 2.04382, -0.78917, 0.06762, -0.06773, -0.99777, 0.03004, -0.05961
2.82000, 1.79200, 0.06480, 0.06480, 38.25115, 29.98025, 2.04413, -0.79128, 0.06781, -0.06779, -0.99806, 0.02667, -0.05620
2.84200, 1.79200, 0.06480, 0.06480, 38.25115, 29.98025, 2.04413, -0.79526, 0.06835, -0.06925, -0.99830, 0.02384, -0.05326
2.86200, 1.79200, 0.04826, 0.04826, 38.21675, 29.98141, 2.04367, -0.79526, 0.06835, -0.06925, -0.99830, 0.02384, -0.05326
2.88200, 1.79200, 0.04826, 0.04826, 38.21675, 29.98141, 2.04367, -0.79526, 0.06835, -0.06925, -0.99830, 0.02384, -0.05326
2.90200, 1.79200, 0.05264, 0.05264, 38.18558, 29.98213, 2.04415, -0.79526, 0.06835, -0.06925, -0.99830, 0.02384, -0.05326
2.92200, 1.79200, 0.07100, 0.07100, 38.15506, 29.98314, 2.04421, -0.79825, 0.06830, -0.07062, -0.99805, 0.02341, -0.05786
2.94200, 1.79200, 0.07100, 0.07100, 38.15506, 29.98314, 2.04421, -0.79825, 0.06830, -0.07062, -0.99805, 0.02341, -0.05786
2.96200, 1.90400, 0.05416, 0.05416, 38.12232, 29.98382, 2.04448, -0.79825, 0.06830, -0.07062, -0.99805, 0.02341, -0.05786
2.98000, 1.90400, 0.05416, 0.05416, 38.12232, 29.98382, 2.04448, -0.79901, 0.06860, -0.06765, -0.99791, 0.02301, -0.06034
3.00200, 1.90400, 0.04787, 0.04787, 38.08823, 29.98483, 2.04473, -0.80034, 0.06860, -0.06374, -0.99830, 0.01993, -0.05480
3.02000, 1.90400, 0.06142, 0.06142, 38.05698, 29.98575, 2.04525, -0.80034, 0.06860, -0.06374, -0.99830, 0.01993, -0.05480
3.04000, 1.90400, 0.06142, 0.06142, 38.05698, 29.98575, 2.04525, -0.80034, 0.06860, -0.06374, -0.99830, 0.01993, -0.05480
3.06000, 2.01600, 0.06212, 0.06212, 38.02431, 29.98694, 2.04543, -0.80327, 0.06698, -0.06412, -0.99815, 0.01951, -0.05752
3.08200, 2.01600, 0.06212, 0.06212, 38.02431, 29.98694, 2.04543, -0.80751, 0.06576, -0.07117, -0.99836, 0.01581, -0.05502
3.10200, 2.01600, 0.04877, 0.04877, 37.99575, 29.98799, 2.04579, -0.80751, 0.06576, -0.07117, -0.99836, 0.01581, -0.05502
3.12200, 2.01600, 0.05163, 0.05163, 37.96291, 29.98919, 2.04587, -0.80751, 0.06576, -0.07117, -0.99836, 0.01581, -0.05502
3.14200, 2.01600, 0.05163, 0.05163, 37.96291, 29.98919, 2.04587, -0.80751, 0.06576, -0.07117, -0.99836, 0.01581, -0.05502
3.16200, 2.01600, 0.07201, 0.07201, 37.92971, 29.98960, 2.04614, -0.80834, 0.06619, -0.07124, -0.99824, 0.01507, -0.05744
3.18200, 2.01600, 0.07201, 0.07201, 37.92971, 29.98960, 2.04614, -0.81125, 0.06350, -0.06888, -0.99791, 0.01423, -0.06310
3.20200, 2.12800, 0.05210, 0.05210, 37.89251, 29.99006, 2.04686, -0.81125, 0.06350, -0.06888, -0.99791, 0.01423, -0.06310
3.22200, 2.12800, 0.04954, 0.04954, 37.86005, 29.99084, 2.04720, -0.81125, 0.06350, -0.06888, -0.99791, 0.01423, -0.06310
3.24200, 2.12800, 0.04954, 0.04954, 37.86005, 29.99084, 2.04720, -0.81125, 0.06350, -0.06888, -0.99791, 0.01423, -0.06310
3.26000, 2.12800, 0.06346, 0.06346, 37.83068, 29.99154, 2.04741, -0.81444, 0.06274, -0.06762, -0.99823, 0.01233, -0.05814
3.28200, 2.12800, 0.06346, 0.06346, 37.83068, 29.99154, 2.04741, -0.81778, 0.06116, -0.07318, -0.99790, 0.01137, -0.06371
3.30000, 2.24000, 0.05956, 0.05956, 37.79486, 29.99255, 2.04771, -0.81778, 0.06116, -0.07318, -0.99790, 0.01137, -0.06371
3.32000, 2.24000, 0.04811, 0.04811, 37.76563, 29.99340, 2.04732, -0.81805, 0.06103, -0.07566, -0.99827, 0.00909, -0.05817
3.34200, 2.24000, 0.04811, 0.04811, 37.76563, 29.99340, 2.04732, -0.81919, 0.06081, -0.07446, -0.99817, 0.00835, -0.05982
3.36200, 2.24000, 0.05770, 0.05770, 37.72802, 29.99390, 2.04764, -0.81919, 0.06081, -0.07446, -0.99817, 0.00835, -0.05982
3.38200, 2.24000, 0.05770, 0.05770, 37.72802, 29.99390, 2.04764, -0.81988, 0.06003, -0.07652, -0.99797, 0.00810, -0.06322
3.40200, 2.35200, 0.06586, 0.06586, 37.69345, 29.99487, 2.04737, -0.81988, 0.06003, -0.07652, -0.99797, 0.00810, -0.06322
3.42200, 2.35200, 0.04962, 0.04962, 37.66202, 29.99578, 2.04741, -0.81988, 0.06003, -0.07652, -0.99797, 0.00810, -0.06322
3.44200, 2.35200, 0.04962, 0.04962, 37.66202, 29.99578, 2.04741, -0.81988, 0.06003, -0.07652, -0.99797, 0.00810, -0.06322
3.46200, 2.35200, 0.05052, 0.05052, 37.63087, 29.99684, 2.04742, -0.81977, 0.06010, -0.07255, -0.99823, 0.00527, -0.05931
3.48000, 2.35200, 0.05052, 0.05052, 37.63087, 29.99684, 2.04742, -0.82069, 0.06043, -0.07438, -0.99809, 0.00411, -0.06172
3.50000, 2.35200, 0.06867, 0.06867, 37.59821, 29.99819, 2.04726, -0.82069, 0.06043, -0.07438, -0.99809, 0.00411, -0.06172
3.52200, 2.46400, 0.05722, 0.05722, 37.56813, 29.99899, 2.04733, -0.82121, 0.06106, -0.07499, -0.99793, 0.00246, -0.06423
3.54000, 2.46400, 0.05722, 0.05722, 37.56813, 29.99899, 2.04733, -0.82353, 0.05917, -0.07533, -0.99832, 0.00124, -0.05790
3.56000, 2.46400, 0.04746, 0.04746, 37.53337, 29.99938, 2.04738, -0.82353, 0.05917, -0.07533, -0.99832, 0.00124, -0.05790
3.58200, 2.46400, 0.04746, 0.04746, 37.53337, 29.99938, 2.04738, -0.82662, 0.05765, -0.07563, -0.99817, 0.00079, -0.06053
3.60200, 2.46400, 0.05958, 0.05958, 37.49889, 30.00031, 2.04661, -0.82662, 0.05765, -0.07563, -0.99817, 0.00079, -0.06053
