0.26000, 0.00000, 0.09578, 0.09578, 40.03094, 30.06590, 2.06223, 0.00897, -0.03518, -0.06562, -1.99750, -0.07262, -0.06883
0.28000, 0.00000, 0.09578, 0.09578, 40.03094, 30.06590, 2.06223, -0.01768, -0.03563, -0.06487, -1.99753, -0.07221, -0.06819
0.30200, 0.00000, 0.09394, 0.09394, 40.02869, 30.06518, 2.06126, -0.01768, -0.03563, -0.06487, -1.99753, -0.07221, -0.06819
0.32200, 0.00000, 0.09222, 0.09222, 40.02530, 30.06458, 2.06079, -0.06098, -0.03582, -0.06170, -1.99759, -0.07152, -0.06721
0.34200, 0.00000, 0.09222, 0.09222, 40.02530, 30.06458, 2.06079, -0.10955, -0.03514, -0.05791, -1.99762, -0.07098, -0.06682
0.36200, 0.00000, 0.09025, 0.09025, 40.01964, 30.06387, 2.06067, -0.10955, -0.03514, -0.05791, -1.99762, -0.07098, -0.06682
0.38000, 0.00000, 0.09025, 0.09025, 40.01964, 30.06387, 2.06067, -0.10955, -0.03514, -0.05791, -1.99762, -0.07098, -0.06682
0.40200, 0.00000, 0.08811, 0.08811, 40.01215, 30.06304, 2.06034, -0.10955, -0.03514, -0.05791, -1.99762, -0.07098, -0.06682
0.42200, 0.00000, 0.08648, 0.08648, 40.00279, 30.06219, 2.06003, -0.10955, -0.03514, -0.05791, -1.99762, -0.07098, -0.06682
0.44200, 0.00000, 0.08648, 0.08648, 40.00279, 30.06219, 2.06003, -0.10955, -0.03514, -0.05791, -1.99762, -0.07098, -0.06682
0.46000, 0.00000, 0.08639, 0.08639, 39.99115, 30.06196, 2.05955, -0.24089, -0.03407, -0.05781, -1.99766, -0.06981, -0.06682
0.48200, 0.00000, 0.08639, 0.08639, 39.99115, 30.06196, 2.05955, -0.24089, -0.03407, -0.05781, -1.99766, -0.06981, -0.06682
0.50000, 0.00000, 0.08822, 0.08822, 39.97730, 30.06166, 2.05888, -0.24089, -0.03407, -0.05781, -1.99766, -0.06981, -0.06682
0.52200, 0.00000, 0.09325, 0.09325, 39.95995, 30.06120, 2.05786, -0.37945, -0.03413, -0.06583, -1.99768, -0.06941, -0.06671
0.54200, 0.00000, 0.09325, 0.09325, 39.95995, 30.06120, 2.05786, -0.52494, -0.03210, -0.07454, -1.99769, -0.06978, -0.06597
0.56200, 0.03962, 0.09898, 0.09898, 39.94175, 30.06072, 2.05675, -0.52494, -0.03210, -0.07454, -1.99769, -0.06978, -0.06597
0.58000, 0.03962, 0.09898, 0.09898, 39.94175, 30.06072, 2.05675, -0.52494, -0.03210, -0.07454, -1.99769, -0.06978, -0.06597
0.60200, 0.03962, 0.08854, 0.08854, 39.92127, 30.06023, 2.05572, -0.52494, -0.03210, -0.07454, -1.99769, -0.06978, -0.06597
0.62200, 0.03962, 0.08075, 0.08075, 39.89719, 30.05945, 2.05386, -0.59100, -0.03290, -0.07913, -1.99798, -0.06573, -0.06143
0.64200, 0.03962, 0.08075, 0.08075, 39.89719, 30.05945, 2.05386, -0.71852, -0.03311, -0.08375, -1.99802, -0.06595, -0.05975
0.66200, 0.03962, 0.08071, 0.08071, 39.87275, 30.05951, 2.05235, -0.71852, -0.03311, -0.08375, -1.99802, -0.06595, -0.05975
0.68200, 0.03962, 0.08071, 0.08071, 39.87275, 30.05951, 2.05235, -0.77181, -0.03241, -0.08180, -1.99801, -0.06692, -0.05886
0.70200, 0.03962, 0.08925, 0.08925, 39.84510, 30.05942, 2.05093, -0.77181, -0.03241, -0.08180, -1.99801, -0.06692, -0.05886
0.72200, 0.07924, 0.08775, 0.08775, 39.81739, 30.05931, 2.04970, -0.82575, -0.03088, -0.08095, -1.99800, -0.06788, -0.05818
0.74200, 0.07924, 0.08775, 0.08775, 39.81739, 30.05931, 2.04970, -0.87161, -0.03035, -0.08057, -1.99822, -0.06464, -0.05417
0.76200, 0.07924, 0.07771, 0.07771, 39.78787, 30.05922, 2.04890, -0.87161, -0.03035, -0.08057, -1.99822, -0.06464, -0.05417
0.78200, 0.07924, 0.07771, 0.07771, 39.78787, 30.05922, 2.04890, -0.91672, -0.03093, -0.08063, -1.99819, -0.06560, -0.05416
0.80000, 0.07924, 0.07769, 0.07769, 39.75793, 30.05871, 2.04756, -0.91672, -0.03093, -0.08063, -1.99819, -0.06560, -0.05416
0.82000, 0.07924, 0.09218, 0.09218, 39.72198, 30.05822, 2.04680, -0.95678, -0.03140, -0.07870, -1.99819, -0.06613, -0.05358
0.84200, 0.07924, 0.09218, 0.09218, 39.72198, 30.05822, 2.04680, -0.95678, -0.03140, -0.07870, -1.99819, -0.06613, -0.05358
0.86000, 0.11886, 0.07954, 0.07954, 39.69136, 30.05875, 2.04612, -0.95678, -0.03140, -0.07870, -1.99819, -0.06613, -0.05358
0.88200, 0.11886, 0.07954, 0.07954, 39.69136, 30.05875, 2.04612, -0.99858, -0.03169, -0.07801, -1.99816, -0.06693, -0.05380
0.90000, 0.11886, 0.07483, 0.07483, 39.65451, 30.05895, 2.04509, -1.03171, -0.03125, -0.07654, -1.99832, -0.06452, -0.05065
0.92000, 0.11886, 0.08630, 0.08630, 39.61921, 30.05906, 2.04421, -1.06668, -0.03196, -0.07546, -1.99827, -0.06609, -0.05055
0.94000, 0.11886, 0.08630, 0.08630, 39.61921, 30.05906, 2.04421, -1.09679, -0.03176, -0.07655, -1.99822, -0.06754, -0.05056
0.96200, 0.15848, 0.07990, 0.07990, 39.58304, 30.05926, 2.04368, -1.09679, -0.03176, -0.07655, -1.99822, -0.06754, -0.05056
0.98200, 0.15848, 0.07990, 0.07990, 39.58304, 30.05926, 2.04368, -1.12555, -0.03154, -0.07587, -1.99837, -0.06496, -0.04789
1.00200, 0.15848, 0.07349, 0.07349, 39.54028, 30.05894, 2.04229, -1.12555, -0.03154, -0.07587, -1.99837, -0.06496, -0.04789
1.02000, 0.15848, 0.08731, 0.08731, 39.50222, 30.05863, 2.04133, -1.15781, -0.03215, -0.07614, -1.99834, -0.06616, -0.04747
1.04200, 0.15848, 0.08731, 0.08731, 39.50222, 30.05863, 2.04133, -1.18322, -0.03312, -0.07435, -1.99831, -0.06725, -0.04740
1.06000, 0.19810, 0.07465, 0.07465, 39.46341, 30.05819, 2.04046, -1.18322, -0.03312, -0.07435, -1.99831, -0.06725, -0.04740
1.08000, 0.19810, 0.07465, 0.07465, 39.46341, 30.05819, 2.04046, -1.20882, -0.03356, -0.07388, -1.99848, -0.06406, -0.04454
1.10200, 0.19810, 0.07185, 0.07185, 39.42390, 30.05768, 2.03970, -1.20882, -0.03356, -0.07388, -1.99848, -0.06406, -0.04454
1.12200, 0.19810, 0.08885, 0.08885, 39.38419, 30.05710, 2.03897, -1.20882, -0.03356, -0.07388, -1.99848, -0.06406, -0.04454
1.14400, 0.19810, 0.08885, 0.08885, 39.38419, 30.05710, 2.03897, -1.20882, -0.03356, -0.07388, -1.99848, -0.06406, -0.04454
1.16200, 0.23772, 0.07044, 0.07044, 39.34180, 30.05764, 2.03807, -1.25219, -0.03225, -0.07108, -1.99842, -0.06573, -0.04485
1.18000, 0.23772, 0.07044, 0.07044, 39.34180, 30.05764, 2.03807, -1.27427, -0.03138, -0.07142, -1.99854, -0.06379, -0.04213
1.20000, 0.23772, 0.07557, 0.07557, 39.29939, 30.05883, 2.03782, -1.27427, -0.03138, -0.07142, -1.99854, -0.06379, -0.04213
1.22200, 0.27734, 0.08351, 0.08351, 39.26173, 30.05916, 2.03718, -1.29421, -0.03035, -0.07038, -1.99843, -0.06667, -0.04286
1.24000, 0.27734, 0.08351, 0.08351, 39.26173, 30.05916, 2.03718, -1.29421, -0.03035, -0.07038, -1.99843, -0.06667, -0.04286
1.26000, 0.27734, 0.07066, 0.07066, 39.21783, 30.05996, 2.03733, -1.29421, -0.03035, -0.07038, -1.99843, -0.06667, -0.04286
1.28200, 0.27734, 0.07066, 0.07066, 39.21783, 30.05996, 2.03733, -1.31116, -0.03004, -0.06925, -1.99856, -0.06434, -0.04043
1.30000, 0.27734, 0.08143, 0.08143, 39.17594, 30.06028, 2.03732, -1.32908, -0.02941, -0.07019, -1.99845, -0.06680, -0.04159
1.32200, 0.31696, 0.07570, 0.07570, 39.13044, 30.06040, 2.03720, -1.34550, -0.02895, -0.06958, -1.99836, -0.06876, -0.04256
1.34000, 0.31696, 0.07570, 0.07570, 39.13044, 30.06040, 2.03720, -1.36093, -0.02951, -0.06776, -1.99848, -0.06638, -0.04088
1.36000, 0.31696, 0.07541, 0.07541, 39.08585, 30.06279, 2.03763, -1.36093, -0.02951, -0.06776, -1.99848, -0.06638, -0.04088
1.38200, 0.31696, 0.07541, 0.07541, 39.08585, 30.06279, 2.03763, -1.37551, -0.02805, -0.06658, -1.99830, -0.07073, -0.04239
1.40000, 0.35658, 0.09047, 0.09047, 39.04333, 30.06426, 2.03770, -1.37551, -0.02805, -0.06658, -1.99830, -0.07073, -0.04239
1.42000, 0.35658, 0.07603, 0.07603, 39.00022, 30.06549, 2.03775, -1.38725, -0.02850, -0.06475, -1.99837, -0.06966, -0.04087
1.44200, 0.35658, 0.07603, 0.07603, 39.00022, 30.06549, 2.03775, -1.39936, -0.02840, -0.06617, -1.99824, -0.07269, -0.04190
1.46000, 0.35658, 0.08547, 0.08547, 38.95358, 30.06641, 2.03766, -1.39936, -0.02840, -0.06617, -1.99824, -0.07269, -0.04190
1.48200, 0.35658, 0.08547, 0.08547, 38.95358, 30.06641, 2.03766, -1.41175, -0.02713, -0.06673, -1.99811, -0.07567, -0.04291
1.50000, 0.39620, 0.08270, 0.08270, 38.90976, 30.06728, 2.03777, -1.41175, -0.02713, -0.06673, -1.99811, -0.07567, -0.04291
1.52000, 0.39620, 0.07974, 0.07974, 38.86761, 30.06877, 2.03840, -1.42254, -0.02637, -0.06964, -1.99821, -0.07380, -0.04143
1.54200, 0.39620, 0.07974, 0.07974, 38.86761, 30.06877, 2.03840, -1.43236, -0.02642, -0.06990, -1.99804, -0.07721, -0.04312
1.56200, 0.43582, 0.09570, 0.09570, 38.81984, 30.07083, 2.03815, -1.43236, -0.02642, -0.06990, -1.99804, -0.07721, -0.04312
1.58200, 0.43582, 0.09570, 0.09570, 38.81984, 30.07083, 2.03815, -1.44341, -0.02588, -0.07108, -1.99810, -0.07676, -0.04134
1.60000, 0.43582, 0.08197, 0.08197, 38.77837, 30.07207, 2.03765, -1.44341, -0.02588, -0.07108, -1.99810, -0.07676, -0.04134
1.62000, 0.43582, 0.09306, 0.09306, 38.72620, 30.07413, 2.03766, -1.45284, -0.02593, -0.07328, -1.99797, -0.07990, -0.04173
1.64200, 0.43582, 0.09306, 0.09306, 38.72620, 30.07413, 2.03766, -1.45284, -0.02593, -0.07328, -1.99797, -0.07990, -0.04173
1.66200, 0.47544, 0.08766, 0.08766, 38.68028, 30.07541, 2.03753, -1.45284, -0.02593, -0.07328, -1.99797, -0.07990, -0.04173
1.68200, 0.47544, 0.08766, 0.08766, 38.68028, 30.07541, 2.03753, -1.46270, -0.02571, -0.07260, -1.99775, -0.08461, -0.04299
1.70200, 0.47544, 0.08775, 0.08775, 38.63396, 30.07645, 2.03702, -1.47185, -0.02602, -0.07134, -1.99785, -0.08295, -0.04129
1.72200, 0.51506, 0.09585, 0.09585, 38.58741, 30.07725, 2.03653, -1.47185, -0.02602, -0.07134, -1.99785, -0.08295, -0.04129
1.74000, 0.51506, 0.09585, 0.09585, 38.58741, 30.07725, 2.03653, -1.47185, -0.02602, -0.07134, -1.99785, -0.08295, -0.04129
1.76000, 0.51506, 0.08833, 0.08833, 38.53485, 30.08007, 2.03614, -1.47909, -0.02725, -0.07019, -1.99770, -0.08629, -0.04178
1.78000, 0.51506, 0.08833, 0.08833, 38.53485, 30.08007, 2.03614, -1.47909, -0.02725, -0.07019, -1.99770, -0.08629, -0.04178
1.80000, 0.51506, 0.10356, 0.10356, 38.49165, 30.08190, 2.03574, -1.47909, -0.02725, -0.07019, -1.99770, -0.08629, -0.04178
1.82200, 0.55468, 0.09127, 0.09127, 38.44439, 30.08331, 2.03516, -1.49303, -0.02953, -0.06944, -1.99758, -0.08971, -0.04050
1.84200, 0.55468, 0.09127, 0.09127, 38.44439, 30.08331, 2.03516, -1.49303, -0.02953, -0.06944, -1.99758, -0.08971, -0.04050
1.86200, 0.55468, 0.10047, 0.10047, 38.39099, 30.08484, 2.03484, -1.49303, -0.02953, -0.06944, -1.99758, -0.08971, -0.04050
1.88000, 0.55468, 0.10047, 0.10047, 38.39099, 30.08484, 2.03484, -1.50682, -0.03189, -0.07113, -1.99749, -0.09222, -0.03892
1.90200, 0.59430, 0.09578, 0.09578, 38.34694, 30.08533, 2.03415, -1.50682, -0.03189, -0.07113, -1.99749, -0.09222, -0.03892
1.92200, 0.59430, 0.09702, 0.09702, 38.29105, 30.08636, 2.03343, -1.50682, -0.03189, -0.07113, -1.99749, -0.09222, -0.03892
1.94200, 0.59430, 0.09702, 0.09702, 38.29105, 30.08636, 2.03343, -1.51412, -0.03200, -0.06810, -1.99726, -0.09678, -0.03974
1.96000, 0.63392, 0.10210, 0.10210, 38.24614, 30.08872, 2.03316, -1.52781, -0.03270, -0.06711, -1.99725, -0.09783, -0.03787
1.98200, 0.63392, 0.10210, 0.10210, 38.24614, 30.08872, 2.03316, -1.53226, -0.03213, -0.06734, -1.99733, -0.09682, -0.03619
2.00000, 0.63392, 0.09857, 0.09857, 38.18996, 30.09118, 2.03281, -1.53226, -0.03213, -0.06734, -1.99733, -0.09682, -0.03619
2.02200, 0.67354, 0.10971, 0.10971, 38.14470, 30.09280, 2.03247, -1.53857, -0.03175, -0.06766, -1.99702, -0.10265, -0.03694
2.04200, 0.67354, 0.10971, 0.10971, 38.14470, 30.09280, 2.03247, -1.54397, -0.03298, -0.06694, -1.99715, -0.10069, -0.03523
2.06200, 0.67354, 0.09925, 0.09925, 38.09288, 30.09395, 2.03185, -1.54397, -0.03298, -0.06694, -1.99715, -0.10069, -0.03523
2.08200, 0.67354, 0.09925, 0.09925, 38.09288, 30.09395, 2.03185, -1.54838, -0.03476, -0.06609, -1.99693, -0.10487, -0.03555
2.10000, 0.67354, 0.11492, 0.11492, 38.04021, 30.09530, 2.03180, -1.54838, -0.03476, -0.06609, -1.99693, -0.10487, -0.03555
2.12000, 0.71316, 0.10157, 0.10157, 37.99397, 30.09610, 2.03134, -1.55242, -0.03524, -0.06338, -1.99666, -0.10960, -0.03657
2.14000, 0.71316, 0.10157, 0.10157, 37.99397, 30.09610, 2.03134, -1.55683, -0.03596, -0.06196, -1.99686, -0.10649, -0.03473
2.16200, 0.71316, 0.11218, 0.11218, 37.93970, 30.09835, 2.03080, -1.55683, -0.03596, -0.06196, -1.99686, -0.10649, -0.03473
2.18000, 0.71316, 0.11218, 0.11218, 37.93970, 30.09835, 2.03080, -1.55683, -0.03596, -0.06196, -1.99686, -0.10649, -0.03473
2.20000, 0.75278, 0.10553, 0.10553, 37.88542, 30.10023, 2.03019, -1.55683, -0.03596, -0.06196, -1.99686, -0.10649, -0.03473
2.22200, 0.75278, 0.11372, 0.11372, 37.83273, 30.10243, 2.02998, -1.56184, -0.03465, -0.06253, -1.99653, -0.11235, -0.03519
2.24000, 0.75278, 0.11372, 0.11372, 37.83273, 30.10243, 2.02998, -1.56184, -0.03465, -0.06253, -1.99653, -0.11235, -0.03519
2.26200, 0.79240, 0.11010, 0.11010, 37.78305, 30.10366, 2.02906, -1.56184, -0.03465, -0.06253, -1.99653, -0.11235, -0.03519
2.28200, 0.79240, 0.11010, 0.11010, 37.78305, 30.10366, 2.02906, -1.57194, -0.03669, -0.06398, -1.99630, -0.11666, -0.03415
2.30200, 0.79240, 0.11194, 0.11194, 37.73177, 30.10459, 2.02819, -1.57194, -0.03669, -0.06398, -1.99630, -0.11666, -0.03415
2.32200, 0.83202, 0.11386, 0.11386, 37.68031, 30.10570, 2.02734, -1.57194, -0.03669, -0.06398, -1.99630, -0.11666, -0.03415
2.34000, 0.83202, 0.11386, 0.11386, 37.68031, 30.10570, 2.02734, -1.57714, -0.03758, -0.06476, -1.99649, -0.11402, -0.03197
2.36200, 0.83202, 0.11504, 0.11504, 37.62032, 30.10847, 2.02649, -1.58400, -0.04077, -0.06459, -1.99643, -0.11567, -0.02992
2.38200, 0.83202, 0.11504, 0.11504, 37.62032, 30.10847, 2.02649, -1.58968, -0.03877, -0.06236, -1.99601, -0.12272, -0.02997
2.40200, 0.87164, 0.11822, 0.11822, 37.57018, 30.11023, 2.02564, -1.58968, -0.03877, -0.06236, -1.99601, -0.12272, -0.02997
2.42000, 0.87164, 0.11624, 0.11624, 37.51429, 30.11150, 2.02468, -1.58968, -0.03877, -0.06236, -1.99601, -0.12272, -0.02997
2.44000, 0.87164, 0.11624, 0.11624, 37.51429, 30.11150, 2.02468, -1.58968, -0.03877, -0.06236, -1.99601, -0.12272, -0.02997
2.46000, 0.91126, 0.12114, 0.12114, 37.46192, 30.11255, 2.02384, -1.59339, -0.04063, -0.06145, -1.99617, -0.12049, -0.02802
2.48000, 0.91126, 0.12114, 0.12114, 37.46192, 30.11255, 2.02384, -1.59339, -0.04063, -0.06145, -1.99617, -0.12049, -0.02802
2.50000, 0.91126, 0.11652, 0.11652, 37.40969, 30.11334, 2.02295, -1.59339, -0.04063, -0.06145, -1.99617, -0.12049, -0.02802
2.52000, 0.95088, 0.12334, 0.12334, 37.35299, 30.11423, 2.02198, -1.60174, -0.04201, -0.05909, -1.99606, -0.12277, -0.02601
2.54200, 0.95088, 0.12334, 0.12334, 37.35299, 30.11423, 2.02198, -1.60916, -0.04371, -0.05542, -1.99598, -0.12439, -0.02394
2.56200, 0.95088, 0.11888, 0.11888, 37.29956, 30.11628, 2.02133, -1.60916, -0.04371, -0.05542, -1.99598, -0.12439, -0.02394
2.58200, 0.95088, 0.11888, 0.11888, 37.29956, 30.11628, 2.02133, -1.61400, -0.04447, -0.05413, -1.99560, -0.13040, -0.02392
2.60000, 0.99050, 0.12897, 0.12897, 37.24587, 30.11866, 2.02120, -1.61400, -0.04447, -0.05413, -1.99560, -0.13040, -0.02392
2.62000, 0.99050, 0.12188, 0.12188, 37.19459, 30.11994, 2.02097, -1.61763, -0.04523, -0.05320, -1.99571, -0.12885, -0.02302
2.64200, 0.99050, 0.12188, 0.12188, 37.19459, 30.11994, 2.02097, -1.61763, -0.04523, -0.05320, -1.99571, -0.12885, -0.02302
2.66200, 1.03012, 0.13064, 0.13064, 37.13382, 30.12061, 2.02048, -1.61763, -0.04523, -0.05320, -1.99571, -0.12885, -0.02302
2.68200, 1.03012, 0.13064, 0.13064, 37.13382, 30.12061, 2.02048, -1.62315, -0.04603, -0.05044, -1.99537, -0.13396, -0.02342
2.70000, 1.03012, 0.12309, 0.12309, 37.08461, 30.12133, 2.02051, -1.62708, -0.04846, -0.04950, -1.99558, -0.13096, -0.02224
2.72200, 1.06974, 0.13389, 0.13389, 37.02620, 30.12243, 2.02041, -1.63093, -0.04914, -0.04844, -1.99528, -0.13535, -0.02288
2.74200, 1.06974, 0.13389, 0.13389, 37.02620, 30.12243, 2.02041, -1.63450, -0.04970, -0.04938, -1.99548, -0.13262, -0.02211
2.76000, 1.06974, 0.12608, 0.12608, 36.96864, 30.12417, 2.02057, -1.63450, -0.04970, -0.04938, -1.99548, -0.13262, -0.02211
2.78200, 1.06974, 0.12608, 0.12608, 36.96864, 30.12417, 2.02057, -1.63869, -0.04871, -0.04900, -1.99504, -0.13881, -0.02299
2.80000, 1.10936, 0.13705, 0.13705, 36.91461, 30.12562, 2.02098, -1.63869, -0.04871, -0.04900, -1.99504, -0.13881, -0.02299
2.82200, 1.10936, 0.12854, 0.12854, 36.86003, 30.12668, 2.02144, -1.64105, -0.04969, -0.04929, -1.99524, -0.13603, -0.02272
2.84000, 1.10936, 0.12854, 0.12854, 36.86003, 30.12668, 2.02144, -1.64264, -0.05152, -0.04839, -1.99486, -0.14133, -0.02393
2.86000, 1.14898, 0.13727, 0.13727, 36.79702, 30.12775, 2.02230, -1.64264, -0.05152, -0.04839, -1.99486, -0.14133, -0.02393
2.88200, 1.14898, 0.13727, 0.13727, 36.79702, 30.12775, 2.02230, -1.64562, -0.05121, -0.04695, -1.99504, -0.13874, -0.02422
2.90200, 1.14898, 0.13051, 0.13051, 36.74667, 30.12833, 2.02316, -1.64562, -0.05121, -0.04695, -1.99504, -0.13874, -0.02422
2.92000, 1.18860, 0.14127, 0.14127, 36.69160, 30.12931, 2.02395, -1.64562, -0.05121, -0.04695, -1.99504, -0.13874, -0.02422
2.94000, 1.18860, 0.14127, 0.14127, 36.69160, 30.12931, 2.02395, -1.64562, -0.05121, -0.04695, -1.99504, -0.13874, -0.02422
2.96200, 1.18860, 0.13309, 0.13309, 36.63203, 30.13057, 2.02452, -1.65042, -0.05196, -0.04680, -1.99493, -0.13992, -0.02591
2.98200, 1.18860, 0.13309, 0.13309, 36.63203, 30.13057, 2.02452, -1.65374, -0.05331, -0.04667, -1.99448, -0.14597, -0.02741
3.00000, 1.22822, 0.14100, 0.14100, 36.57245, 30.13144, 2.02507, -1.65374, -0.05331, -0.04667, -1.99448, -0.14597, -0.02741
3.02200, 1.22822, 0.13574, 0.13574, 36.51677, 30.13269, 2.02628, -1.65600, -0.05420, -0.04692, -1.99471, -0.14277, -0.02723
3.04000, 1.22822, 0.13574, 0.13574, 36.51677, 30.13269, 2.02628, -1.65885, -0.05570, -0.04757, -1.99425, -0.14860, -0.02943
3.06000, 1.26784, 0.14313, 0.14313, 36.46154, 30.13299, 2.02696, -1.65885, -0.05570, -0.04757, -1.99425, -0.14860, -0.02943
3.08000, 1.26784, 0.14313, 0.14313, 36.46154, 30.13299, 2.02696, -1.65885, -0.05570, -0.04757, -1.99425, -0.14860, -0.02943
3.10200, 1.26784, 0.13633, 0.13633, 36.40255, 30.13285, 2.02748, -1.65885, -0.05570, -0.04757, -1.99425, -0.14860, -0.02943
3.12000, 1.30746, 0.14163, 0.14163, 36.34290, 30.13333, 2.02773, -1.66482, -0.05868, -0.05122, -1.99421, -0.14896, -0.03081
3.14000, 1.30746, 0.14163, 0.14163, 36.34290, 30.13333, 2.02773, -1.66604, -0.05960, -0.05210, -1.99449, -0.14525, -0.03021
3.16200, 1.30746, 0.13811, 0.13811, 36.29086, 30.13458, 2.02810, -1.66604, -0.05960, -0.05210, -1.99449, -0.14525, -0.03021
3.18200, 1.30746, 0.13811, 0.13811, 36.29086, 30.13458, 2.02810, -1.66752, -0.06219, -0.05299, -1.99405, -0.15086, -0.03150
3.20000, 1.34708, 0.14342, 0.14342, 36.23115, 30.13510, 2.02800, -1.66752, -0.06219, -0.05299, -1.99405, -0.15086, -0.03150
3.22200, 1.34708, 0.14047, 0.14047, 36.17057, 30.13586, 2.02855, -1.67008, -0.06294, -0.05590, -1.99435, -0.14714, -0.03050
3.24000, 1.34708, 0.14047, 0.14047, 36.17057, 30.13586, 2.02855, -1.67008, -0.06294, -0.05590, -1.99435, -0.14714, -0.03050
3.26000, 1.38670, 0.14440, 0.14440, 36.11888, 30.13600, 2.02905, -1.67008, -0.06294, -0.05590, -1.99435, -0.14714, -0.03050
3.28000, 1.38670, 0.14440, 0.14440, 36.11888, 30.13600, 2.02905, -1.67231, -0.06452, -0.05403, -1.99388, -0.15300, -0.03215
3.30200, 1.38670, 0.14092, 0.14092, 36.05874, 30.13602, 2.03008, -1.67368, -0.06452, -0.05416, -1.99426, -0.14814, -0.03165
3.32200, 1.42632, 0.14429, 0.14429, 36.00246, 30.13667, 2.03087, -1.67675, -0.06611, -0.05304, -1.99384, -0.15316, -0.03387
3.34200, 1.42632, 0.14429, 0.14429, 36.00246, 30.13667, 2.03087, -1.67974, -0.06619, -0.05475, -1.99414, -0.14922, -0.03371
3.36000, 1.42632, 0.14277, 0.14277, 35.94548, 30.13740, 2.03155, -1.67974, -0.06619, -0.05475, -1.99414, -0.14922, -0.03371
3.38200, 1.42632, 0.14277, 0.14277, 35.94548, 30.13740, 2.03155, -1.68258, -0.06648, -0.05572, -1.99368, -0.15481, -0.03555
3.40000, 1.46594, 0.14340, 0.14340, 35.88203, 30.13753, 2.03115, -1.68258, -0.06648, -0.05572, -1.99368, -0.15481, -0.03555
3.42200, 1.46594, 0.14352, 0.14352, 35.83027, 30.13776, 2.03094, -1.68517, -0.06786, -0.05652, -1.99401, -0.15084, -0.03417
3.44000, 1.46594, 0.14352, 0.14352, 35.83027, 30.13776, 2.03094, -1.68710, -0.06906, -0.05738, -1.99364, -0.15550, -0.03492
3.46000, 1.46594, 0.14352, 0.14352, 35.83027, 30.13776, 2.03094, -1.68710, -0.06906, -0.05738, -1.99364, -0.15550, -0.03492
3.48200, 1.46594, 0.14352, 0.14352, 35.83027, 30.13776, 2.03094, -1.68710, -0.06906, -0.05738, -1.99364, -0.15550, -0.03492
3.50000, 1.50556, 0.14242, 0.14242, 35.76692, 30.13721, 2.03053, -1.68710, -0.06906, -0.05738, -1.99364, -0.15550, -0.03492
3.52000, 1.50556, 0.14419, 0.14419, 35.70944, 30.13663, 2.03046, -1.68944, -0.07005, -0.05743, -1.99403, -0.15075, -0.03354
3.54200, 1.50556, 0.14419, 0.14419, 35.70944, 30.13663, 2.03046, -1.69105, -0.07158, -0.05853, -1.99369, -0.15500, -0.03456
3.56200, 1.54518, 0.14242, 0.14242, 35.65662, 30.13688, 2.03068, -1.69105, -0.07158, -0.05853, -1.99369, -0.15500, -0.03456
3.58200, 1.54518, 0.14242, 0.14242, 35.65662, 30.13688, 2.03068, -1.69105, -0.07158, -0.05853, -1.99369, -0.15500, -0.03456
3.60000, 1.54518, 0.14640, 0.14640, 35.59422, 30.13798, 2.03110, -1.69105, -0.07158, -0.05853, -1.99369, -0.15500, -0.03456
