1.00200, 0.16987, 0.07749, 0.07749, 39.52428, 30.07196, 2.00769, -1.56401, -0.01200, -0.05328, -2.99902, -0.07585, -0.00992
1.02000, 0.21233, 0.08004, 0.08004, 39.47398, 30.07217, 2.00652, -1.61512, -0.01234, -0.05015, -2.99898, -0.07784, -0.00832
1.04200, 0.21233, 0.08004, 0.08004, 39.47398, 30.07217, 2.00652, -1.65772, -0.01446, -0.04919, -2.99902, -0.07637, -0.00690
1.06200, 0.21233, 0.07640, 0.07640, 39.41558, 30.07218, 2.00555, -1.65772, -0.01446, -0.04919, -2.99902, -0.07637, -0.00690
1.08000, 0.21233, 0.07640, 0.07640, 39.41558, 30.07218, 2.00555, -1.65772, -0.01446, -0.04919, -2.99902, -0.07637, -0.00690
1.10000, 0.25480, 0.07976, 0.07976, 39.36081, 30.07251, 2.00512, -1.65772, -0.01446, -0.04919, -2.99902, -0.07637, -0.00690
1.12200, 0.25480, 0.07766, 0.07766, 39.30446, 30.07385, 2.00482, -1.70420, -0.01586, -0.04624, -2.99898, -0.07799, -0.00600
1.14000, 0.25480, 0.07766, 0.07766, 39.30446, 30.07385, 2.00482, -1.78233, -0.01527, -0.04389, -2.99893, -0.07977, -0.00520
1.16200, 0.29727, 0.07942, 0.07942, 39.24065, 30.07534, 2.00484, -1.78233, -0.01527, -0.04389, -2.99893, -0.07977, -0.00520
1.18200, 0.29727, 0.07942, 0.07942, 39.24065, 30.07534, 2.00484, -1.78233, -0.01527, -0.04389, -2.99893, -0.07977, -0.00520
1.20200, 0.29727, 0.08383, 0.08383, 39.18160, 30.07629, 2.00489, -1.78233, -0.01527, -0.04389, -2.99893, -0.07977, -0.00520
1.22200, 0.33973, 0.08004, 0.08004, 39.12595, 30.07684, 2.00462, -1.82173, -0.01498, -0.04255, -2.99893, -0.07999, -0.00514
1.24200, 0.33973, 0.08004, 0.08004, 39.12595, 30.07684, 2.00462, -1.82173, -0.01498, -0.04255, -2.99893, -0.07999, -0.00514
1.26200, 0.33973, 0.09179, 0.09179, 39.05590, 30.07803, 2.00488, -1.82173, -0.01498, -0.04255, -2.99893, -0.07999, -0.00514
1.28200, 0.33973, 0.09179, 0.09179, 39.05590, 30.07803, 2.00488, -1.88423, -0.01402, -0.04371, -2.99888, -0.08165, -0.00491
1.30200, 0.38220, 0.07964, 0.07964, 38.99232, 30.07949, 2.00495, -1.88423, -0.01402, -0.04371, -2.99888, -0.08165, -0.00491
1.32200, 0.42467, 0.09670, 0.09670, 38.93248, 30.08106, 2.00523, -1.88423, -0.01402, -0.04371, -2.99888, -0.08165, -0.00491
1.34200, 0.42467, 0.09670, 0.09670, 38.93248, 30.08106, 2.00523, -1.91837, -0.01435, -0.04354, -2.99879, -0.08503, -0.00532
1.36200, 0.42467, 0.08450, 0.08450, 38.86212, 30.08241, 2.00540, -1.91837, -0.01435, -0.04354, -2.99879, -0.08503, -0.00532
1.38000, 0.42467, 0.08450, 0.08450, 38.86212, 30.08241, 2.00540, -1.91837, -0.01435, -0.04354, -2.99879, -0.08503, -0.00532
1.40200, 0.46713, 0.08700, 0.08700, 38.79137, 30.08361, 2.00567, -1.97203, -0.01438, -0.04146, -2.99878, -0.08522, -0.00550
1.42000, 0.46713, 0.09780, 0.09780, 38.71999, 30.08496, 2.00641, -1.97203, -0.01438, -0.04146, -2.99878, -0.08522, -0.00550
1.44200, 0.46713, 0.09780, 0.09780, 38.71999, 30.08496, 2.00641, -1.97203, -0.01438, -0.04146, -2.99878, -0.08522, -0.00550
1.46000, 0.50960, 0.08612, 0.08612, 38.65874, 30.08580, 2.00699, -2.02302, -0.01252, -0.04328, -2.99868, -0.08880, -0.00602
1.48200, 0.50960, 0.08612, 0.08612, 38.65874, 30.08580, 2.00699, -2.02302, -0.01252, -0.04328, -2.99868, -0.08880, -0.00602
1.50200, 0.55207, 0.09636, 0.09636, 38.58434, 30.08719, 2.00740, -2.02302, -0.01252, -0.04328, -2.99868, -0.08880, -0.00602
1.52200, 0.55207, 0.09402, 0.09402, 38.51542, 30.08921, 2.00794, -2.06649, -0.01492, -0.04379, -2.99859, -0.09179, -0.00748
1.54200, 0.55207, 0.09402, 0.09402, 38.51542, 30.08921, 2.00794, -2.10549, -0.01651, -0.04676, -2.99843, -0.09652, -0.00859
1.56200, 0.59453, 0.09159, 0.09159, 38.43968, 30.09090, 2.00819, -2.10549, -0.01651, -0.04676, -2.99843, -0.09652, -0.00859
1.58000, 0.59453, 0.09159, 0.09159, 38.43968, 30.09090, 2.00819, -2.10549, -0.01651, -0.04676, -2.99843, -0.09652, -0.00859
1.60000, 0.63700, 0.10333, 0.10333, 38.36452, 30.09281, 2.00898, -2.10549, -0.01651, -0.04676, -2.99843, -0.09652, -0.00859
1.62000, 0.63700, 0.09715, 0.09715, 38.29556, 30.09361, 2.00883, -2.12373, -0.01848, -0.04786, -2.99842, -0.09707, -0.00875
1.64200, 0.63700, 0.09715, 0.09715, 38.29556, 30.09361, 2.00883, -2.15773, -0.01765, -0.05042, -2.99828, -0.10112, -0.00953
1.66000, 0.67947, 0.09562, 0.09562, 38.21863, 30.09460, 2.00897, -2.15773, -0.01765, -0.05042, -2.99828, -0.10112, -0.00953
1.68000, 0.67947, 0.09562, 0.09562, 38.21863, 30.09460, 2.00897, -2.17326, -0.01990, -0.05116, -2.99829, -0.10091, -0.00957
1.70200, 0.72193, 0.10628, 0.10628, 38.13994, 30.09634, 2.00913, -2.17326, -0.01990, -0.05116, -2.99829, -0.10091, -0.00957
1.72200, 0.72193, 0.10505, 0.10505, 38.06383, 30.09953, 2.00979, -2.18843, -0.01969, -0.05240, -2.99826, -0.10157, -0.00962
1.74200, 0.72193, 0.10505, 0.10505, 38.06383, 30.09953, 2.00979, -2.20290, -0.01864, -0.05351, -2.99804, -0.10780, -0.01060
1.76200, 0.76440, 0.10154, 0.10154, 37.99014, 30.10098, 2.00866, -2.20290, -0.01864, -0.05351, -2.99804, -0.10780, -0.01060
1.78000, 0.76440, 0.10154, 0.10154, 37.99014, 30.10098, 2.00866, -2.21582, -0.01852, -0.05538, -2.99805, -0.10789, -0.00925
1.80200, 0.80687, 0.10994, 0.10994, 37.90852, 30.10344, 2.00732, -2.21582, -0.01852, -0.05538, -2.99805, -0.10789, -0.00925
1.82000, 0.80687, 0.10966, 0.10966, 37.83946, 30.10454, 2.00608, -2.21582, -0.01852, -0.05538, -2.99805, -0.10789, -0.00925
1.84000, 0.80687, 0.10966, 0.10966, 37.83946, 30.10454, 2.00608, -2.21582, -0.01852, -0.05538, -2.99805, -0.10789, -0.00925
1.86200, 0.84933, 0.10605, 0.10605, 37.75965, 30.10593, 2.00488, -2.22988, -0.01912, -0.05522, -2.99800, -0.10932, -0.00774
1.88000, 0.84933, 0.10605, 0.10605, 37.75965, 30.10593, 2.00488, -2.25184, -0.02085, -0.05293, -2.99785, -0.11343, -0.00522
1.90200, 0.89180, 0.11285, 0.11285, 37.67713, 30.10895, 2.00410, -2.25184, -0.02085, -0.05293, -2.99785, -0.11343, -0.00522
1.92200, 0.89180, 0.11285, 0.11285, 37.67713, 30.10895, 2.00410, -2.25184, -0.02085, -0.05293, -2.99785, -0.11343, -0.00522
1.94200, 0.89180, 0.11285, 0.11285, 37.67713, 30.10895, 2.00410, -2.25184, -0.02085, -0.05293, -2.99785, -0.11343, -0.00522
1.96000, 0.89180, 0.12206, 0.12206, 37.59876, 30.11164, 2.00336, -2.26324, -0.01934, -0.05095, -2.99778, -0.11544, -0.00434
1.98200, 0.89180, 0.12206, 0.12206, 37.59876, 30.11164, 2.00336, -2.27283, -0.02002, -0.04915, -2.99753, -0.12165, -0.00366
2.00200, 0.93427, 0.11590, 0.11590, 37.51490, 30.11394, 2.00269, -2.27283, -0.02002, -0.04915, -2.99753, -0.12165, -0.00366
2.02000, 0.97673, 0.11689, 0.11689, 37.43866, 30.11594, 2.00226, -2.28317, -0.02155, -0.04860, -2.99748, -0.12290, -0.00290
2.04200, 0.97673, 0.11689, 0.11689, 37.43866, 30.11594, 2.00226, -2.29241, -0.02355, -0.04864, -2.99746, -0.12347, -0.00240
2.06200, 1.01920, 0.12726, 0.12726, 37.36059, 30.11761, 2.00189, -2.29241, -0.02355, -0.04864, -2.99746, -0.12347, -0.00240
2.08200, 1.01920, 0.12726, 0.12726, 37.36059, 30.11761, 2.00189, -2.29241, -0.02355, -0.04864, -2.99746, -0.12347, -0.00240
2.10200, 1.01920, 0.12445, 0.12445, 37.27718, 30.11946, 2.00186, -2.29241, -0.02355, -0.04864, -2.99746, -0.12347, -0.00240
2.12000, 1.06167, 0.12367, 0.12367, 37.18875, 30.12314, 2.00202, -2.30861, -0.02555, -0.04775, -2.99720, -0.12949, -0.00202
2.14000, 1.06167, 0.12367, 0.12367, 37.18875, 30.12314, 2.00202, -2.30861, -0.02555, -0.04775, -2.99720, -0.12949, -0.00202
2.16200, 1.10413, 0.12723, 0.12723, 37.10873, 30.12551, 2.00214, -2.30861, -0.02555, -0.04775, -2.99720, -0.12949, -0.00202
2.18200, 1.10413, 0.12723, 0.12723, 37.10873, 30.12551, 2.00214, -2.31919, -0.02678, -0.04726, -2.99708, -0.13234, -0.00217
2.20000, 1.14660, 0.13566, 0.13566, 37.02239, 30.12746, 2.00229, -2.32672, -0.02784, -0.04604, -2.99703, -0.13336, -0.00227
2.22000, 1.14660, 0.13249, 0.13249, 36.94386, 30.12851, 2.00218, -2.32672, -0.02784, -0.04604, -2.99703, -0.13336, -0.00227
2.24000, 1.14660, 0.13249, 0.13249, 36.94386, 30.12851, 2.00218, -2.32672, -0.02784, -0.04604, -2.99703, -0.13336, -0.00227
2.26200, 1.18907, 0.13017, 0.13017, 36.86998, 30.13001, 2.00271, -2.33413, -0.02895, -0.04409, -2.99700, -0.13420, -0.00241
2.28000, 1.18907, 0.13017, 0.13017, 36.86998, 30.13001, 2.00271, -2.34630, -0.03177, -0.04322, -2.99678, -0.13885, -0.00289
2.30000, 1.23153, 0.13392, 0.13392, 36.77747, 30.13143, 2.00347, -2.35422, -0.03416, -0.04274, -2.99676, -0.13940, -0.00368
2.32200, 1.27400, 0.14483, 0.14483, 36.69467, 30.13406, 2.00406, -2.35422, -0.03416, -0.04274, -2.99676, -0.13940, -0.00368
2.34200, 1.27400, 0.14483, 0.14483, 36.69467, 30.13406, 2.00406, -2.36084, -0.03473, -0.04428, -2.99669, -0.14073, -0.00426
2.36000, 1.27400, 0.13997, 0.13997, 36.60813, 30.13622, 2.00459, -2.36084, -0.03473, -0.04428, -2.99669, -0.14073, -0.00426
2.38000, 1.27400, 0.13997, 0.13997, 36.60813, 30.13622, 2.00459, -2.36681, -0.03573, -0.04449, -2.99637, -0.14745, -0.00497
2.40000, 1.31647, 0.13822, 0.13822, 36.52678, 30.13811, 2.00529, -2.36681, -0.03573, -0.04449, -2.99637, -0.14745, -0.00497
2.42000, 1.35893, 0.14173, 0.14173, 36.43993, 30.13957, 2.00588, -2.36681, -0.03573, -0.04449, -2.99637, -0.14745, -0.00497
2.44000, 1.35893, 0.14173, 0.14173, 36.43993, 30.13957, 2.00588, -2.36681, -0.03573, -0.04449, -2.99637, -0.14745, -0.00497
2.46000, 1.40140, 0.15152, 0.15152, 36.35804, 30.14138, 2.00715, -2.37251, -0.03670, -0.04364, -2.99635, -0.14786, -0.00566
2.48200, 1.40140, 0.15152, 0.15152, 36.35804, 30.14138, 2.00715, -2.38389, -0.03820, -0.04202, -2.99632, -0.14843, -0.00751
2.50200, 1.40140, 0.14689, 0.14689, 36.26971, 30.14263, 2.00762, -2.38389, -0.03820, -0.04202, -2.99632, -0.14843, -0.00751
2.52200, 1.44387, 0.14643, 0.14643, 36.18397, 30.14595, 2.00862, -2.38908, -0.03912, -0.04373, -2.99601, -0.15451, -0.00826
2.54000, 1.44387, 0.14643, 0.14643, 36.18397, 30.14595, 2.00862, -2.39752, -0.03982, -0.04364, -2.99590, -0.15661, -0.00925
2.56200, 1.48633, 0.14866, 0.14866, 36.09346, 30.14777, 2.00910, -2.39752, -0.03982, -0.04364, -2.99590, -0.15661, -0.00925
2.58200, 1.48633, 0.14866, 0.14866, 36.09346, 30.14777, 2.00910, -2.40295, -0.04069, -0.04526, -2.99586, -0.15735, -0.00969
2.60000, 1.52880, 0.15541, 0.15541, 36.00982, 30.14935, 2.00990, -2.40888, -0.04202, -0.04612, -2.99585, -0.15745, -0.01043
2.62000, 1.52880, 0.15900, 0.15900, 35.91968, 30.15106, 2.01131, -2.40888, -0.04202, -0.04612, -2.99585, -0.15745, -0.01043
2.64200, 1.52880, 0.15900, 0.15900, 35.91968, 30.15106, 2.01131, -2.41375, -0.04465, -0.04565, -2.99546, -0.16444, -0.01231
2.66200, 1.57127, 0.15300, 0.15300, 35.84343, 30.15199, 2.01226, -2.41375, -0.04465, -0.04565, -2.99546, -0.16444, -0.01231
2.68000, 1.57127, 0.15300, 0.15300, 35.84343, 30.15199, 2.01226, -2.41767, -0.04579, -0.04772, -2.99552, -0.16333, -0.01318
2.70200, 1.61373, 0.15344, 0.15344, 35.75756, 30.15234, 2.01238, -2.41767, -0.04579, -0.04772, -2.99552, -0.16333, -0.01318
2.72000, 1.65620, 0.15867, 0.15867, 35.66329, 30.15495, 2.01376, -2.42183, -0.04759, -0.04842, -2.99558, -0.16219, -0.01318
2.74200, 1.65620, 0.15867, 0.15867, 35.66329, 30.15495, 2.01376, -2.42183, -0.04759, -0.04842, -2.99558, -0.16219, -0.01318
2.76200, 1.69867, 0.16622, 0.16622, 35.57455, 30.15635, 2.01440, -2.42183, -0.04759, -0.04842, -2.99558, -0.16219, -0.01318
2.78200, 1.69867, 0.16622, 0.16622, 35.57455, 30.15635, 2.01440, -2.42738, -0.04745, -0.05103, -2.99548, -0.16394, -0.01456
2.80200, 1.69867, 0.16120, 0.16120, 35.48922, 30.15751, 2.01512, -2.43192, -0.04751, -0.05197, -2.99547, -0.16407, -0.01511
2.82200, 1.74113, 0.15918, 0.15918, 35.40609, 30.15837, 2.01596, -2.43584, -0.04772, -0.05194, -2.99511, -0.17036, -0.01635
2.84200, 1.74113, 0.15918, 0.15918, 35.40609, 30.15837, 2.01596, -2.43584, -0.04772, -0.05194, -2.99511, -0.17036, -0.01635
2.86200, 1.78360, 0.16098, 0.16098, 35.31645, 30.15878, 2.01683, -2.43584, -0.04772, -0.05194, -2.99511, -0.17036, -0.01635
2.88000, 1.78360, 0.16098, 0.16098, 35.31645, 30.15878, 2.01683, -2.43948, -0.04928, -0.05259, -2.99516, -0.16952, -0.01708
2.90000, 1.82607, 0.16754, 0.16754, 35.22803, 30.16058, 2.01860, -2.43948, -0.04928, -0.05259, -2.99516, -0.16952, -0.01708
2.92000, 1.82607, 0.16841, 0.16841, 35.14179, 30.16188, 2.01933, -2.43948, -0.04928, -0.05259, -2.99516, -0.16952, -0.01708
2.94200, 1.82607, 0.16841, 0.16841, 35.14179, 30.16188, 2.01933, -2.44212, -0.05090, -0.05274, -2.99520, -0.16862, -0.01787
2.96000, 1.86853, 0.16546, 0.16546, 35.04930, 30.16268, 2.01995, -2.44212, -0.05090, -0.05274, -2.99520, -0.16862, -0.01787
2.98000, 1.86853, 0.16546, 0.16546, 35.04930, 30.16268, 2.01995, -2.44212, -0.05090, -0.05274, -2.99520, -0.16862, -0.01787
3.00200, 1.91100, 0.16458, 0.16458, 34.96309, 30.16323, 2.02082, -2.45082, -0.05411, -0.05321, -2.99477, -0.17579, -0.02100
3.02000, 1.95347, 0.16640, 0.16640, 34.87172, 30.16328, 2.02160, -2.45082, -0.05411, -0.05321, -2.99477, -0.17579, -0.02100
3.04000, 1.95347, 0.16640, 0.16640, 34.87172, 30.16328, 2.02160, -2.45082, -0.05411, -0.05321, -2.99477, -0.17579, -0.02100
3.06000, 1.99593, 0.17222, 0.17222, 34.78640, 30.16315, 2.02239, -2.45807, -0.05892, -0.05392, -2.99484, -0.17440, -0.02224
3.08200, 1.99593, 0.17222, 0.17222, 34.78640, 30.16315, 2.02239, -2.46591, -0.06351, -0.06023, -2.99501, -0.17143, -0.02353
3.10000, 1.99593, 0.17106, 0.17106, 34.69209, 30.16362, 2.02372, -2.46591, -0.06351, -0.06023, -2.99501, -0.17143, -0.02353
3.12200, 2.03840, 0.16604, 0.16604, 34.60874, 30.16361, 2.02387, -2.47059, -0.06598, -0.05991, -2.99462, -0.17778, -0.02578
3.14000, 2.03840, 0.16604, 0.16604, 34.60874, 30.16361, 2.02387, -2.47059, -0.06598, -0.05991, -2.99462, -0.17778, -0.02578
3.16200, 2.08087, 0.16563, 0.16563, 34.51574, 30.16380, 2.02432, -2.47059, -0.06598, -0.05991, -2.99462, -0.17778, -0.02578
3.18000, 2.08087, 0.16563, 0.16563, 34.51574, 30.16380, 2.02432, -2.47505, -0.06723, -0.06053, -2.99473, -0.17594, -0.02567
3.20000, 2.12333, 0.16815, 0.16815, 34.42846, 30.16383, 2.02498, -2.47505, -0.06723, -0.06053, -2.99473, -0.17594, -0.02567
3.22000, 2.16580, 0.17346, 0.17346, 34.33854, 30.16405, 2.02492, -2.47505, -0.06723, -0.06053, -2.99473, -0.17594, -0.02567
3.24000, 2.16580, 0.17346, 0.17346, 34.33854, 30.16405, 2.02492, -2.47950, -0.06848, -0.06056, -2.99478, -0.17496, -0.02598
3.26200, 2.16580, 0.16876, 0.16876, 34.25407, 30.16358, 2.02389, -2.48520, -0.06837, -0.06093, -2.99493, -0.17236, -0.02619
3.28200, 2.16580, 0.16876, 0.16876, 34.25407, 30.16358, 2.02389, -2.48792, -0.07012, -0.06268, -2.99466, -0.17710, -0.02587
3.30000, 2.20827, 0.16556, 0.16556, 34.16318, 30.16352, 2.02247, -2.48792, -0.07012, -0.06268, -2.99466, -0.17710, -0.02587
3.32400, 2.25073, 0.16579, 0.16579, 34.05903, 30.16435, 2.02125, -2.48792, -0.07012, -0.06268, -2.99466, -0.17710, -0.02587
3.34000, 2.25073, 0.16579, 0.16579, 34.05903, 30.16435, 2.02125, -2.48792, -0.07012, -0.06268, -2.99466, -0.17710, -0.02587
3.36200, 2.29320, 0.16742, 0.16742, 33.97841, 30.16407, 2.02025, -2.48981, -0.07161, -0.06340, -2.99475, -0.17570, -0.02414
3.38200, 2.29320, 0.16742, 0.16742, 33.97841, 30.16407, 2.02025, -2.48981, -0.07161, -0.06340, -2.99475, -0.17570, -0.02414
3.40200, 2.33567, 0.17277, 0.17277, 33.88886, 30.16453, 2.01984, -2.48981, -0.07161, -0.06340, -2.99475, -0.17570, -0.02414
3.42000, 2.33567, 0.17159, 0.17159, 33.79274, 30.16384, 2.01914, -2.49685, -0.07261, -0.06112, -2.99488, -0.17385, -0.02146
3.44200, 2.33567, 0.17159, 0.17159, 33.79274, 30.16384, 2.01914, -2.49685, -0.07261, -0.06112, -2.99488, -0.17385, -0.02146
3.46200, 2.37813, 0.16622, 0.16622, 33.70107, 30.16298, 2.01855, -2.49685, -0.07261, -0.06112, -2.99488, -0.17385, -0.02146
3.48000, 2.37813, 0.16622, 0.16622, 33.70107, 30.16298, 2.01855, -2.50394, -0.07386, -0.05991, -2.99463, -0.17823, -0.02082
3.50200, 2.42060, 0.16435, 0.16435, 33.61795, 30.16333, 2.01818, -2.50635, -0.07633, -0.05906, -2.99477, -0.17600, -0.02003
3.52000, 2.42060, 0.16435, 0.16435, 33.61795, 30.16333, 2.01818, -2.50974, -0.07727, -0.05686, -2.99485, -0.17457, -0.01943
3.54200, 2.42060, 0.16435, 0.16435, 33.61795, 30.16333, 2.01818, -2.50974, -0.07727, -0.05686, -2.99485, -0.17457, -0.01943
3.56200, 2.46307, 0.16535, 0.16535, 33.52217, 30.16338, 2.01784, -2.50974, -0.07727, -0.05686, -2.99485, -0.17457, -0.01943
3.58200, 2.46307, 0.16535, 0.16535, 33.52217, 30.16338, 2.01784, -2.50974, -0.07727, -0.05686, -2.99485, -0.17457, -0.01943
3.60000, 2.50553, 0.16999, 0.16999, 33.43569, 30.16331, 2.01784, -2.51301, -0.07833, -0.05687, -2.99491, -0.17362, -0.01896
