18.94000, 0.04623, 0.04623, -3.96154, 0.59869, 1.02561, -0.04008, -0.49366, -0.01058, -0.02962, -0.53238, -0.01832
18.96000, 0.04713, 0.04713, -3.96185, 0.58551, 1.02744, -0.03827, -0.49504, -0.01004, -0.03001, -0.53741, -0.01999
18.98000, 0.04713, 0.04713, -3.96185, 0.58551, 1.02744, -0.03827, -0.49504, -0.01004, -0.03001, -0.53741, -0.01999
19.00000, 0.04792, 0.04792, -3.96216, 0.57357, 1.02940, -0.04065, -0.49570, -0.01204, -0.03023, -0.54167, -0.02174
19.02000, 0.04792, 0.04792, -3.96216, 0.57357, 1.02940, -0.04047, -0.49770, -0.01523, -0.02956, -0.53754, -0.02296
19.04000, 0.04899, 0.04899, -3.96233, 0.56111, 1.03113, -0.04047, -0.49770, -0.01523, -0.02956, -0.53754, -0.02296
19.06200, 0.04996, 0.04996, -3.96225, 0.54944, 1.03270, -0.04189, -0.49911, -0.01640, -0.02989, -0.54266, -0.02470
19.08200, 0.04996, 0.04996, -3.96225, 0.54944, 1.03270, -0.04189, -0.49911, -0.01640, -0.02989, -0.54266, -0.02470
19.10000, 0.05149, 0.05149, -3.96203, 0.53852, 1.03474, -0.04174, -0.49954, -0.01981, -0.02948, -0.53766, -0.02553
19.12000, 0.05149, 0.05149, -3.96203, 0.53852, 1.03474, -0.04187, -0.50025, -0.02080, -0.03005, -0.54275, -0.02749
19.14200, 0.05267, 0.05267, -3.96213, 0.52784, 1.03639, -0.04187, -0.50025, -0.02080, -0.03005, -0.54275, -0.02749
19.16200, 0.05323, 0.05323, -3.96263, 0.51373, 1.03787, -0.04224, -0.50143, -0.02006, -0.03037, -0.54796, -0.02918
19.18000, 0.05323, 0.05323, -3.96263, 0.51373, 1.03787, -0.04224, -0.50143, -0.02006, -0.03037, -0.54796, -0.02918
19.20200, 0.05418, 0.05418, -3.96298, 0.50221, 1.03943, -0.04224, -0.50143, -0.02006, -0.03037, -0.54796, -0.02918
19.22000, 0.05418, 0.05418, -3.96298, 0.50221, 1.03943, -0.04224, -0.50143, -0.02006, -0.03037, -0.54796, -0.02918
19.24200, 0.05503, 0.05503, -3.96306, 0.49113, 1.04079, -0.04235, -0.50200, -0.02163, -0.02959, -0.54288, -0.02999
19.26200, 0.05627, 0.05627, -3.96297, 0.47946, 1.04224, -0.04133, -0.50156, -0.02300, -0.02913, -0.54215, -0.03216
19.28200, 0.05627, 0.05627, -3.96297, 0.47946, 1.04224, -0.04133, -0.50156, -0.02300, -0.02913, -0.54215, -0.03216
19.30200, 0.05620, 0.05620, -3.96342, 0.46720, 1.04265, -0.04133, -0.50156, -0.02300, -0.02913, -0.54215, -0.03216
19.32200, 0.05620, 0.05620, -3.96342, 0.46720, 1.04265, -0.04086, -0.50257, -0.02798, -0.02930, -0.54128, -0.03342
19.34000, 0.05679, 0.05679, -3.96360, 0.45531, 1.04350, -0.04118, -0.50489, -0.02959, -0.02862, -0.53808, -0.03420
19.36000, 0.05691, 0.05691, -3.96402, 0.44249, 1.04408, -0.04118, -0.50489, -0.02959, -0.02862, -0.53808, -0.03420
19.38000, 0.05691, 0.05691, -3.96402, 0.44249, 1.04408, -0.04144, -0.50590, -0.03192, -0.02940, -0.55285, -0.03513
19.40200, 0.05683, 0.05683, -3.96470, 0.42924, 1.04437, -0.04231, -0.50703, -0.03404, -0.02869, -0.54859, -0.03515
19.42000, 0.05683, 0.05683, -3.96470, 0.42924, 1.04437, -0.04231, -0.50703, -0.03404, -0.02869, -0.54859, -0.03515
19.44200, 0.05686, 0.05686, -3.96467, 0.41787, 1.04455, -0.04268, -0.50789, -0.03512, -0.02776, -0.54355, -0.03490
19.46000, 0.05709, 0.05709, -3.96481, 0.40577, 1.04483, -0.04221, -0.50793, -0.03490, -0.02819, -0.54883, -0.03555
19.48000, 0.05709, 0.05709, -3.96481, 0.40577, 1.04483, -0.04221, -0.50793, -0.03490, -0.02819, -0.54883, -0.03555
19.50200, 0.05736, 0.05736, -3.96488, 0.39574, 1.04525, -0.04168, -0.50803, -0.03336, -0.02852, -0.55421, -0.03633
19.52000, 0.05736, 0.05736, -3.96488, 0.39574, 1.04525, -0.04168, -0.50803, -0.03336, -0.02852, -0.55421, -0.03633
19.54200, 0.05732, 0.05732, -3.96510, 0.38350, 1.04546, -0.04168, -0.50803, -0.03336, -0.02852, -0.55421, -0.03633
19.56000, 0.05732, 0.05732, -3.96510, 0.38350, 1.04546, -0.04168, -0.50803, -0.03336, -0.02852, -0.55421, -0.03633
19.58000, 0.05732, 0.05732, -3.96510, 0.38350, 1.04546, -0.04249, -0.50817, -0.03459, -0.02793, -0.54905, -0.03599
19.60200, 0.05589, 0.05589, -3.96647, 0.35551, 1.04456, -0.04213, -0.50816, -0.03526, -0.02881, -0.56636, -0.03752
19.62400, 0.05589, 0.05589, -3.96647, 0.35551, 1.04456, -0.04087, -0.51348, -0.03599, -0.02604, -0.53664, -0.03461
19.64000, 0.05533, 0.05533, -3.96654, 0.34457, 1.04406, -0.04087, -0.51348, -0.03599, -0.02604, -0.53664, -0.03461
19.66000, 0.05493, 0.05493, -3.96673, 0.33450, 1.04370, -0.04087, -0.51348, -0.03599, -0.02604, -0.53664, -0.03461
19.68200, 0.05493, 0.05493, -3.96673, 0.33450, 1.04370, -0.04054, -0.51329, -0.03475, -0.02606, -0.53589, -0.03431
19.70000, 0.05493, 0.05493, -3.96673, 0.33450, 1.04370, -0.04024, -0.51443, -0.03655, -0.02678, -0.55240, -0.03517
19.72400, 0.05493, 0.05493, -3.96673, 0.33450, 1.04370, -0.04024, -0.51443, -0.03655, -0.02726, -0.56238, -0.03581
19.74000, 0.05419, 0.05419, -3.96730, 0.31998, 1.04321, -0.04024, -0.51443, -0.03655, -0.02767, -0.57082, -0.03634
19.76000, 0.05384, 0.05384, -3.96781, 0.30764, 1.04303, -0.04024, -0.51443, -0.03655, -0.02767, -0.57082, -0.03634
19.78000, 0.05384, 0.05384, -3.96781, 0.30764, 1.04303, -0.03932, -0.51674, -0.03788, -0.02691, -0.56633, -0.03556
19.80000, 0.05340, 0.05340, -3.96842, 0.29491, 1.04306, -0.03932, -0.51674, -0.03788, -0.02691, -0.56633, -0.03556
19.82000, 0.05340, 0.05340, -3.96842, 0.29491, 1.04306, -0.03932, -0.51674, -0.03788, -0.02691, -0.56633, -0.03556
19.84200, 0.05339, 0.05339, -3.96914, 0.28030, 1.04352, -0.04053, -0.51788, -0.03824, -0.02693, -0.57209, -0.03599
19.86000, 0.05322, 0.05322, -3.97002, 0.26559, 1.04381, -0.04012, -0.52160, -0.03766, -0.02484, -0.55488, -0.03503
19.88000, 0.05322, 0.05322, -3.97002, 0.26559, 1.04381, -0.04023, -0.52200, -0.03753, -0.02362, -0.54448, -0.03452
19.90000, 0.05298, 0.05298, -3.97103, 0.24996, 1.04420, -0.04023, -0.52200, -0.03753, -0.02420, -0.55778, -0.03536
19.92200, 0.05298, 0.05298, -3.97103, 0.24996, 1.04420, -0.04023, -0.52200, -0.03753, -0.02420, -0.55778, -0.03536
19.94000, 0.05309, 0.05309, -3.97166, 0.23820, 1.04488, -0.04023, -0.52200, -0.03753, -0.02420, -0.55778, -0.03536
19.96000, 0.05331, 0.05331, -3.97225, 0.22614, 1.04542, -0.04023, -0.52200, -0.03753, -0.02420, -0.55778, -0.03536
19.98000, 0.05331, 0.05331, -3.97225, 0.22614, 1.04542, -0.04057, -0.52288, -0.03624, -0.02384, -0.56242, -0.03637
20.00000, 0.05380, 0.05380, -3.97280, 0.21448, 1.04638, -0.04007, -0.52567, -0.03594, -0.02266, -0.55898, -0.03710
20.02000, 0.05380, 0.05380, -3.97280, 0.21448, 1.04638, -0.03895, -0.52420, -0.03543, -0.02165, -0.54839, -0.03691
20.04000, 0.05368, 0.05368, -3.97355, 0.20230, 1.04666, -0.03895, -0.52420, -0.03543, -0.02204, -0.55822, -0.03757
20.06000, 0.05407, 0.05407, -3.97428, 0.18914, 1.04755, -0.03895, -0.52420, -0.03543, -0.02204, -0.55822, -0.03757
20.08000, 0.05407, 0.05407, -3.97428, 0.18914, 1.04755, -0.03852, -0.52655, -0.03491, -0.02177, -0.56380, -0.03840
20.10000, 0.05397, 0.05397, -3.97519, 0.17456, 1.04785, -0.03837, -0.52703, -0.03601, -0.02090, -0.55936, -0.03865
20.12000, 0.05397, 0.05397, -3.97519, 0.17456, 1.04785, -0.03837, -0.52703, -0.03601, -0.02090, -0.55936, -0.03865
20.14000, 0.05380, 0.05380, -3.97589, 0.16307, 1.04810, -0.03804, -0.52795, -0.03696, -0.01993, -0.55411, -0.03842
20.16000, 0.05396, 0.05396, -3.97647, 0.15350, 1.04852, -0.03854, -0.52937, -0.03744, -0.01965, -0.55962, -0.03920
20.18000, 0.05396, 0.05396, -3.97647, 0.15350, 1.04852, -0.03854, -0.52937, -0.03744, -0.01965, -0.55962, -0.03920
20.20200, 0.05346, 0.05346, -3.97731, 0.14068, 1.04838, -0.03823, -0.52826, -0.03830, -0.01940, -0.56522, -0.04002
20.22000, 0.05346, 0.05346, -3.97731, 0.14068, 1.04838, -0.03823, -0.52826, -0.03830, -0.01940, -0.56522, -0.04002
20.24000, 0.05299, 0.05299, -3.97811, 0.12850, 1.04820, -0.03668, -0.52767, -0.03868, -0.01844, -0.55990, -0.03932
20.26000, 0.05235, 0.05235, -3.97898, 0.11574, 1.04793, -0.03668, -0.52767, -0.03868, -0.01844, -0.55990, -0.03932
20.28000, 0.05235, 0.05235, -3.97898, 0.11574, 1.04793, -0.03668, -0.52767, -0.03868, -0.01844, -0.55990, -0.03932
20.30000, 0.05153, 0.05153, -3.97995, 0.10106, 1.04738, -0.03668, -0.52767, -0.03868, -0.01844, -0.55990, -0.03932
20.32000, 0.05153, 0.05153, -3.97995, 0.10106, 1.04738, -0.03611, -0.52881, -0.03877, -0.01807, -0.56554, -0.03980
20.34000, 0.05072, 0.05072, -3.98071, 0.08963, 1.04691, -0.03384, -0.53008, -0.04182, -0.01613, -0.55500, -0.03810
20.36000, 0.05006, 0.05006, -3.98146, 0.07836, 1.04637, -0.03180, -0.53079, -0.04235, -0.01557, -0.55421, -0.03785
20.38000, 0.05006, 0.05006, -3.98146, 0.07836, 1.04637, -0.03114, -0.53066, -0.04198, -0.01501, -0.55343, -0.03753
20.40000, 0.04921, 0.04921, -3.98224, 0.06682, 1.04588, -0.03114, -0.53066, -0.04198, -0.01538, -0.56717, -0.03846
20.42000, 0.04921, 0.04921, -3.98224, 0.06682, 1.04588, -0.03114, -0.53066, -0.04198, -0.01538, -0.56717, -0.03846
20.44000, 0.04815, 0.04815, -3.98314, 0.05207, 1.04500, -0.03017, -0.53096, -0.04222, -0.01449, -0.56182, -0.03743
20.46000, 0.04737, 0.04737, -3.98388, 0.04125, 1.04454, -0.03017, -0.53096, -0.04222, -0.01449, -0.56182, -0.03743
20.48000, 0.04737, 0.04737, -3.98388, 0.04125, 1.04454, -0.02994, -0.53309, -0.04272, -0.01362, -0.55749, -0.03634
20.50000, 0.04640, 0.04640, -3.98486, 0.02546, 1.04386, -0.02937, -0.53320, -0.04158, -0.01320, -0.56310, -0.03648
20.52000, 0.04640, 0.04640, -3.98486, 0.02546, 1.04386, -0.02937, -0.53320, -0.04158, -0.01320, -0.56310, -0.03648
20.54000, 0.04536, 0.04536, -3.98568, 0.01633, 1.04303, -0.02921, -0.53480, -0.03932, -0.01227, -0.55782, -0.03555
20.56000, 0.04362, 0.04362, -3.98675, 0.00247, 1.04148, -0.02921, -0.53480, -0.03932, -0.01227, -0.55782, -0.03555
20.58000, 0.04362, 0.04362, -3.98675, 0.00247, 1.04148, -0.03052, -0.53418, -0.03842, -0.01174, -0.56346, -0.03528
20.60000, 0.04202, 0.04202, -3.98762, -0.00842, 1.04016, -0.02911, -0.53538, -0.03840, -0.01074, -0.55914, -0.03363
20.62000, 0.04202, 0.04202, -3.98762, -0.00842, 1.04016, -0.02911, -0.53538, -0.03840, -0.01074, -0.55914, -0.03363
20.64000, 0.04027, 0.04027, -3.98866, -0.02232, 1.03858, -0.02771, -0.53592, -0.03851, -0.01016, -0.56388, -0.03296
20.66000, 0.04027, 0.04027, -3.98866, -0.02232, 1.03858, -0.02780, -0.53652, -0.03708, -0.00920, -0.55955, -0.03131
20.68000, 0.04027, 0.04027, -3.98866, -0.02232, 1.03858, -0.02780, -0.53652, -0.03708, -0.00920, -0.55955, -0.03131
20.70000, 0.03884, 0.03884, -3.98960, -0.03569, 1.03731, -0.02780, -0.53652, -0.03708, -0.00946, -0.57551, -0.03220
20.72000, 0.03884, 0.03884, -3.98960, -0.03569, 1.03731, -0.02780, -0.53652, -0.03708, -0.00946, -0.57551, -0.03220
20.74200, 0.03732, 0.03732, -3.99061, -0.05071, 1.03609, -0.02661, -0.53589, -0.03615, -0.00882, -0.58052, -0.03165
20.76000, 0.03616, 0.03616, -3.99149, -0.05972, 1.03506, -0.02661, -0.53589, -0.03615, -0.00882, -0.58052, -0.03165
20.78600, 0.03616, 0.03616, -3.99149, -0.05972, 1.03506, -0.02627, -0.53574, -0.03570, -0.00790, -0.57686, -0.03036
20.80000, 0.03479, 0.03479, -3.99255, -0.07215, 1.03395, -0.02635, -0.53525, -0.03596, -0.00723, -0.58190, -0.02979
20.82000, 0.03479, 0.03479, -3.99255, -0.07215, 1.03395, -0.02635, -0.53525, -0.03596, -0.00723, -0.58190, -0.02979
20.84000, 0.03366, 0.03366, -3.99361, -0.08340, 1.03301, -0.02635, -0.53525, -0.03596, -0.00723, -0.58190, -0.02979
20.86000, 0.03264, 0.03264, -3.99454, -0.09636, 1.03213, -0.02635, -0.53525, -0.03596, -0.00723, -0.58190, -0.02979
20.88000, 0.03264, 0.03264, -3.99454, -0.09636, 1.03213, -0.02630, -0.53614, -0.03616, -0.00623, -0.57628, -0.02840
20.90000, 0.03184, 0.03184, -3.99570, -0.11068, 1.03131, -0.02647, -0.53517, -0.03301, -0.00454, -0.57278, -0.02671
20.92000, 0.03184, 0.03184, -3.99570, -0.11068, 1.03131, -0.02534, -0.53582, -0.03199, -0.00349, -0.56175, -0.02545
20.94000, 0.03085, 0.03085, -3.99651, -0.12235, 1.03065, -0.02534, -0.53582, -0.03199, -0.00356, -0.57204, -0.02591
20.96000, 0.03036, 0.03036, -3.99749, -0.13409, 1.03009, -0.02631, -0.53534, -0.03202, -0.00293, -0.57793, -0.02576
20.98000, 0.03036, 0.03036, -3.99749, -0.13409, 1.03009, -0.02631, -0.53534, -0.03202, -0.00293, -0.57793, -0.02576
21.00000, 0.02981, 0.02981, -3.99834, -0.14510, 1.02968, -0.02552, -0.53476, -0.03062, -0.00214, -0.58394, -0.02569
21.02000, 0.02981, 0.02981, -3.99834, -0.14510, 1.02968, -0.02552, -0.53476, -0.03062, -0.00214, -0.58394, -0.02569
21.04000, 0.02918, 0.02918, -3.99924, -0.15744, 1.02910, -0.02552, -0.53476, -0.03062, -0.00214, -0.58394, -0.02569
21.06000, 0.02868, 0.02868, -4.00021, -0.17190, 1.02868, -0.02552, -0.53476, -0.03062, -0.00214, -0.58394, -0.02569
21.08000, 0.02868, 0.02868, -4.00021, -0.17190, 1.02868, -0.02549, -0.53601, -0.03002, -0.00139, -0.57824, -0.02489
21.10000, 0.02875, 0.02875, -4.00098, -0.18389, 1.02847, -0.02227, -0.53641, -0.02837, 0.00018, -0.57563, -0.02402
21.12000, 0.02875, 0.02875, -4.00098, -0.18389, 1.02847, -0.02229, -0.53675, -0.02724, 0.00082, -0.57380, -0.02391
21.14000, 0.02838, 0.02838, -4.00179, -0.19595, 1.02832, -0.02229, -0.53675, -0.02724, 0.00084, -0.58454, -0.02436
21.16000, 0.02815, 0.02815, -4.00273, -0.20984, 1.02787, -0.02128, -0.53751, -0.02442, 0.00151, -0.57980, -0.02388
21.18000, 0.02815, 0.02815, -4.00273, -0.20984, 1.02787, -0.02128, -0.53751, -0.02442, 0.00151, -0.57980, -0.02388
21.20000, 0.02762, 0.02762, -4.00352, -0.22047, 1.02739, -0.02128, -0.53751, -0.02442, 0.00151, -0.57980, -0.02388
21.22000, 0.02762, 0.02762, -4.00352, -0.22047, 1.02739, -0.02128, -0.53751, -0.02442, 0.00151, -0.57980, -0.02388
21.24000, 0.02727, 0.02727, -4.00451, -0.23464, 1.02676, -0.02112, -0.53657, -0.02365, 0.00228, -0.57513, -0.02323
21.26000, 0.02680, 0.02680, -4.00531, -0.24662, 1.02625, -0.02117, -0.53751, -0.02554, 0.00371, -0.56781, -0.02203
21.28000, 0.02680, 0.02680, -4.00531, -0.24662, 1.02625, -0.02086, -0.53936, -0.02610, 0.00439, -0.56697, -0.02169
21.30000, 0.02637, 0.02637, -4.00620, -0.26149, 1.02563, -0.02086, -0.53936, -0.02610, 0.00450, -0.58136, -0.02224
21.32000, 0.02637, 0.02637, -4.00620, -0.26149, 1.02563, -0.02086, -0.53936, -0.02610, 0.00450, -0.58136, -0.02224
21.34000, 0.02631, 0.02631, -4.00705, -0.27449, 1.02508, -0.02077, -0.54149, -0.02436, 0.00519, -0.57571, -0.02146
21.36000, 0.02581, 0.02581, -4.00833, -0.28845, 1.02434, -0.02073, -0.54255, -0.02352, 0.00583, -0.57111, -0.02073
21.38000, 0.02581, 0.02581, -4.00833, -0.28845, 1.02434, -0.02073, -0.54255, -0.02352, 0.00583, -0.57111, -0.02073
21.40000, 0.02542, 0.02542, -4.00965, -0.30065, 1.02342, -0.02133, -0.54444, -0.02412, 0.00701, -0.57696, -0.02050
21.42000, 0.02542, 0.02542, -4.00965, -0.30065, 1.02342, -0.02133, -0.54444, -0.02412, 0.00701, -0.57696, -0.02050
21.44200, 0.02508, 0.02508, -4.01094, -0.31401, 1.02235, -0.02152, -0.54372, -0.02328, 0.00800, -0.57139, -0.01941
21.46000, 0.02444, 0.02444, -4.01202, -0.32755, 1.02128, -0.02116, -0.54349, -0.02275, 0.00923, -0.57725, -0.01886
21.48000, 0.02444, 0.02444, -4.01202, -0.32755, 1.02128, -0.02116, -0.54349, -0.02275, 0.00923, -0.57725, -0.01886
21.50200, 0.02418, 0.02418, -4.01303, -0.34162, 1.02027, -0.01940, -0.54367, -0.02279, 0.01002, -0.57263, -0.01774
21.52200, 0.02418, 0.02418, -4.01303, -0.34162, 1.02027, -0.01940, -0.54367, -0.02279, 0.01002, -0.57263, -0.01774
21.54000, 0.02358, 0.02358, -4.01409, -0.35420, 1.01875, -0.01884, -0.54367, -0.02227, 0.01072, -0.56714, -0.01668
21.56000, 0.02309, 0.02309, -4.01511, -0.36559, 1.01727, -0.01911, -0.54376, -0.02212, 0.01179, -0.57291, -0.01568
21.58000, 0.02309, 0.02309, -4.01511, -0.36559, 1.01727, -0.01911, -0.54376, -0.02212, 0.01179, -0.57291, -0.01568
21.60000, 0.02251, 0.02251, -4.01608, -0.37730, 1.01573, -0.01846, -0.54439, -0.02173, 0.01245, -0.56836, -0.01423
21.62000, 0.02251, 0.02251, -4.01608, -0.37730, 1.01573, -0.01846, -0.54439, -0.02173, 0.01245, -0.56836, -0.01423
21.64000, 0.02232, 0.02232, -4.01707, -0.39049, 1.01421, -0.01824, -0.54449, -0.02112, 0.01343, -0.57320, -0.01313
21.66000, 0.02253, 0.02253, -4.01807, -0.40504, 1.01283, -0.01824, -0.54449, -0.02112, 0.01343, -0.57320, -0.01313
21.68000, 0.02253, 0.02253, -4.01807, -0.40504, 1.01283, -0.01824, -0.54449, -0.02112, 0.01343, -0.57320, -0.01313
21.70000, 0.02234, 0.02234, -4.01903, -0.41910, 1.01156, -0.01824, -0.54449, -0.02112, 0.01343, -0.57320, -0.01313
21.72200, 0.02234, 0.02234, -4.01903, -0.41910, 1.01156, -0.01863, -0.54487, -0.01921, 0.01407, -0.56864, -0.01172
21.74200, 0.02272, 0.02272, -4.02021, -0.43347, 1.01037, -0.01863, -0.54487, -0.01921, 0.01407, -0.56864, -0.01172
21.76000, 0.02369, 0.02369, -4.02166, -0.44471, 1.00915, -0.01863, -0.54487, -0.01921, 0.01407, -0.56864, -0.01172
21.78000, 0.02369, 0.02369, -4.02166, -0.44471, 1.00915, -0.01863, -0.54531, -0.01610, 0.01577, -0.56795, -0.00958
21.80000, 0.02435, 0.02435, -4.02291, -0.45765, 1.00823, -0.01816, -0.54205, -0.01343, 0.01790, -0.56537, -0.00756
21.82000, 0.02435, 0.02435, -4.02291, -0.45765, 1.00823, -0.01912, -0.54144, -0.01289, 0.01868, -0.56090, -0.00671
21.84000, 0.02548, 0.02548, -4.02413, -0.47111, 1.00745, -0.01912, -0.54144, -0.01289, 0.01868, -0.56090, -0.00671
21.86000, 0.02643, 0.02643, -4.02535, -0.48767, 1.00675, -0.01912, -0.54144, -0.01289, 0.01922, -0.57691, -0.00690
21.88000, 0.02643, 0.02643, -4.02535, -0.48767, 1.00675, -0.01912, -0.54144, -0.01289, 0.01922, -0.57691, -0.00690
21.90200, 0.02722, 0.02722, -4.02638, -0.50177, 1.00613, -0.01678, -0.54288, -0.00978, 0.02024, -0.55127, -0.00539
21.92000, 0.02722, 0.02722, -4.02638, -0.50177, 1.00613, -0.01513, -0.54319, -0.00873, 0.02145, -0.55668, -0.00498
21.94000, 0.02845, 0.02845, -4.02774, -0.51262, 1.00563, -0.01513, -0.54319, -0.00873, 0.02145, -0.55668, -0.00498
21.96000, 0.02985, 0.02985, -4.02914, -0.52774, 1.00504, -0.01463, -0.54403, -0.00707, 0.02220, -0.55233, -0.00451
21.98000, 0.02985, 0.02985, -4.02914, -0.52774, 1.00504, -0.01463, -0.54403, -0.00707, 0.02220, -0.55233, -0.00451
22.00000, 0.03088, 0.03088, -4.03055, -0.53990, 1.00454, -0.01470, -0.54448, -0.00665, 0.02306, -0.54717, -0.00399
22.02000, 0.03088, 0.03088, -4.03055, -0.53990, 1.00454, -0.01329, -0.54414, -0.00585, 0.02455, -0.55248, -0.00365
22.04000, 0.03203, 0.03203, -4.03172, -0.55490, 1.00423, -0.01329, -0.54414, -0.00585, 0.02455, -0.55248, -0.00365
22.06000, 0.03323, 0.03323, -4.03278, -0.56895, 1.00397, -0.01329, -0.54414, -0.00585, 0.02455, -0.55248, -0.00365
22.08000, 0.03323, 0.03323, -4.03278, -0.56895, 1.00397, -0.01329, -0.54414, -0.00585, 0.02455, -0.55248, -0.00365
22.10000, 0.03397, 0.03397, -4.03372, -0.58289, 1.00363, -0.01329, -0.54414, -0.00585, 0.02525, -0.56802, -0.00375
22.12000, 0.03397, 0.03397, -4.03372, -0.58289, 1.00363, -0.01329, -0.54414, -0.00585, 0.02525, -0.56802, -0.00375
22.14000, 0.03520, 0.03520, -4.03503, -0.59664, 1.00340, -0.01329, -0.54414, -0.00585, 0.02525, -0.56802, -0.00375
22.16000, 0.03661, 0.03661, -4.03625, -0.60948, 1.00321, -0.00957, -0.54490, -0.00580, 0.02668, -0.54228, -0.00288
22.18200, 0.03661, 0.03661, -4.03625, -0.60948, 1.00321, -0.00932, -0.54155, -0.00448, 0.02864, -0.53985, -0.00253
22.20000, 0.03762, 0.03762, -4.03741, -0.62430, 1.00312, -0.00932, -0.54155, -0.00448, 0.02943, -0.55469, -0.00260
22.22000, 0.03762, 0.03762, -4.03741, -0.62430, 1.00312, -0.00932, -0.54155, -0.00448, 0.02943, -0.55469, -0.00260
22.24000, 0.03855, 0.03855, -4.03840, -0.63686, 1.00307, -0.00740, -0.54190, -0.00250, 0.03006, -0.55035, -0.00250
22.26000, 0.03962, 0.03962, -4.03948, -0.65306, 1.00307, -0.00740, -0.54190, -0.00250, 0.03006, -0.55035, -0.00250
22.28200, 0.03962, 0.03962, -4.03948, -0.65306, 1.00307, -0.00549, -0.54256, -0.00256, 0.03041, -0.54523, -0.00243
22.30000, 0.03962, 0.03962, -4.03948, -0.65306, 1.00307, -0.00313, -0.54076, -0.00210, 0.03101, -0.54104, -0.00241
22.32000, 0.03962, 0.03962, -4.03948, -0.65306, 1.00307, -0.00313, -0.54076, -0.00210, 0.03101, -0.54104, -0.00241
22.34000, 0.04060, 0.04060, -4.04033, -0.66609, 1.00326, -0.00313, -0.54076, -0.00210, 0.03186, -0.55595, -0.00247
22.36000, 0.04152, 0.04152, -4.04135, -0.68013, 1.00352, -0.00313, -0.54076, -0.00210, 0.03186, -0.55595, -0.00247
22.38000, 0.04152, 0.04152, -4.04135, -0.68013, 1.00352, -0.00317, -0.54034, -0.00072, 0.03305, -0.56052, -0.00267
22.40200, 0.04246, 0.04246, -4.04228, -0.69467, 1.00381, -0.00231, -0.53811, -0.00201, 0.03351, -0.55610, -0.00285
22.42000, 0.04246, 0.04246, -4.04228, -0.69467, 1.00381, -0.00231, -0.53811, -0.00201, 0.03351, -0.55610, -0.00285
22.44000, 0.04344, 0.04344, -4.04314, -0.70847, 1.00394, -0.00260, -0.53833, -0.00107, 0.03390, -0.55174, -0.00306
22.46000, 0.04438, 0.04438, -4.04408, -0.72323, 1.00409, -0.00260, -0.53833, -0.00107, 0.03390, -0.55174, -0.00306
22.48000, 0.04438, 0.04438, -4.04408, -0.72323, 1.00409, -0.00194, -0.53597, -0.00094, 0.03414, -0.54659, -0.00312
22.50000, 0.04487, 0.04487, -4.04470, -0.73644, 1.00385, -0.00102, -0.53392, -0.00138, 0.03556, -0.55188, -0.00330
22.52000, 0.04487, 0.04487, -4.04470, -0.73644, 1.00385, -0.00102, -0.53392, -0.00138, 0.03556, -0.55188, -0.00330
22.54000, 0.04552, 0.04552, -4.04537, -0.75201, 1.00363, 0.00160, -0.53331, -0.00176, 0.03562, -0.54761, -0.00307
22.56000, 0.04653, 0.04653, -4.04636, -0.76318, 1.00318, 0.00160, -0.53331, -0.00176, 0.03562, -0.54761, -0.00307
22.58000, 0.04653, 0.04653, -4.04636, -0.76318, 1.00318, 0.00160, -0.53331, -0.00176, 0.03562, -0.54761, -0.00307
22.60000, 0.04730, 0.04730, -4.04720, -0.77889, 1.00273, 0.00160, -0.53331, -0.00176, 0.03562, -0.54761, -0.00307
22.62000, 0.04730, 0.04730, -4.04720, -0.77889, 1.00273, 0.00303, -0.53349, -0.00483, 0.03578, -0.54254, -0.00286
22.64000, 0.04827, 0.04827, -4.04816, -0.79169, 1.00249, 0.00545, -0.53248, -0.00459, 0.03718, -0.54011, -0.00215
22.66000, 0.04903, 0.04903, -4.04880, -0.80590, 1.00256, 0.00481, -0.53294, -0.00329, 0.03705, -0.53020, -0.00192
22.68000, 0.04903, 0.04903, -4.04880, -0.80590, 1.00256, 0.00597, -0.53386, -0.00244, 0.03781, -0.52940, -0.00198
22.70000, 0.04947, 0.04947, -4.04933, -0.82050, 1.00282, 0.00597, -0.53386, -0.00244, 0.03883, -0.54367, -0.00203
22.72000, 0.04947, 0.04947, -4.04933, -0.82050, 1.00282, 0.00597, -0.53386, -0.00244, 0.03883, -0.54367, -0.00203
22.74000, 0.05018, 0.05018, -4.05006, -0.83610, 1.00322, 0.00683, -0.53335, -0.00149, 0.03886, -0.53953, -0.00222
22.76000, 0.05104, 0.05104, -4.05095, -0.85027, 1.00301, 0.00683, -0.53335, -0.00149, 0.03886, -0.53953, -0.00222
22.78000, 0.05104, 0.05104, -4.05095, -0.85027, 1.00301, 0.00683, -0.53335, -0.00149, 0.03886, -0.53953, -0.00222
22.80000, 0.05195, 0.05195, -4.05174, -0.86350, 1.00287, 0.00683, -0.53335, -0.00149, 0.03886, -0.53953, -0.00222
22.82000, 0.05195, 0.05195, -4.05174, -0.86350, 1.00287, 0.00719, -0.53411, -0.00110, 0.03902, -0.53459, -0.00251
22.84000, 0.05254, 0.05254, -4.05244, -0.87728, 1.00264, 0.00702, -0.53077, -0.00175, 0.03918, -0.52338, -0.00217
22.86000, 0.05332, 0.05332, -4.05327, -0.89222, 1.00233, 0.00731, -0.52934, -0.00227, 0.03998, -0.52260, -0.00202
