11.94000, 0.10556, 0.06683, -2.48126, 5.06638, 4.99815, -0.76134, -0.06693, 0.00201, -0.68702, -0.04662, -0.00555
11.96000, 0.12640, 0.06724, -2.50407, 5.06655, 4.99769, -0.79996, -0.07455, 0.00338, -0.68490, -0.04760, -0.00493
11.98000, 0.13518, 0.06761, -2.52723, 5.06688, 4.99749, -0.79996, -0.07455, 0.00338, -0.68490, -0.04760, -0.00493
12.00000, 0.13518, 0.06761, -2.52723, 5.06688, 4.99749, -0.84005, -0.08293, 0.00466, -0.68289, -0.04683, -0.00350
12.02000, 0.11587, 0.06879, -2.54829, 5.06807, 4.99757, -0.84005, -0.08293, 0.00466, -0.68289, -0.04683, -0.00350
12.04000, 0.11587, 0.06879, -2.54829, 5.06807, 4.99757, -0.51316, -0.03578, 0.00198, -0.68141, -0.04814, -0.00139
12.06000, 0.09546, 0.06934, -2.57124, 5.06888, 4.99778, -0.53072, -0.03924, 0.00204, -0.67897, -0.04866, -0.00088
12.08000, 0.07814, 0.07008, -2.59209, 5.06961, 4.99804, -0.53072, -0.03924, 0.00204, -0.67897, -0.04866, -0.00088
12.10000, 0.07814, 0.07008, -2.59209, 5.06961, 4.99804, -0.54838, -0.04281, 0.00200, -0.67715, -0.04763, -0.00005
12.12000, 0.06244, 0.07047, -2.61346, 5.07004, 4.99837, -0.54838, -0.04281, 0.00200, -0.67715, -0.04763, -0.00005
12.14000, 0.06244, 0.07047, -2.61346, 5.07004, 4.99837, -0.56849, -0.04666, 0.00190, -0.67721, -0.04856, 0.00131
12.16000, 0.04955, 0.07017, -2.63765, 5.07001, 4.99860, -0.59015, -0.05072, 0.00170, -0.67832, -0.04997, 0.00198
12.18000, 0.04638, 0.07008, -2.65911, 5.06995, 4.99873, -0.59015, -0.05072, 0.00170, -0.67832, -0.04997, 0.00198
12.20000, 0.04638, 0.07008, -2.65911, 5.06995, 4.99873, -0.61210, -0.05492, 0.00158, -0.68011, -0.05242, 0.00072
12.22000, 0.05383, 0.07168, -2.68002, 5.07155, 4.99896, -0.61210, -0.05492, 0.00158, -0.68011, -0.05242, 0.00072
12.24000, 0.05383, 0.07168, -2.68002, 5.07155, 4.99896, -0.63732, -0.05946, 0.00155, -0.68241, -0.05380, 0.00176
12.26000, 0.06695, 0.07298, -2.70083, 5.07284, 4.99933, -0.66448, -0.06673, 0.00138, -0.68300, -0.05433, 0.00109
12.28000, 0.08447, 0.07445, -2.72293, 5.07437, 4.99975, -0.66448, -0.06673, 0.00138, -0.68300, -0.05433, 0.00109
12.30000, 0.08447, 0.07445, -2.72293, 5.07437, 4.99975, -0.69223, -0.07441, 0.00097, -0.68146, -0.05551, 0.00181
12.32000, 0.10247, 0.07511, -2.74403, 5.07503, 5.00003, -0.69223, -0.07441, 0.00097, -0.68146, -0.05551, 0.00181
12.34000, 0.10247, 0.07511, -2.74403, 5.07503, 5.00003, -0.72430, -0.08405, 0.00039, -0.67868, -0.05442, 0.00020
12.36000, 0.12283, 0.07532, -2.76680, 5.07530, 5.00033, -0.75963, -0.09357, -0.00005, -0.67741, -0.05509, -0.00015
12.38000, 0.14240, 0.07700, -2.78739, 5.07696, 5.00096, -0.75963, -0.09357, -0.00005, -0.67741, -0.05509, -0.00015
12.40000, 0.14240, 0.07700, -2.78739, 5.07696, 5.00096, -0.79613, -0.10401, -0.00064, -0.67367, -0.05490, 0.00064
12.42000, 0.12266, 0.07862, -2.80967, 5.07860, 5.00164, -0.79613, -0.10401, -0.00064, -0.67367, -0.05490, 0.00064
12.44000, 0.12266, 0.07862, -2.80967, 5.07860, 5.00164, -0.83864, -0.11887, -0.00204, -0.67089, -0.05548, 0.00264
12.46000, 0.10517, 0.08009, -2.83034, 5.08005, 5.00249, -0.52265, -0.05692, -0.00100, -0.66814, -0.05603, 0.00278
12.48000, 0.09022, 0.08139, -2.84939, 5.08127, 5.00317, -0.52265, -0.05692, -0.00100, -0.66814, -0.05603, 0.00278
12.50000, 0.09022, 0.08139, -2.84939, 5.08127, 5.00317, -0.53438, -0.06055, -0.00159, -0.66692, -0.05583, 0.00293
12.52000, 0.07362, 0.08193, -2.87301, 5.08184, 5.00386, -0.53438, -0.06055, -0.00159, -0.66692, -0.05583, 0.00293
12.54000, 0.07362, 0.08193, -2.87301, 5.08184, 5.00386, -0.54747, -0.06429, -0.00212, -0.66516, -0.05628, 0.00161
12.56000, 0.06374, 0.08268, -2.89211, 5.08252, 5.00432, -0.56122, -0.06826, -0.00272, -0.66582, -0.05654, 0.00139
12.58000, 0.05903, 0.08425, -2.91547, 5.08412, 5.00474, -0.56122, -0.06826, -0.00272, -0.66582, -0.05654, 0.00139
12.60000, 0.05903, 0.08425, -2.91547, 5.08412, 5.00474, -0.57482, -0.07214, -0.00319, -0.66534, -0.05752, -0.00191
12.62000, 0.06289, 0.08627, -2.93603, 5.08612, 5.00512, -0.57482, -0.07214, -0.00319, -0.66534, -0.05752, -0.00191
12.64400, 0.06289, 0.08627, -2.93603, 5.08612, 5.00512, -0.58987, -0.07758, -0.00371, -0.66768, -0.05837, -0.00040
12.66000, 0.07303, 0.08770, -2.95832, 5.08752, 5.00562, -0.60570, -0.08354, -0.00423, -0.66902, -0.05931, 0.00092
12.68000, 0.08661, 0.08889, -2.97910, 5.08868, 5.00620, -0.60570, -0.08354, -0.00423, -0.66902, -0.05931, 0.00092
12.70000, 0.08661, 0.08889, -2.97910, 5.08868, 5.00620, -0.62138, -0.08961, -0.00491, -0.66981, -0.06184, -0.00037
12.72000, 0.10239, 0.08982, -2.99976, 5.08957, 5.00671, -0.62138, -0.08961, -0.00491, -0.66981, -0.06184, -0.00037
12.74000, 0.10239, 0.08982, -2.99976, 5.08957, 5.00671, -0.63902, -0.09601, -0.00574, -0.66940, -0.06215, -0.00210
12.76000, 0.12081, 0.09030, -3.02209, 5.09001, 5.00719, -0.65771, -0.10275, -0.00659, -0.66921, -0.06258, -0.00451
12.78000, 0.14049, 0.09154, -3.04415, 5.09121, 5.00742, -0.65771, -0.10275, -0.00659, -0.66921, -0.06258, -0.00451
12.80000, 0.14049, 0.09154, -3.04415, 5.09121, 5.00742, -0.67629, -0.10975, -0.00751, -0.66806, -0.06238, -0.00344
12.82000, 0.13754, 0.09364, -3.06231, 5.09333, 5.00766, -0.67629, -0.10975, -0.00751, -0.66806, -0.06238, -0.00344
12.84000, 0.13754, 0.09364, -3.06231, 5.09333, 5.00766, -0.69710, -0.11846, -0.00827, -0.66555, -0.06217, -0.00304
12.86000, 0.11921, 0.09491, -3.08552, 5.09456, 5.00809, -0.48906, -0.08599, -0.00450, -0.66492, -0.06279, -0.00297
12.88000, 0.10567, 0.09682, -3.10540, 5.09644, 5.00867, -0.48906, -0.08599, -0.00450, -0.66492, -0.06279, -0.00297
12.90000, 0.10567, 0.09682, -3.10540, 5.09644, 5.00867, -0.49954, -0.09111, -0.00500, -0.66059, -0.06373, -0.00468
12.92000, 0.09262, 0.09690, -3.12581, 5.09648, 5.00900, -0.49954, -0.09111, -0.00500, -0.66059, -0.06373, -0.00468
12.94000, 0.08303, 0.09743, -3.14619, 5.09696, 5.00948, -0.51118, -0.09680, -0.00562, -0.65843, -0.06396, -0.00486
12.96000, 0.08303, 0.09743, -3.14619, 5.09696, 5.00948, -0.52299, -0.10480, -0.00663, -0.65648, -0.06621, -0.00714
12.98200, 0.07851, 0.09901, -3.16833, 5.09847, 5.01026, -0.52299, -0.10480, -0.00663, -0.65648, -0.06621, -0.00714
13.00200, 0.07851, 0.09901, -3.16833, 5.09847, 5.01026, -0.53571, -0.10735, -0.00679, -0.65648, -0.06621, -0.00714
13.02000, 0.08005, 0.10087, -3.18781, 5.10028, 5.01076, -0.53571, -0.10735, -0.00679, -0.65648, -0.06621, -0.00714
13.04000, 0.08005, 0.10087, -3.18781, 5.10028, 5.01076, -0.54902, -0.11452, -0.00775, -0.65526, -0.06618, -0.00379
13.06000, 0.08579, 0.10226, -3.20766, 5.10160, 5.01125, -0.56302, -0.12212, -0.00857, -0.65316, -0.06827, -0.00222
13.08000, 0.09579, 0.10304, -3.22921, 5.10236, 5.01158, -0.56302, -0.12212, -0.00857, -0.65316, -0.06827, -0.00222
13.10000, 0.09579, 0.10304, -3.22921, 5.10236, 5.01158, -0.57683, -0.12984, -0.00945, -0.65009, -0.06950, -0.00469
13.12000, 0.10800, 0.10368, -3.24914, 5.10295, 5.01182, -0.57683, -0.12984, -0.00945, -0.65009, -0.06950, -0.00469
13.14000, 0.10800, 0.10368, -3.24914, 5.10295, 5.01182, -0.59233, -0.13832, -0.01031, -0.64835, -0.07032, -0.00728
13.16000, 0.12200, 0.10398, -3.26905, 5.10317, 5.01205, -0.60875, -0.14710, -0.01115, -0.64453, -0.07256, -0.00797
13.18000, 0.13867, 0.10521, -3.28974, 5.10437, 5.01227, -0.60875, -0.14710, -0.01115, -0.64453, -0.07256, -0.00797
13.20000, 0.13867, 0.10521, -3.28974, 5.10437, 5.01227, -0.62503, -0.15607, -0.01205, -0.64004, -0.07504, -0.00723
13.22000, 0.15512, 0.10771, -3.30826, 5.10672, 5.01251, -0.62503, -0.15607, -0.01205, -0.64004, -0.07504, -0.00723
13.24000, 0.15512, 0.10771, -3.30826, 5.10672, 5.01251, -0.64304, -0.16734, -0.01305, -0.63579, -0.07672, -0.00771
13.26000, 0.14170, 0.10847, -3.32891, 5.10744, 5.01260, -0.66188, -0.18033, -0.01413, -0.63227, -0.07762, -0.00952
13.28000, 0.12986, 0.10930, -3.34710, 5.10808, 5.01261, -0.66188, -0.18033, -0.01413, -0.63227, -0.07762, -0.00952
13.30000, 0.12986, 0.10930, -3.34710, 5.10808, 5.01261, -0.45786, -0.12730, -0.00746, -0.62715, -0.07807, -0.00992
13.32000, 0.11909, 0.10930, -3.36561, 5.10830, 5.01253, -0.45786, -0.12730, -0.00746, -0.62715, -0.07807, -0.00992
13.34000, 0.11909, 0.10930, -3.36561, 5.10830, 5.01253, -0.46804, -0.13366, -0.00781, -0.62268, -0.07936, -0.01071
13.36000, 0.10897, 0.10887, -3.38623, 5.10791, 5.01241, -0.47870, -0.14028, -0.00813, -0.61949, -0.08135, -0.01102
13.38000, 0.10437, 0.11001, -3.40413, 5.10925, 5.01227, -0.47870, -0.14028, -0.00813, -0.61949, -0.08135, -0.01102
13.40000, 0.10437, 0.11001, -3.40413, 5.10925, 5.01227, -0.48911, -0.14719, -0.00847, -0.61755, -0.08325, -0.01215
13.42000, 0.10278, 0.11132, -3.42246, 5.11063, 5.01230, -0.48911, -0.14719, -0.00847, -0.61755, -0.08325, -0.01215
13.44000, 0.10278, 0.11132, -3.42246, 5.11063, 5.01230, -0.50052, -0.15544, -0.00879, -0.61612, -0.08533, -0.01214
13.46000, 0.10403, 0.11228, -3.44072, 5.11161, 5.01210, -0.51240, -0.16445, -0.00927, -0.61329, -0.08662, -0.01141
13.48000, 0.10887, 0.11343, -3.46016, 5.11276, 5.01195, -0.51240, -0.16445, -0.00927, -0.61329, -0.08662, -0.01141
13.50000, 0.10887, 0.11343, -3.46016, 5.11276, 5.01195, -0.52405, -0.17361, -0.00958, -0.61035, -0.08705, -0.00947
13.52000, 0.11546, 0.11358, -3.47870, 5.11281, 5.01201, -0.52405, -0.17361, -0.00958, -0.61035, -0.08705, -0.00947
13.54000, 0.11546, 0.11358, -3.47870, 5.11281, 5.01201, -0.53694, -0.18422, -0.00998, -0.60924, -0.08854, -0.00701
13.56000, 0.12569, 0.11346, -3.49973, 5.11267, 5.01217, -0.55080, -0.19463, -0.01060, -0.60750, -0.09115, -0.00694
13.58000, 0.13731, 0.11544, -3.51688, 5.11440, 5.01228, -0.55080, -0.19463, -0.01060, -0.60750, -0.09115, -0.00694
13.60000, 0.13731, 0.11544, -3.51688, 5.11440, 5.01228, -0.56412, -0.20615, -0.01138, -0.60360, -0.09480, -0.00856
13.62000, 0.14944, 0.11601, -3.53435, 5.11554, 5.00651, -0.56412, -0.20615, -0.01138, -0.60360, -0.09480, -0.00856
13.64000, 0.14944, 0.11601, -3.53435, 5.11554, 5.00651, -0.57891, -0.21947, -0.01214, -0.59962, -0.09621, -0.00864
13.66000, 0.16241, 0.11626, -3.55181, 5.11617, 5.00140, -0.59467, -0.23357, -0.00681, -0.59598, -0.09927, -0.01012
13.68000, 0.16306, 0.11600, -3.57203, 5.11590, 4.99680, -0.59467, -0.23357, -0.00681, -0.59598, -0.09927, -0.01012
13.70000, 0.16306, 0.11600, -3.57203, 5.11590, 4.99680, -0.61019, -0.24795, -0.00155, -0.59105, -0.10115, -0.01054
13.72000, 0.15396, 0.11666, -3.58935, 5.11638, 4.99195, -0.61019, -0.24795, -0.00155, -0.59105, -0.10115, -0.01054
13.74000, 0.15396, 0.11666, -3.58935, 5.11638, 4.99195, -0.41844, -0.17296, 0.00186, -0.58847, -0.10243, -0.01053
13.76000, 0.14598, 0.11658, -3.60565, 5.11591, 4.98856, -0.42700, -0.18114, 0.00489, -0.58596, -0.10515, -0.01102
13.78000, 0.13957, 0.11775, -3.62533, 5.11669, 4.98552, -0.42700, -0.18114, 0.00489, -0.58596, -0.10515, -0.01102
13.80200, 0.13957, 0.11775, -3.62533, 5.11669, 4.98552, -0.43555, -0.18885, 0.00726, -0.58329, -0.10696, -0.01056
13.82000, 0.13613, 0.11904, -3.64244, 5.11738, 4.98305, -0.43555, -0.18885, 0.00726, -0.58329, -0.10696, -0.01056
13.84000, 0.13613, 0.11904, -3.64244, 5.11738, 4.98305, -0.44440, -0.19890, 0.00965, -0.58165, -0.11043, -0.00927
13.86000, 0.13405, 0.11916, -3.66025, 5.11743, 4.98128, -0.45388, -0.20898, 0.01184, -0.58167, -0.11392, -0.00346
13.88000, 0.13389, 0.11888, -3.67737, 5.11713, 4.97998, -0.45388, -0.20898, 0.01184, -0.58167, -0.11392, -0.00346
13.90000, 0.13389, 0.11888, -3.67737, 5.11713, 4.97998, -0.46306, -0.21925, 0.01372, -0.58211, -0.11753, 0.00260
13.92000, 0.13538, 0.11814, -3.69481, 5.11628, 4.97912, -0.46306, -0.21925, 0.01372, -0.58211, -0.11753, 0.00260
13.94000, 0.13538, 0.11814, -3.69481, 5.11628, 4.97912, -0.47354, -0.23023, 0.01542, -0.58120, -0.12154, 0.00548
13.96000, 0.13874, 0.11660, -3.71384, 5.11462, 4.97868, -0.48459, -0.24178, 0.01694, -0.57981, -0.12633, 0.00707
13.98200, 0.14603, 0.11761, -3.73112, 5.11549, 4.97850, -0.48459, -0.24178, 0.01694, -0.57981, -0.12633, 0.00707
14.00000, 0.14603, 0.11761, -3.73112, 5.11549, 4.97850, -0.49524, -0.25381, 0.01826, -0.57780, -0.13055, 0.00961
14.02000, 0.15295, 0.11679, -3.74791, 5.11440, 4.97870, -0.49524, -0.25381, 0.01826, -0.57780, -0.13055, 0.00961
14.04000, 0.15295, 0.11679, -3.74791, 5.11440, 4.97870, -0.50659, -0.26842, 0.01942, -0.57385, -0.13312, 0.01208
14.06000, 0.16212, 0.11689, -3.76400, 5.11479, 4.97879, -0.51927, -0.28258, 0.02032, -0.57080, -0.13669, 0.01334
14.08000, 0.17225, 0.11528, -3.78219, 5.11329, 4.97891, -0.51927, -0.28258, 0.02032, -0.57080, -0.13669, 0.01334
14.10000, 0.17225, 0.11528, -3.78219, 5.11329, 4.97891, -0.53106, -0.29819, 0.02134, -0.56684, -0.13829, 0.01514
14.12000, 0.18259, 0.11364, -3.79901, 5.11167, 4.97894, -0.53106, -0.29819, 0.02134, -0.56684, -0.13829, 0.01514
14.14000, 0.18259, 0.11364, -3.79901, 5.11167, 4.97894, -0.54466, -0.31515, 0.02253, -0.56226, -0.14129, 0.01804
14.16000, 0.18174, 0.11168, -3.81586, 5.10959, 4.97913, -0.55932, -0.33283, 0.02389, -0.55969, -0.14548, 0.01812
14.18000, 0.17411, 0.11106, -3.83336, 5.10879, 4.97947, -0.55932, -0.33283, 0.02389, -0.55969, -0.14548, 0.01812
14.20000, 0.17411, 0.11106, -3.83336, 5.10879, 4.97947, -0.36899, -0.23599, 0.00976, -0.55637, -0.14991, 0.02049
14.22000, 0.16909, 0.11119, -3.85044, 5.10910, 4.98021, -0.36899, -0.23599, 0.00976, -0.55637, -0.14991, 0.02049
14.24000, 0.16909, 0.11119, -3.85044, 5.10910, 4.98021, -0.37380, -0.24410, 0.00995, -0.55234, -0.15428, 0.02173
14.26000, 0.16407, 0.10911, -3.86552, 5.10741, 4.98096, -0.37849, -0.25290, 0.00993, -0.54897, -0.15866, 0.02257
14.28000, 0.16063, 0.10774, -3.88286, 5.10623, 4.98204, -0.37849, -0.25290, 0.00993, -0.54897, -0.15866, 0.02257
14.30000, 0.16063, 0.10774, -3.88286, 5.10623, 4.98204, -0.38359, -0.26067, 0.00988, -0.54724, -0.16322, 0.02495
14.32000, 0.15802, 0.10562, -3.89898, 5.10408, 4.98317, -0.38359, -0.26067, 0.00988, -0.54724, -0.16322, 0.02495
14.34000, 0.15802, 0.10562, -3.89898, 5.10408, 4.98317, -0.38875, -0.26989, 0.00967, -0.54528, -0.16750, 0.02376
14.36000, 0.15633, 0.10261, -3.91675, 5.10096, 4.98436, -0.39448, -0.27891, 0.00941, -0.54415, -0.17144, 0.02061
14.38000, 0.15865, 0.10134, -3.93378, 5.10003, 4.98553, -0.39448, -0.27891, 0.00941, -0.54415, -0.17144, 0.02061
14.40000, 0.15865, 0.10134, -3.93378, 5.10003, 4.98553, -0.39978, -0.28814, 0.00909, -0.54240, -0.17706, 0.01704
14.42000, 0.16301, 0.10133, -3.94779, 5.10047, 4.98681, -0.39978, -0.28814, 0.00909, -0.54240, -0.17706, 0.01704
14.44000, 0.16301, 0.10133, -3.94779, 5.10047, 4.98681, -0.40519, -0.29889, 0.00873, -0.53982, -0.18075, 0.01363
14.46000, 0.16731, 0.09850, -3.96603, 5.09776, 4.98820, -0.41095, -0.30988, 0.00825, -0.53670, -0.18414, 0.01260
14.48000, 0.17220, 0.09684, -3.98040, 5.09585, 4.98958, -0.41095, -0.30988, 0.00825, -0.53670, -0.18414, 0.01260
14.50000, 0.17220, 0.09684, -3.98040, 5.09585, 4.98958, -0.41624, -0.32107, 0.00769, -0.53010, -0.18890, 0.01207
14.52000, 0.17845, 0.09319, -3.99748, 5.09243, 4.99124, -0.41624, -0.32107, 0.00769, -0.53010, -0.18890, 0.01207
14.54000, 0.17845, 0.09319, -3.99748, 5.09243, 4.99124, -0.42288, -0.33240, 0.00705, -0.52647, -0.19272, 0.01337
14.56000, 0.18521, 0.08931, -4.01314, 5.08899, 4.99300, -0.42947, -0.34465, 0.00619, -0.52106, -0.19722, 0.01404
14.58000, 0.19466, 0.08775, -4.02900, 5.08755, 4.99463, -0.42947, -0.34465, 0.00619, -0.52106, -0.19722, 0.01404
14.60000, 0.19466, 0.08775, -4.02900, 5.08755, 4.99463, -0.43600, -0.35662, 0.00516, -0.51628, -0.20193, 0.01287
14.62000, 0.20382, 0.08772, -4.04312, 5.08713, 4.99634, -0.43600, -0.35662, 0.00516, -0.51628, -0.20193, 0.01287
14.64000, 0.20382, 0.08772, -4.04312, 5.08713, 4.99634, -0.44248, -0.37078, 0.00413, -0.51170, -0.20401, 0.01140
14.66000, 0.19687, 0.08452, -4.05916, 5.08424, 4.99781, -0.34965, -0.31956, 0.00187, -0.50750, -0.20703, 0.00930
14.68000, 0.19118, 0.08128, -4.07401, 5.08127, 4.99935, -0.34965, -0.31956, 0.00187, -0.50750, -0.20703, 0.00930
14.70000, 0.19118, 0.08128, -4.07401, 5.08127, 4.99935, -0.35367, -0.32948, 0.00116, -0.50341, -0.21110, 0.00902
14.72000, 0.18539, 0.07737, -4.09019, 5.07723, 5.00086, -0.35367, -0.32948, 0.00116, -0.50341, -0.21110, 0.00902
14.74000, 0.18539, 0.07737, -4.09019, 5.07723, 5.00086, -0.35853, -0.33998, 0.00036, -0.50121, -0.21547, 0.01051
14.76000, 0.18101, 0.07401, -4.10506, 5.07326, 5.00221, -0.36343, -0.35108, -0.00049, -0.49976, -0.21965, 0.00945
14.78000, 0.18101, 0.07401, -4.10506, 5.07326, 5.00221, -0.36343, -0.35108, -0.00049, -0.49976, -0.21965, 0.00945
14.80000, 0.18101, 0.07401, -4.10506, 5.07326, 5.00221, -0.36827, -0.36192, -0.00131, -0.49544, -0.22509, 0.00566
14.82000, 0.18105, 0.07092, -4.13342, 5.07064, 5.00526, -0.36827, -0.36192, -0.00131, -0.49544, -0.22509, 0.00566
14.84000, 0.18105, 0.07092, -4.13342, 5.07064, 5.00526, -0.37701, -0.37052, -0.00134, -0.49544, -0.22509, 0.00566
14.86000, 0.18091, 0.06796, -4.14901, 5.06706, 5.00657, -0.37804, -0.38763, -0.00335, -0.48908, -0.23252, 0.00403
14.88000, 0.18091, 0.06796, -4.14901, 5.06706, 5.00657, -0.37804, -0.38763, -0.00335, -0.48908, -0.23252, 0.00403
14.90000, 0.18091, 0.06796, -4.14901, 5.06706, 5.00657, -0.38276, -0.40070, -0.00436, -0.48536, -0.23603, 0.00173
14.92000, 0.18270, 0.06535, -4.16276, 5.06466, 5.00813, -0.38276, -0.40070, -0.00436, -0.48536, -0.23603, 0.00173
14.94000, 0.18270, 0.06535, -4.16276, 5.06466, 5.00813, -0.39253, -0.41093, -0.00447, -0.48536, -0.23603, 0.00173
14.96000, 0.18411, 0.06065, -4.17834, 5.05991, 5.00946, -0.39855, -0.42571, -0.00575, -0.48244, -0.23843, 0.00069
14.98000, 0.18769, 0.05792, -4.19307, 5.05647, 5.01086, -0.39855, -0.42571, -0.00575, -0.48244, -0.23843, 0.00069
15.00000, 0.18769, 0.05792, -4.19307, 5.05647, 5.01086, -0.40422, -0.44054, -0.00698, -0.47866, -0.24330, -0.00034
15.02000, 0.19280, 0.05603, -4.20654, 5.05436, 5.01190, -0.40422, -0.44054, -0.00698, -0.47866, -0.24330, -0.00034
15.04000, 0.19280, 0.05603, -4.20654, 5.05436, 5.01190, -0.41050, -0.45711, -0.00836, -0.47406, -0.24581, -0.00073
15.06000, 0.19819, 0.05331, -4.21983, 5.05170, 5.01298, -0.41698, -0.47466, -0.00955, -0.47055, -0.24995, -0.00161
15.08000, 0.20391, 0.05120, -4.23319, 5.04841, 5.01407, -0.41698, -0.47466, -0.00955, -0.47055, -0.24995, -0.00161
15.10000, 0.20391, 0.05120, -4.23319, 5.04841, 5.01407, -0.42322, -0.49219, -0.01085, -0.46745, -0.25137, -0.00100
15.12000, 0.21029, 0.04650, -4.24796, 5.04371, 5.01473, -0.42322, -0.49219, -0.01085, -0.46745, -0.25137, -0.00100
15.14000, 0.21029, 0.04650, -4.24796, 5.04371, 5.01473, -0.43061, -0.51148, -0.01229, -0.46509, -0.25455, -0.00312
15.16000, 0.21721, 0.04132, -4.26280, 5.03839, 5.01529, -0.43811, -0.53216, -0.01350, -0.46261, -0.26066, -0.00349
15.18000, 0.21591, 0.03746, -4.27665, 5.03309, 5.01584, -0.43811, -0.53216, -0.01350, -0.46261, -0.26066, -0.00349
15.20000, 0.21591, 0.03746, -4.27665, 5.03309, 5.01584, -0.44524, -0.55303, -0.01469, -0.46043, -0.26640, -0.00291
15.22000, 0.21182, 0.03433, -4.29068, 5.02950, 5.01632, -0.44524, -0.55303, -0.01469, -0.46043, -0.26640, -0.00291
15.24000, 0.21182, 0.03433, -4.29068, 5.02950, 5.01632, -0.34180, -0.46059, -0.00991, -0.45837, -0.27279, -0.00499
15.26000, 0.20927, 0.03170, -4.30236, 5.02664, 5.01694, -0.34621, -0.47649, -0.01062, -0.45567, -0.27801, -0.00707
15.28000, 0.20550, 0.02953, -4.31642, 5.02160, 5.01753, -0.34621, -0.47649, -0.01062, -0.45567, -0.27801, -0.00707
15.30000, 0.20550, 0.02953, -4.31642, 5.02160, 5.01753, -0.35095, -0.49193, -0.01142, -0.45399, -0.28284, -0.00900
15.32000, 0.20291, 0.02523, -4.33060, 5.01666, 5.01845, -0.35095, -0.49193, -0.01142, -0.45399, -0.28284, -0.00900
15.34000, 0.20291, 0.02523, -4.33060, 5.01666, 5.01845, -0.35602, -0.50934, -0.01232, -0.45172, -0.29002, -0.01055
15.36000, 0.19975, 0.02169, -4.34524, 5.00988, 5.01920, -0.36111, -0.52787, -0.01353, -0.45242, -0.29707, -0.01226
15.38000, 0.19821, 0.02257, -4.35863, 5.00392, 5.01996, -0.36111, -0.52787, -0.01353, -0.45242, -0.29707, -0.01226
15.40000, 0.19821, 0.02257, -4.35863, 5.00392, 5.01996, -0.36607, -0.54633, -0.01471, -0.45188, -0.30564, -0.01181
15.42000, 0.19961, 0.02134, -4.37201, 4.99997, 5.02104, -0.36607, -0.54633, -0.01471, -0.45188, -0.30564, -0.01181
15.44000, 0.19961, 0.02134, -4.37201, 4.99997, 5.02104, -0.37219, -0.56670, -0.01599, -0.45164, -0.31149, -0.01086
15.46000, 0.20045, 0.02296, -4.38492, 4.99457, 5.02183, -0.37774, -0.58890, -0.01762, -0.45012, -0.31605, -0.01053
15.48200, 0.20184, 0.02619, -4.39696, 4.98921, 5.02265, -0.37774, -0.58890, -0.01762, -0.45012, -0.31605, -0.01053
15.50000, 0.20184, 0.02619, -4.39696, 4.98921, 5.02265, -0.38357, -0.61088, -0.01911, -0.44964, -0.32166, -0.00917
15.52000, 0.20352, 0.03029, -4.41224, 4.98084, 5.02340, -0.38357, -0.61088, -0.01911, -0.44964, -0.32166, -0.00917
15.54000, 0.20352, 0.03029, -4.41224, 4.98084, 5.02340, -0.39090, -0.63523, -0.02078, -0.44829, -0.32767, -0.00907
15.56000, 0.20602, 0.03630, -4.42521, 4.97361, 5.02409, -0.39754, -0.66196, -0.02264, -0.44672, -0.33575, -0.00954
15.58000, 0.20978, 0.04311, -4.43945, 4.96548, 5.02460, -0.39754, -0.66196, -0.02264, -0.44672, -0.33575, -0.00954
15.60000, 0.20978, 0.04311, -4.43945, 4.96548, 5.02460, -0.40471, -0.68851, -0.02451, -0.44561, -0.34157, -0.01257
15.62000, 0.21478, 0.04649, -4.45053, 4.96101, 5.02522, -0.40471, -0.68851, -0.02451, -0.44561, -0.34157, -0.01257
15.64000, 0.21478, 0.04649, -4.45053, 4.96101, 5.02522, -0.41245, -0.71897, -0.02645, -0.44468, -0.34798, -0.01505
15.66000, 0.22082, 0.05406, -4.46486, 4.95329, 5.02575, -0.42140, -0.75136, -0.02853, -0.44341, -0.35284, -0.01564
15.68000, 0.22556, 0.05988, -4.47737, 4.94639, 5.02642, -0.42140, -0.75136, -0.02853, -0.44341, -0.35284, -0.01564
15.70000, 0.22556, 0.05988, -4.47737, 4.94639, 5.02642, -0.42847, -0.78529, -0.03079, -0.44212, -0.35877, -0.01860
15.72000, 0.22021, 0.06650, -4.48906, 4.93962, 5.02728, -0.42847, -0.78529, -0.03079, -0.44212, -0.35877, -0.01860
15.74200, 0.22021, 0.06650, -4.48906, 4.93962, 5.02728, -0.31702, -0.63507, -0.01999, -0.44093, -0.36408, -0.01947
15.76000, 0.21375, 0.07575, -4.50373, 4.93034, 5.02838, -0.32221, -0.65863, -0.02157, -0.43957, -0.37155, -0.02097
15.78000, 0.20817, 0.08426, -4.51760, 4.92095, 5.02910, -0.32221, -0.65863, -0.02157, -0.43957, -0.37155, -0.02097
15.80000, 0.20817, 0.08426, -4.51760, 4.92095, 5.02910, -0.32574, -0.68301, -0.02354, -0.43729, -0.37989, -0.02281
15.82000, 0.20572, 0.09095, -4.52938, 4.91439, 5.02979, -0.32574, -0.68301, -0.02354, -0.43729, -0.37989, -0.02281
15.84000, 0.20572, 0.09095, -4.52938, 4.91439, 5.02979, -0.33053, -0.71024, -0.02539, -0.43682, -0.39082, -0.02653
15.86000, 0.20380, 0.09815, -4.54222, 4.90695, 5.03074, -0.33602, -0.73922, -0.02727, -0.43532, -0.39934, -0.02860
