9.28200, 0.05558, 0.05558, -0.71740, 4.97196, 5.04715, -0.70168, 0.02000, -0.03473, -0.67056, 0.04578, -0.04270
9.30200, 0.05411, 0.05411, -0.73863, 4.97148, 5.04515, -0.70188, 0.02013, -0.03386, -0.67146, 0.04690, -0.04205
9.32000, 0.05411, 0.05411, -0.73863, 4.97148, 5.04515, -0.70188, 0.02013, -0.03386, -0.67146, 0.04690, -0.04205
9.34000, 0.05212, 0.05212, -0.76121, 4.97132, 5.04291, -0.70210, 0.02049, -0.03244, -0.67063, 0.04775, -0.04126
9.36200, 0.05036, 0.05036, -0.78355, 4.97093, 5.04070, -0.70210, 0.02049, -0.03244, -0.67063, 0.04775, -0.04126
9.38000, 0.05036, 0.05036, -0.78355, 4.97093, 5.04070, -0.70131, 0.02062, -0.03085, -0.67005, 0.04757, -0.04059
9.40000, 0.04962, 0.04962, -0.80585, 4.96944, 5.03881, -0.70131, 0.02062, -0.03085, -0.67005, 0.04757, -0.04059
9.42000, 0.04962, 0.04962, -0.80585, 4.96944, 5.03881, -0.70153, 0.02093, -0.02930, -0.66979, 0.04607, -0.04013
9.44000, 0.04943, 0.04943, -0.82538, 4.96805, 5.03720, -0.70171, 0.02204, -0.02799, -0.67068, 0.04489, -0.03780
9.46200, 0.04848, 0.04848, -0.84838, 4.96709, 5.03535, -0.70171, 0.02204, -0.02799, -0.67068, 0.04489, -0.03780
9.48000, 0.04848, 0.04848, -0.84838, 4.96709, 5.03535, -0.70087, 0.02298, -0.02675, -0.67003, 0.04399, -0.03906
9.50000, 0.04799, 0.04799, -0.86918, 4.96620, 5.03377, -0.70087, 0.02298, -0.02675, -0.67003, 0.04399, -0.03906
9.52000, 0.04799, 0.04799, -0.86918, 4.96620, 5.03377, -0.70105, 0.02372, -0.02547, -0.66932, 0.04196, -0.03843
9.54000, 0.04732, 0.04732, -0.89341, 4.96530, 5.03214, -0.70123, 0.02436, -0.02434, -0.66975, 0.04143, -0.03718
9.56000, 0.04732, 0.04732, -0.89341, 4.96530, 5.03214, -0.70123, 0.02436, -0.02434, -0.66975, 0.04143, -0.03718
9.58000, 0.04651, 0.04651, -0.91664, 4.96505, 5.03068, -0.70039, 0.02506, -0.02321, -0.66901, 0.04080, -0.03324
9.60200, 0.04704, 0.04704, -0.93804, 4.96339, 5.02950, -0.70057, 0.02530, -0.02222, -0.67044, 0.04036, -0.03062
9.62000, 0.04704, 0.04704, -0.93804, 4.96339, 5.02950, -0.70057, 0.02530, -0.02222, -0.67044, 0.04036, -0.03062
9.64000, 0.04745, 0.04745, -0.95806, 4.96190, 5.02829, -0.70071, 0.02653, -0.02137, -0.67082, 0.03945, -0.02957
9.66200, 0.04754, 0.04754, -0.98074, 4.96082, 5.02687, -0.70071, 0.02653, -0.02137, -0.67082, 0.03945, -0.02957
9.68000, 0.04754, 0.04754, -0.98074, 4.96082, 5.02687, -0.69985, 0.02754, -0.02045, -0.67011, 0.03748, -0.03067
9.70000, 0.04802, 0.04802, -1.00376, 4.95947, 5.02547, -0.69985, 0.02754, -0.02045, -0.67011, 0.03748, -0.03067
9.72000, 0.04802, 0.04802, -1.00376, 4.95947, 5.02547, -0.70000, 0.02837, -0.01946, -0.67122, 0.03677, -0.02880
9.74000, 0.04791, 0.04791, -1.02509, 4.95880, 5.02411, -0.70014, 0.02942, -0.01849, -0.67253, 0.03606, -0.02655
9.76000, 0.04806, 0.04806, -1.04593, 4.95789, 5.02286, -0.70014, 0.02942, -0.01849, -0.67253, 0.03606, -0.02655
9.78000, 0.04806, 0.04806, -1.04593, 4.95789, 5.02286, -0.69930, 0.02987, -0.01748, -0.67237, 0.03684, -0.02553
9.80000, 0.04895, 0.04895, -1.06589, 4.95596, 5.02120, -0.69930, 0.02987, -0.01748, -0.67237, 0.03684, -0.02553
9.82200, 0.04895, 0.04895, -1.06589, 4.95596, 5.02120, -0.69945, 0.03053, -0.01657, -0.67269, 0.03699, -0.02489
9.84000, 0.05060, 0.05060, -1.09138, 4.95389, 5.01958, -0.69958, 0.03191, -0.01536, -0.67359, 0.03501, -0.02457
9.86200, 0.05086, 0.05086, -1.11117, 4.95308, 5.01869, -0.69958, 0.03191, -0.01536, -0.67359, 0.03501, -0.02457
9.88000, 0.05086, 0.05086, -1.11117, 4.95308, 5.01869, -0.69867, 0.03351, -0.01423, -0.67239, 0.03274, -0.02165
9.90000, 0.05160, 0.05160, -1.13282, 4.95200, 5.01779, -0.69867, 0.03351, -0.01423, -0.67239, 0.03274, -0.02165
9.92000, 0.05160, 0.05160, -1.13282, 4.95200, 5.01779, -0.69882, 0.03407, -0.01357, -0.67192, 0.03297, -0.02072
9.94000, 0.05312, 0.05312, -1.15782, 4.95081, 5.01711, -0.69895, 0.03488, -0.01293, -0.67291, 0.03260, -0.02027
9.96200, 0.05312, 0.05312, -1.15782, 4.95081, 5.01711, -0.69895, 0.03488, -0.01293, -0.67291, 0.03260, -0.02027
9.98000, 0.05392, 0.05392, -1.17920, 4.94979, 5.01677, -0.69806, 0.03584, -0.01247, -0.67257, 0.03126, -0.01895
10.00000, 0.05507, 0.05507, -1.20230, 4.94811, 5.01649, -0.69806, 0.03584, -0.01247, -0.67257, 0.03126, -0.01895
10.02000, 0.05507, 0.05507, -1.20230, 4.94811, 5.01649, -0.68165, 0.03497, -0.01168, -0.67250, 0.03054, -0.01686
10.04000, 0.05698, 0.05698, -1.22332, 4.94604, 5.01632, -0.68174, 0.03622, -0.01151, -0.67157, 0.03049, -0.01586
10.06000, 0.05778, 0.05778, -1.24639, 4.94492, 5.01628, -0.68174, 0.03622, -0.01151, -0.67157, 0.03049, -0.01586
10.08000, 0.05778, 0.05778, -1.24639, 4.94492, 5.01628, -0.68085, 0.03762, -0.01138, -0.67091, 0.02966, -0.01626
10.10000, 0.05868, 0.05868, -1.26798, 4.94394, 5.01637, -0.68085, 0.03762, -0.01138, -0.67091, 0.02966, -0.01626
10.12200, 0.05868, 0.05868, -1.26798, 4.94394, 5.01637, -0.68096, 0.03849, -0.01137, -0.67027, 0.02855, -0.01450
10.14200, 0.05941, 0.05941, -1.28942, 4.94320, 5.01656, -0.68107, 0.03919, -0.01145, -0.66979, 0.02885, -0.01445
10.16000, 0.06038, 0.06038, -1.31228, 4.94214, 5.01690, -0.68107, 0.03919, -0.01145, -0.66979, 0.02885, -0.01445
10.18000, 0.06038, 0.06038, -1.31228, 4.94214, 5.01690, -0.68023, 0.03968, -0.01157, -0.66968, 0.02995, -0.01322
10.20000, 0.06202, 0.06202, -1.33230, 4.94065, 5.01743, -0.68033, 0.04050, -0.01183, -0.67018, 0.03188, -0.01371
10.22000, 0.06202, 0.06202, -1.33230, 4.94065, 5.01743, -0.68033, 0.04050, -0.01183, -0.67018, 0.03188, -0.01371
10.24000, 0.06322, 0.06322, -1.35844, 4.93926, 5.01755, -0.68041, 0.04150, -0.01219, -0.66812, 0.03281, -0.01387
10.26000, 0.06356, 0.06356, -1.37841, 4.93878, 5.01710, -0.68041, 0.04150, -0.01219, -0.66812, 0.03281, -0.01387
10.28000, 0.06356, 0.06356, -1.37841, 4.93878, 5.01710, -0.67953, 0.04264, -0.01232, -0.66700, 0.03247, -0.01366
10.30000, 0.06405, 0.06405, -1.40169, 4.93817, 5.01666, -0.67953, 0.04264, -0.01232, -0.66700, 0.03247, -0.01366
10.32200, 0.06405, 0.06405, -1.40169, 4.93817, 5.01666, -0.67967, 0.04294, -0.01199, -0.66810, 0.03156, -0.01378
10.34000, 0.06445, 0.06445, -1.42277, 4.93765, 5.01621, -0.67979, 0.04348, -0.01172, -0.66691, 0.03120, -0.01423
10.36000, 0.06551, 0.06551, -1.44608, 4.93657, 5.01592, -0.67979, 0.04348, -0.01172, -0.66691, 0.03120, -0.01423
10.38200, 0.06551, 0.06551, -1.44608, 4.93657, 5.01592, -0.67897, 0.04379, -0.01139, -0.66672, 0.03231, -0.01439
10.40000, 0.06717, 0.06717, -1.46889, 4.93506, 5.01615, -0.67897, 0.04379, -0.01139, -0.66672, 0.03231, -0.01439
10.42000, 0.06717, 0.06717, -1.46889, 4.93506, 5.01615, -0.67907, 0.04466, -0.01121, -0.66615, 0.03278, -0.01287
10.44200, 0.06798, 0.06798, -1.48972, 4.93425, 5.01633, -0.67914, 0.04582, -0.01139, -0.66694, 0.03379, -0.01378
10.46000, 0.06870, 0.06870, -1.51148, 4.93366, 5.01675, -0.67914, 0.04582, -0.01139, -0.66694, 0.03379, -0.01378
10.48000, 0.06870, 0.06870, -1.51148, 4.93366, 5.01675, -0.67829, 0.04632, -0.01150, -0.66556, 0.03283, -0.01401
10.50000, 0.06925, 0.06925, -1.53284, 4.93331, 5.01745, -0.67829, 0.04632, -0.01150, -0.66556, 0.03283, -0.01401
10.52000, 0.06925, 0.06925, -1.53284, 4.93331, 5.01745, -0.67841, 0.04677, -0.01181, -0.66448, 0.03409, -0.01363
10.54000, 0.06965, 0.06965, -1.55393, 4.93315, 5.01842, -0.67853, 0.04705, -0.01231, -0.66355, 0.03528, -0.01144
10.56200, 0.06989, 0.06989, -1.57692, 4.93330, 5.01904, -0.67853, 0.04705, -0.01231, -0.66355, 0.03528, -0.01144
10.58000, 0.06989, 0.06989, -1.57692, 4.93330, 5.01904, -0.67771, 0.04710, -0.01298, -0.66274, 0.03625, -0.01109
10.60000, 0.07128, 0.07128, -1.59940, 4.93146, 5.01688, -0.67771, 0.04710, -0.01298, -0.66274, 0.03625, -0.01109
10.62000, 0.07128, 0.07128, -1.59940, 4.93146, 5.01688, -0.67785, 0.04710, -0.01345, -0.66288, 0.03867, -0.01214
10.64000, 0.07117, 0.07117, -1.62204, 4.93100, 5.01457, -0.67793, 0.04848, -0.01194, -0.66211, 0.03841, -0.01358
10.66200, 0.07088, 0.07088, -1.64411, 4.93074, 5.01238, -0.67793, 0.04848, -0.01194, -0.66211, 0.03841, -0.01358
10.68200, 0.07088, 0.07088, -1.64411, 4.93074, 5.01238, -0.66158, 0.04668, -0.00985, -0.66162, 0.03925, -0.01358
10.70000, 0.07034, 0.07034, -1.66548, 4.93099, 5.01085, -0.66173, 0.04692, -0.00839, -0.66176, 0.03968, -0.01330
10.72200, 0.07034, 0.07034, -1.66548, 4.93099, 5.01085, -0.66173, 0.04692, -0.00839, -0.66176, 0.03968, -0.01330
10.74000, 0.07032, 0.07032, -1.68625, 4.93073, 5.00861, -0.66190, 0.04677, -0.00735, -0.66074, 0.04200, -0.01496
10.76000, 0.07045, 0.07045, -1.70877, 4.93025, 5.00693, -0.66190, 0.04677, -0.00735, -0.66074, 0.04200, -0.01496
10.78000, 0.07045, 0.07045, -1.70877, 4.93025, 5.00693, -0.66114, 0.04688, -0.00583, -0.66077, 0.04231, -0.01536
10.80000, 0.07096, 0.07096, -1.72958, 4.92964, 5.00571, -0.66114, 0.04688, -0.00583, -0.66077, 0.04231, -0.01536
10.82000, 0.07096, 0.07096, -1.72958, 4.92964, 5.00571, -0.66114, 0.04688, -0.00583, -0.66077, 0.04231, -0.01536
10.84000, 0.07122, 0.07122, -1.75084, 4.92930, 5.00484, -0.66114, 0.04688, -0.00583, -0.66077, 0.04231, -0.01536
10.86000, 0.07087, 0.07087, -1.77495, 4.92933, 5.00342, -0.66126, 0.04729, -0.00470, -0.65988, 0.04201, -0.01507
10.88200, 0.07087, 0.07087, -1.77495, 4.92933, 5.00342, -0.64486, 0.04687, -0.00227, -0.65795, 0.04352, -0.00911
10.90000, 0.07103, 0.07103, -1.79631, 4.92907, 4.99912, -0.65359, 0.04750, -0.00230, -0.65795, 0.04352, -0.00911
10.92000, 0.07103, 0.07103, -1.79631, 4.92907, 4.99912, -0.64758, 0.04725, 0.00058, -0.65577, 0.04437, -0.00692
10.94000, 0.07070, 0.07070, -1.81853, 4.92944, 4.99640, -0.66088, 0.04822, 0.00060, -0.65577, 0.04437, -0.00692
10.96000, 0.07140, 0.07140, -1.84114, 4.92890, 4.99361, -0.66088, 0.04822, 0.00060, -0.65577, 0.04437, -0.00692
10.98000, 0.07140, 0.07140, -1.84114, 4.92890, 4.99361, -0.66013, 0.04797, 0.00245, -0.65449, 0.04596, -0.00701
11.00000, 0.07208, 0.07208, -1.86250, 4.92852, 4.99070, -0.66013, 0.04797, 0.00245, -0.65449, 0.04596, -0.00701
11.02200, 0.07208, 0.07208, -1.86250, 4.92852, 4.99070, -0.66023, 0.04843, 0.00435, -0.65449, 0.04670, -0.00566
11.04000, 0.07208, 0.07208, -1.86250, 4.92852, 4.99070, -0.66033, 0.04870, 0.00634, -0.65344, 0.04711, -0.00334
11.06200, 0.07331, 0.07331, -1.90471, 4.92805, 4.98595, -0.66033, 0.04870, 0.00634, -0.65344, 0.04711, -0.00334
11.08000, 0.07331, 0.07331, -1.90471, 4.92805, 4.98595, -0.67510, 0.04979, 0.00648, -0.65344, 0.04711, -0.00334
11.10000, 0.07331, 0.07331, -1.90471, 4.92805, 4.98595, -0.67510, 0.04979, 0.00648, -0.65344, 0.04711, -0.00334
11.12000, 0.07331, 0.07331, -1.90471, 4.92805, 4.98595, -0.65965, 0.04898, 0.00957, -0.65134, 0.04703, -0.00116
11.14200, 0.07327, 0.07327, -1.92699, 4.92838, 4.98456, -0.67534, 0.05015, 0.00979, -0.65134, 0.04703, -0.00116
11.16200, 0.07295, 0.07295, -1.94988, 4.92896, 4.98364, -0.67534, 0.05015, 0.00979, -0.65134, 0.04703, -0.00116
11.18000, 0.07295, 0.07295, -1.94988, 4.92896, 4.98364, -0.67534, 0.05015, 0.00979, -0.65134, 0.04703, -0.00116
11.20200, 0.07390, 0.07390, -1.97263, 4.92821, 4.98302, -0.67534, 0.05015, 0.00979, -0.65134, 0.04703, -0.00116
11.22000, 0.07390, 0.07390, -1.97263, 4.92821, 4.98302, -0.67454, 0.04992, 0.01076, -0.65009, 0.04755, 0.00259
11.24000, 0.07399, 0.07399, -1.99368, 4.92810, 4.98305, -0.67011, 0.04990, 0.01180, -0.64896, 0.04952, 0.00674
11.26000, 0.07382, 0.07382, -2.01613, 4.92826, 4.98353, -0.66380, 0.04950, 0.01167, -0.64766, 0.04947, 0.00957
11.28000, 0.07382, 0.07382, -2.01613, 4.92826, 4.98353, -0.65852, 0.04906, 0.01126, -0.64707, 0.04687, 0.01149
11.30200, 0.07351, 0.07351, -2.03649, 4.92840, 4.98409, -0.65852, 0.04906, 0.01126, -0.64707, 0.04687, 0.01149
11.32000, 0.07351, 0.07351, -2.03649, 4.92840, 4.98409, -0.67416, 0.05023, 0.01153, -0.64707, 0.04687, 0.01149
11.34000, 0.07305, 0.07305, -2.05903, 4.92886, 4.98471, -0.67432, 0.05011, 0.01114, -0.64717, 0.04720, 0.01236
11.36200, 0.07241, 0.07241, -2.08018, 4.92934, 4.98558, -0.67432, 0.05011, 0.01114, -0.64717, 0.04720, 0.01236
11.38000, 0.07241, 0.07241, -2.08018, 4.92934, 4.98558, -0.67355, 0.04981, 0.01071, -0.64813, 0.04668, 0.01248
11.40000, 0.07256, 0.07256, -2.10082, 4.92894, 4.98662, -0.67355, 0.04981, 0.01071, -0.64813, 0.04668, 0.01248
11.42000, 0.07256, 0.07256, -2.10082, 4.92894, 4.98662, -0.67374, 0.04949, 0.01010, -0.64713, 0.04586, 0.01235
11.44000, 0.07263, 0.07263, -2.12536, 4.92903, 4.98785, -0.67374, 0.04949, 0.01010, -0.64713, 0.04586, 0.01235
11.46000, 0.07199, 0.07199, -2.14289, 4.92917, 4.98862, -0.67374, 0.04949, 0.01010, -0.64713, 0.04586, 0.01235
11.48000, 0.07199, 0.07199, -2.14289, 4.92917, 4.98862, -0.67374, 0.04949, 0.01010, -0.64713, 0.04586, 0.01235
11.50000, 0.07201, 0.07201, -2.16577, 4.92917, 4.98966, -0.67388, 0.04976, 0.00937, -0.64755, 0.04612, 0.01184
11.52000, 0.07201, 0.07201, -2.16577, 4.92917, 4.98966, -0.65961, 0.04864, 0.00710, -0.64858, 0.04575, 0.01217
11.54200, 0.07189, 0.07189, -2.19000, 4.92945, 4.99045, -0.65961, 0.04864, 0.00710, -0.64858, 0.04575, 0.01217
11.56000, 0.07114, 0.07114, -2.20930, 4.93008, 4.99080, -0.65961, 0.04864, 0.00710, -0.64858, 0.04575, 0.01217
11.58200, 0.07114, 0.07114, -2.20930, 4.93008, 4.99080, -0.65961, 0.04864, 0.00710, -0.64858, 0.04575, 0.01217
11.60000, 0.07115, 0.07115, -2.23374, 4.92986, 4.99152, -0.67530, 0.04980, 0.00727, -0.64858, 0.04575, 0.01217
11.62200, 0.07115, 0.07115, -2.23374, 4.92986, 4.99152, -0.64443, 0.04628, 0.00559, -0.64914, 0.04448, 0.00886
11.64200, 0.07096, 0.07096, -2.25477, 4.92995, 4.99240, -0.65939, 0.04735, 0.00572, -0.64914, 0.04448, 0.00886
11.66000, 0.07028, 0.07028, -2.27753, 4.93034, 4.99351, -0.65939, 0.04735, 0.00572, -0.64914, 0.04448, 0.00886
11.68000, 0.07028, 0.07028, -2.27753, 4.93034, 4.99351, -0.65939, 0.04735, 0.00572, -0.64914, 0.04448, 0.00886
11.70000, 0.06983, 0.06983, -2.29692, 4.93092, 4.99418, -0.65939, 0.04735, 0.00572, -0.64914, 0.04448, 0.00886
11.72000, 0.06983, 0.06983, -2.29692, 4.93092, 4.99418, -0.65939, 0.04735, 0.00572, -0.64914, 0.04448, 0.00886
11.74200, 0.06909, 0.06909, -2.32106, 4.93127, 4.99540, -0.65954, 0.04730, 0.00513, -0.64951, 0.04508, 0.00864
11.76000, 0.06858, 0.06858, -2.34044, 4.93187, 4.99623, -0.64677, 0.04566, 0.00305, -0.64720, 0.04589, 0.00729
11.78200, 0.06858, 0.06858, -2.34044, 4.93187, 4.99623, -0.64695, 0.04519, 0.00250, -0.64650, 0.04543, 0.00842
11.80200, 0.06844, 0.06844, -2.36324, 4.93179, 4.99771, -0.64695, 0.04519, 0.00250, -0.64650, 0.04543, 0.00842
11.82000, 0.06844, 0.06844, -2.36324, 4.93179, 4.99771, -0.66202, 0.04624, 0.00256, -0.64650, 0.04543, 0.00842
11.84000, 0.06813, 0.06813, -2.38438, 4.93207, 4.99902, -0.66202, 0.04624, 0.00256, -0.64650, 0.04543, 0.00842
11.86000, 0.06753, 0.06753, -2.40708, 4.93256, 5.00044, -0.66202, 0.04624, 0.00256, -0.64650, 0.04543, 0.00842
11.88000, 0.06753, 0.06753, -2.40708, 4.93256, 5.00044, -0.66202, 0.04624, 0.00256, -0.64650, 0.04543, 0.00842
11.90000, 0.06693, 0.06693, -2.43141, 4.93310, 5.00214, -0.66125, 0.04633, 0.00155, -0.64522, 0.04457, 0.00798
11.92000, 0.06693, 0.06693, -2.43141, 4.93310, 5.00214, -0.64322, 0.04443, -0.00142, -0.64370, 0.04263, 0.00370
11.94000, 0.06647, 0.06647, -2.45087, 4.93364, 5.00333, -0.65190, 0.04503, -0.00144, -0.64370, 0.04263, 0.00370
11.96000, 0.06586, 0.06586, -2.47256, 4.93429, 5.00427, -0.64683, 0.04424, -0.00222, -0.64257, 0.04162, 0.00302
11.98000, 0.06586, 0.06586, -2.47256, 4.93429, 5.00427, -0.64613, 0.04379, -0.00284, -0.64189, 0.04182, 0.00227
12.00000, 0.06562, 0.06562, -2.49340, 4.93461, 5.00524, -0.64613, 0.04379, -0.00284, -0.64189, 0.04182, 0.00227
12.02000, 0.06562, 0.06562, -2.49340, 4.93461, 5.00524, -0.66297, 0.04493, -0.00292, -0.64189, 0.04182, 0.00227
12.04000, 0.06520, 0.06520, -2.51470, 4.93511, 5.00617, -0.66297, 0.04493, -0.00292, -0.64189, 0.04182, 0.00227
12.06200, 0.06464, 0.06464, -2.53565, 4.93576, 5.00709, -0.66041, 0.04453, -0.00357, -0.64223, 0.04177, 0.00174
12.08200, 0.06464, 0.06464, -2.53565, 4.93576, 5.00709, -0.66041, 0.04453, -0.00357, -0.64223, 0.04177, 0.00174
12.10000, 0.06400, 0.06400, -2.55618, 4.93654, 5.00810, -0.64573, 0.04278, -0.00472, -0.64236, 0.04428, -0.00011
12.12000, 0.06400, 0.06400, -2.55618, 4.93654, 5.00810, -0.64589, 0.04225, -0.00539, -0.64261, 0.04635, -0.00194
12.14000, 0.06304, 0.06304, -2.57914, 4.93764, 5.00922, -0.64589, 0.04225, -0.00539, -0.64261, 0.04635, -0.00194
12.16000, 0.06249, 0.06249, -2.60139, 4.93839, 5.01039, -0.64589, 0.04225, -0.00539, -0.64261, 0.04635, -0.00194
12.18000, 0.06249, 0.06249, -2.60139, 4.93839, 5.01039, -0.64589, 0.04225, -0.00539, -0.64261, 0.04635, -0.00194
12.20000, 0.06201, 0.06201, -2.62417, 4.93911, 5.01134, -0.66001, 0.04318, -0.00551, -0.64261, 0.04635, -0.00194
12.22200, 0.06201, 0.06201, -2.62417, 4.93911, 5.01134, -0.64208, 0.04050, -0.00754, -0.64274, 0.04578, -0.00769
12.24000, 0.06176, 0.06176, -2.64636, 4.93972, 5.01276, -0.65073, 0.04105, -0.00764, -0.64274, 0.04578, -0.00769
12.26200, 0.06101, 0.06101, -2.66577, 4.94058, 5.01360, -0.64480, 0.04032, -0.00853, -0.64404, 0.04542, -0.00816
12.28200, 0.06101, 0.06101, -2.66577, 4.94058, 5.01360, -0.64497, 0.03968, -0.00908, -0.64366, 0.04521, -0.00515
12.30200, 0.06062, 0.06062, -2.68845, 4.94148, 5.01524, -0.64497, 0.03968, -0.00908, -0.64366, 0.04521, -0.00515
12.32000, 0.06062, 0.06062, -2.68845, 4.94148, 5.01524, -0.65994, 0.04060, -0.00929, -0.64366, 0.04521, -0.00515
12.34000, 0.05979, 0.05979, -2.70949, 4.94259, 5.01617, -0.65994, 0.04060, -0.00929, -0.64366, 0.04521, -0.00515
12.36200, 0.05978, 0.05978, -2.73220, 4.94311, 5.01738, -0.65920, 0.04001, -0.01042, -0.64338, 0.04553, -0.00519
12.38000, 0.05978, 0.05978, -2.73220, 4.94311, 5.01738, -0.64457, 0.03810, -0.01164, -0.64317, 0.04299, -0.00713
12.40200, 0.05946, 0.05946, -2.75467, 4.94383, 5.01807, -0.64457, 0.03810, -0.01164, -0.64317, 0.04299, -0.00713
12.42000, 0.05946, 0.05946, -2.75467, 4.94383, 5.01807, -0.65952, 0.03898, -0.01191, -0.64317, 0.04299, -0.00713
12.44000, 0.05891, 0.05891, -2.77415, 4.94444, 5.01872, -0.65952, 0.03898, -0.01191, -0.64317, 0.04299, -0.00713
12.46200, 0.05836, 0.05836, -2.79560, 4.94527, 5.01931, -0.65878, 0.03850, -0.01239, -0.64237, 0.04334, -0.00803
12.48000, 0.05836, 0.05836, -2.79560, 4.94527, 5.01931, -0.64417, 0.03664, -0.01293, -0.63974, 0.04287, -0.01197
12.50000, 0.05778, 0.05778, -2.81746, 4.94622, 5.01994, -0.64417, 0.03664, -0.01293, -0.63974, 0.04287, -0.01197
12.52000, 0.05778, 0.05778, -2.81746, 4.94622, 5.01994, -0.65911, 0.03749, -0.01323, -0.63974, 0.04287, -0.01197
12.54000, 0.05778, 0.05778, -2.81746, 4.94622, 5.01994, -0.65911, 0.03749, -0.01323, -0.63974, 0.04287, -0.01197
12.56000, 0.05710, 0.05710, -2.83908, 4.94718, 5.02034, -0.65837, 0.03683, -0.01365, -0.63951, 0.04165, -0.01235
12.58200, 0.05710, 0.05710, -2.83908, 4.94718, 5.02034, -0.65855, 0.03620, -0.01394, -0.63990, 0.04046, -0.01367
12.60000, 0.05690, 0.05690, -2.86292, 4.94807, 5.02085, -0.65855, 0.03620, -0.01394, -0.63990, 0.04046, -0.01367
12.62200, 0.05690, 0.05690, -2.86292, 4.94807, 5.02085, -0.67416, 0.03706, -0.01427, -0.63990, 0.04046, -0.01367
12.64000, 0.05619, 0.05619, -2.88391, 4.94899, 5.02123, -0.67416, 0.03706, -0.01427, -0.63990, 0.04046, -0.01367
12.66200, 0.05522, 0.05522, -2.90450, 4.94997, 5.02124, -0.67339, 0.03649, -0.01466, -0.63870, 0.03990, -0.01323
12.68000, 0.05522, 0.05522, -2.90450, 4.94997, 5.02124, -0.65816, 0.03435, -0.01458, -0.64013, 0.04203, -0.01383
12.70000, 0.05425, 0.05425, -2.92504, 4.95103, 5.02142, -0.65816, 0.03435, -0.01458, -0.64013, 0.04203, -0.01383
12.72200, 0.05425, 0.05425, -2.92504, 4.95103, 5.02142, -0.67375, 0.03516, -0.01493, -0.64013, 0.04203, -0.01383
12.74200, 0.05320, 0.05320, -2.94715, 4.95217, 5.02088, -0.67375, 0.03516, -0.01493, -0.64013, 0.04203, -0.01383
12.76200, 0.05197, 0.05197, -2.96789, 4.95331, 5.02051, -0.67300, 0.03436, -0.01503, -0.64080, 0.04129, -0.01250
12.78000, 0.05197, 0.05197, -2.96789, 4.95331, 5.02051, -0.65781, 0.03204, -0.01408, -0.64266, 0.04110, -0.01423
12.80200, 0.05065, 0.05065, -2.99068, 4.95453, 5.02027, -0.65781, 0.03204, -0.01408, -0.64266, 0.04110, -0.01423
12.82000, 0.05065, 0.05065, -2.99068, 4.95453, 5.02027, -0.67339, 0.03280, -0.01441, -0.64266, 0.04110, -0.01423
12.84000, 0.04957, 0.04957, -3.01185, 4.95568, 5.02020, -0.67339, 0.03280, -0.01441, -0.64266, 0.04110, -0.01423
12.86200, 0.04957, 0.04957, -3.01185, 4.95568, 5.02020, -0.65728, 0.03057, -0.01363, -0.64331, 0.04002, -0.01500
12.88000, 0.04798, 0.04798, -3.03584, 4.95698, 5.02030, -0.64277, 0.02837, -0.01339, -0.64403, 0.03848, -0.01546
12.90000, 0.04728, 0.04728, -3.05504, 4.95809, 5.02033, -0.64277, 0.02837, -0.01339, -0.64403, 0.03848, -0.01546
12.92200, 0.04728, 0.04728, -3.05504, 4.95809, 5.02033, -0.65763, 0.02902, -0.01370, -0.64403, 0.03848, -0.01546
12.94000, 0.04584, 0.04584, -3.07760, 4.95944, 5.02031, -0.65763, 0.02902, -0.01370, -0.64403, 0.03848, -0.01546
12.96000, 0.04584, 0.04584, -3.07760, 4.95944, 5.02031, -0.65691, 0.02819, -0.01367, -0.64330, 0.03935, -0.01536
12.98200, 0.04493, 0.04493, -3.09831, 4.96075, 5.02073, -0.65691, 0.02819, -0.01367, -0.64330, 0.03935, -0.01536
13.00000, 0.04373, 0.04373, -3.12062, 4.96221, 5.02126, -0.64242, 0.02585, -0.01365, -0.64267, 0.03964, -0.01469
13.02000, 0.04373, 0.04373, -3.12062, 4.96221, 5.02126, -0.64259, 0.02493, -0.01402, -0.64259, 0.03932, -0.01395
13.04200, 0.04301, 0.04301, -3.14124, 4.96356, 5.02200, -0.64259, 0.02493, -0.01402, -0.64259, 0.03932, -0.01395
13.06000, 0.04202, 0.04202, -3.16372, 4.96504, 5.02284, -0.65654, 0.02547, -0.01433, -0.64259, 0.03932, -0.01395
13.08000, 0.04202, 0.04202, -3.16372, 4.96504, 5.02284, -0.64205, 0.02307, -0.01507, -0.64327, 0.03862, -0.01514
13.10000, 0.04121, 0.04121, -3.18622, 4.96654, 5.02384, -0.64205, 0.02307, -0.01507, -0.64327, 0.03862, -0.01514
13.12000, 0.04121, 0.04121, -3.18622, 4.96654, 5.02384, -0.65687, 0.02360, -0.01541, -0.64327, 0.03862, -0.01514
13.14200, 0.04087, 0.04087, -3.20657, 4.96795, 5.02505, -0.65687, 0.02360, -0.01541, -0.64327, 0.03862, -0.01514
13.16000, 0.04062, 0.04062, -3.22739, 4.96940, 5.02637, -0.65613, 0.02259, -0.01610, -0.64259, 0.03868, -0.01450
13.18000, 0.04062, 0.04062, -3.22739, 4.96940, 5.02637, -0.64164, 0.02019, -0.01740, -0.64373, 0.03717, -0.01517
13.20400, 0.04021, 0.04021, -3.24978, 4.97093, 5.02764, -0.64164, 0.02019, -0.01740, -0.64373, 0.03717, -0.01517
