0.66800, 0.07875, 0.04853, 0.04853, 40.00148, 39.78903, 5.04850, -0.00945, -1.01252, -0.06292, -0.00205, -3.99943, -0.06725
0.70200, 0.09375, 0.04743, 0.04743, 40.00152, 39.75096, 5.04740, -0.00732, -1.12585, -0.07847, -0.00200, -3.99945, -0.06646
0.73400, 0.11250, 0.04563, 0.04563, 40.00156, 39.69947, 5.04560, -0.00406, -1.32514, -0.09976, -0.00203, -3.99949, -0.06360
0.76800, 0.12750, 0.04438, 0.04438, 40.00162, 39.65659, 5.04422, -0.00304, -1.43144, -0.10813, -0.00209, -3.99953, -0.06121
0.80000, 0.15000, 0.04254, 0.04254, 40.00150, 39.60406, 5.04232, -0.00304, -1.43144, -0.10813, -0.00209, -3.99953, -0.06121
0.83400, 0.16875, 0.04079, 0.04079, 40.00123, 39.55160, 5.04074, -0.00190, -1.50843, -0.11207, -0.00218, -3.99956, -0.05942
0.87000, 0.19125, 0.03927, 0.03927, 40.00100, 39.49375, 5.03908, -0.00189, -1.65873, -0.11205, -0.00165, -3.99963, -0.05465
0.90200, 0.21375, 0.03789, 0.03789, 40.00076, 39.42727, 5.03778, -0.00064, -1.72351, -0.11007, -0.00134, -3.99966, -0.05238
0.93200, 0.23250, 0.03747, 0.03747, 40.00060, 39.37650, 5.03731, -0.00019, -1.78291, -0.10673, -0.00102, -3.99968, -0.05076
0.96800, 0.25875, 0.03618, 0.03618, 40.00043, 39.31051, 5.03617, -0.00019, -1.78291, -0.10673, -0.00102, -3.99968, -0.05076
1.00000, 0.28125, 0.03546, 0.03546, 40.00027, 39.24874, 5.03544, 0.00015, -1.82356, -0.10294, -0.00080, -3.99969, -0.05013
1.03400, 0.30750, 0.03508, 0.03508, 40.00007, 39.18249, 5.03499, -0.00072, -1.90420, -0.09761, -0.00036, -3.99972, -0.04759
1.06800, 0.33000, 0.03417, 0.03417, 39.99970, 39.11878, 5.03415, -0.00178, -1.93837, -0.09594, -0.00009, -3.99972, -0.04692
1.10200, 0.33000, 0.03417, 0.03417, 39.99970, 39.11878, 5.03415, -0.00298, -1.96559, -0.09464, 0.00040, -3.99974, -0.04586
1.13600, 0.35625, 0.03371, 0.03371, 39.99868, 39.04862, 5.03365, -0.00298, -1.96559, -0.09464, 0.00040, -3.99974, -0.04586
1.16800, 0.37875, 0.03267, 0.03267, 39.99807, 38.99017, 5.03261, -0.00298, -1.96559, -0.09464, 0.00040, -3.99974, -0.04586
1.20000, 0.40500, 0.03237, 0.03237, 39.99718, 38.91724, 5.03213, -0.00388, -2.01233, -0.09339, 0.00259, -3.99976, -0.04377
1.23200, 0.43125, 0.03125, 0.03125, 39.99664, 38.85342, 5.03088, -0.00388, -2.01233, -0.09339, 0.00259, -3.99976, -0.04377
1.26800, 0.45750, 0.03013, 0.03013, 39.99584, 38.78106, 5.02982, -0.00300, -2.03403, -0.09136, 0.00379, -3.99977, -0.04316
1.30200, 0.48000, 0.02909, 0.02909, 39.99504, 38.71665, 5.02847, -0.00404, -2.07050, -0.09186, 0.00559, -3.99980, -0.04002
1.33400, 0.50625, 0.02844, 0.02844, 39.99335, 38.64557, 5.02730, -0.00332, -2.08623, -0.09102, 0.00666, -3.99981, -0.03825
1.36600, 0.53250, 0.02728, 0.02728, 39.99213, 38.57784, 5.02603, -0.00332, -2.08623, -0.09102, 0.00666, -3.99981, -0.03825
1.40000, 0.56250, 0.02653, 0.02653, 39.99075, 38.50015, 5.02487, -0.00306, -2.10208, -0.09137, 0.00894, -3.99982, -0.03669
1.43600, 0.58875, 0.02594, 0.02594, 39.98972, 38.42850, 5.02377, -0.00129, -2.13363, -0.08790, 0.01242, -3.99984, -0.03338
1.46600, 0.61125, 0.02611, 0.02611, 39.98877, 38.36513, 5.02307, -0.00256, -2.14613, -0.08714, 0.01381, -3.99985, -0.03192
1.50200, 0.64500, 0.02648, 0.02648, 39.98640, 38.28322, 5.02250, -0.00244, -2.15707, -0.08579, 0.01510, -3.99985, -0.03101
1.53400, 0.67125, 0.02691, 0.02691, 39.98462, 38.21218, 5.02197, -0.00578, -2.17255, -0.08356, 0.01823, -3.99984, -0.03016
1.56800, 0.69750, 0.02748, 0.02748, 39.98294, 38.13781, 5.02142, -0.00578, -2.17255, -0.08356, 0.01823, -3.99984, -0.03016
1.60200, 0.69750, 0.02748, 0.02748, 39.98294, 38.13781, 5.02142, -0.00574, -2.18340, -0.08022, 0.02062, -3.99984, -0.02947
1.63200, 0.72750, 0.02808, 0.02808, 39.98135, 38.05700, 5.02077, -0.00574, -2.18340, -0.08022, 0.02062, -3.99984, -0.02947
1.66800, 0.75750, 0.02965, 0.02965, 39.97960, 37.98330, 5.02126, -0.00709, -2.19426, -0.07853, 0.02292, -3.99983, -0.02878
1.70200, 0.78375, 0.03103, 0.03103, 39.97738, 37.90673, 5.02099, -0.00749, -2.21112, -0.07602, 0.02735, -3.99980, -0.02851
1.73400, 0.81750, 0.03253, 0.03253, 39.97503, 37.82316, 5.02060, -0.00787, -2.22113, -0.07451, 0.03039, -3.99979, -0.02821
1.76800, 0.84375, 0.03417, 0.03417, 39.97286, 37.74730, 5.02058, -0.00787, -2.22113, -0.07451, 0.03039, -3.99979, -0.02821
1.80200, 0.87750, 0.03604, 0.03604, 39.97042, 37.66144, 5.02053, -0.00873, -2.23084, -0.07695, 0.03349, -3.99976, -0.02761
1.83400, 0.90375, 0.03739, 0.03739, 39.96863, 37.58868, 5.02030, -0.00756, -2.24873, -0.07472, 0.03969, -3.99971, -0.02754
1.86600, 0.93750, 0.03859, 0.03859, 39.96697, 37.50247, 5.01981, -0.00756, -2.24873, -0.07472, 0.03969, -3.99971, -0.02754
1.90200, 0.96750, 0.04015, 0.04015, 39.96446, 37.42127, 5.01863, -0.00711, -2.25404, -0.07365, 0.04212, -3.99969, -0.02725
1.93400, 0.99750, 0.04167, 0.04167, 39.96217, 37.33904, 5.01745, -0.00649, -2.26967, -0.07141, 0.04768, -3.99964, -0.02500
1.96600, 1.02750, 0.04254, 0.04254, 39.96057, 37.25993, 5.01598, -0.00567, -2.27719, -0.07016, 0.05079, -3.99961, -0.02343
2.00000, 1.06125, 0.04419, 0.04419, 39.95826, 37.16784, 5.01434, -0.00403, -2.28440, -0.07085, 0.05292, -3.99959, -0.02145
2.03400, 1.09125, 0.04545, 0.04545, 39.95660, 37.08811, 5.01336, -0.00310, -2.29145, -0.07108, 0.05607, -3.99956, -0.01926
2.06800, 1.12125, 0.04676, 0.04676, 39.95512, 37.01244, 5.01289, -0.00159, -2.29820, -0.06958, 0.05828, -3.99954, -0.01794
2.10200, 1.12125, 0.04676, 0.04676, 39.95512, 37.01244, 5.01289, -0.00079, -2.30368, -0.06784, 0.06019, -3.99951, -0.01729
2.13200, 1.15500, 0.04905, 0.04905, 39.95258, 36.91937, 5.01253, -0.00079, -2.30368, -0.06784, 0.06019, -3.99951, -0.01729
2.16800, 1.18875, 0.05137, 0.05137, 39.95024, 36.83163, 5.01269, 0.00030, -2.31225, -0.06434, 0.06366, -3.99946, -0.01682
2.20200, 1.21875, 0.05362, 0.05362, 39.94812, 36.75220, 5.01336, 0.00030, -2.31225, -0.06434, 0.06366, -3.99946, -0.01682
2.23400, 1.25250, 0.05630, 0.05630, 39.94579, 36.65523, 5.01440, -0.00007, -2.32027, -0.05979, 0.06674, -3.99941, -0.01702
2.26800, 1.28250, 0.05808, 0.05808, 39.94417, 36.57556, 5.01536, 0.00134, -2.33549, -0.05549, 0.07287, -3.99929, -0.01935
2.30200, 1.32000, 0.06076, 0.06076, 39.94156, 36.48267, 5.01643, 0.00134, -2.33549, -0.05549, 0.07287, -3.99929, -0.01935
2.33400, 1.35375, 0.06340, 0.06340, 39.93926, 36.39403, 5.01774, 0.00384, -2.33958, -0.05517, 0.07504, -3.99924, -0.02064
2.36800, 1.38750, 0.06558, 0.06558, 39.93724, 36.30273, 5.01883, 0.00719, -2.35363, -0.05582, 0.08139, -3.99910, -0.02378
2.40200, 1.42125, 0.06764, 0.06764, 39.93546, 36.21301, 5.02002, 0.00689, -2.36141, -0.05574, 0.08414, -3.99904, -0.02525
2.43400, 1.45125, 0.06948, 0.06948, 39.93393, 36.12735, 5.02134, 0.00815, -2.36726, -0.05730, 0.08652, -3.99897, -0.02684
2.46800, 1.45125, 0.06948, 0.06948, 39.93393, 36.12735, 5.02134, 0.00815, -2.36726, -0.05730, 0.08652, -3.99897, -0.02684
2.50200, 1.48500, 0.07150, 0.07150, 39.93227, 36.03786, 5.02280, 0.00985, -2.37250, -0.05970, 0.08874, -3.99891, -0.02867
2.53400, 1.52250, 0.07514, 0.07514, 39.92929, 35.93857, 5.02537, 0.00929, -2.37929, -0.06145, 0.09095, -3.99885, -0.03061
2.56600, 1.55625, 0.07768, 0.07768, 39.92729, 35.84995, 5.02733, 0.01062, -2.38886, -0.06162, 0.09493, -3.99873, -0.03406
2.60200, 1.59000, 0.08001, 0.08001, 39.92562, 35.75630, 5.02926, 0.01191, -2.39745, -0.06428, 0.09757, -3.99864, -0.03668
2.63400, 1.62375, 0.08219, 0.08219, 39.92415, 35.67144, 5.03162, 0.01191, -2.39745, -0.06428, 0.09757, -3.99864, -0.03668
2.67000, 1.66125, 0.08498, 0.08498, 39.92257, 35.57420, 5.03478, 0.01467, -2.40461, -0.06531, 0.09993, -3.99856, -0.03931
2.70000, 1.69500, 0.08764, 0.08764, 39.92061, 35.48145, 5.03709, 0.01467, -2.40461, -0.06531, 0.09993, -3.99856, -0.03931
2.73400, 1.73250, 0.08996, 0.08996, 39.91897, 35.38164, 5.03906, 0.01754, -2.41793, -0.06725, 0.10374, -3.99838, -0.04660
2.76800, 1.76625, 0.09221, 0.09221, 39.91751, 35.28841, 5.04118, 0.01803, -2.43409, -0.07408, 0.10865, -3.99818, -0.05237
2.80200, 1.80375, 0.09434, 0.09434, 39.91630, 35.19450, 5.04329, 0.01797, -2.44182, -0.07500, 0.11073, -3.99808, -0.05527
2.83400, 1.83750, 0.09598, 0.09598, 39.91532, 35.10147, 5.04517, 0.01974, -2.44979, -0.07777, 0.11212, -3.99801, -0.05800
2.87000, 1.87125, 0.09738, 0.09738, 39.91458, 35.00922, 5.04675, 0.02113, -2.45566, -0.08665, 0.11354, -3.99793, -0.06057
2.90200, 1.90500, 0.10010, 0.10010, 39.91259, 34.91556, 5.04857, 0.02269, -2.46040, -0.09113, 0.11463, -3.99786, -0.06274
2.93400, 1.94250, 0.10231, 0.10231, 39.91095, 34.81518, 5.05014, 0.02262, -2.46999, -0.09326, 0.11705, -3.99776, -0.06503
2.96600, 1.94250, 0.10231, 0.10231, 39.91095, 34.81518, 5.05014, 0.02262, -2.46999, -0.09326, 0.11705, -3.99776, -0.06503
3.00000, 1.98000, 0.10428, 0.10428, 39.90961, 34.71504, 5.05177, 0.02353, -2.47828, -0.09625, 0.11966, -3.99764, -0.06737
3.03400, 2.01750, 0.10610, 0.10610, 39.90849, 34.62140, 5.05367, 0.02353, -2.47828, -0.09625, 0.11966, -3.99764, -0.06737
3.06800, 2.05125, 0.10700, 0.10700, 39.90798, 34.53443, 5.05443, 0.02563, -2.48710, -0.09787, 0.12146, -3.99755, -0.06956
3.10200, 2.08875, 0.10949, 0.10949, 39.90672, 34.43244, 5.05726, 0.02828, -2.49826, -0.10329, 0.12284, -3.99745, -0.07266
3.13200, 2.12625, 0.11146, 0.11146, 39.90533, 34.33006, 5.05883, 0.02828, -2.49826, -0.10329, 0.12284, -3.99745, -0.07266
3.16800, 2.16375, 0.11318, 0.11318, 39.90429, 34.22723, 5.06034, 0.02968, -2.50666, -0.10367, 0.12503, -3.99731, -0.07675
3.20000, 2.20125, 0.11465, 0.11465, 39.90347, 34.12685, 5.06177, 0.03395, -2.52172, -0.10853, 0.12850, -3.99711, -0.08101
3.23400, 2.23875, 0.11719, 0.11719, 39.90239, 34.02890, 5.06485, 0.03441, -2.52866, -0.11203, 0.12962, -3.99704, -0.08293
3.26800, 2.27250, 0.11891, 0.11891, 39.90168, 33.93522, 5.06671, 0.03541, -2.53596, -0.11310, 0.13053, -3.99693, -0.08672
3.30200, 2.31750, 0.12191, 0.12191, 39.90000, 33.82419, 5.06960, 0.03648, -2.54180, -0.11600, 0.13163, -3.99684, -0.08932
3.33200, 2.35500, 0.12329, 0.12329, 39.89921, 33.71907, 5.07100, 0.03648, -2.54180, -0.11600, 0.13163, -3.99684, -0.08932
3.36800, 2.35500, 0.12329, 0.12329, 39.89921, 33.71907, 5.07100, 0.03738, -2.55318, -0.11628, 0.13393, -3.99667, -0.09322
3.40200, 2.39250, 0.12460, 0.12460, 39.89858, 33.61866, 5.07237, 0.03854, -2.55940, -0.12023, 0.13521, -3.99658, -0.09525
3.43200, 2.43000, 0.12576, 0.12576, 39.89809, 33.52287, 5.07364, 0.03660, -2.56533, -0.12471, 0.13562, -3.99653, -0.09677
3.46600, 2.46750, 0.12743, 0.12743, 39.89752, 33.41984, 5.07574, 0.03569, -2.57076, -0.12978, 0.13654, -3.99645, -0.09866
3.50200, 2.50875, 0.12828, 0.12828, 39.89687, 33.31280, 5.07625, 0.03569, -2.57076, -0.12978, 0.13654, -3.99645, -0.09866
3.53600, 2.54250, 0.13004, 0.13004, 39.89552, 33.21697, 5.07736, 0.03632, -2.57770, -0.13239, 0.13698, -3.99637, -0.10124
3.56800, 2.58000, 0.13123, 0.13123, 39.89452, 33.11692, 5.07801, 0.03617, -2.59152, -0.13581, 0.14026, -3.99619, -0.10384
3.60200, 2.62500, 0.13256, 0.13256, 39.89356, 32.99967, 5.07900, 0.03747, -2.59838, -0.13595, 0.14112, -3.99615, -0.10436
3.63200, 2.66250, 0.13409, 0.13409, 39.89271, 32.89939, 5.08043, 0.03831, -2.60656, -0.13924, 0.14275, -3.99605, -0.10595
3.66600, 2.70375, 0.13426, 0.13426, 39.89221, 32.78891, 5.08004, 0.03794, -2.61323, -0.14165, 0.14390, -3.99595, -0.10788
3.70200, 2.74500, 0.13498, 0.13498, 39.89138, 32.68332, 5.08007, 0.04029, -2.61907, -0.14284, 0.14458, -3.99594, -0.10736
3.73400, 2.77875, 0.13578, 0.13578, 39.89065, 32.58761, 5.08046, 0.03948, -2.62588, -0.14373, 0.14549, -3.99591, -0.10724
3.76600, 2.82000, 0.13567, 0.13567, 39.89038, 32.47870, 5.07993, 0.03948, -2.62588, -0.14373, 0.14549, -3.99591, -0.10724
3.80200, 2.82000, 0.13567, 0.13567, 39.89038, 32.47870, 5.07993, 0.03920, -2.63227, -0.14425, 0.14674, -3.99585, -0.10797
3.83400, 2.86125, 0.13642, 0.13642, 39.88990, 32.37233, 5.08053, 0.03920, -2.63227, -0.14425, 0.14674, -3.99585, -0.10797
3.86600, 2.89875, 0.13679, 0.13679, 39.88965, 32.26797, 5.08081, 0.04072, -2.63741, -0.14487, 0.14706, -3.99586, -0.10722
3.90200, 2.93625, 0.13605, 0.13605, 39.88934, 32.16817, 5.07912, 0.03947, -2.64936, -0.14699, 0.14807, -3.99579, -0.10843
3.93200, 2.97750, 0.13588, 0.13588, 39.88878, 32.05923, 5.07806, 0.03832, -2.65402, -0.14825, 0.14798, -3.99586, -0.10581
3.96600, 3.01500, 0.13583, 0.13583, 39.88835, 31.95789, 5.07734, 0.03832, -2.65402, -0.14825, 0.14798, -3.99586, -0.10581
4.00200, 3.05250, 0.13515, 0.13515, 39.88816, 31.85874, 5.07587, 0.03928, -2.66077, -0.14712, 0.14917, -3.99585, -0.10470
4.03400, 3.09375, 0.13370, 0.13370, 39.88840, 31.74842, 5.07361, 0.03928, -2.66077, -0.14712, 0.14917, -3.99585, -0.10470
4.06800, 3.13125, 0.13264, 0.13264, 39.88859, 31.65232, 5.07194, 0.04191, -2.67346, -0.14742, 0.15002, -3.99589, -0.10178
4.10200, 3.17250, 0.13142, 0.13142, 39.88852, 31.53656, 5.06951, 0.04191, -2.67346, -0.14742, 0.15002, -3.99589, -0.10178
4.13400, 3.21375, 0.13033, 0.13033, 39.88832, 31.42868, 5.06718, 0.04427, -2.68428, -0.14462, 0.14928, -3.99605, -0.09640
4.16800, 3.25500, 0.12919, 0.12919, 39.88835, 31.32017, 5.06499, 0.04823, -2.69943, -0.14025, 0.14983, -3.99618, -0.09012
4.20200, 3.29250, 0.12827, 0.12827, 39.88845, 31.21721, 5.06328, 0.04747, -2.70559, -0.13787, 0.14972, -3.99625, -0.08715
4.23200, 3.29250, 0.12827, 0.12827, 39.88845, 31.21721, 5.06328, 0.04599, -2.71123, -0.13439, 0.14973, -3.99629, -0.08494
4.26600, 3.33375, 0.12729, 0.12729, 39.88873, 31.11388, 5.06170, 0.04599, -2.71123, -0.13439, 0.14973, -3.99629, -0.08494
4.30200, 3.37125, 0.12636, 0.12636, 39.88910, 31.00539, 5.06038, 0.04599, -2.71123, -0.13439, 0.14973, -3.99629, -0.08494
4.33200, 3.41250, 0.12604, 0.12604, 39.88903, 30.89698, 5.05967, 0.04759, -2.71823, -0.12689, 0.14902, -3.99637, -0.08264
4.36600, 3.45000, 0.12586, 0.12586, 39.88905, 30.79665, 5.05932, 0.04968, -2.73277, -0.11504, 0.14898, -3.99642, -0.08011
4.40000, 3.49875, 0.12562, 0.12562, 39.88928, 30.67495, 5.05914, 0.04968, -2.73277, -0.11504, 0.14898, -3.99642, -0.08011
4.43400, 3.54000, 0.12514, 0.12514, 39.88972, 30.55611, 5.05902, 0.04910, -2.73899, -0.11505, 0.14897, -3.99643, -0.07964
4.46800, 3.57750, 0.12401, 0.12401, 39.89045, 30.46448, 5.05796, 0.04880, -2.75407, -0.11377, 0.14808, -3.99647, -0.07926
4.50200, 3.61875, 0.12348, 0.12348, 39.89063, 30.34838, 5.05729, 0.04841, -2.75988, -0.11274, 0.14670, -3.99656, -0.07761
4.53400, 3.66375, 0.12316, 0.12316, 39.89074, 30.22752, 5.05679, 0.04953, -2.76748, -0.11074, 0.14676, -3.99657, -0.07688
4.56600, 3.70500, 0.12242, 0.12242, 39.89116, 30.12401, 5.05590, 0.04940, -2.77765, -0.11045, 0.14665, -3.99658, -0.07622
4.60000, 3.74625, 0.12125, 0.12125, 39.89186, 30.01448, 5.05466, 0.04916, -2.78506, -0.11004, 0.14578, -3.99664, -0.07487
4.63400, 3.78375, 0.12010, 0.12010, 39.89259, 29.91214, 5.05370, 0.04916, -2.78506, -0.11004, 0.14578, -3.99664, -0.07487
4.66800, 3.82500, 0.11913, 0.11913, 39.89315, 29.79805, 5.05266, 0.04988, -2.79158, -0.10690, 0.14482, -3.99671, -0.07320
4.70200, 3.82500, 0.11913, 0.11913, 39.89315, 29.79805, 5.05266, 0.04988, -2.79158, -0.10690, 0.14482, -3.99671, -0.07320
4.73600, 3.87000, 0.11842, 0.11842, 39.89345, 29.68212, 5.05165, 0.05118, -2.80224, -0.10391, 0.14340, -3.99680, -0.07068
4.76600, 3.90750, 0.11790, 0.11790, 39.89371, 29.57990, 5.05103, 0.05097, -2.80937, -0.10180, 0.14280, -3.99685, -0.06922
4.80200, 3.95250, 0.11694, 0.11694, 39.89439, 29.46497, 5.04998, 0.05216, -2.81666, -0.10126, 0.14256, -3.99687, -0.06845
4.83200, 3.99000, 0.11582, 0.11582, 39.89507, 29.35906, 5.04902, 0.05217, -2.82183, -0.09933, 0.14141, -3.99694, -0.06692
4.86800, 4.03125, 0.11443, 0.11443, 39.89605, 29.24710, 5.04773, 0.05217, -2.82183, -0.09933, 0.14141, -3.99694, -0.06692
4.90400, 4.07250, 0.11364, 0.11364, 39.89649, 29.14131, 5.04688, 0.05247, -2.82597, -0.09740, 0.14078, -3.99698, -0.06577
4.93200, 4.11375, 0.11309, 0.11309, 39.89672, 29.02551, 5.04585, 0.05244, -2.83354, -0.09530, 0.13878, -3.99710, -0.06285
4.96800, 4.15875, 0.11275, 0.11275, 39.89676, 28.90910, 5.04531, 0.05244, -2.83354, -0.09530, 0.13878, -3.99710, -0.06285
5.00400, 4.20000, 0.11192, 0.11192, 39.89731, 28.79682, 5.04438, 0.05106, -2.84060, -0.09378, 0.13874, -3.99712, -0.06160
5.03400, 4.24125, 0.11167, 0.11167, 39.89758, 28.69278, 5.04440, 0.05106, -2.84060, -0.09378, 0.13874, -3.99712, -0.06160
5.06800, 4.28625, 0.11048, 0.11048, 39.89847, 28.57375, 5.04340, 0.04987, -2.85144, -0.09115, 0.13789, -3.99718, -0.05960
5.10200, 4.32750, 0.10971, 0.10971, 39.89894, 28.45933, 5.04269, 0.04987, -2.85144, -0.09115, 0.13789, -3.99718, -0.05960
5.13400, 4.36875, 0.10897, 0.10897, 39.89959, 28.34553, 5.04209, 0.05126, -2.86282, -0.08690, 0.13602, -3.99726, -0.05815
5.17000, 4.41375, 0.10851, 0.10851, 39.90010, 28.23289, 5.04226, 0.05128, -2.87697, -0.08301, 0.13489, -3.99733, -0.05654
5.20200, 4.45125, 0.10760, 0.10760, 39.90096, 28.12849, 5.04203, 0.05128, -2.87697, -0.08301, 0.13489, -3.99733, -0.05654
5.23400, 4.45125, 0.10760, 0.10760, 39.90096, 28.12849, 5.04203, 0.05154, -2.88352, -0.08080, 0.13387, -3.99736, -0.05664
5.27000, 4.49250, 0.10656, 0.10656, 39.90198, 28.02314, 5.04170, 0.05225, -2.88787, -0.07851, 0.13292, -3.99739, -0.05641
5.30200, 4.53750, 0.10601, 0.10601, 39.90265, 27.90096, 5.04196, 0.05190, -2.89194, -0.07720, 0.13134, -3.99745, -0.05588
5.33200, 4.58250, 0.10544, 0.10544, 39.90339, 27.77951, 5.04224, 0.05189, -2.89788, -0.07655, 0.13055, -3.99747, -0.05627
5.36800, 4.62375, 0.10436, 0.10436, 39.90439, 27.66904, 5.04182, 0.05189, -2.89788, -0.07655, 0.13055, -3.99747, -0.05627
5.40200, 4.66875, 0.10305, 0.10305, 39.90555, 27.55326, 5.04110, 0.05292, -2.90693, -0.07633, 0.12962, -3.99750, -0.05667
5.43600, 4.70625, 0.10185, 0.10185, 39.90666, 27.44634, 5.04059, 0.05090, -2.91821, -0.07804, 0.12656, -3.99762, -0.05507
5.46800, 4.74750, 0.10090, 0.10090, 39.90753, 27.34090, 5.04037, 0.04986, -2.92310, -0.07682, 0.12537, -3.99766, -0.05452
5.50200, 4.79250, 0.09979, 0.09979, 39.90850, 27.21901, 5.03980, 0.04986, -2.92310, -0.07682, 0.12537, -3.99766, -0.05452
5.53400, 4.83375, 0.09900, 0.09900, 39.90930, 27.11261, 5.03960, 0.04932, -2.92872, -0.07643, 0.12401, -3.99771, -0.05414
5.56800, 4.87875, 0.09812, 0.09812, 39.91021, 26.99328, 5.03944, 0.04696, -2.94143, -0.07475, 0.12157, -3.99780, -0.05308
5.60200, 4.92000, 0.09660, 0.09660, 39.91136, 26.87799, 5.03833, 0.04696, -2.94143, -0.07475, 0.12157, -3.99780, -0.05308
5.63200, 4.96500, 0.09536, 0.09536, 39.91238, 26.76466, 5.03734, 0.04743, -2.94823, -0.07448, 0.12032, -3.99784, -0.05286
5.66800, 4.96500, 0.09536, 0.09536, 39.91238, 26.76466, 5.03734, 0.04743, -2.94823, -0.07448, 0.12032, -3.99784, -0.05286
5.70400, 5.00625, 0.09438, 0.09438, 39.91304, 26.65231, 5.03662, 0.04654, -2.95928, -0.07356, 0.11736, -3.99797, -0.05002
5.73400, 5.05125, 0.09330, 0.09330, 39.91388, 26.53367, 5.03572, 0.04613, -2.96727, -0.07287, 0.11658, -3.99800, -0.04909
5.76800, 5.09250, 0.09230, 0.09230, 39.91467, 26.42286, 5.03506, 0.04613, -2.96727, -0.07287, 0.11658, -3.99800, -0.04909
5.80000, 5.13375, 0.09118, 0.09118, 39.91561, 26.30553, 5.03424, 0.04462, -2.97452, -0.07262, 0.11539, -3.99805, -0.04787
5.83200, 5.17875, 0.08980, 0.08980, 39.91663, 26.18982, 5.03338, 0.04276, -2.98635, -0.06972, 0.11339, -3.99813, -0.04601
5.86800, 5.22375, 0.08910, 0.08910, 39.91733, 26.07071, 5.03324, 0.04276, -2.98635, -0.06972, 0.11339, -3.99813, -0.04601
5.90200, 5.26875, 0.08823, 0.08823, 39.91809, 25.95479, 5.03246, 0.04276, -2.98635, -0.06972, 0.11339, -3.99813, -0.04601
5.93200, 5.31375, 0.08701, 0.08701, 39.91885, 25.82962, 5.03138, 0.04322, -2.99203, -0.06719, 0.11186, -3.99818, -0.04479
5.96600, 5.35500, 0.08599, 0.08599, 39.91963, 25.72368, 5.03036, 0.03966, -3.01537, -0.06256, 0.10889, -3.99830, -0.04211
6.00000, 5.39625, 0.08456, 0.08456, 39.92062, 25.60920, 5.02911, 0.03995, -3.02041, -0.06122, 0.10769, -3.99834, -0.04068
