2.20000, 1.00800, 0.05267, 0.05267, 37.95503, 30.03622, 2.02495, -1.54857, 0.02715, -0.05152, -1.99943, -0.03885, -0.02812
2.22200, 1.06400, 0.05362, 0.05362, 37.90106, 30.03739, 2.02516, -1.55414, 0.02758, -0.05217, -1.99945, -0.03840, -0.02687
2.24200, 1.06400, 0.05362, 0.05362, 37.90106, 30.03739, 2.02516, -1.56705, 0.02956, -0.05540, -1.99939, -0.04105, -0.02762
2.26200, 1.06400, 0.05031, 0.05031, 37.85193, 30.03846, 2.02549, -1.56705, 0.02956, -0.05540, -1.99939, -0.04105, -0.02762
2.28200, 1.06400, 0.05031, 0.05031, 37.85193, 30.03846, 2.02549, -1.57046, 0.02800, -0.05510, -1.99932, -0.04339, -0.02876
2.30200, 1.12000, 0.05964, 0.05964, 37.79658, 30.03962, 2.02548, -1.57499, 0.02767, -0.05414, -1.99934, -0.04332, -0.02786
2.32200, 1.12000, 0.05155, 0.05155, 37.74155, 30.04076, 2.02562, -1.57499, 0.02767, -0.05414, -1.99934, -0.04332, -0.02786
2.34200, 1.12000, 0.05155, 0.05155, 37.74155, 30.04076, 2.02562, -1.57499, 0.02767, -0.05414, -1.99934, -0.04332, -0.02786
2.36200, 1.17600, 0.06151, 0.06151, 37.68479, 30.04201, 2.02579, -1.57499, 0.02767, -0.05414, -1.99934, -0.04332, -0.02786
2.38200, 1.17600, 0.06151, 0.06151, 37.68479, 30.04201, 2.02579, -1.57964, 0.02758, -0.05196, -1.99926, -0.04595, -0.02888
2.40200, 1.17600, 0.05355, 0.05355, 37.63126, 30.04332, 2.02665, -1.57964, 0.02758, -0.05196, -1.99926, -0.04595, -0.02888
2.42200, 1.23200, 0.06943, 0.06943, 37.58226, 30.04440, 2.02662, -1.57964, 0.02758, -0.05196, -1.99926, -0.04595, -0.02888
2.44200, 1.23200, 0.06943, 0.06943, 37.58226, 30.04440, 2.02662, -1.58849, 0.02762, -0.05216, -1.99918, -0.04879, -0.03001
2.46200, 1.23200, 0.05392, 0.05392, 37.52487, 30.04572, 2.02634, -1.58849, 0.02762, -0.05216, -1.99918, -0.04879, -0.03001
2.48200, 1.28800, 0.07145, 0.07145, 37.47156, 30.04686, 2.02543, -1.58849, 0.02762, -0.05216, -1.99918, -0.04879, -0.03001
2.50200, 1.28800, 0.07145, 0.07145, 37.47156, 30.04686, 2.02543, -1.59206, 0.02770, -0.05246, -1.99921, -0.04829, -0.02895
2.52200, 1.28800, 0.05496, 0.05496, 37.41438, 30.04809, 2.02481, -1.59885, 0.02603, -0.05646, -1.99916, -0.05093, -0.02764
2.54200, 1.28800, 0.05496, 0.05496, 37.41438, 30.04809, 2.02481, -1.60203, 0.02401, -0.05716, -1.99908, -0.05394, -0.02783
2.56200, 1.34400, 0.07083, 0.07083, 37.35669, 30.04939, 2.02409, -1.60203, 0.02401, -0.05716, -1.99908, -0.05394, -0.02783
2.58200, 1.34400, 0.05745, 0.05745, 37.29858, 30.05071, 2.02344, -1.60590, 0.02273, -0.05655, -1.99911, -0.05376, -0.02622
2.60200, 1.34400, 0.05745, 0.05745, 37.29858, 30.05071, 2.02344, -1.60990, 0.02172, -0.05479, -1.99901, -0.05700, -0.02635
2.62000, 1.40000, 0.07255, 0.07255, 37.24511, 30.05189, 2.02316, -1.60990, 0.02172, -0.05479, -1.99901, -0.05700, -0.02635
2.64200, 1.40000, 0.07255, 0.07255, 37.24511, 30.05189, 2.02316, -1.61297, 0.02080, -0.05461, -1.99904, -0.05647, -0.02520
2.66000, 1.40000, 0.05900, 0.05900, 37.18954, 30.05312, 2.02347, -1.61297, 0.02080, -0.05461, -1.99904, -0.05647, -0.02520
2.68200, 1.45600, 0.07489, 0.07489, 37.13412, 30.05412, 2.02352, -1.61476, 0.01784, -0.05272, -1.99894, -0.05960, -0.02633
2.70000, 1.45600, 0.07489, 0.07489, 37.13412, 30.05412, 2.02352, -1.61476, 0.01784, -0.05272, -1.99894, -0.05960, -0.02633
2.72200, 1.45600, 0.06005, 0.06005, 37.08053, 30.05495, 2.02302, -1.61476, 0.01784, -0.05272, -1.99894, -0.05960, -0.02633
2.74000, 1.45600, 0.06005, 0.06005, 37.08053, 30.05495, 2.02302, -1.61784, 0.01715, -0.04972, -1.99897, -0.05886, -0.02558
2.76000, 1.51200, 0.07824, 0.07824, 37.02591, 30.05592, 2.02242, -1.62187, 0.01588, -0.04955, -1.99889, -0.06156, -0.02578
2.78200, 1.51200, 0.07824, 0.07824, 37.02591, 30.05592, 2.02242, -1.62418, 0.01514, -0.04957, -1.99893, -0.06069, -0.02433
2.80200, 1.51200, 0.06204, 0.06204, 36.96597, 30.05705, 2.02220, -1.62791, 0.01426, -0.04989, -1.99882, -0.06400, -0.02490
2.82200, 1.56800, 0.07509, 0.07509, 36.90643, 30.05798, 2.02185, -1.62791, 0.01426, -0.04989, -1.99882, -0.06400, -0.02490
2.84000, 1.56800, 0.07509, 0.07509, 36.90643, 30.05798, 2.02185, -1.63095, 0.01386, -0.04846, -1.99886, -0.06317, -0.02381
2.86200, 1.56800, 0.06333, 0.06333, 36.85550, 30.05881, 2.02193, -1.63095, 0.01386, -0.04846, -1.99886, -0.06317, -0.02381
2.88200, 1.56800, 0.06333, 0.06333, 36.85550, 30.05881, 2.02193, -1.63408, 0.01367, -0.04825, -1.99876, -0.06591, -0.02457
2.90000, 1.62400, 0.08066, 0.08066, 36.80159, 30.05965, 2.02209, -1.63656, 0.01415, -0.04747, -1.99881, -0.06474, -0.02397
2.92200, 1.62400, 0.06516, 0.06516, 36.74249, 30.06050, 2.02226, -1.63656, 0.01415, -0.04747, -1.99881, -0.06474, -0.02397
2.94000, 1.62400, 0.06516, 0.06516, 36.74249, 30.06050, 2.02226, -1.63862, 0.01378, -0.04741, -1.99869, -0.06784, -0.02496
2.96200, 1.68000, 0.07774, 0.07774, 36.68156, 30.06174, 2.02245, -1.63862, 0.01378, -0.04741, -1.99869, -0.06784, -0.02496
2.98200, 1.68000, 0.07774, 0.07774, 36.68156, 30.06174, 2.02245, -1.64288, 0.01304, -0.04961, -1.99872, -0.06730, -0.02448
3.00000, 1.68000, 0.06920, 0.06920, 36.62327, 30.06304, 2.02312, -1.64288, 0.01304, -0.04961, -1.99872, -0.06730, -0.02448
3.02000, 1.73600, 0.07859, 0.07859, 36.56704, 30.06404, 2.02349, -1.64288, 0.01304, -0.04961, -1.99872, -0.06730, -0.02448
3.04200, 1.73600, 0.07859, 0.07859, 36.56704, 30.06404, 2.02349, -1.64393, 0.01209, -0.04877, -1.99857, -0.07096, -0.02603
3.06200, 1.73600, 0.07220, 0.07220, 36.50756, 30.06499, 2.02390, -1.64747, 0.01068, -0.04796, -1.99861, -0.06990, -0.02564
3.08200, 1.73600, 0.07220, 0.07220, 36.50756, 30.06499, 2.02390, -1.65040, 0.01023, -0.04736, -1.99847, -0.07332, -0.02696
3.10200, 1.79200, 0.07938, 0.07938, 36.45308, 30.06584, 2.02433, -1.65040, 0.01023, -0.04736, -1.99847, -0.07332, -0.02696
3.12200, 1.79200, 0.07341, 0.07341, 36.39768, 30.06664, 2.02475, -1.65040, 0.01023, -0.04736, -1.99847, -0.07332, -0.02696
3.14200, 1.79200, 0.07341, 0.07341, 36.39768, 30.06664, 2.02475, -1.65040, 0.01023, -0.04736, -1.99847, -0.07332, -0.02696
3.16200, 1.84800, 0.08101, 0.08101, 36.34055, 30.06776, 2.02522, -1.65300, 0.00940, -0.04748, -1.99853, -0.07194, -0.02658
3.18000, 1.84800, 0.07834, 0.07834, 36.27662, 30.06880, 2.02558, -1.65814, 0.00799, -0.04751, -1.99844, -0.07405, -0.02757
3.20200, 1.84800, 0.07834, 0.07834, 36.27662, 30.06880, 2.02558, -1.65814, 0.00799, -0.04751, -1.99844, -0.07405, -0.02757
3.22000, 1.90400, 0.07953, 0.07953, 36.21898, 30.06990, 2.02666, -1.65814, 0.00799, -0.04751, -1.99844, -0.07405, -0.02757
3.24200, 1.90400, 0.07953, 0.07953, 36.21898, 30.06990, 2.02666, -1.66167, 0.00690, -0.04775, -1.99827, -0.07791, -0.02896
3.26000, 1.90400, 0.08134, 0.08134, 36.16234, 30.07073, 2.02708, -1.66167, 0.00690, -0.04775, -1.99827, -0.07791, -0.02896
3.28200, 1.90400, 0.08134, 0.08134, 36.16234, 30.07073, 2.02708, -1.66167, 0.00690, -0.04775, -1.99827, -0.07791, -0.02896
3.30200, 1.96000, 0.07973, 0.07973, 36.10127, 30.07162, 2.02784, -1.66365, 0.00653, -0.04740, -1.99831, -0.07679, -0.02929
3.32200, 1.96000, 0.08649, 0.08649, 36.04206, 30.07240, 2.02829, -1.66365, 0.00653, -0.04740, -1.99831, -0.07679, -0.02929
3.34200, 1.96000, 0.08649, 0.08649, 36.04206, 30.07240, 2.02829, -1.66365, 0.00653, -0.04740, -1.99831, -0.07679, -0.02929
3.36200, 2.01600, 0.08051, 0.08051, 35.98420, 30.07340, 2.02885, -1.66620, 0.00401, -0.04898, -1.99821, -0.07893, -0.03068
3.38200, 2.01600, 0.08051, 0.08051, 35.98420, 30.07340, 2.02885, -1.67179, -0.00066, -0.04785, -1.99810, -0.08111, -0.03188
3.40200, 2.01600, 0.08996, 0.08996, 35.92653, 30.07426, 2.02929, -1.67465, -0.00245, -0.04887, -1.99792, -0.08475, -0.03342
3.42200, 2.07200, 0.08106, 0.08106, 35.86505, 30.07495, 2.02954, -1.67465, -0.00245, -0.04887, -1.99792, -0.08475, -0.03342
3.44200, 2.07200, 0.08106, 0.08106, 35.86505, 30.07495, 2.02954, -1.67465, -0.00245, -0.04887, -1.99792, -0.08475, -0.03342
3.46200, 2.07200, 0.09433, 0.09433, 35.80793, 30.07552, 2.02971, -1.67465, -0.00245, -0.04887, -1.99792, -0.08475, -0.03342
3.48200, 2.07200, 0.09433, 0.09433, 35.80793, 30.07552, 2.02971, -1.67465, -0.00245, -0.04887, -1.99792, -0.08475, -0.03342
3.50000, 2.12800, 0.08246, 0.08246, 35.75522, 30.07601, 2.02992, -1.67465, -0.00245, -0.04887, -1.99792, -0.08475, -0.03342
3.52200, 2.12800, 0.09797, 0.09797, 35.69013, 30.07631, 2.02956, -1.67917, -0.00595, -0.05252, -1.99784, -0.08652, -0.03404
3.54200, 2.12800, 0.09797, 0.09797, 35.69013, 30.07631, 2.02956, -1.68264, -0.00993, -0.05475, -1.99779, -0.08770, -0.03398
3.56400, 2.18400, 0.08218, 0.08218, 35.63052, 30.07667, 2.02953, -1.68264, -0.00993, -0.05475, -1.99779, -0.08770, -0.03398
3.58200, 2.18400, 0.08218, 0.08218, 35.63052, 30.07667, 2.02953, -1.68264, -0.00993, -0.05475, -1.99779, -0.08770, -0.03398
3.60000, 2.18400, 0.08218, 0.08218, 35.63052, 30.07667, 2.02953, -1.68264, -0.00993, -0.05475, -1.99779, -0.08770, -0.03398
