0.44555, 0.03245, 0.08547, 0.08547, 3.98096, 3.07940, 0.96837, -0.16301, -0.08331, -0.01769, -0.76316, -0.06248, 0.02372
0.45997, 0.03245, 0.08547, 0.08547, 3.98096, 3.07940, 0.96837, -0.16301, -0.08331, -0.01769, -0.76316, -0.06248, 0.02372
0.47996, 0.04773, 0.08335, 0.08335, 3.97301, 3.07681, 0.96763, -0.19420, -0.08310, -0.02067, -0.77748, -0.06187, 0.02465
0.50000, 0.04773, 0.08335, 0.08335, 3.97301, 3.07681, 0.96763, -0.19420, -0.08310, -0.02067, -0.77748, -0.06187, 0.02465
0.52006, 0.06109, 0.08162, 0.08162, 3.96471, 3.07462, 0.96694, -0.22846, -0.07941, -0.02207, -0.78876, -0.06068, 0.02557
0.53996, 0.06109, 0.08162, 0.08162, 3.96471, 3.07462, 0.96694, -0.25957, -0.07849, -0.02383, -0.80156, -0.05995, 0.02656
0.55997, 0.08018, 0.07983, 0.07983, 3.95396, 3.07230, 0.96616, -0.25957, -0.07849, -0.02383, -0.80156, -0.05995, 0.02656
0.57994, 0.09927, 0.07833, 0.07833, 3.94329, 3.07031, 0.96547, -0.29087, -0.07874, -0.01796, -0.81096, -0.05875, 0.02750
0.60001, 0.09927, 0.07833, 0.07833, 3.94329, 3.07031, 0.96547, -0.29087, -0.07874, -0.01796, -0.81096, -0.05875, 0.02750
0.62000, 0.12027, 0.07694, 0.07694, 3.93158, 3.06841, 0.96479, -0.32030, -0.07635, -0.01800, -0.82061, -0.05780, 0.02838
0.64005, 0.12027, 0.07694, 0.07694, 3.93158, 3.06841, 0.96479, -0.32030, -0.07635, -0.01800, -0.82061, -0.05780, 0.02838
0.66007, 0.14127, 0.07565, 0.07565, 3.91881, 3.06659, 0.96411, -0.35126, -0.07670, -0.01844, -0.82912, -0.05681, 0.02924
0.67999, 0.16991, 0.07417, 0.07417, 3.90334, 3.06452, 0.96340, -0.37847, -0.07785, -0.01683, -0.84208, -0.05620, 0.03029
0.70000, 0.16991, 0.07417, 0.07417, 3.90334, 3.06452, 0.96340, -0.37847, -0.07785, -0.01683, -0.84208, -0.05620, 0.03029
0.72006, 0.19473, 0.07298, 0.07298, 3.88835, 3.06280, 0.96282, -0.41128, -0.07497, -0.01606, -0.84123, -0.05435, 0.03083
0.74006, 0.19473, 0.07298, 0.07298, 3.88835, 3.06280, 0.96282, -0.41128, -0.07497, -0.01606, -0.84123, -0.05435, 0.03083
0.75996, 0.22718, 0.07178, 0.07178, 3.87016, 3.06103, 0.96222, -0.43762, -0.07511, -0.01522, -0.84740, -0.05334, 0.03157
0.77996, 0.25773, 0.07067, 0.07067, 3.85314, 3.05945, 0.96179, -0.46333, -0.07425, -0.00810, -0.85208, -0.05210, 0.03225
0.80000, 0.25773, 0.07067, 0.07067, 3.85314, 3.05945, 0.96179, -0.46333, -0.07425, -0.00810, -0.85208, -0.05210, 0.03225
0.82007, 0.28827, 0.06958, 0.06958, 3.83522, 3.05792, 0.96145, -0.48877, -0.07339, -0.00746, -0.85017, -0.05061, 0.03253
0.84001, 0.28827, 0.06958, 0.06958, 3.83522, 3.05792, 0.96145, -0.48877, -0.07339, -0.00746, -0.85017, -0.05061, 0.03253
0.86003, 0.32455, 0.06833, 0.06833, 3.81426, 3.05619, 0.96111, -0.51473, -0.07385, -0.00791, -0.85229, -0.04946, 0.03292
0.87996, 0.35891, 0.06733, 0.06733, 3.79453, 3.05482, 0.96091, -0.53955, -0.07161, -0.00665, -0.85459, -0.04812, 0.03330
0.90000, 0.35891, 0.06733, 0.06733, 3.79453, 3.05482, 0.96091, -0.53955, -0.07161, -0.00665, -0.85459, -0.04812, 0.03330
0.92007, 0.39518, 0.06630, 0.06630, 3.77407, 3.05350, 0.96084, -0.56341, -0.07209, -0.00567, -0.84953, -0.04668, 0.03328
0.94011, 0.39518, 0.06630, 0.06630, 3.77407, 3.05350, 0.96084, -0.56341, -0.07209, -0.00567, -0.84953, -0.04668, 0.03328
0.97517, 0.43145, 0.06524, 0.06524, 3.75293, 3.05216, 0.96081, -0.58475, -0.07262, -0.00549, -0.84747, -0.04543, 0.03326
0.99515, 0.47727, 0.06408, 0.06408, 3.72759, 3.05080, 0.96094, -0.62210, -0.07475, -0.00131, -0.82812, -0.04213, 0.03240
1.01501, 0.51545, 0.06304, 0.06304, 3.70513, 3.04958, 0.96107, -0.62210, -0.07475, -0.00131, -0.84191, -0.04283, 0.03294
1.02778, 0.51545, 0.06304, 0.06304, 3.70513, 3.04958, 0.96107, -0.62210, -0.07475, -0.00131, -0.84191, -0.04283, 0.03294
1.04770, 0.55555, 0.06206, 0.06206, 3.68215, 3.04845, 0.96122, -0.63871, -0.07560, -0.00419, -0.83327, -0.04140, 0.03251
1.06074, 0.55555, 0.06206, 0.06206, 3.68215, 3.04845, 0.96122, -0.63871, -0.07560, -0.00419, -0.83327, -0.04140, 0.03251
1.08069, 0.60136, 0.06085, 0.06085, 3.65599, 3.04707, 0.96143, -0.65513, -0.07429, -0.00369, -0.82864, -0.04023, 0.03221
1.10000, 0.60136, 0.06085, 0.06085, 3.65599, 3.04707, 0.96143, -0.65513, -0.07429, -0.00369, -0.82864, -0.04023, 0.03221
1.11996, 0.64336, 0.05989, 0.05989, 3.63205, 3.04605, 0.96171, -0.67410, -0.07454, -0.00218, -0.82018, -0.03869, 0.03170
1.14005, 0.64336, 0.05989, 0.05989, 3.63205, 3.04605, 0.96171, -0.67410, -0.07454, -0.00218, -0.82018, -0.03869, 0.03170
1.15999, 0.68727, 0.05892, 0.05892, 3.60775, 3.04511, 0.96210, -0.68847, -0.07343, -0.00254, -0.81442, -0.03758, 0.03125
1.18070, 0.73500, 0.05793, 0.05793, 3.57984, 3.04426, 0.96263, -0.69828, -0.07235, 0.00113, -0.80983, -0.03658, 0.03074
1.20000, 0.73500, 0.05793, 0.05793, 3.57984, 3.04426, 0.96263, -0.69828, -0.07235, 0.00113, -0.80983, -0.03658, 0.03074
1.22000, 0.77891, 0.05699, 0.05699, 3.55506, 3.04344, 0.96310, -0.71210, -0.07262, -0.00085, -0.79822, -0.03540, 0.02989
1.24005, 0.77891, 0.05699, 0.05699, 3.55506, 3.04344, 0.96310, -0.71210, -0.07262, -0.00085, -0.79822, -0.03540, 0.02989
1.25999, 0.82282, 0.05616, 0.05616, 3.53012, 3.04275, 0.96358, -0.72100, -0.07103, -0.00173, -0.79156, -0.03444, 0.02925
1.28157, 0.87055, 0.05515, 0.05515, 3.50219, 3.04190, 0.96414, -0.72778, -0.06806, -0.00020, -0.78738, -0.03371, 0.02872
1.29997, 0.87055, 0.05515, 0.05515, 3.50219, 3.04190, 0.96414, -0.72778, -0.06806, -0.00020, -0.78738, -0.03371, 0.02872
1.32006, 0.91445, 0.05436, 0.05436, 3.47708, 3.04140, 0.96479, -0.73671, -0.06639, 0.00190, -0.77625, -0.03260, 0.02789
1.34124, 0.91445, 0.05436, 0.05436, 3.47708, 3.04140, 0.96479, -0.74213, -0.06674, 0.00321, -0.76993, -0.03195, 0.02717
1.36000, 0.95836, 0.05358, 0.05358, 3.45196, 3.04096, 0.96547, -0.74213, -0.06674, 0.00321, -0.76993, -0.03195, 0.02717
1.38079, 1.00800, 0.05288, 0.05288, 3.42361, 3.04071, 0.96626, -0.74740, -0.06209, 0.00384, -0.76377, -0.03135, 0.02644
1.40000, 1.00800, 0.05288, 0.05288, 3.42361, 3.04071, 0.96626, -0.74740, -0.06209, 0.00384, -0.76377, -0.03135, 0.02644
1.42021, 1.05191, 0.05219, 0.05219, 3.39864, 3.04039, 0.96694, -0.75408, -0.06162, 0.00306, -0.75434, -0.03078, 0.02551
1.44106, 1.05191, 0.05219, 0.05219, 3.39864, 3.04039, 0.96694, -0.75742, -0.05925, 0.00237, -0.74838, -0.03029, 0.02479
1.45997, 1.09582, 0.05160, 0.05160, 3.37382, 3.04016, 0.96760, -0.75742, -0.05925, 0.00237, -0.74838, -0.03029, 0.02479
1.48156, 1.14355, 0.05091, 0.05091, 3.34614, 3.03981, 0.96826, -0.75797, -0.05462, 0.00300, -0.74253, -0.02988, 0.02410
1.49996, 1.14355, 0.05091, 0.05091, 3.34614, 3.03981, 0.96826, -0.75797, -0.05462, 0.00300, -0.74253, -0.02988, 0.02410
1.52057, 1.18745, 0.05047, 0.05047, 3.32167, 3.03974, 0.96889, -0.75983, -0.05676, 0.00401, -0.73465, -0.02931, 0.02337
1.54167, 1.18745, 0.05047, 0.05047, 3.32167, 3.03974, 0.96889, -0.75988, -0.05498, 0.00320, -0.72897, -0.02901, 0.02272
1.55996, 1.22945, 0.05005, 0.05005, 3.29742, 3.03970, 0.96953, -0.75988, -0.05498, 0.00320, -0.72897, -0.02901, 0.02272
1.58136, 1.27718, 0.04975, 0.04975, 3.27045, 3.03990, 0.97029, -0.75719, -0.05234, 0.00329, -0.72441, -0.02882, 0.02211
1.59996, 1.27718, 0.04975, 0.04975, 3.27045, 3.03990, 0.97029, -0.75719, -0.05234, 0.00329, -0.72441, -0.02882, 0.02211
1.62076, 1.31727, 0.04943, 0.04943, 3.24682, 3.03996, 0.97091, -0.75891, -0.05078, 0.00235, -0.71692, -0.02865, 0.02133
1.64214, 1.31727, 0.04943, 0.04943, 3.24682, 3.03996, 0.97091, -0.75717, -0.04885, 0.00164, -0.71349, -0.02857, 0.02081
1.65996, 1.35927, 0.04914, 0.04914, 3.22346, 3.04004, 0.97152, -0.75717, -0.04885, 0.00164, -0.71349, -0.02857, 0.02081
1.68146, 1.40509, 0.04875, 0.04875, 3.19746, 3.03998, 0.97211, -0.75473, -0.04475, 0.00227, -0.70908, -0.02844, 0.02023
1.69996, 1.40509, 0.04875, 0.04875, 3.19746, 3.03998, 0.97211, -0.75473, -0.04475, 0.00227, -0.70908, -0.02844, 0.02023
1.72071, 1.44327, 0.04853, 0.04853, 3.17480, 3.04011, 0.97268, -0.75281, -0.04722, 0.00104, -0.70284, -0.02814, 0.01963
1.74201, 1.44327, 0.04853, 0.04853, 3.17480, 3.04011, 0.97268, -0.74911, -0.04417, 0.00053, -0.70045, -0.02816, 0.01918
1.75996, 1.48336, 0.04832, 0.04832, 3.15242, 3.04022, 0.97323, -0.74911, -0.04417, 0.00053, -0.70045, -0.02816, 0.01918
1.78111, 1.52155, 0.04815, 0.04815, 3.13045, 3.04035, 0.97373, -0.74311, -0.03931, 0.00237, -0.69715, -0.02809, 0.01870
1.80000, 1.52155, 0.04815, 0.04815, 3.13045, 3.04035, 0.97373, -0.74311, -0.03931, 0.00237, -0.69715, -0.02809, 0.01870
1.82099, 1.56355, 0.04807, 0.04807, 3.10650, 3.04063, 0.97431, -0.73793, -0.03993, 0.00088, -0.69481, -0.02809, 0.01829
1.84223, 1.56355, 0.04807, 0.04807, 3.10650, 3.04063, 0.97431, -0.73344, -0.04171, 0.00255, -0.69076, -0.02812, 0.01778
1.85996, 1.59982, 0.04786, 0.04786, 3.08544, 3.04065, 0.97474, -0.73344, -0.04171, 0.00255, -0.69076, -0.02812, 0.01778
1.88167, 1.64182, 0.04746, 0.04746, 3.06180, 3.04044, 0.97514, -0.72663, -0.04067, 0.00245, -0.68925, -0.02808, 0.01745
1.89999, 1.64182, 0.04746, 0.04746, 3.06180, 3.04044, 0.97514, -0.72663, -0.04067, 0.00245, -0.68925, -0.02808, 0.01745
1.92099, 1.67809, 0.04719, 0.04719, 3.04139, 3.04032, 0.97548, -0.72471, -0.04269, 0.00150, -0.68516, -0.02776, 0.01706
1.94246, 1.67809, 0.04719, 0.04719, 3.04139, 3.04032, 0.97548, -0.71958, -0.04275, -0.00048, -0.68390, -0.02762, 0.01679
1.95997, 1.71245, 0.04687, 0.04687, 3.02126, 3.04015, 0.97581, -0.71958, -0.04275, -0.00048, -0.68390, -0.02762, 0.01679
1.98156, 1.74682, 0.04652, 0.04652, 3.00139, 3.03990, 0.97609, -0.71359, -0.04032, -0.00137, -0.68330, -0.02749, 0.01656
1.99996, 1.74682, 0.04652, 0.04652, 3.00139, 3.03990, 0.97609, -0.71359, -0.04032, -0.00137, -0.68330, -0.02749, 0.01656
2.02100, 1.78500, 0.04617, 0.04617, 2.97984, 3.03968, 0.97638, -0.70647, -0.03871, 0.00065, -0.68282, -0.02731, 0.01636
2.04239, 1.78500, 0.04617, 0.04617, 2.97984, 3.03968, 0.97638, -0.70246, -0.04185, -0.00264, -0.68071, -0.02706, 0.01611
2.05997, 1.81936, 0.04572, 0.04572, 2.96064, 3.03929, 0.97662, -0.70246, -0.04185, -0.00264, -0.68071, -0.02706, 0.01611
2.08211, 1.85182, 0.04526, 0.04526, 2.94171, 3.03886, 0.97679, -0.69617, -0.03809, -0.00162, -0.68013, -0.02676, 0.01593
2.09999, 1.85182, 0.04526, 0.04526, 2.94171, 3.03886, 0.97679, -0.69617, -0.03809, -0.00162, -0.68013, -0.02676, 0.01593
2.12097, 1.89000, 0.04468, 0.04468, 2.92022, 3.03825, 0.97691, -0.69047, -0.03778, -0.00407, -0.68056, -0.02650, 0.01582
2.14214, 1.89000, 0.04468, 0.04468, 2.92022, 3.03825, 0.97691, -0.68696, -0.04034, -0.00194, -0.67842, -0.02599, 0.01569
2.16000, 1.92245, 0.04418, 0.04418, 2.90170, 3.03774, 0.97705, -0.68696, -0.04034, -0.00194, -0.67842, -0.02599, 0.01569
2.18147, 1.95873, 0.04358, 0.04358, 2.88109, 3.03713, 0.97717, -0.68114, -0.03828, -0.00155, -0.67875, -0.02566, 0.01561
2.19999, 1.95873, 0.04358, 0.04358, 2.88109, 3.03713, 0.97717, -0.68114, -0.03828, -0.00155, -0.67875, -0.02566, 0.01561
2.22122, 1.98927, 0.04301, 0.04301, 2.86308, 3.03646, 0.97720, -0.67767, -0.03961, -0.00258, -0.67741, -0.02519, 0.01549
2.24259, 1.98927, 0.04301, 0.04301, 2.86308, 3.03646, 0.97720, -0.67412, -0.03751, -0.00409, -0.67893, -0.02481, 0.01551
2.25996, 2.02173, 0.04242, 0.04242, 2.84524, 3.03573, 0.97714, -0.67412, -0.03751, -0.00409, -0.67893, -0.02481, 0.01551
2.28191, 2.05609, 0.04173, 0.04173, 2.82486, 3.03480, 0.97697, -0.66959, -0.03408, -0.00637, -0.67913, -0.02430, 0.01555
2.29996, 2.05609, 0.04173, 0.04173, 2.82486, 3.03480, 0.97697, -0.66959, -0.03408, -0.00637, -0.67913, -0.02430, 0.01555
2.32111, 2.08664, 0.04112, 0.04112, 2.80727, 3.03397, 0.97683, -0.66520, -0.04066, -0.00425, -0.67867, -0.02367, 0.01566
2.34282, 2.08664, 0.04112, 0.04112, 2.80727, 3.03397, 0.97683, -0.66196, -0.03664, -0.00666, -0.68018, -0.02316, 0.01579
2.35996, 2.11718, 0.04044, 0.04044, 2.78973, 3.03308, 0.97673, -0.66196, -0.03664, -0.00666, -0.68018, -0.02316, 0.01579
2.38183, 2.15155, 0.03962, 0.03962, 2.77041, 3.03196, 0.97659, -0.65750, -0.03444, -0.00446, -0.68130, -0.02259, 0.01589
2.39996, 2.15155, 0.03962, 0.03962, 2.77041, 3.03196, 0.97659, -0.65750, -0.03444, -0.00446, -0.68130, -0.02259, 0.01589
2.42120, 2.18209, 0.03878, 0.03878, 2.75293, 3.03079, 0.97641, -0.65559, -0.04087, -0.00348, -0.68082, -0.02180, 0.01597
2.44296, 2.18209, 0.03878, 0.03878, 2.75293, 3.03079, 0.97641, -0.65242, -0.03902, -0.00564, -0.68239, -0.02105, 0.01613
2.45997, 2.21264, 0.03787, 0.03787, 2.73548, 3.02949, 0.97624, -0.65242, -0.03902, -0.00564, -0.68239, -0.02105, 0.01613
2.48159, 2.24318, 0.03693, 0.03693, 2.71807, 3.02808, 0.97601, -0.64891, -0.03965, -0.00423, -0.68349, -0.02019, 0.01627
2.49999, 2.24318, 0.03693, 0.03693, 2.71807, 3.02808, 0.97601, -0.64891, -0.03965, -0.00423, -0.68349, -0.02019, 0.01627
2.52106, 2.27755, 0.03584, 0.03584, 2.69806, 3.02636, 0.97573, -0.64740, -0.04373, -0.00784, -0.68480, -0.01926, 0.01646
2.54281, 2.27755, 0.03584, 0.03584, 2.69806, 3.02636, 0.97573, -0.64773, -0.04249, -0.00720, -0.68452, -0.01808, 0.01665
2.55997, 2.30809, 0.03486, 0.03486, 2.68061, 3.02470, 0.97541, -0.64773, -0.04249, -0.00720, -0.68452, -0.01808, 0.01665
2.58237, 2.34245, 0.03376, 0.03376, 2.66130, 3.02268, 0.97499, -0.64469, -0.04312, -0.00871, -0.68570, -0.01698, 0.01690
2.59996, 2.34245, 0.03376, 0.03376, 2.66130, 3.02268, 0.97499, -0.64469, -0.04312, -0.00871, -0.68570, -0.01698, 0.01690
2.62162, 2.37300, 0.03279, 0.03279, 2.64373, 3.02078, 0.97464, -0.64286, -0.04728, -0.00948, -0.68524, -0.01557, 0.01717
2.64354, 2.37300, 0.03279, 0.03279, 2.64373, 3.02078, 0.97464, -0.64184, -0.04561, -0.00672, -0.68697, -0.01431, 0.01746
2.65997, 2.40355, 0.03188, 0.03188, 2.62607, 3.01880, 0.97426, -0.64184, -0.04561, -0.00672, -0.68697, -0.01431, 0.01746
2.68170, 2.43600, 0.03100, 0.03100, 2.60833, 3.01669, 0.97388, -0.64140, -0.04820, -0.01182, -0.68791, -0.01297, 0.01775
2.69996, 2.43600, 0.03100, 0.03100, 2.60833, 3.01669, 0.97388, -0.64140, -0.04820, -0.01182, -0.68791, -0.01297, 0.01775
2.72131, 2.47036, 0.03015, 0.03015, 2.58789, 3.01429, 0.97346, -0.64216, -0.05249, -0.01228, -0.68835, -0.01150, 0.01801
2.74312, 2.47036, 0.03015, 0.03015, 2.58789, 3.01429, 0.97346, -0.63990, -0.05024, -0.00829, -0.68816, -0.00986, 0.01831
2.76000, 2.50282, 0.02953, 0.02953, 2.56984, 3.01206, 0.97305, -0.63990, -0.05024, -0.00829, -0.68816, -0.00986, 0.01831
2.78194, 2.53718, 0.02902, 0.02902, 2.54965, 3.00940, 0.97255, -0.64203, -0.05021, -0.01238, -0.68831, -0.00831, 0.01859
2.80000, 2.53718, 0.02902, 0.02902, 2.54965, 3.00940, 0.97255, -0.64203, -0.05021, -0.01238, -0.68831, -0.00831, 0.01859
2.82129, 2.56964, 0.02880, 0.02880, 2.53126, 3.00707, 0.97209, -0.64206, -0.04949, -0.01197, -0.68783, -0.00648, 0.01893
2.84311, 2.56964, 0.02880, 0.02880, 2.53126, 3.00707, 0.97209, -0.64374, -0.04689, -0.01356, -0.68852, -0.00488, 0.01926
2.85996, 2.60209, 0.02877, 0.02877, 2.51271, 3.00471, 0.97162, -0.64374, -0.04689, -0.01356, -0.68852, -0.00488, 0.01926
2.88231, 2.63645, 0.02893, 0.02893, 2.49400, 3.00233, 0.97117, -0.64501, -0.04813, -0.01426, -0.68867, -0.00325, 0.01959
2.89996, 2.63645, 0.02893, 0.02893, 2.49400, 3.00233, 0.97117, -0.64501, -0.04813, -0.01426, -0.68867, -0.00325, 0.01959
2.92128, 2.67273, 0.02935, 0.02935, 2.47248, 2.99974, 0.97065, -0.64477, -0.05139, -0.01130, -0.68818, -0.00161, 0.01987
2.94250, 2.67273, 0.02935, 0.02935, 2.47248, 2.99974, 0.97065, -0.64700, -0.04702, -0.01625, -0.68704, 0.00018, 0.02021
2.95996, 2.70709, 0.02996, 0.02996, 2.45340, 2.99733, 0.97017, -0.64700, -0.04702, -0.01625, -0.68704, 0.00018, 0.02021
2.98161, 2.74527, 0.03085, 0.03085, 2.43181, 2.99454, 0.96964, -0.65032, -0.04911, -0.01531, -0.68627, 0.00183, 0.02051
2.99999, 2.74527, 0.03085, 0.03085, 2.43181, 2.99454, 0.96964, -0.65032, -0.04911, -0.01531, -0.68627, 0.00183, 0.02051
3.02105, 2.77773, 0.03173, 0.03173, 2.41232, 2.99221, 0.96924, -0.64813, -0.04549, -0.00904, -0.68396, 0.00374, 0.02079
3.04263, 2.77773, 0.03173, 0.03173, 2.41232, 2.99221, 0.96924, -0.65083, -0.04537, -0.01035, -0.68451, 0.00535, 0.02110
3.05997, 2.81209, 0.03275, 0.03275, 2.39267, 2.98989, 0.96885, -0.65083, -0.04537, -0.01035, -0.68451, 0.00535, 0.02110
3.08190, 2.84836, 0.03387, 0.03387, 2.37285, 2.98762, 0.96848, -0.65130, -0.04590, -0.00903, -0.68387, 0.00693, 0.02135
3.10000, 2.84836, 0.03387, 0.03387, 2.37285, 2.98762, 0.96848, -0.65130, -0.04590, -0.00903, -0.68387, 0.00693, 0.02135
3.12120, 2.88655, 0.03513, 0.03513, 2.35024, 2.98526, 0.96811, -0.65155, -0.04336, -0.00874, -0.68247, 0.00846, 0.02154
3.14291, 2.88655, 0.03513, 0.03513, 2.35024, 2.98526, 0.96811, -0.65554, -0.03973, -0.01062, -0.68039, 0.01005, 0.02174
3.15997, 2.92282, 0.03636, 0.03636, 2.33003, 2.98310, 0.96781, -0.65554, -0.03973, -0.01062, -0.68039, 0.01005, 0.02174
3.18171, 2.96291, 0.03786, 0.03786, 2.30715, 2.98063, 0.96746, -0.65565, -0.04058, -0.01169, -0.67879, 0.01149, 0.02189
3.20000, 2.96291, 0.03786, 0.03786, 2.30715, 2.98063, 0.96746, -0.65565, -0.04058, -0.01169, -0.67879, 0.01149, 0.02189
3.22125, 2.99918, 0.03919, 0.03919, 2.28661, 2.97862, 0.96716, -0.65816, -0.03434, -0.01066, -0.67564, 0.01310, 0.02202
3.24255, 2.99918, 0.03919, 0.03919, 2.28661, 2.97862, 0.96716, -0.66113, -0.03494, -0.01170, -0.67451, 0.01444, 0.02218
3.25999, 3.03545, 0.04056, 0.04056, 2.26591, 2.97668, 0.96682, -0.66113, -0.03494, -0.01170, -0.67451, 0.01444, 0.02218
3.28138, 3.07173, 0.04194, 0.04194, 2.24509, 2.97481, 0.96647, -0.66205, -0.03395, -0.01131, -0.67289, 0.01572, 0.02235
3.29999, 3.07173, 0.04194, 0.04194, 2.24509, 2.97481, 0.96647, -0.66205, -0.03395, -0.01131, -0.67289, 0.01572, 0.02235
3.32111, 3.11182, 0.04341, 0.04341, 2.22148, 2.97293, 0.96606, -0.66223, -0.02840, -0.00747, -0.67152, 0.01694, 0.02255
3.34252, 3.11182, 0.04341, 0.04341, 2.22148, 2.97293, 0.96606, -0.66394, -0.02875, -0.00985, -0.66861, 0.01814, 0.02274
3.35996, 3.15000, 0.04474, 0.04474, 2.20035, 2.97125, 0.96572, -0.66394, -0.02875, -0.00985, -0.66861, 0.01814, 0.02274
3.38172, 3.18627, 0.04602, 0.04602, 2.17907, 2.96964, 0.96541, -0.66378, -0.02808, -0.00693, -0.66624, 0.01918, 0.02287
3.39996, 3.18627, 0.04602, 0.04602, 2.17907, 2.96964, 0.96541, -0.66378, -0.02808, -0.00693, -0.66624, 0.01918, 0.02287
3.42141, 3.22445, 0.04728, 0.04728, 2.15719, 2.96812, 0.96509, -0.66494, -0.02465, -0.00486, -0.66489, 0.02023, 0.02304
3.44351, 3.22445, 0.04728, 0.04728, 2.15719, 2.96812, 0.96509, -0.66873, -0.02041, -0.00760, -0.66301, 0.02118, 0.02320
3.45996, 3.26264, 0.04848, 0.04848, 2.13571, 2.96670, 0.96477, -0.66873, -0.02041, -0.00760, -0.66301, 0.02118, 0.02320
3.48574, 3.30464, 0.04985, 0.04985, 2.11147, 2.96506, 0.96444, -0.66919, -0.01993, -0.00647, -0.66054, 0.02204, 0.02331
3.51244, 3.34282, 0.05095, 0.05095, 2.08982, 2.96377, 0.96418, -0.67002, -0.01583, -0.00597, -0.65671, 0.02299, 0.02340
3.52943, 3.34282, 0.05095, 0.05095, 2.08982, 2.96377, 0.96418, -0.67002, -0.01583, -0.00597, -0.65671, 0.02299, 0.02340
3.55360, 3.38482, 0.05202, 0.05202, 2.06533, 2.96251, 0.96394, -0.67207, -0.01337, -0.00872, -0.65459, 0.02376, 0.02349
3.58047, 3.42300, 0.05300, 0.05300, 2.04351, 2.96137, 0.96372, -0.67220, -0.01277, -0.00417, -0.65085, 0.02446, 0.02353
3.60053, 3.42300, 0.05300, 0.05300, 2.04351, 2.96137, 0.96372, -0.67220, -0.01277, -0.00417, -0.65085, 0.02446, 0.02353
3.62312, 3.46691, 0.05420, 0.05420, 2.01886, 2.96002, 0.96341, -0.67325, -0.01091, -0.00833, -0.64876, 0.02512, 0.02359
