0.72200, 0.03962, 0.08248, 0.08248, 39.89412, 30.08160, 2.01032, -0.42002, -0.04777, -0.01374, -0.99444, -0.10478, -0.01055
0.74000, 0.03962, 0.08018, 0.08018, 39.87709, 30.07864, 2.01116, -0.43964, -0.04920, -0.01265, -0.99453, -0.10381, -0.01179
0.76000, 0.03962, 0.08018, 0.08018, 39.87709, 30.07864, 2.01116, -0.47914, -0.04973, -0.01666, -0.99476, -0.10119, -0.01437
0.78200, 0.03962, 0.08260, 0.08260, 39.85606, 30.07516, 2.01241, -0.47914, -0.04973, -0.01666, -0.99476, -0.10119, -0.01437
0.80200, 0.03962, 0.08260, 0.08260, 39.85606, 30.07516, 2.01241, -0.47914, -0.04973, -0.01666, -0.99476, -0.10119, -0.01437
0.82000, 0.03962, 0.08920, 0.08920, 39.83762, 30.07236, 2.01348, -0.47914, -0.04973, -0.01666, -0.99476, -0.10119, -0.01437
0.84200, 0.07924, 0.08294, 0.08294, 39.81861, 30.06969, 2.01437, -0.51472, -0.05000, -0.01661, -0.99500, -0.09814, -0.01828
0.86200, 0.07924, 0.08294, 0.08294, 39.81861, 30.06969, 2.01437, -0.52979, -0.04860, -0.01708, -0.99632, -0.08400, -0.01732
0.88200, 0.07924, 0.07315, 0.07315, 39.80013, 30.06744, 2.01486, -0.52979, -0.04860, -0.01708, -0.99632, -0.08400, -0.01732
0.90200, 0.07924, 0.07315, 0.07315, 39.80013, 30.06744, 2.01486, -0.54345, -0.04684, -0.02061, -0.99637, -0.08315, -0.01832
0.92200, 0.07924, 0.06661, 0.06661, 39.77908, 30.06475, 2.01533, -0.54345, -0.04684, -0.02061, -0.99637, -0.08315, -0.01832
0.94200, 0.07924, 0.06611, 0.06611, 39.75687, 30.06140, 2.01531, -0.55650, -0.04625, -0.02411, -0.99645, -0.08198, -0.01941
0.96200, 0.07924, 0.06611, 0.06611, 39.75687, 30.06140, 2.01531, -0.57048, -0.04496, -0.02604, -0.99660, -0.08000, -0.01994
0.98200, 0.07924, 0.07315, 0.07315, 39.73493, 30.05858, 2.01522, -0.57048, -0.04496, -0.02604, -0.99660, -0.08000, -0.01994
1.00200, 0.07924, 0.07315, 0.07315, 39.73493, 30.05858, 2.01522, -0.57048, -0.04496, -0.02604, -0.99660, -0.08000, -0.01994
1.02000, 0.11886, 0.07435, 0.07435, 39.71077, 30.05577, 2.01520, -0.57048, -0.04496, -0.02604, -0.99660, -0.08000, -0.01994
1.04200, 0.11886, 0.06150, 0.06150, 39.69043, 30.05335, 2.01539, -0.57048, -0.04496, -0.02604, -0.99660, -0.08000, -0.01994
1.06000, 0.11886, 0.06150, 0.06150, 39.69043, 30.05335, 2.01539, -0.57048, -0.04496, -0.02604, -0.99660, -0.08000, -0.01994
1.08000, 0.11886, 0.05287, 0.05287, 39.66508, 30.05046, 2.01574, -0.59865, -0.04398, -0.02815, -0.99759, -0.06697, -0.01825
1.10200, 0.11886, 0.05287, 0.05287, 39.66508, 30.05046, 2.01574, -0.61775, -0.04488, -0.02803, -0.99774, -0.06413, -0.02001
1.12000, 0.11886, 0.05481, 0.05481, 39.64191, 30.04755, 2.01599, -0.61775, -0.04488, -0.02803, -0.99774, -0.06413, -0.02001
1.14200, 0.11886, 0.06701, 0.06701, 39.61664, 30.04453, 2.01626, -0.61775, -0.04488, -0.02803, -0.99774, -0.06413, -0.02001
1.16000, 0.11886, 0.06701, 0.06701, 39.61664, 30.04453, 2.01626, -0.61775, -0.04488, -0.02803, -0.99774, -0.06413, -0.02001
1.18000, 0.15848, 0.06080, 0.06080, 39.59295, 30.04180, 2.01651, -0.63843, -0.04155, -0.02947, -0.99794, -0.06032, -0.02203
1.20000, 0.15848, 0.06080, 0.06080, 39.59295, 30.04180, 2.01651, -0.63843, -0.04155, -0.02947, -0.99794, -0.06032, -0.02203
1.22200, 0.15848, 0.04695, 0.04695, 39.57106, 30.03941, 2.01696, -0.63843, -0.04155, -0.02947, -0.99794, -0.06032, -0.02203
1.24000, 0.15848, 0.04123, 0.04123, 39.54734, 30.03708, 2.01742, -0.64767, -0.03986, -0.02985, -0.99852, -0.05060, -0.01998
1.26000, 0.15848, 0.04123, 0.04123, 39.54734, 30.03708, 2.01742, -0.66478, -0.03539, -0.03074, -0.99862, -0.04751, -0.02232
1.28200, 0.15848, 0.05049, 0.05049, 39.52011, 30.03459, 2.01835, -0.66478, -0.03539, -0.03074, -0.99862, -0.04751, -0.02232
1.30200, 0.15848, 0.05049, 0.05049, 39.52011, 30.03459, 2.01835, -0.67455, -0.03142, -0.03021, -0.99865, -0.04592, -0.02436
1.32200, 0.19810, 0.06658, 0.06658, 39.49495, 30.03247, 2.01895, -0.67455, -0.03142, -0.03021, -0.99865, -0.04592, -0.02436
1.34200, 0.19810, 0.04610, 0.04610, 39.46881, 30.03031, 2.01940, -0.68124, -0.02938, -0.03166, -0.99900, -0.03867, -0.02257
1.36200, 0.19810, 0.04610, 0.04610, 39.46881, 30.03031, 2.01940, -0.68737, -0.02746, -0.03298, -0.99902, -0.03725, -0.02385
1.38200, 0.19810, 0.03430, 0.03430, 39.44119, 30.02804, 2.01972, -0.68737, -0.02746, -0.03298, -0.99902, -0.03725, -0.02385
1.40000, 0.19810, 0.03430, 0.03430, 39.44119, 30.02804, 2.01972, -0.69571, -0.02527, -0.03449, -0.99905, -0.03568, -0.02509
1.42200, 0.19810, 0.03946, 0.03946, 39.41835, 30.02660, 2.01952, -0.69571, -0.02527, -0.03449, -0.99905, -0.03568, -0.02509
1.44200, 0.19810, 0.05631, 0.05631, 39.39347, 30.02499, 2.01952, -0.69571, -0.02527, -0.03449, -0.99905, -0.03568, -0.02509
1.46200, 0.19810, 0.05631, 0.05631, 39.39347, 30.02499, 2.01952, -0.69571, -0.02527, -0.03449, -0.99905, -0.03568, -0.02509
1.48000, 0.23772, 0.04775, 0.04775, 39.36504, 30.02342, 2.01898, -0.69973, -0.02333, -0.03584, -0.99906, -0.03486, -0.02559
1.50200, 0.23772, 0.04775, 0.04775, 39.36504, 30.02342, 2.01898, -0.71070, -0.02018, -0.03641, -0.99933, -0.02850, -0.02310
1.52000, 0.23772, 0.03036, 0.03036, 39.33848, 30.02128, 2.01895, -0.71070, -0.02018, -0.03641, -0.99933, -0.02850, -0.02310
1.54200, 0.23772, 0.03099, 0.03099, 39.31288, 30.01928, 2.01897, -0.71606, -0.01901, -0.03652, -0.99936, -0.02676, -0.02384
1.56200, 0.23772, 0.03099, 0.03099, 39.31288, 30.01928, 2.01897, -0.72096, -0.01887, -0.03782, -0.99938, -0.02506, -0.02466
1.58000, 0.23772, 0.05260, 0.05260, 39.28212, 30.01706, 2.01925, -0.72096, -0.01887, -0.03782, -0.99938, -0.02506, -0.02466
1.60000, 0.23772, 0.05260, 0.05260, 39.28212, 30.01706, 2.01925, -0.72624, -0.01600, -0.03743, -0.99939, -0.02310, -0.02606
1.62000, 0.27734, 0.04787, 0.04787, 39.25694, 30.01572, 2.01918, -0.72624, -0.01600, -0.03743, -0.99939, -0.02310, -0.02606
1.64000, 0.27734, 0.02779, 0.02779, 39.22943, 30.01401, 2.01990, -0.72989, -0.01459, -0.03766, -0.99955, -0.01905, -0.02324
1.66200, 0.27734, 0.02779, 0.02779, 39.22943, 30.01401, 2.01990, -0.73573, -0.01271, -0.03880, -0.99953, -0.01756, -0.02494
1.68200, 0.27734, 0.02717, 0.02717, 39.20347, 30.01274, 2.02047, -0.73573, -0.01271, -0.03880, -0.99953, -0.01756, -0.02494
1.70000, 0.27734, 0.02717, 0.02717, 39.20347, 30.01274, 2.02047, -0.73970, -0.01067, -0.03928, -0.99951, -0.01650, -0.02652
1.72200, 0.27734, 0.04909, 0.04909, 39.17316, 30.01071, 2.02144, -0.73970, -0.01067, -0.03928, -0.99951, -0.01650, -0.02652
1.74000, 0.31696, 0.04724, 0.04724, 39.14470, 30.00926, 2.02212, -0.74566, -0.00907, -0.03702, -0.99948, -0.01445, -0.02892
1.76000, 0.31696, 0.04724, 0.04724, 39.14470, 30.00926, 2.02212, -0.74787, -0.00623, -0.03616, -0.99958, -0.01122, -0.02681
1.78200, 0.31696, 0.02898, 0.02898, 39.12006, 30.00832, 2.02265, -0.74787, -0.00623, -0.03616, -0.99958, -0.01122, -0.02681
1.80200, 0.31696, 0.02898, 0.02898, 39.12006, 30.00832, 2.02265, -0.75176, -0.00285, -0.03306, -0.99955, -0.01040, -0.02830
1.82000, 0.31696, 0.02784, 0.02784, 39.09127, 30.00728, 2.02366, -0.75176, -0.00285, -0.03306, -0.99955, -0.01040, -0.02830
1.84000, 0.31696, 0.04548, 0.04548, 39.06653, 30.00640, 2.02497, -0.75593, -0.00093, -0.03339, -0.99949, -0.00944, -0.03066
1.86200, 0.31696, 0.04548, 0.04548, 39.06653, 30.00640, 2.02497, -0.76019, 0.00099, -0.03416, -0.99940, -0.00856, -0.03343
1.88000, 0.35658, 0.05171, 0.05171, 39.03599, 30.00549, 2.02661, -0.76019, 0.00099, -0.03416, -0.99940, -0.00856, -0.03343
1.90200, 0.35658, 0.05171, 0.05171, 39.03599, 30.00549, 2.02661, -0.76350, 0.00310, -0.03712, -0.99946, -0.00662, -0.03212
1.92000, 0.35658, 0.03345, 0.03345, 39.01013, 30.00454, 2.02774, -0.76350, 0.00310, -0.03712, -0.99946, -0.00662, -0.03212
1.94200, 0.35658, 0.03114, 0.03114, 38.98020, 30.00365, 2.02858, -0.76350, 0.00310, -0.03712, -0.99946, -0.00662, -0.03212
1.96000, 0.35658, 0.03114, 0.03114, 38.98020, 30.00365, 2.02858, -0.76350, 0.00310, -0.03712, -0.99946, -0.00662, -0.03212
1.98000, 0.35658, 0.04950, 0.04950, 38.95242, 30.00291, 2.02958, -0.76759, 0.00439, -0.03998, -0.99939, -0.00565, -0.03456
2.00000, 0.35658, 0.04950, 0.04950, 38.95242, 30.00291, 2.02958, -0.77283, 0.00915, -0.04276, -0.99920, -0.00391, -0.03971
2.02200, 0.39620, 0.05249, 0.05249, 38.92235, 30.00220, 2.03093, -0.77283, 0.00915, -0.04276, -0.99920, -0.00391, -0.03971
2.04200, 0.39620, 0.03433, 0.03433, 38.89309, 30.00186, 2.03168, -0.77608, 0.01158, -0.04441, -0.99930, -0.00266, -0.03740
2.06200, 0.39620, 0.03433, 0.03433, 38.89309, 30.00186, 2.03168, -0.77799, 0.01219, -0.04603, -0.99921, -0.00234, -0.03972
2.08000, 0.39620, 0.03545, 0.03545, 38.86569, 30.00161, 2.03239, -0.77799, 0.01219, -0.04603, -0.99921, -0.00234, -0.03972
2.10200, 0.39620, 0.03545, 0.03545, 38.86569, 30.00161, 2.03239, -0.78181, 0.01307, -0.04919, -0.99911, -0.00209, -0.04205
2.12200, 0.39620, 0.05213, 0.05213, 38.83980, 30.00072, 2.03318, -0.78181, 0.01307, -0.04919, -0.99911, -0.00209, -0.04205
2.14000, 0.43582, 0.05171, 0.05171, 38.80742, 29.99989, 2.03348, -0.78476, 0.01260, -0.05194, -0.99901, -0.00097, -0.04456
2.16000, 0.43582, 0.05171, 0.05171, 38.80742, 29.99989, 2.03348, -0.78858, 0.01510, -0.05380, -0.99917, 0.00013, -0.04062
2.18200, 0.43582, 0.03576, 0.03576, 38.77916, 29.99918, 2.03397, -0.78858, 0.01510, -0.05380, -0.99917, 0.00013, -0.04062
2.20200, 0.43582, 0.03576, 0.03576, 38.77916, 29.99918, 2.03397, -0.79110, 0.01654, -0.05560, -0.99909, 0.00103, -0.04268
2.22000, 0.43582, 0.03982, 0.03982, 38.74912, 29.99840, 2.03502, -0.79110, 0.01654, -0.05560, -0.99909, 0.00103, -0.04268
2.24000, 0.43582, 0.05853, 0.05853, 38.72171, 29.99800, 2.03576, -0.79510, 0.01680, -0.05429, -0.99895, 0.00209, -0.04572
2.26200, 0.43582, 0.05853, 0.05853, 38.72171, 29.99800, 2.03576, -0.79753, 0.01808, -0.05467, -0.99882, 0.00271, -0.04841
2.28200, 0.47544, 0.05366, 0.05366, 38.69507, 29.99774, 2.03671, -0.79753, 0.01808, -0.05467, -0.99882, 0.00271, -0.04841
2.30200, 0.47544, 0.05366, 0.05366, 38.69507, 29.99774, 2.03671, -0.79753, 0.01808, -0.05467, -0.99882, 0.00271, -0.04841
2.32000, 0.47544, 0.03805, 0.03805, 38.66196, 29.99713, 2.03747, -0.79753, 0.01808, -0.05467, -0.99882, 0.00271, -0.04841
2.34200, 0.47544, 0.04418, 0.04418, 38.63496, 29.99657, 2.03870, -0.80251, 0.02356, -0.05554, -0.99887, 0.00363, -0.04738
2.36000, 0.47544, 0.04418, 0.04418, 38.63496, 29.99657, 2.03870, -0.80438, 0.02470, -0.05771, -0.99871, 0.00449, -0.05065
2.38000, 0.47544, 0.06536, 0.06536, 38.60422, 29.99630, 2.03971, -0.80438, 0.02470, -0.05771, -0.99871, 0.00449, -0.05065
2.40200, 0.47544, 0.06536, 0.06536, 38.60422, 29.99630, 2.03971, -0.80438, 0.02470, -0.05771, -0.99871, 0.00449, -0.05065
2.42000, 0.51506, 0.05109, 0.05109, 38.57452, 29.99618, 2.04080, -0.80438, 0.02470, -0.05771, -0.99871, 0.00449, -0.05065
2.44000, 0.51506, 0.04245, 0.04245, 38.54730, 29.99615, 2.04215, -0.80641, 0.02538, -0.05892, -0.99852, 0.00505, -0.05415
2.46200, 0.51506, 0.04245, 0.04245, 38.54730, 29.99615, 2.04215, -0.81064, 0.03009, -0.05891, -0.99856, 0.00488, -0.05345
2.48200, 0.51506, 0.04245, 0.04245, 38.54730, 29.99615, 2.04215, -0.81064, 0.03009, -0.05891, -0.99856, 0.00488, -0.05345
2.50000, 0.51506, 0.04245, 0.04245, 38.54730, 29.99615, 2.04215, -0.81064, 0.03009, -0.05891, -0.99856, 0.00488, -0.05345
2.52200, 0.51506, 0.05025, 0.05025, 38.51820, 29.99634, 2.04297, -0.81064, 0.03009, -0.05891, -0.99856, 0.00488, -0.05345
2.54000, 0.55468, 0.06979, 0.06979, 38.48591, 29.99512, 2.04405, -0.81221, 0.03066, -0.06082, -0.99839, 0.00482, -0.05658
2.56000, 0.55468, 0.06979, 0.06979, 38.48591, 29.99512, 2.04405, -0.81221, 0.03066, -0.06082, -0.99839, 0.00482, -0.05658
2.58200, 0.55468, 0.05100, 0.05100, 38.45749, 29.99491, 2.04387, -0.81221, 0.03066, -0.06082, -0.99839, 0.00482, -0.05658
2.60200, 0.55468, 0.05100, 0.05100, 38.45749, 29.99491, 2.04387, -0.81259, 0.03115, -0.06436, -0.99860, 0.00582, -0.05249
2.62200, 0.55468, 0.04544, 0.04544, 38.42839, 29.99404, 2.04491, -0.81200, 0.03115, -0.06481, -0.99851, 0.00628, -0.05412
2.64200, 0.55468, 0.05670, 0.05670, 38.39795, 29.99382, 2.04491, -0.81441, 0.03188, -0.06593, -0.99832, 0.00762, -0.05745
2.66200, 0.55468, 0.05670, 0.05670, 38.39795, 29.99382, 2.04491, -0.81560, 0.03201, -0.06446, -0.99818, 0.00822, -0.05978
2.68000, 0.59430, 0.06625, 0.06625, 38.36835, 29.99373, 2.04486, -0.81560, 0.03201, -0.06446, -0.99818, 0.00822, -0.05978
2.70000, 0.59430, 0.06625, 0.06625, 38.36835, 29.99373, 2.04486, -0.81541, 0.03244, -0.06360, -0.99852, 0.00752, -0.05382
2.72200, 0.59430, 0.04848, 0.04848, 38.33847, 29.99350, 2.04436, -0.81541, 0.03244, -0.06360, -0.99852, 0.00752, -0.05382
2.74200, 0.59430, 0.04587, 0.04587, 38.30825, 29.99217, 2.04364, -0.81670, 0.03302, -0.06496, -0.99844, 0.00808, -0.05519
2.76200, 0.59430, 0.04587, 0.04587, 38.30825, 29.99217, 2.04364, -0.81920, 0.03498, -0.06573, -0.99836, 0.01012, -0.05642
2.78200, 0.59430, 0.06032, 0.06032, 38.27826, 29.99164, 2.04273, -0.81920, 0.03498, -0.06573, -0.99836, 0.01012, -0.05642
2.80000, 0.59430, 0.06032, 0.06032, 38.27826, 29.99164, 2.04273, -0.81920, 0.03498, -0.06573, -0.99836, 0.01012, -0.05642
2.82200, 0.63392, 0.06146, 0.06146, 38.25183, 29.99116, 2.04217, -0.81920, 0.03498, -0.06573, -0.99836, 0.01012, -0.05642
2.84200, 0.63392, 0.04325, 0.04325, 38.21864, 29.99084, 2.04091, -0.82135, 0.03597, -0.06479, -0.99828, 0.01125, -0.05747
2.86000, 0.63392, 0.04325, 0.04325, 38.21864, 29.99084, 2.04091, -0.82421, 0.03838, -0.06683, -0.99861, 0.01151, -0.05141
2.88000, 0.63392, 0.04419, 0.04419, 38.19084, 29.99083, 2.03968, -0.82421, 0.03838, -0.06683, -0.99861, 0.01151, -0.05141
2.90200, 0.63392, 0.04419, 0.04419, 38.19084, 29.99083, 2.03968, -0.82421, 0.03838, -0.06683, -0.99861, 0.01151, -0.05141
2.92400, 0.63392, 0.06304, 0.06304, 38.15870, 29.99075, 2.03819, -0.82421, 0.03838, -0.06683, -0.99861, 0.01151, -0.05141
2.94200, 0.67354, 0.05093, 0.05093, 38.12930, 29.99030, 2.03730, -0.82421, 0.03838, -0.06683, -0.99861, 0.01151, -0.05141
2.96000, 0.67354, 0.05093, 0.05093, 38.12930, 29.99030, 2.03730, -0.82659, 0.03791, -0.06935, -0.99857, 0.01258, -0.05191
2.98200, 0.67354, 0.03841, 0.03841, 38.10121, 29.99003, 2.03672, -0.82766, 0.03988, -0.06631, -0.99889, 0.01186, -0.04558
3.00200, 0.67354, 0.03841, 0.03841, 38.10121, 29.99003, 2.03672, -0.82983, 0.04166, -0.06391, -0.99884, 0.01262, -0.04647
3.02000, 0.67354, 0.04461, 0.04461, 38.07161, 29.99006, 2.03601, -0.82983, 0.04166, -0.06391, -0.99884, 0.01262, -0.04647
3.04200, 0.71316, 0.06578, 0.06578, 38.03845, 29.99018, 2.03557, -0.83223, 0.04307, -0.06359, -0.99879, 0.01307, -0.04735
3.06000, 0.71316, 0.06578, 0.06578, 38.03845, 29.99018, 2.03557, -0.83223, 0.04307, -0.06359, -0.99879, 0.01307, -0.04735
3.08200, 0.71316, 0.04644, 0.04644, 38.01302, 29.99067, 2.03505, -0.83223, 0.04307, -0.06359, -0.99879, 0.01307, -0.04735
3.10000, 0.71316, 0.04644, 0.04644, 38.01302, 29.99067, 2.03505, -0.83446, 0.04533, -0.06267, -0.99903, 0.01170, -0.04238
3.12000, 0.71316, 0.03606, 0.03606, 37.98291, 29.99076, 2.03484, -0.83472, 0.04493, -0.06085, -0.99901, 0.01146, -0.04306
3.14200, 0.71316, 0.04985, 0.04985, 37.95016, 29.99030, 2.03529, -0.83599, 0.04524, -0.06037, -0.99894, 0.01179, -0.04445
3.16000, 0.71316, 0.04985, 0.04985, 37.95016, 29.99030, 2.03529, -0.83599, 0.04524, -0.06037, -0.99894, 0.01179, -0.04445
3.18000, 0.75278, 0.05938, 0.05938, 37.91866, 29.99048, 2.03547, -0.83599, 0.04524, -0.06037, -0.99894, 0.01179, -0.04445
3.20000, 0.75278, 0.05938, 0.05938, 37.91866, 29.99048, 2.03547, -0.83789, 0.04635, -0.05556, -0.99881, 0.01291, -0.04699
3.22000, 0.75278, 0.04261, 0.04261, 37.89283, 29.99054, 2.03595, -0.83789, 0.04635, -0.05556, -0.99881, 0.01291, -0.04699
3.24200, 0.75278, 0.03850, 0.03850, 37.86188, 29.99110, 2.03607, -0.83789, 0.04635, -0.05556, -0.99881, 0.01291, -0.04699
3.26200, 0.75278, 0.03850, 0.03850, 37.86188, 29.99110, 2.03607, -0.83845, 0.04838, -0.05294, -0.99902, 0.01145, -0.04267
3.28200, 0.75278, 0.05531, 0.05531, 37.83097, 29.99181, 2.03617, -0.83845, 0.04838, -0.05294, -0.99902, 0.01145, -0.04267
3.30200, 0.75278, 0.05531, 0.05531, 37.83097, 29.99181, 2.03617, -0.83845, 0.04838, -0.05294, -0.99902, 0.01145, -0.04267
3.32000, 0.79240, 0.05519, 0.05519, 37.80080, 29.99263, 2.03643, -0.83966, 0.05050, -0.05487, -0.99885, 0.01148, -0.04655
3.34200, 0.79240, 0.05519, 0.05519, 37.80080, 29.99263, 2.03643, -0.83978, 0.05211, -0.05475, -0.99899, 0.00893, -0.04412
3.36200, 0.79240, 0.03994, 0.03994, 37.77214, 29.99328, 2.03745, -0.84051, 0.05179, -0.05580, -0.99886, 0.00843, -0.04699
3.38200, 0.79240, 0.04131, 0.04131, 37.74498, 29.99417, 2.03803, -0.84051, 0.05179, -0.05580, -0.99886, 0.00843, -0.04699
3.40200, 0.79240, 0.04131, 0.04131, 37.74498, 29.99417, 2.03803, -0.84184, 0.05203, -0.05655, -0.99875, 0.00757, -0.04940
3.42200, 0.79240, 0.05999, 0.05999, 37.71425, 29.99426, 2.03838, -0.84184, 0.05203, -0.05655, -0.99875, 0.00757, -0.04940
3.44000, 0.83202, 0.05442, 0.05442, 37.68573, 29.99440, 2.03881, -0.84184, 0.05203, -0.05655, -0.99875, 0.00757, -0.04940
3.46200, 0.83202, 0.05442, 0.05442, 37.68573, 29.99440, 2.03881, -0.84184, 0.05203, -0.05655, -0.99875, 0.00757, -0.04940
3.48000, 0.83202, 0.03947, 0.03947, 37.65728, 29.99471, 2.03799, -0.84443, 0.05362, -0.05834, -0.99886, 0.00680, -0.04717
3.50000, 0.83202, 0.03947, 0.03947, 37.65728, 29.99471, 2.03799, -0.84443, 0.05362, -0.05834, -0.99886, 0.00680, -0.04717
3.52000, 0.83202, 0.04181, 0.04181, 37.62910, 29.99512, 2.03698, -0.84443, 0.05362, -0.05834, -0.99886, 0.00680, -0.04717
3.54200, 0.83202, 0.06306, 0.06306, 37.59656, 29.99570, 2.03622, -0.84540, 0.05202, -0.05983, -0.99883, 0.00666, -0.04784
3.56000, 0.83202, 0.06306, 0.06306, 37.59656, 29.99570, 2.03622, -0.84855, 0.05268, -0.06069, -0.99876, 0.00586, -0.04938
3.58200, 0.87164, 0.04844, 0.04844, 37.56863, 29.99645, 2.03562, -0.84855, 0.05268, -0.06069, -0.99876, 0.00586, -0.04938
3.60200, 0.87164, 0.04844, 0.04844, 37.56863, 29.99645, 2.03562, -0.84871, 0.05390, -0.05990, -0.99904, 0.00435, -0.04358
