29.64787, 30.01606, 2.05452
29.64787, 30.01606, 2.05452
29.61520, 30.01653, 2.05408
29.61520, 30.01653, 2.05408
29.58104, 30.01701, 2.05355
29.54866, 30.01751, 2.05310
29.54866, 30.01751, 2.05310
29.51732, 30.01801, 2.05266
29.47986, 30.01853, 2.05242
29.44740, 30.01887, 2.05161
29.41683, 30.01925, 2.05234
29.38181, 30.01960, 2.05215
29.34933, 30.01990, 2.05229
29.31353, 30.02017, 2.05235
29.28100, 30.02040, 2.05258
29.28100, 30.02040, 2.05258
29.24642, 30.02060, 2.05260
29.24642, 30.02060, 2.05260
29.21226, 30.02083, 2.05328
29.14525, 30.02120, 2.05314
29.14525, 30.02120, 2.05314
29.11538, 30.02136, 2.05322
29.07759, 30.02149, 2.05282
29.07759, 30.02149, 2.05282
29.01287, 30.02167, 2.05357
28.97784, 30.02174, 2.05341
28.97784, 30.02174, 2.05341
28.94535, 30.02178, 2.05362
28.94535, 30.02178, 2.05362
28.91232, 30.02174, 2.05385
28.87656, 30.02166, 2.05386
28.87656, 30.02166, 2.05386
28.84538, 30.02155, 2.05416
28.84538, 30.02155, 2.05416
28.77438, 30.02124, 2.05480
28.74173, 30.02111, 2.05505
28.74173, 30.02111, 2.05505
28.70856, 30.02094, 2.05538
28.67274, 30.02071, 2.05561
28.67274, 30.02071, 2.05561
28.64180, 30.02052, 2.05623
28.64180, 30.02052, 2.05623
28.57160, 30.02021, 2.05727
28.53878, 30.02009, 2.05732
28.53878, 30.02009, 2.05732
28.50393, 30.01991, 2.05716
28.46953, 30.01963, 2.05767
28.43282, 30.01938, 2.05700
28.36627, 30.01889, 2.05529
28.33428, 30.01866, 2.05433
28.29683, 30.01824, 2.05338
28.26247, 30.01785, 2.05249
28.22822, 30.01744, 2.05119
28.16219, 30.01670, 2.04849
28.13033, 30.01637, 2.04742
28.13033, 30.01637, 2.04742
28.09195, 30.01595, 2.04614
28.05875, 30.01563, 2.04469
28.05875, 30.01563, 2.04469
28.02516, 30.01525, 2.04358
27.95645, 30.01456, 2.04177
27.92354, 30.01429, 2.04089
27.88858, 30.01375, 2.04016
27.85449, 30.01320, 2.03947
27.85449, 30.01320, 2.03947
27.82012, 30.01267, 2.03885
27.75274, 30.01169, 2.03693
27.71494, 30.01113, 2.03623
27.68447, 30.01074, 2.03545
27.68447, 30.01074, 2.03545
27.64548, 30.01020, 2.03487
27.61453, 30.00977, 2.03443
27.54837, 30.00887, 2.03353
27.54837, 30.00887, 2.03353
27.54837, 30.00887, 2.03353
27.51076, 30.00836, 2.03308
27.47695, 30.00763, 2.03291
27.47695, 30.00763, 2.03291
27.44385, 30.00695, 2.03174
27.44385, 30.00695, 2.03174
27.37297, 30.00558, 2.02730
27.30999, 30.00458, 2.02418
27.27329, 30.00392, 2.02276
27.27329, 30.00392, 2.02276
27.23494, 30.00325, 2.02164
27.23494, 30.00325, 2.02164
27.17045, 30.00223, 2.02007
27.13479, 30.00172, 2.01949
27.13479, 30.00172, 2.01949
27.09906, 30.00121, 2.01910
27.06360, 30.00066, 2.01891
27.06360, 30.00066, 2.01891
27.02940, 30.00011, 2.01889
27.02940, 30.00011, 2.01889
26.99375, 29.99951, 2.01891
26.96102, 29.99903, 2.01889
26.96102, 29.99903, 2.01889
26.89322, 29.99807, 2.01926
26.85931, 29.99755, 2.01989
26.82318, 29.99700, 2.02121
26.82318, 29.99700, 2.02121
26.79167, 29.99656, 2.02234
