16.28000, 0.17186, 0.17186, 5.06593, 5.15868, 5.58203, -0.04663, -0.37122, -0.42574, -0.03526, -0.12033, -0.56434
16.29800, 0.17337, 0.17337, 5.06630, 5.15993, 5.56633, -0.04663, -0.37122, -0.42574, -0.03526, -0.12033, -0.56434
16.31800, 0.17337, 0.17337, 5.06630, 5.15993, 5.56633, -0.04663, -0.37122, -0.42574, -0.03526, -0.12033, -0.56434
16.33800, 0.17351, 0.17351, 5.06647, 5.16014, 5.55062, -0.04663, -0.37122, -0.42574, -0.03526, -0.12033, -0.56434
16.35800, 0.17351, 0.17351, 5.06647, 5.16014, 5.55062, -0.04578, -0.37798, -0.40411, -0.03441, -0.12753, -0.52713
16.37800, 0.17316, 0.17316, 5.06656, 5.15986, 5.53639, -0.04527, -0.40018, -0.36479, -0.03372, -0.15056, -0.44372
16.39800, 0.17201, 0.17201, 5.06643, 5.15848, 5.52186, -0.04461, -0.39436, -0.35949, -0.03372, -0.15056, -0.44372
16.41800, 0.17201, 0.17201, 5.06643, 5.15848, 5.52186, -0.04376, -0.40086, -0.34379, -0.03423, -0.15932, -0.41697
16.43800, 0.17084, 0.17084, 5.06638, 5.15731, 5.50842, -0.04376, -0.40086, -0.34379, -0.03423, -0.15932, -0.41697
16.45800, 0.17084, 0.17084, 5.06638, 5.15731, 5.50842, -0.04333, -0.39690, -0.34040, -0.03423, -0.15932, -0.41697
16.47800, 0.16987, 0.16987, 5.06624, 5.15639, 5.49603, -0.04364, -0.39931, -0.33429, -0.03456, -0.16637, -0.39977
16.49800, 0.16974, 0.16974, 5.06620, 5.15606, 5.48423, -0.04364, -0.39931, -0.33429, -0.03456, -0.16637, -0.39977
16.51800, 0.16974, 0.16974, 5.06620, 5.15606, 5.48423, -0.04279, -0.40555, -0.32042, -0.03419, -0.17426, -0.37948
16.53800, 0.16801, 0.16801, 5.06597, 5.15452, 5.47212, -0.04279, -0.40555, -0.32042, -0.03419, -0.17426, -0.37948
16.55800, 0.16801, 0.16801, 5.06597, 5.15452, 5.47212, -0.04324, -0.40988, -0.31630, -0.03316, -0.18142, -0.35594
16.57800, 0.16618, 0.16618, 5.06569, 5.15228, 5.46058, -0.04324, -0.40988, -0.31630, -0.03316, -0.18142, -0.35594
16.59800, 0.16392, 0.16392, 5.06546, 5.15028, 5.45060, -0.04324, -0.40988, -0.31630, -0.03316, -0.18142, -0.35594
16.61800, 0.16392, 0.16392, 5.06546, 5.15028, 5.45060, -0.04257, -0.41777, -0.30467, -0.03254, -0.19008, -0.33570
16.64000, 0.16139, 0.16139, 5.06509, 5.14731, 5.43912, -0.04220, -0.42836, -0.29044, -0.03212, -0.20540, -0.31585
16.65800, 0.16139, 0.16139, 5.06509, 5.14731, 5.43912, -0.04220, -0.42836, -0.29044, -0.03212, -0.20540, -0.31585
16.67800, 0.15934, 0.15934, 5.06486, 5.14554, 5.42888, -0.04220, -0.42836, -0.29044, -0.03212, -0.20540, -0.31585
16.70000, 0.15730, 0.15730, 5.06460, 5.14306, 5.41831, -0.04154, -0.43585, -0.28022, -0.03334, -0.21258, -0.30969
16.71800, 0.15730, 0.15730, 5.06460, 5.14306, 5.41831, -0.04238, -0.44531, -0.27444, -0.03111, -0.22661, -0.28593
16.73800, 0.15516, 0.15516, 5.06444, 5.14111, 5.40997, -0.04280, -0.44975, -0.27717, -0.03111, -0.22661, -0.28593
16.75800, 0.15516, 0.15516, 5.06444, 5.14111, 5.40997, -0.04247, -0.46015, -0.27017, -0.03172, -0.23176, -0.27445
16.77800, 0.15128, 0.15128, 5.06398, 5.13689, 5.39991, -0.04247, -0.46015, -0.27017, -0.03172, -0.23176, -0.27445
16.79800, 0.14821, 0.14821, 5.06365, 5.13369, 5.39217, -0.04247, -0.46015, -0.27017, -0.03172, -0.23176, -0.27445
16.81800, 0.14821, 0.14821, 5.06365, 5.13369, 5.39217, -0.04307, -0.46719, -0.26920, -0.03145, -0.23891, -0.26704
16.83800, 0.14317, 0.14317, 5.06307, 5.12851, 5.38314, -0.04259, -0.47664, -0.26244, -0.03168, -0.24612, -0.26203
16.85800, 0.14317, 0.14317, 5.06307, 5.12851, 5.38314, -0.04316, -0.48389, -0.26221, -0.03025, -0.25344, -0.25823
16.87800, 0.14006, 0.14006, 5.06279, 5.12475, 5.37484, -0.04369, -0.48977, -0.26539, -0.03025, -0.25344, -0.25823
16.89800, 0.13742, 0.13742, 5.06283, 5.12220, 5.36632, -0.04369, -0.48977, -0.26539, -0.03025, -0.25344, -0.25823
16.91800, 0.13742, 0.13742, 5.06283, 5.12220, 5.36632, -0.04342, -0.50120, -0.25922, -0.02922, -0.26011, -0.25660
16.93800, 0.13335, 0.13335, 5.06259, 5.11760, 5.35830, -0.04342, -0.50120, -0.25922, -0.02922, -0.26011, -0.25660
16.95800, 0.13335, 0.13335, 5.06259, 5.11760, 5.35830, -0.04445, -0.51089, -0.25914, -0.02856, -0.26609, -0.25079
16.98000, 0.12924, 0.12924, 5.06236, 5.11290, 5.35112, -0.04558, -0.52258, -0.26092, -0.02740, -0.27133, -0.24732
16.99800, 0.12924, 0.12924, 5.06236, 5.11290, 5.35112, -0.04558, -0.52258, -0.26092, -0.02740, -0.27133, -0.24732
17.02000, 0.12924, 0.12924, 5.06236, 5.11290, 5.35112, -0.04544, -0.53514, -0.25588, -0.02642, -0.27596, -0.24496
17.03800, 0.11919, 0.11919, 5.06167, 5.10184, 5.33734, -0.04544, -0.53514, -0.25588, -0.02642, -0.27596, -0.24496
17.05800, 0.11919, 0.11919, 5.06167, 5.10184, 5.33734, -0.04621, -0.54409, -0.26016, -0.02642, -0.27596, -0.24496
17.07800, 0.11919, 0.11919, 5.06167, 5.10184, 5.33734, -0.04759, -0.55812, -0.26031, -0.02721, -0.29031, -0.24756
17.10000, 0.11589, 0.11589, 5.06144, 5.09790, 5.32978, -0.04759, -0.55812, -0.26031, -0.02721, -0.29031, -0.24756
17.11800, 0.11589, 0.11589, 5.06144, 5.09790, 5.32978, -0.04863, -0.57038, -0.26603, -0.02721, -0.29031, -0.24756
17.13800, 0.11142, 0.11142, 5.06110, 5.09316, 5.32263, -0.04863, -0.57038, -0.26603, -0.02721, -0.29031, -0.24756
17.15800, 0.11142, 0.11142, 5.06110, 5.09316, 5.32263, -0.04869, -0.58698, -0.26132, -0.02747, -0.29777, -0.24773
17.18000, 0.10672, 0.10672, 5.06065, 5.08756, 5.31493, -0.05010, -0.60335, -0.26014, -0.02962, -0.31015, -0.24693
17.19800, 0.10139, 0.10139, 5.06007, 5.08137, 5.30711, -0.05010, -0.60335, -0.26014, -0.02962, -0.31015, -0.24693
17.21800, 0.10139, 0.10139, 5.06007, 5.08137, 5.30711, -0.05128, -0.61753, -0.26625, -0.02962, -0.31015, -0.24693
17.23800, 0.09600, 0.09600, 5.05950, 5.07533, 5.29992, -0.05128, -0.61753, -0.26625, -0.02962, -0.31015, -0.24693
17.25800, 0.09600, 0.09600, 5.05950, 5.07533, 5.29992, -0.05125, -0.63625, -0.26205, -0.03058, -0.31592, -0.25072
17.27800, 0.09057, 0.09057, 5.05889, 5.06835, 5.29208, -0.05262, -0.65460, -0.26098, -0.03036, -0.32884, -0.25265
17.29800, 0.08518, 0.08518, 5.05841, 5.06178, 5.28372, -0.05262, -0.65460, -0.26098, -0.03036, -0.32884, -0.25265
17.31800, 0.08518, 0.08518, 5.05841, 5.06178, 5.28372, -0.05394, -0.67103, -0.26752, -0.03036, -0.32884, -0.25265
17.33800, 0.08121, 0.08121, 5.05805, 5.05678, 5.27706, -0.05394, -0.67103, -0.26752, -0.03036, -0.32884, -0.25265
17.35800, 0.08121, 0.08121, 5.05805, 5.05678, 5.27706, -0.05408, -0.69206, -0.26268, -0.03162, -0.33631, -0.25231
17.37800, 0.07569, 0.07569, 5.05736, 5.04835, 5.26849, -0.05561, -0.71136, -0.26544, -0.03197, -0.34181, -0.25309
17.39800, 0.07074, 0.07074, 5.05685, 5.04182, 5.26203, -0.05561, -0.71136, -0.26544, -0.03197, -0.34181, -0.25309
17.41800, 0.07074, 0.07074, 5.05685, 5.04182, 5.26203, -0.05721, -0.73218, -0.26780, -0.03144, -0.35085, -0.25144
17.44000, 0.06474, 0.06474, 5.05605, 5.03225, 5.25407, -0.05721, -0.73218, -0.26780, -0.03144, -0.35085, -0.25144
17.46200, 0.06474, 0.06474, 5.05605, 5.03225, 5.25407, -0.05718, -0.75332, -0.26355, -0.03211, -0.35898, -0.25060
17.47800, 0.06140, 0.06140, 5.05535, 5.02459, 5.24709, -0.05879, -0.77553, -0.26649, -0.03267, -0.36794, -0.25284
17.49800, 0.05760, 0.05760, 5.05464, 5.01752, 5.24072, -0.05879, -0.77553, -0.26649, -0.03267, -0.36794, -0.25284
17.51800, 0.05760, 0.05760, 5.05464, 5.01752, 5.24072, -0.06046, -0.79926, -0.26989, -0.03255, -0.37734, -0.25587
17.53800, 0.05448, 0.05448, 5.05378, 5.00841, 5.23343, -0.06046, -0.79926, -0.26989, -0.03255, -0.37734, -0.25587
17.55800, 0.05448, 0.05448, 5.05378, 5.00841, 5.23343, -0.06029, -0.82323, -0.26561, -0.03123, -0.38609, -0.25811
17.57800, 0.05368, 0.05368, 5.05295, 4.99963, 5.22689, -0.06195, -0.84892, -0.26889, -0.03190, -0.39628, -0.26131
17.59800, 0.05343, 0.05343, 5.05201, 4.98900, 5.21965, -0.06195, -0.84892, -0.26889, -0.03190, -0.39628, -0.26131
17.61800, 0.05343, 0.05343, 5.05201, 4.98900, 5.21965, -0.06372, -0.87640, -0.27306, -0.03207, -0.40671, -0.26164
17.63800, 0.05547, 0.05547, 5.05107, 4.97841, 5.21298, -0.06372, -0.87640, -0.27306, -0.03207, -0.40671, -0.26164
17.66000, 0.05547, 0.05547, 5.05107, 4.97841, 5.21298, -0.06362, -0.90384, -0.26864, -0.03173, -0.41870, -0.26278
17.67800, 0.05925, 0.05925, 5.05019, 4.96957, 5.20617, -0.06522, -0.93508, -0.26791, -0.03317, -0.43897, -0.26292
17.69800, 0.06400, 0.06400, 5.04910, 4.95929, 5.19825, -0.06522, -0.93508, -0.26791, -0.03317, -0.43897, -0.26292
17.71800, 0.06400, 0.06400, 5.04910, 4.95929, 5.19825, -0.06738, -0.96610, -0.27680, -0.03317, -0.43897, -0.26292
17.73800, 0.07041, 0.07041, 5.04802, 4.94856, 5.19041, -0.06738, -0.96610, -0.27680, -0.03317, -0.43897, -0.26292
17.75800, 0.07041, 0.07041, 5.04802, 4.94856, 5.19041, -0.06707, -0.99820, -0.27082, -0.03300, -0.45022, -0.26500
17.77800, 0.07870, 0.07870, 5.04695, 4.93760, 5.18304, -0.06895, -1.03386, -0.27342, -0.03387, -0.46326, -0.26783
17.79800, 0.08817, 0.08817, 5.04578, 4.92474, 5.17512, -0.06895, -1.03386, -0.27342, -0.03387, -0.46326, -0.26783
17.82000, 0.08817, 0.08817, 5.04578, 4.92474, 5.17512, -0.07103, -1.07259, -0.27689, -0.03346, -0.47391, -0.26682
17.83800, 0.09762, 0.09762, 5.04475, 4.91330, 5.16838, -0.07103, -1.07259, -0.27689, -0.03346, -0.47391, -0.26682
17.85800, 0.09762, 0.09762, 5.04475, 4.91330, 5.16838, -0.07103, -1.07259, -0.27689, -0.03346, -0.47391, -0.26682
17.87800, 0.10960, 0.10960, 5.04315, 4.89967, 5.15910, -0.07103, -1.07259, -0.27689, -0.03346, -0.47391, -0.26682
17.89800, 0.11976, 0.11976, 5.04166, 4.88773, 5.14877, -0.07081, -1.10990, -0.27085, -0.03412, -0.48818, -0.26858
17.92000, 0.11976, 0.11976, 5.04166, 4.88773, 5.14877, -0.06870, -1.15779, -0.24536, -0.03649, -0.53153, -0.27433
17.93800, 0.13337, 0.13337, 5.04001, 4.87311, 5.13771, -0.07109, -1.19804, -0.25389, -0.03649, -0.53153, -0.27433
17.96000, 0.13453, 0.13453, 5.03857, 4.86036, 5.12847, -0.06975, -1.23561, -0.24006, -0.03746, -0.54697, -0.27362
17.97800, 0.13453, 0.13453, 5.03857, 4.86036, 5.12847, -0.04860, -1.22810, -0.16187, -0.03708, -0.56180, -0.27050
17.99800, 0.12414, 0.12414, 5.03697, 4.84407, 5.11836, -0.04860, -1.22810, -0.16187, -0.03708, -0.56180, -0.27050
18.01800, 0.12414, 0.12414, 5.03697, 4.84407, 5.11836, -0.04860, -1.22810, -0.16187, -0.03708, -0.56180, -0.27050
18.03800, 0.11473, 0.11473, 5.03539, 4.82741, 5.10913, -0.04860, -1.22810, -0.16187, -0.03708, -0.56180, -0.27050
18.06000, 0.11473, 0.11473, 5.03539, 4.82741, 5.10913, -0.04768, -1.20483, -0.15880, -0.03708, -0.56180, -0.27050
18.07800, 0.10681, 0.10681, 5.03360, 4.81184, 5.10127, -0.04082, -1.17722, -0.12304, -0.03837, -0.61880, -0.21981
18.09800, 0.10007, 0.10007, 5.03151, 4.79463, 5.09456, -0.03976, -1.14674, -0.11985, -0.03837, -0.61880, -0.21981
18.11800, 0.10007, 0.10007, 5.03151, 4.79463, 5.09456, -0.03976, -1.14674, -0.11985, -0.03837, -0.61880, -0.21981
18.13800, 0.09465, 0.09465, 5.02933, 4.77715, 5.08958, -0.03976, -1.14674, -0.11985, -0.03837, -0.61880, -0.21981
18.15800, 0.09465, 0.09465, 5.02933, 4.77715, 5.08958, -0.03593, -1.10979, -0.10783, -0.03690, -0.64029, -0.17734
18.17800, 0.09005, 0.09005, 5.02733, 4.75705, 5.08549, -0.03282, -1.06957, -0.10025, -0.03736, -0.66105, -0.15192
18.19800, 0.08634, 0.08634, 5.02545, 4.73762, 5.08233, -0.02933, -1.02724, -0.09176, -0.03866, -0.68305, -0.13163
18.21800, 0.08634, 0.08634, 5.02545, 4.73762, 5.08233, -0.02933, -1.02724, -0.09176, -0.03866, -0.68305, -0.13163
18.23800, 0.08324, 0.08324, 5.02363, 4.71748, 5.07972, -0.02933, -1.02724, -0.09176, -0.03866, -0.68305, -0.13163
18.26000, 0.08324, 0.08324, 5.02363, 4.71748, 5.07972, -0.02593, -0.97706, -0.08388, -0.03812, -0.70216, -0.11662
18.27800, 0.08023, 0.08023, 5.02104, 4.69531, 5.07728, -0.02271, -0.92278, -0.07660, -0.03793, -0.71875, -0.10775
18.30000, 0.07783, 0.07783, 5.01885, 4.67910, 5.07551, -0.01906, -0.86913, -0.07000, -0.03815, -0.73691, -0.09764
18.31800, 0.07783, 0.07783, 5.01885, 4.67910, 5.07551, -0.01906, -0.86913, -0.07000, -0.03815, -0.73691, -0.09764
18.33800, 0.07486, 0.07486, 5.01648, 4.65660, 5.07302, -0.01906, -0.86913, -0.07000, -0.03815, -0.73691, -0.09764
18.35800, 0.07486, 0.07486, 5.01648, 4.65660, 5.07302, -0.01698, -0.86867, -0.06799, -0.03891, -0.74719, -0.09009
18.37800, 0.07181, 0.07181, 5.01415, 4.63265, 5.07033, -0.01698, -0.86867, -0.06799, -0.03891, -0.74719, -0.09009
18.40000, 0.06916, 0.06916, 5.01210, 4.61154, 5.06804, -0.01698, -0.86867, -0.06799, -0.03891, -0.74719, -0.09009
18.41800, 0.06916, 0.06916, 5.01210, 4.61154, 5.06804, -0.01271, -0.86331, -0.06317, -0.03835, -0.76777, -0.07645
18.43800, 0.06601, 0.06601, 5.00981, 4.58764, 5.06507, -0.01085, -0.86158, -0.06096, -0.03707, -0.77538, -0.06955
18.46000, 0.06601, 0.06601, 5.00981, 4.58764, 5.06507, -0.00878, -0.85768, -0.05819, -0.03605, -0.77856, -0.06515
18.48000, 0.06321, 0.06321, 5.00701, 4.56532, 5.06253, -0.00878, -0.85768, -0.05819, -0.03605, -0.77856, -0.06515
18.49800, 0.06080, 0.06080, 5.00439, 4.54224, 5.06014, -0.00625, -0.85429, -0.05575, -0.03581, -0.77848, -0.06347
18.51800, 0.06080, 0.06080, 5.00439, 4.54224, 5.06014, -0.00625, -0.85429, -0.05575, -0.03581, -0.77848, -0.06347
18.53800, 0.05872, 0.05872, 5.00198, 4.52086, 5.05818, -0.00388, -0.84594, -0.05319, -0.03380, -0.77665, -0.06148
18.55800, 0.05872, 0.05872, 5.00198, 4.52086, 5.05818, -0.00173, -0.83883, -0.05102, -0.03457, -0.77745, -0.05946
18.57800, 0.05713, 0.05713, 4.99962, 4.49755, 5.05632, -0.00173, -0.83883, -0.05102, -0.03457, -0.77745, -0.05946
18.59800, 0.05571, 0.05571, 4.99756, 4.47747, 5.05504, -0.00173, -0.83518, -0.05080, -0.03457, -0.77745, -0.05946
18.61800, 0.05571, 0.05571, 4.99756, 4.47747, 5.05504, -0.00173, -0.83518, -0.05080, -0.03457, -0.77745, -0.05946
18.63800, 0.05520, 0.05520, 4.99528, 4.45413, 5.05405, 0.00211, -0.82725, -0.04763, -0.03073, -0.77280, -0.05155
18.66000, 0.05459, 0.05459, 4.99285, 4.43321, 5.05326, 0.00406, -0.82042, -0.04647, -0.02853, -0.77018, -0.04793
18.68000, 0.05459, 0.05459, 4.99285, 4.43321, 5.05326, 0.00406, -0.82042, -0.04647, -0.02853, -0.77018, -0.04793
18.69800, 0.05397, 0.05397, 4.99045, 4.40821, 5.05248, 0.00610, -0.81412, -0.04542, -0.02639, -0.76651, -0.04736
18.71800, 0.05397, 0.05397, 4.99045, 4.40821, 5.05248, 0.00610, -0.81412, -0.04542, -0.02639, -0.76651, -0.04736
18.73800, 0.05428, 0.05428, 4.98836, 4.38786, 5.05219, 0.00793, -0.80702, -0.04355, -0.02668, -0.76080, -0.04609
18.75800, 0.05428, 0.05428, 4.98836, 4.38786, 5.05219, 0.00955, -0.79811, -0.04279, -0.02662, -0.75774, -0.04507
18.78000, 0.05453, 0.05453, 4.98633, 4.36591, 5.05205, 0.00955, -0.79811, -0.04279, -0.02662, -0.75774, -0.04507
18.79800, 0.05494, 0.05494, 4.98405, 4.34084, 5.05232, 0.01109, -0.78932, -0.04222, -0.02624, -0.75529, -0.04233
18.81800, 0.05494, 0.05494, 4.98405, 4.34084, 5.05232, 0.01109, -0.78932, -0.04222, -0.02624, -0.75529, -0.04233
18.83800, 0.05547, 0.05547, 4.98232, 4.31873, 5.05238, 0.01284, -0.78050, -0.04213, -0.02462, -0.75175, -0.04045
18.85800, 0.05547, 0.05547, 4.98232, 4.31873, 5.05238, 0.01409, -0.77197, -0.04174, -0.02375, -0.74884, -0.03869
18.88000, 0.05629, 0.05629, 4.97995, 4.29620, 5.05249, 0.01409, -0.77197, -0.04174, -0.02375, -0.74884, -0.03869
18.89800, 0.05736, 0.05736, 4.97754, 4.27401, 5.05271, 0.01582, -0.76354, -0.04142, -0.02259, -0.74570, -0.03646
18.91800, 0.05736, 0.05736, 4.97754, 4.27401, 5.05271, 0.01582, -0.76354, -0.04142, -0.02259, -0.74570, -0.03646
18.93800, 0.05872, 0.05872, 4.97538, 4.25452, 5.05312, 0.01747, -0.75214, -0.04100, -0.02215, -0.74113, -0.03594
18.95800, 0.05872, 0.05872, 4.97538, 4.25452, 5.05312, 0.01747, -0.75214, -0.04100, -0.02215, -0.74113, -0.03594
18.97800, 0.05872, 0.05872, 4.97538, 4.25452, 5.05312, 0.01747, -0.75214, -0.04100, -0.02215, -0.74113, -0.03594
18.99800, 0.06055, 0.06055, 4.97131, 4.20781, 5.05332, 0.01747, -0.75214, -0.04100, -0.02215, -0.74113, -0.03594
19.01800, 0.06055, 0.06055, 4.97131, 4.20781, 5.05332, 0.01891, -0.74396, -0.04079, -0.02032, -0.73797, -0.03631
19.04000, 0.06055, 0.06055, 4.97131, 4.20781, 5.05332, 0.02186, -0.73528, -0.04063, -0.02038, -0.73226, -0.03726
19.05800, 0.06055, 0.06055, 4.97131, 4.20781, 5.05332, 0.02186, -0.73528, -0.04063, -0.02038, -0.73226, -0.03726
19.07800, 0.06156, 0.06156, 4.96948, 4.18466, 5.05344, 0.02186, -0.73528, -0.04063, -0.02038, -0.73226, -0.03726
19.09800, 0.06348, 0.06348, 4.96660, 4.16418, 5.05398, 0.02186, -0.73528, -0.04063, -0.02038, -0.73226, -0.03726
19.11800, 0.06348, 0.06348, 4.96660, 4.16418, 5.05398, 0.02168, -0.72907, -0.04028, -0.02038, -0.73226, -0.03726
19.14000, 0.06531, 0.06531, 4.96372, 4.14257, 5.05431, 0.02511, -0.72496, -0.04059, -0.01997, -0.72543, -0.03492
19.16000, 0.06531, 0.06531, 4.96372, 4.14257, 5.05431, 0.02714, -0.72095, -0.04061, -0.01959, -0.72072, -0.03516
19.18000, 0.06657, 0.06657, 4.96149, 4.12124, 5.05430, 0.02714, -0.72095, -0.04061, -0.01959, -0.72072, -0.03516
19.19800, 0.06743, 0.06743, 4.95978, 4.09960, 5.05412, 0.02714, -0.72095, -0.04061, -0.01959, -0.72072, -0.03516
19.21800, 0.06743, 0.06743, 4.95978, 4.09960, 5.05412, 0.02714, -0.72095, -0.04061, -0.01959, -0.72072, -0.03516
19.23800, 0.06928, 0.06928, 4.95748, 4.07709, 5.05468, 0.02714, -0.72095, -0.04061, -0.01959, -0.72072, -0.03516
19.25800, 0.06928, 0.06928, 4.95748, 4.07709, 5.05468, 0.02708, -0.71935, -0.04052, -0.01959, -0.72072, -0.03516
19.28200, 0.07075, 0.07075, 4.95553, 4.05476, 5.05498, 0.03296, -0.71303, -0.04075, -0.01459, -0.70472, -0.03444
19.29800, 0.07232, 0.07232, 4.95323, 4.03613, 5.05516, 0.03278, -0.70913, -0.04053, -0.01459, -0.70472, -0.03444
19.31800, 0.07232, 0.07232, 4.95323, 4.03613, 5.05516, 0.03278, -0.70913, -0.04053, -0.01459, -0.70472, -0.03444
19.33800, 0.07430, 0.07430, 4.95063, 4.01460, 5.05552, 0.03419, -0.70522, -0.04032, -0.01489, -0.70085, -0.03611
19.35800, 0.07430, 0.07430, 4.95063, 4.01460, 5.05552, 0.03419, -0.70522, -0.04032, -0.01489, -0.70085, -0.03611
19.37800, 0.07574, 0.07574, 4.94862, 3.99130, 5.05563, 0.03419, -0.70522, -0.04032, -0.01489, -0.70085, -0.03611
19.39800, 0.07669, 0.07669, 4.94716, 3.97043, 5.05556, 0.03419, -0.70522, -0.04032, -0.01489, -0.70085, -0.03611
19.41800, 0.07669, 0.07669, 4.94716, 3.97043, 5.05556, 0.03589, -0.70133, -0.04037, -0.01482, -0.69788, -0.03651
19.43800, 0.07809, 0.07809, 4.94547, 3.95032, 5.05590, 0.03822, -0.69666, -0.04018, -0.01272, -0.69344, -0.03819
19.45800, 0.07809, 0.07809, 4.94547, 3.95032, 5.05590, 0.03912, -0.69204, -0.04010, -0.01303, -0.69108, -0.03623
19.47800, 0.08007, 0.08007, 4.94334, 3.92695, 5.05655, 0.03912, -0.69204, -0.04010, -0.01303, -0.69108, -0.03623
19.49800, 0.08214, 0.08214, 4.94105, 3.90878, 5.05718, 0.03912, -0.69204, -0.04010, -0.01303, -0.69108, -0.03623
19.51800, 0.08214, 0.08214, 4.94105, 3.90878, 5.05718, 0.04029, -0.68457, -0.04022, -0.01260, -0.68766, -0.03463
19.53800, 0.08399, 0.08399, 4.93891, 3.88704, 5.05762, 0.04143, -0.67892, -0.04019, -0.01198, -0.68341, -0.03388
19.55800, 0.08399, 0.08399, 4.93891, 3.88704, 5.05762, 0.04143, -0.67892, -0.04019, -0.01198, -0.68341, -0.03388
19.57800, 0.08564, 0.08564, 4.93694, 3.86374, 5.05794, 0.04143, -0.67892, -0.04019, -0.01198, -0.68341, -0.03388
19.59800, 0.08735, 0.08735, 4.93519, 3.84339, 5.05856, 0.04256, -0.67273, -0.04014, -0.01000, -0.67862, -0.03318
19.61800, 0.08735, 0.08735, 4.93519, 3.84339, 5.05856, 0.04457, -0.66354, -0.04027, -0.00831, -0.67244, -0.03563
19.64000, 0.08892, 0.08892, 4.93365, 3.82285, 5.05917, 0.04441, -0.66106, -0.04012, -0.00831, -0.67244, -0.03563
19.65800, 0.08892, 0.08892, 4.93365, 3.82285, 5.05917, 0.04441, -0.66106, -0.04012, -0.00831, -0.67244, -0.03563
19.67800, 0.09053, 0.09053, 4.93212, 3.80323, 5.05982, 0.04510, -0.65645, -0.04022, -0.00575, -0.67000, -0.03643
19.70000, 0.09296, 0.09296, 4.92987, 3.78283, 5.06087, 0.04510, -0.65645, -0.04022, -0.00575, -0.67000, -0.03643
19.72000, 0.09296, 0.09296, 4.92987, 3.78283, 5.06087, 0.04573, -0.65183, -0.04030, -0.00414, -0.66649, -0.03566
19.74000, 0.09466, 0.09466, 4.92825, 3.76161, 5.06158, 0.04687, -0.64729, -0.04068, -0.00208, -0.66298, -0.03466
19.76000, 0.09466, 0.09466, 4.92825, 3.76161, 5.06158, 0.04687, -0.64729, -0.04068, -0.00208, -0.66298, -0.03466
19.77800, 0.09644, 0.09644, 4.92680, 3.74187, 5.06249, 0.04687, -0.64729, -0.04068, -0.00208, -0.66298, -0.03466
19.79800, 0.09863, 0.09863, 4.92523, 3.72082, 5.06399, 0.04687, -0.64729, -0.04068, -0.00208, -0.66298, -0.03466
19.82000, 0.09863, 0.09863, 4.92523, 3.72082, 5.06399, 0.04767, -0.64364, -0.04091, -0.00182, -0.66184, -0.03393
19.83800, 0.10018, 0.10018, 4.92415, 3.69972, 5.06508, 0.04767, -0.64364, -0.04091, -0.00182, -0.66184, -0.03393
19.86000, 0.10018, 0.10018, 4.92415, 3.69972, 5.06508, 0.04767, -0.64364, -0.04091, -0.00182, -0.66184, -0.03393
19.87800, 0.10149, 0.10149, 4.92310, 3.68039, 5.06563, 0.04925, -0.63953, -0.04216, 0.00073, -0.65767, -0.03261
19.89800, 0.10397, 0.10397, 4.92127, 3.66016, 5.06715, 0.05021, -0.63551, -0.04285, 0.00276, -0.65197, -0.03486
19.91800, 0.10397, 0.10397, 4.92127, 3.66016, 5.06715, 0.05093, -0.63040, -0.04344, 0.00505, -0.64756, -0.03690
19.94000, 0.10547, 0.10547, 4.92008, 3.64091, 5.06822, 0.05093, -0.63040, -0.04344, 0.00505, -0.64756, -0.03690
19.96000, 0.10547, 0.10547, 4.92008, 3.64091, 5.06822, 0.05093, -0.63040, -0.04344, 0.00505, -0.64756, -0.03690
19.97800, 0.10678, 0.10678, 4.91906, 3.61992, 5.06911, 0.05093, -0.63040, -0.04344, 0.00505, -0.64756, -0.03690
19.99800, 0.10781, 0.10781, 4.91816, 3.60198, 5.07000, 0.05072, -0.62777, -0.04326, 0.00505, -0.64756, -0.03690
20.01800, 0.10781, 0.10781, 4.91816, 3.60198, 5.07000, 0.05329, -0.62451, -0.04558, 0.00836, -0.63752, -0.03747
20.04000, 0.10873, 0.10873, 4.91747, 3.58109, 5.07064, 0.05329, -0.62451, -0.04558, 0.00836, -0.63752, -0.03747
20.05800, 0.10873, 0.10873, 4.91747, 3.58109, 5.07064, 0.05329, -0.62451, -0.04558, 0.00836, -0.63752, -0.03747
20.07800, 0.11037, 0.11037, 4.91622, 3.56014, 5.07173, 0.05298, -0.62098, -0.04532, 0.00836, -0.63752, -0.03747
20.09800, 0.11171, 0.11171, 4.91510, 3.54301, 5.07260, 0.05298, -0.62098, -0.04532, 0.00836, -0.63752, -0.03747
20.11800, 0.11171, 0.11171, 4.91510, 3.54301, 5.07260, 0.05298, -0.62098, -0.04532, 0.00836, -0.63752, -0.03747
20.13800, 0.11277, 0.11277, 4.91420, 3.52275, 5.07318, 0.05381, -0.61666, -0.04607, 0.01135, -0.63020, -0.03676
20.15800, 0.11277, 0.11277, 4.91420, 3.52275, 5.07318, 0.05437, -0.61191, -0.04637, 0.01159, -0.62418, -0.03805
20.17800, 0.11383, 0.11383, 4.91341, 3.50392, 5.07379, 0.05437, -0.61191, -0.04637, 0.01159, -0.62418, -0.03805
20.19800, 0.11473, 0.11473, 4.91278, 3.48426, 5.07432, 0.05437, -0.61191, -0.04637, 0.01159, -0.62418, -0.03805
