17.00000, 13.74253, 84.47812, 89.61417, 33.41253, 0.00974, 11.68651, 40.02978, 10.05712, 5.04428, 79.95458, -70.17197, 4.98458
17.50000, 12.53126, 82.75878, 87.31822, 34.75348, 0.01329, 12.34537, 40.01784, 8.72867, 5.04051, 79.96181, -68.91764, 5.01386
18.00000, 11.53600, 81.02806, 84.99662, 36.09797, 0.01358, 13.01511, 40.00086, 7.37239, 5.03422, 79.96852, -67.64102, 5.02908
18.50000, 10.83677, 79.28943, 82.64629, 37.43528, 0.01874, 13.68021, 39.98433, 5.99540, 5.00741, 79.97731, -66.33004, 5.02995
19.00000, 10.34123, 77.55620, 80.31339, 38.74892, 0.01944, 14.19949, 39.97171, 4.61352, 5.01579, 79.98614, -65.02186, 5.02972
19.50000, 9.73352, 75.68655, 77.98486, 40.22125, 0.01947, 14.20984, 39.96370, 3.21318, 5.01879, 79.99298, -63.71436, 5.00869
20.00000, 9.17056, 73.87955, 75.70081, 41.53484, 0.02079, 13.87508, 39.95901, 1.81453, 5.02079, 80.00020, -62.42966, 5.01244
20.50000, 8.83094, 71.86108, 73.23689, 42.94159, 0.02232, 13.33871, 39.95545, 0.34034, 5.03405, 80.00565, -60.97542, 4.99921
21.00200, 8.88412, 69.98640, 71.11170, 44.24592, 0.02621, 12.76522, 39.95390, -0.87115, 5.03859, 80.00657, -59.63045, 4.99642
21.50000, 9.33661, 68.10536, 68.91443, 45.54892, 0.02831, 12.16975, 39.95976, -2.19399, 5.02868, 80.00654, -58.27833, 5.00395
22.00000, 10.11020, 66.26825, 66.75222, 46.81196, 0.02970, 11.55057, 39.96604, -3.54132, 5.02391, 80.00284, -56.95399, 5.01566
22.50000, 11.14734, 64.53654, 64.70126, 48.04734, 0.02829, 10.93680, 39.97831, -4.89166, 5.02512, 79.99857, -55.73094, 5.02129
23.00000, 12.39728, 62.63464, 62.66144, 49.36982, 0.02566, 10.28675, 39.98918, -6.12772, 5.01115, 79.99408, -54.35701, 5.01623
23.50000, 13.87364, 60.69165, 60.57766, 50.72979, 0.01919, 9.63089, 39.99635, -7.45395, 5.00235, 79.98891, -52.95393, 5.02341
24.00000, 15.30721, 58.89404, 58.70057, 51.96150, 0.00466, 9.03352, 40.00333, -8.66034, 5.00478, 79.98545, -51.63925, 5.02453
24.50000, 17.08460, 56.94330, 56.57411, 53.31964, -0.01707, 8.35652, 40.00898, -10.18740, 4.99877, 79.98167, -50.22256, 5.02710
25.00000, 18.90327, 54.98375, 54.59936, 54.72141, -0.03453, 7.64894, 40.01071, -11.60516, 4.99384, 79.97750, -48.80389, 5.02367
25.50000, 20.79261, 53.03217, 52.79604, 56.22192, -0.04563, 6.90335, 40.00864, -12.92321, 4.99800, 79.97177, -47.42493, 5.01740
26.00000, 22.68290, 51.22136, 51.03837, 57.57061, -0.05229, 6.25696, 40.00753, -14.35180, 5.00151, 79.96960, -46.09999, 5.02319
26.50000, 24.48192, 49.36849, 49.41103, 58.88412, -0.05128, 5.69775, 40.00700, -15.62484, 5.00282, 79.96835, -44.68580, 5.01806
27.00000, 26.34042, 47.68758, 47.94413, 60.20165, -0.04467, 5.38615, 40.00652, -16.95098, 4.99713, 79.96788, -43.44116, 5.00515
27.50000, 28.22972, 45.94748, 46.53447, 61.54570, -0.03513, 5.23266, 40.00677, -18.28167, 4.99677, 79.96726, -42.12733, 4.98116
28.00000, 30.15669, 44.13094, 45.14176, 62.85938, -0.02288, 5.17108, 40.00815, -19.70080, 5.00706, 79.96696, -40.70247, 4.96680
28.50000, 31.91519, 42.49784, 44.06749, 64.15855, -0.00884, 5.11310, 40.00887, -20.87412, 5.00245, 79.96662, -39.45690, 4.96701
29.00000, 33.76153, 40.80788, 43.03094, 65.45818, 0.00683, 5.08405, 40.00724, -22.17613, 5.00029, 79.97006, -38.13342, 4.98118
29.50000, 35.64024, 39.09431, 42.11214, 66.77619, 0.02200, 5.06822, 40.00950, -23.51023, 5.00206, 79.97769, -36.77582, 4.99161
30.00000, 37.51719, 37.37937, 41.34529, 68.08556, 0.03820, 5.05343, 40.01091, -24.84856, 5.00495, 79.98838, -35.39535, 4.99319
30.50000, 39.40379, 35.77660, 40.76979, 69.43524, 0.05368, 5.03689, 40.01569, -26.15981, 4.99755, 79.99932, -34.12764, 4.99057
31.00000, 41.18549, 34.05889, 40.34926, 70.72396, 0.06237, 5.02416, 40.02545, -27.39388, 4.99472, 80.02401, -32.70217, 4.98279
31.50000, 43.10785, 32.36038, 40.08829, 72.08675, 0.07400, 5.01574, 40.03781, -28.75571, 4.99798, 80.04576, -31.29233, 4.96999
32.00000, 45.16814, 30.59351, 40.02256, 73.55688, 0.08798, 5.01123, 40.05027, -30.20175, 5.00571, 80.07082, -29.80395, 4.94734
32.50000, 46.93045, 29.12395, 40.14286, 74.80117, 0.09867, 5.00904, 40.05541, -31.44812, 5.00829, 80.09279, -28.54047, 4.95376
33.00000, 48.84732, 27.59024, 40.44354, 76.17303, 0.11799, 5.00610, 40.05946, -32.77382, 5.00958, 80.11554, -27.18909, 4.96922
33.50000, 50.66249, 26.18939, 40.87489, 77.50221, 0.12697, 5.00110, 40.06343, -34.00551, 5.01555, 80.13263, -25.92999, 4.97691
34.00000, 52.48332, 24.73358, 41.51160, 78.71908, 0.13858, 5.00361, 40.06714, -35.36530, 5.02335, 80.14610, -24.55379, 4.98328
34.50000, 54.37025, 23.38934, 42.25833, 80.12663, 0.14764, 5.01082, 40.06832, -36.61450, 5.03298, 80.15488, -23.24168, 4.99264
35.00000, 56.30028, 22.05518, 43.21725, 81.46883, 0.14193, 5.01045, 40.06080, -38.00378, 5.03772, 80.15522, -21.87409, 5.00149
35.50000, 58.34027, 20.80531, 44.38255, 82.85069, 0.13375, 5.00973, 40.04693, -39.50746, 5.03252, 80.15133, -20.49570, 5.00298
36.00200, 60.24015, 19.68460, 45.60882, 84.18964, 0.11938, 4.99940, 40.03581, -40.86005, 5.02035, 80.14333, -19.14485, 4.99253
36.50000, 62.22416, 18.64231, 46.99185, 85.66508, 0.10195, 4.99721, 40.01871, -42.18581, 5.02717, 80.12610, -17.69847, 4.98190
37.00000, 64.17072, 17.86789, 48.46815, 86.98833, 0.08244, 4.99605, 40.00127, -43.62221, 5.04290, 80.10759, -16.40746, 4.98818
37.50000, 66.01349, 17.25662, 49.96634, 88.29736, 0.06072, 4.98935, 39.99274, -44.93307, 5.03623, 80.08950, -15.11893, 4.99548
38.00000, 67.77245, 16.84645, 51.46830, 89.57864, 0.04441, 4.99942, 39.98482, -46.14603, 5.03102, 80.06735, -13.86020, 4.98897
38.50000, 69.73551, 16.70495, 53.15640, 90.97281, 0.03148, 4.99824, 39.97787, -47.53487, 5.00939, 80.04561, -12.60383, 4.97298
39.00000, 71.58799, 16.66161, 54.92690, 92.27459, 0.02041, 4.99623, 39.97475, -48.86278, 5.01637, 80.02527, -11.27397, 4.97523
39.50000, 73.26765, 16.81101, 56.58706, 93.46389, 0.01059, 4.97875, 39.97374, -50.05886, 5.02211, 80.00918, -10.06815, 4.97251
40.00000, 75.29327, 17.25781, 58.57058, 94.84333, 0.00662, 4.98295, 39.96588, -51.54472, 5.02440, 79.99331, -8.78593, 4.96913
40.50000, 77.19923, 17.81951, 60.56736, 96.16370, 0.00412, 4.98721, 39.95674, -52.91560, 5.02268, 79.98190, -7.45804, 4.97869
41.00000, 79.22903, 18.59771, 62.77157, 97.56380, 0.00160, 4.98824, 39.94312, -54.37757, 5.01924, 79.96878, -6.02249, 4.96862
41.50000, 81.09581, 19.46210, 64.86991, 98.84725, 0.00902, 5.00037, 39.93261, -55.71884, 5.02215, 79.95525, -4.66699, 4.97714
42.00000, 83.01253, 20.48833, 67.02352, 100.15577, 0.02186, 4.99237, 39.92666, -57.10547, 5.02906, 79.94523, -3.34058, 4.97964
42.50000, 84.62573, 21.38868, 69.09261, 101.23085, 0.03605, 4.66337, 39.92242, -58.29626, 5.02842, 79.93918, -1.97178, 4.99420
43.00000, 85.86921, 21.77718, 71.25618, 101.69175, 0.05718, 4.34111, 39.92348, -59.58961, 5.02062, 79.93528, -0.62777, 4.99869
43.50000, 86.84148, 21.98706, 73.27827, 101.89092, 0.08214, 3.99727, 39.94262, -60.77132, 4.83768, 79.93312, 0.63260, 4.98854
44.00000, 87.43173, 22.09377, 75.07002, 101.90693, 0.11199, 3.67123, 39.96495, -61.58736, 4.50114, 79.92973, 1.95861, 4.98539
44.50000, 87.61377, 22.14411, 76.54943, 101.78159, 0.15011, 3.33194, 40.01333, -61.98069, 4.11869, 79.92844, 3.33302, 4.96608
45.00400, 87.46064, 22.22831, 77.76787, 101.59510, 0.17593, 3.01307, 40.09124, -62.00238, 3.71800, 79.93474, 4.77175, 4.96372
45.50000, 87.09502, 22.34087, 78.69642, 101.36409, 0.18863, 2.72934, 40.16059, -61.77338, 3.34912, 79.93870, 6.11046, 4.96517
46.00000, 86.61868, 22.54541, 79.58277, 101.11278, 0.18761, 2.44157, 40.20738, -61.39973, 3.01418, 79.94369, 7.52539, 4.95597
46.50000, 86.09603, 22.83803, 80.25433, 100.90692, 0.16801, 2.16903, 40.22631, -60.90665, 2.69420, 79.94520, 8.79293, 4.96057
47.00000, 85.62050, 23.26965, 81.08415, 100.71292, 0.13530, 1.90578, 40.21704, -60.45232, 2.41317, 79.94979, 10.18333, 4.97270
47.50000, 85.27489, 23.76976, 81.95082, 100.55168, 0.09332, 1.60496, 40.17769, -60.12719, 2.13209, 79.95441, 11.46626, 4.98290
48.00000, 84.94255, 24.37594, 82.77991, 100.44153, 0.04885, 1.30935, 40.11255, -59.74528, 1.86931, 79.96163, 12.74474, 4.99374
48.50000, 84.76021, 25.07282, 83.73497, 100.38718, 0.00794, 1.02839, 40.04007, -59.50844, 1.59352, 79.97125, 14.01388, 4.98688
49.00000, 84.64603, 25.89135, 84.81951, 100.36481, -0.02857, 0.72914, 39.95586, -59.31921, 1.30316, 79.98990, 15.36669, 4.99655
49.50000, 84.65960, 26.79814, 86.08548, 100.36431, -0.05715, 0.41246, 39.88931, -59.29954, 1.01397, 80.01073, 16.76025, 5.00014
50.00000, 84.70306, 27.65860, 87.28481, 100.35991, -0.08957, 0.17859, 39.81934, -59.32791, 0.69475, 80.02434, 18.02596, 5.00462
50.50000, 84.82323, 28.51463, 88.57600, 100.37594, -0.07123, 0.26280, 39.77360, -59.42036, 0.39532, 80.03551, 19.34149, 5.00588
51.00000, 84.87143, 29.43606, 89.85774, 100.36576, -0.06549, 0.27877, 39.73011, -59.44956, 0.17659, 80.03441, 20.72669, 4.83981
51.50000, 84.82076, 29.96442, 90.52621, 100.34211, -0.06363, 0.25715, 39.68213, -59.35028, 0.11174, 80.04353, 21.55968, 4.53115
52.00200, 84.76318, 30.22874, 90.87199, 100.30674, -0.06196, 0.22359, 39.65591, -59.27558, 0.07766, 80.04368, 22.02711, 4.12978
52.50000, 84.71339, 30.26587, 90.89098, 100.28821, -0.06992, 0.18533, 39.64165, -59.21665, 0.05211, 80.02518, 22.12574, 3.76096
53.00000, 84.66190, 30.14979, 90.67509, 100.28073, -0.08256, 0.16207, 39.62874, -59.14995, 0.03528, 79.98805, 21.97770, 3.41195
53.50000, 84.61862, 29.93483, 90.34789, 100.27312, -0.09735, 0.13196, 39.62233, -59.10394, 0.01285, 79.95244, 21.68465, 3.08296
54.00000, 84.59156, 29.67568, 89.97678, 100.27343, -0.11271, 0.10477, 39.62118, -59.07902, 0.00257, 79.92202, 21.32001, 2.77027
54.50000, 84.57922, 29.42241, 89.64559, 100.27859, -0.12384, 0.08752, 39.62836, -59.07454, 0.00002, 79.91036, 20.97232, 2.48860
55.00000, 84.57454, 29.19206, 89.34618, 100.29231, -0.13414, 0.07363, 39.63343, -59.06922, -0.02071, 79.90827, 20.65363, 2.20336
55.50000, 84.55870, 28.98573, 89.09431, 100.29561, -0.14504, 0.05081, 39.63793, -59.05864, -0.03690, 79.91945, 20.38556, 1.91612
56.00000, 84.55337, 28.79737, 88.90009, 100.29778, -0.15473, 0.04268, 39.64559, -59.06635, -0.04354, 79.94544, 20.15722, 1.62250
56.50000, 84.55532, 28.64816, 88.75870, 100.30682, -0.16082, 0.01462, 39.65331, -59.07390, -0.04666, 79.97865, 19.98392, 1.30763
57.00000, 84.56659, 28.57093, 88.69717, 100.32510, -0.16473, 0.01044, 39.65845, -59.08045, -0.04296, 80.00973, 19.89956, 1.01475
57.50000, 84.57464, 28.52653, 88.67965, 100.34057, -0.16972, 0.01213, 39.66306, -59.08582, -0.03626, 80.04339, 19.86340, 0.69129
