-4.10758, -2.70803, 0.99833
-4.10535, -2.73395, 0.99777
-4.10095, -2.77120, 0.99497
-4.09746, -2.79459, 0.99282
-4.09234, -2.81873, 0.99172
-4.08679, -2.84317, 0.99175
-4.07761, -2.87749, 0.99256
-4.07347, -2.88927, 0.99264
-4.06662, -2.90973, 0.99270
-4.05219, -2.94223, 0.99263
-4.04140, -2.96260, 0.99274
-4.02295, -2.99131, 0.99319
-4.00687, -3.01137, 0.99331
-3.99110, -3.02833, 0.99370
-3.97094, -3.04644, 0.99439
-3.94892, -3.06337, 0.99481
-3.91178, -3.08610, 0.99491
-3.88528, -3.09980, 0.99453
-3.85603, -3.11323, 0.99374
-3.80941, -3.13187, 0.99026
-3.77677, -3.14314, 0.98732
-3.72720, -3.15668, 0.98478
-3.69304, -3.16463, 0.98437
-3.64066, -3.17388, 0.98528
-3.60290, -3.17947, 0.98745
-3.54767, -3.18550, 0.99111
-3.49161, -3.18947, 0.99450
-3.45264, -3.19120, 0.99669
-3.41376, -3.19216, 0.99806
-3.37296, -3.19297, 0.99833
-3.31367, -3.19246, 0.99877
-3.27550, -3.19153, 0.99917
-3.21408, -3.18913, 0.99889
-3.17335, -3.18680, 0.99803
-3.13093, -3.18430, 0.99677
-3.08993, -3.18089, 0.99542
-3.04871, -3.17728, 0.99344
-3.00554, -3.17341, 0.98996
-2.94085, -3.16608, 0.98644
-2.89724, -3.16130, 0.98530
-2.85747, -3.15679, 0.98533
-2.78971, -3.14874, 0.98653
-2.74470, -3.14376, 0.98752
-2.69980, -3.13764, 0.98874
-2.63500, -3.13016, 0.99036
-2.58880, -3.12421, 0.99095
-2.52190, -3.11564, 0.98936
-2.47561, -3.11054, 0.98808
-2.42815, -3.10471, 0.98710
-2.36154, -3.09769, 0.98587
-2.28927, -3.08930, 0.98549
-2.24136, -3.08480, 0.98612
-2.21945, -3.08290, 0.98641
-2.17077, -3.07772, 0.98708
-2.09843, -3.07089, 0.98768
-2.04736, -3.06583, 0.98708
-1.99789, -3.06140, 0.98760
-1.94933, -3.05794, 0.98830
-1.87372, -3.05191, 0.98982
-1.82397, -3.04845, 0.99068
-1.74586, -3.04334, 0.99103
-1.69615, -3.04005, 0.98867
-1.62049, -3.03656, 0.98399
-1.56976, -3.03521, 0.98135
-1.54532, -3.03406, 0.98078
-1.47129, -3.03095, 0.97975
-1.42042, -3.03026, 0.97948
-1.34408, -3.02780, 0.97981
-1.29255, -3.02686, 0.98032
-1.24036, -3.02604, 0.98116
-1.16386, -3.02466, 0.98280
-1.11032, -3.02458, 0.98411
-1.05544, -3.02299, 0.98492
-0.97645, -3.02333, 0.98427
-0.95098, -3.02310, 0.98398
-0.89526, -3.02216, 0.98371
-0.81587, -3.02232, 0.98370
-0.76272, -3.02134, 0.98400
-0.70859, -3.02155, 0.98365
-0.65453, -3.02179, 0.98250
-0.60064, -3.02074, 0.98077
-0.52199, -3.02067, 0.97923
-0.46411, -3.02031, 0.97869
-0.38314, -3.02043, 0.97948
-0.33160, -3.02061, 0.98050
-0.27405, -3.02008, 0.98099
-0.22099, -3.02063, 0.98093
-0.13589, -3.01992, 0.98076
-0.08001, -3.02005, 0.98111
-0.02494, -3.01998, 0.98184
0.03530, -3.01999, 0.98290
0.11969, -3.02060, 0.98308
0.20529, -3.01988, 0.98364
0.26463, -3.01996, 0.98435
0.32222, -3.01953, 0.98492
0.41143, -3.01889, 0.98505
0.46576, -3.01855, 0.98381
0.52928, -3.01825, 0.98274
0.61720, -3.01817, 0.98151
0.70774, -3.01775, 0.98166
0.79471, -3.01779, 0.98147
0.88567, -3.01781, 0.97986
0.97374, -3.01816, 0.97705
1.06133, -3.01772, 0.97488
1.12385, -3.01769, 0.97376
1.18348, -3.01735, 0.97336
1.27402, -3.01702, 0.97242
1.33100, -3.01699, 0.97178
1.35835, -3.01691, 0.97136
1.41879, -3.01688, 0.96847
1.50438, -3.01708, 0.96434
1.55677, -3.01733, 0.96336
1.63954, -3.01795, 0.96211
1.72132, -3.01867, 0.96071
1.80173, -3.01978, 0.96021
1.87633, -3.02110, 0.96129
1.95400, -3.02231, 0.96203
2.03001, -3.02274, 0.96225
2.07806, -3.02303, 0.96270
2.12786, -3.02361, 0.96274
2.19567, -3.02443, 0.96295
2.24569, -3.02465, 0.96410
2.31667, -3.02473, 0.96440
2.36319, -3.02508, 0.96385
2.43487, -3.02567, 0.96307
2.55287, -3.02686, 0.96516
2.64495, -3.02802, 0.96698
2.71383, -3.02874, 0.96740
2.78258, -3.02988, 0.96743
2.87251, -3.03129, 0.96744
2.98536, -3.03324, 0.96791
3.07623, -3.03485, 0.96713
3.16571, -3.03540, 0.96789
3.23363, -3.03523, 0.96739
3.31901, -3.03551, 0.96745
3.38774, -3.03566, 0.96871
3.47586, -3.03619, 0.96842
3.56376, -3.03637, 0.96881
3.65142, -3.03599, 0.96985
3.71690, -3.03517, 0.96789
3.80347, -3.03338, 0.95928
3.88159, -3.02940, 0.95557
3.94044, -3.02396, 0.95713
4.00847, -3.01429, 0.96203
4.07056, -3.00144, 0.97102
4.12615, -2.98537, 0.98142
4.16197, -2.97197, 0.98908
4.20805, -2.94940, 1.00161
4.23846, -2.93058, 1.01208
4.27250, -2.90134, 1.02638
4.30138, -2.86869, 1.04020
4.32367, -2.83380, 1.05186
4.33523, -2.80369, 1.06057
4.34848, -2.76099, 1.07121
4.35414, -2.72691, 1.07844
4.35726, -2.67759, 1.08532
4.35712, -2.62737, 1.09352
4.35077, -2.57249, 1.09986
4.34796, -2.54396, 1.10174
4.33771, -2.48551, 1.10684
4.33066, -2.44224, 1.11384
4.31799, -2.38053, 1.12206
4.30497, -2.33201, 1.12734
4.29324, -2.27277, 1.13464
4.27880, -2.22463, 1.13917
4.26082, -2.15987, 1.14760
4.24436, -2.09650, 1.15652
4.22518, -2.03170, 1.16584
4.21331, -1.98519, 1.17318
4.19549, -1.92058, 1.18364
4.18185, -1.87090, 1.19098
4.16924, -1.80877, 1.19950
4.15716, -1.76172, 1.20558
4.14458, -1.70209, 1.21452
4.13706, -1.67008, 1.21963
4.12619, -1.61224, 1.22959
4.11637, -1.55295, 1.23972
4.10746, -1.50692, 1.24719
4.09674, -1.44903, 1.25586
4.08881, -1.40508, 1.26121
4.08045, -1.34862, 1.26690
4.07436, -1.29194, 1.27223
4.06576, -1.24681, 1.27569
4.05746, -1.18967, 1.28429
4.05190, -1.14599, 1.29144
4.04480, -1.08797, 1.30096
4.04094, -1.04601, 1.30894
4.03797, -1.01672, 1.31450
4.03544, -0.98926, 1.31926
4.03231, -0.94834, 1.32519
4.02924, -0.91956, 1.32963
4.02702, -0.87837, 1.33495
4.02418, -0.84984, 1.33898
4.02169, -0.82205, 1.34315
4.02031, -0.78253, 1.35021
4.01766, -0.75400, 1.35476
4.01655, -0.71341, 1.36157
4.01437, -0.69806, 1.36397
4.01292, -0.66964, 1.36906
4.01136, -0.62906, 1.37542
4.00881, -0.60011, 1.37898
4.00880, -0.56098, 1.38529
4.00658, -0.53285, 1.38921
4.00536, -0.50500, 1.39354
4.00464, -0.46656, 1.40015
4.00390, -0.43938, 1.40534
4.00396, -0.40029, 1.41272
4.00307, -0.37280, 1.41763
4.00275, -0.34691, 1.42191
4.00303, -0.32052, 1.42640
4.00246, -0.29438, 1.43116
4.00352, -0.25589, 1.43942
4.00305, -0.22915, 1.44514
4.00347, -0.20355, 1.45074
4.00462, -0.16501, 1.45807
4.00439, -0.14051, 1.46283
4.00585, -0.10134, 1.47164
4.00529, -0.07614, 1.47722
4.00467, -0.05056, 1.48241
4.00519, -0.02636, 1.48668
4.00512, 0.01121, 1.49233
4.00615, 0.03693, 1.49635
4.00658, 0.06171, 1.50034
4.00707, 0.09887, 1.50576
4.00766, 0.12327, 1.50923
4.00799, 0.14698, 1.51307
4.00917, 0.18491, 1.51986
4.00997, 0.20786, 1.52455
4.01106, 0.23302, 1.52952
4.01215, 0.25673, 1.53413
4.01283, 0.27934, 1.53831
4.01396, 0.30443, 1.54234
4.01549, 0.32822, 1.54542
4.01699, 0.36419, 1.54840
4.01828, 0.38808, 1.55048
4.01935, 0.41130, 1.55209
4.02070, 0.44740, 1.55594
4.02204, 0.47155, 1.55922
4.02357, 0.49660, 1.56312
4.02489, 0.51994, 1.56694
4.02705, 0.55391, 1.57124
4.02930, 0.58984, 1.57642
4.03064, 0.61295, 1.58048
4.03277, 0.64686, 1.58812
4.03410, 0.66946, 1.59346
4.03633, 0.70412, 1.59912
4.03692, 0.71648, 1.60051
4.03862, 0.75035, 1.60377
4.03980, 0.77337, 1.60725
4.04089, 0.79667, 1.61146
4.04207, 0.81984, 1.61530
4.04370, 0.85459, 1.62235
4.04461, 0.87848, 1.62767
4.04551, 0.90292, 1.63313
4.04683, 0.93910, 1.64156
4.04774, 0.96415, 1.64768
4.04918, 0.99965, 1.65566
4.05019, 1.02449, 1.66154
4.05130, 1.04842, 1.66763
4.05188, 1.07222, 1.67369
4.05266, 1.11098, 1.68318
4.05292, 1.12202, 1.68624
4.05351, 1.15938, 1.69636
4.05386, 1.18317, 1.70230
4.05429, 1.20906, 1.70671
4.05486, 1.24672, 1.71161
4.05517, 1.27225, 1.71625
4.05521, 1.30973, 1.72472
4.05523, 1.33603, 1.72997
4.05519, 1.35033, 1.73293
4.05509, 1.39046, 1.74183
4.05506, 1.41601, 1.74764
4.05549, 1.45521, 1.75469
4.05583, 1.48247, 1.75655
4.05626, 1.52093, 1.76013
4.05646, 1.56144, 1.76511
4.05644, 1.58666, 1.76894
4.05649, 1.61288, 1.77323
4.05643, 1.65255, 1.78015
4.05631, 1.67958, 1.78594
4.05587, 1.72026, 1.79481
4.05541, 1.74788, 1.80115
4.05453, 1.78848, 1.80900
4.05385, 1.81589, 1.81421
4.05312, 1.84331, 1.81938
4.05251, 1.88409, 1.82747
4.05253, 1.91346, 1.83412
4.05238, 1.95422, 1.84359
4.05217, 1.98324, 1.84971
4.05195, 2.01077, 1.85597
4.05192, 2.05307, 1.86643
4.05183, 2.08051, 1.87215
4.05173, 2.12069, 1.87909
4.05166, 2.14988, 1.88371
4.05162, 2.17656, 1.88762
4.05154, 2.20436, 1.89166
4.05135, 2.24464, 1.89787
4.05103, 2.26946, 1.90169
4.05089, 2.29709, 1.90630
4.05062, 2.32326, 1.91034
4.05031, 2.34842, 1.91417
4.04970, 2.38712, 1.92076
4.04920, 2.41456, 1.92557
4.04882, 2.45338, 1.93150
4.04848, 2.48127, 1.93486
4.04815, 2.52061, 1.94006
4.04797, 2.54738, 1.94420
4.04781, 2.57528, 1.94898
4.04762, 2.59986, 1.95328
4.04701, 2.64014, 1.95863
4.04646, 2.66683, 1.96215
4.04513, 2.70523, 1.96645
4.04347, 2.73206, 1.96883
4.04099, 2.75746, 1.97106
4.03794, 2.78234, 1.97374
4.03238, 2.81868, 1.97867
4.02536, 2.85261, 1.98396
4.01959, 2.87466, 1.98785
4.01205, 2.89714, 1.99140
4.00388, 2.91784, 1.99449
3.99500, 2.93702, 1.99697
3.98325, 2.95688, 1.99962
3.97118, 2.97482, 2.00104
3.95740, 2.99196, 2.00153
3.93320, 3.01662, 1.99999
3.91444, 3.03287, 1.99680
3.89427, 3.04788, 1.99467
3.86056, 3.06935, 1.99260
3.83348, 3.08317, 1.99101
3.80701, 3.09411, 1.98938
3.76229, 3.11035, 1.98907
3.73136, 3.11933, 1.98991
3.67984, 3.13246, 1.98963
3.64636, 3.13977, 1.98946
3.60961, 3.14611, 1.98945
3.55751, 3.15419, 1.99028
3.52168, 3.15885, 1.99110
3.48456, 3.16219, 1.99185
3.46820, 3.16312, 1.99228
3.39336, 3.16695, 1.99504
3.37481, 3.16726, 1.99590
3.31851, 3.16774, 1.99977
3.28266, 3.16731, 2.00212
3.24351, 3.16547, 2.00445
3.20530, 3.16352, 2.00699
3.16703, 3.16151, 2.00856
3.10986, 3.15712, 2.01092
3.06971, 3.15416, 2.01227
3.01072, 3.14875, 2.01416
2.97239, 3.14520, 2.01619
2.93057, 3.14065, 2.01806
2.87056, 3.13460, 2.01956
2.83022, 3.13111, 2.01979
2.78875, 3.12572, 2.01768
2.74711, 3.12135, 2.01430
2.70576, 3.11753, 2.01140
2.64146, 3.10989, 2.00948
2.59854, 3.10592, 2.00964
2.55305, 3.10128, 2.01057
2.53131, 3.09908, 2.01095
2.46409, 3.09309, 2.01378
2.39732, 3.08646, 2.01673
2.35235, 3.08318, 2.01884
2.30804, 3.08013, 2.02069
2.25962, 3.07593, 2.02290
2.19094, 3.07164, 2.02520
2.14589, 3.06655, 2.02752
2.09709, 3.06314, 2.02908
2.05087, 3.06029, 2.03184
1.97942, 3.05439, 2.03412
1.93276, 3.05170, 2.03514
1.88570, 3.04863, 2.03632
1.83901, 3.04536, 2.03636
1.76319, 3.04166, 2.03594
1.71458, 3.03830, 2.03330
1.66505, 3.03545, 2.03009
1.61534, 3.03304, 2.02613
1.56652, 3.03011, 2.02380
1.51592, 3.02829, 2.02228
1.43916, 3.02494, 2.02204
1.38788, 3.02290, 2.02269
1.31628, 3.02168, 2.02298
1.26105, 3.01959, 2.02440
1.21216, 3.01858, 2.02603
1.15915, 3.01734, 2.02745
1.08377, 3.01498, 2.02750
1.03157, 3.01424, 2.02711
0.98111, 3.01279, 2.02652
0.92751, 3.01231, 2.02574
0.84817, 3.01121, 2.02530
0.79763, 3.01054, 2.02430
0.72112, 3.00977, 2.02306
0.69101, 3.00887, 2.02171
0.63761, 3.00834, 2.01964
0.58742, 3.00831, 2.01835
0.50402, 3.00770, 2.01703
0.45294, 3.00801, 2.01674
0.37359, 3.00850, 2.01413
0.31915, 3.00868, 2.00759
0.26520, 3.00976, 2.00259
0.18309, 3.00985, 1.99794
0.10175, 3.01113, 1.99620
0.04746, 3.01131, 1.99669
-0.00909, 3.01220, 1.99820
-0.06205, 3.01330, 2.00038
-0.14818, 3.01430, 2.00347
-0.20181, 3.01533, 2.00551
-0.28718, 3.01645, 2.00916
-0.34491, 3.01770, 2.01190
-0.40319, 3.01884, 2.01351
-0.45863, 3.01941, 2.01426
-0.54350, 3.02100, 2.01462
-0.57056, 3.02147, 2.01474
-0.62984, 3.02185, 2.01537
-0.68612, 3.02268, 2.01552
-0.77116, 3.02372, 2.01648
-0.82686, 3.02423, 2.01826
-0.91246, 3.02540, 2.01931
-0.96965, 3.02603, 2.01943
-1.02452, 3.02681, 2.01989
-1.08156, 3.02732, 2.02007
-1.16707, 3.02811, 2.02033
-1.22101, 3.02858, 2.02044
-1.27413, 3.02872, 2.02178
-1.32594, 3.02906, 2.02335
-1.37772, 3.02942, 2.02488
-1.45323, 3.02969, 2.02816
-1.50451, 3.03005, 2.03062
-1.55393, 3.03024, 2.03305
-1.60390, 3.03036, 2.03567
-1.65188, 3.03074, 2.03660
-1.72735, 3.03098, 2.03786
-1.77088, 3.03115, 2.03784
-1.81959, 3.03127, 2.03746
-1.89048, 3.03154, 2.03639
