0.50000, 0.03375, 0.05395, 0.05395, 0.08750, -0.00995, 5.05296, 0.37408, 0.00307, -0.00479, 3.99944, 0.01362, -0.06535
0.53600, 0.04125, 0.05658, 0.05658, 0.11141, -0.00974, 5.05572, 0.37408, 0.00307, -0.00479, 3.99944, 0.01362, -0.06535
0.56800, 0.05250, 0.05869, 0.05869, 0.13633, -0.00951, 5.05779, 0.59339, 0.00563, -0.00081, 3.99935, 0.01330, -0.07078
0.60200, 0.06375, 0.05939, 0.05939, 0.16880, -0.00920, 5.05866, 0.83533, 0.00797, -0.02018, 3.99923, 0.01275, -0.07747
0.63400, 0.07500, 0.05968, 0.05968, 0.20309, -0.00899, 5.05891, 0.96675, 0.00914, -0.04171, 3.99921, 0.01234, -0.07869
0.66800, 0.09000, 0.05971, 0.05971, 0.24152, -0.00890, 5.05903, 1.08546, 0.00978, -0.06030, 3.99920, 0.01208, -0.07914
0.70200, 0.10875, 0.05832, 0.05832, 0.28548, -0.00866, 5.05749, 1.20100, 0.01058, -0.07985, 3.99920, 0.01195, -0.07926
0.73600, 0.12375, 0.05609, 0.05609, 0.32918, -0.00845, 5.05544, 1.31498, 0.01152, -0.09814, 3.99925, 0.01157, -0.07678
0.76800, 0.14250, 0.05402, 0.05402, 0.37513, -0.00824, 5.05316, 1.31498, 0.01152, -0.09814, 3.99925, 0.01157, -0.07678
0.80000, 0.16125, 0.05119, 0.05119, 0.43231, -0.00793, 5.05052, 1.41273, 0.01050, -0.11075, 3.99930, 0.01131, -0.07414
0.83600, 0.16125, 0.05119, 0.05119, 0.43231, -0.00793, 5.05052, 1.59661, 0.01325, -0.11938, 3.99941, 0.01065, -0.06786
0.86800, 0.18375, 0.04885, 0.04885, 0.48777, -0.00781, 5.04817, 1.59661, 0.01325, -0.11938, 3.99941, 0.01065, -0.06786
0.90400, 0.20625, 0.04670, 0.04670, 0.54625, -0.00765, 5.04592, 1.66851, 0.01462, -0.11609, 3.99946, 0.01047, -0.06460
0.93600, 0.22500, 0.04493, 0.04493, 0.60011, -0.00752, 5.04429, 1.73319, 0.01483, -0.11136, 3.99952, 0.01021, -0.06134
0.96600, 0.24750, 0.04318, 0.04318, 0.65870, -0.00739, 5.04252, 1.78154, 0.01346, -0.10615, 3.99955, 0.01006, -0.05925
1.00000, 0.27000, 0.04177, 0.04177, 0.71793, -0.00731, 5.04107, 1.82465, 0.01131, -0.10114, 3.99958, 0.00992, -0.05705
1.03600, 0.29250, 0.04043, 0.04043, 0.78460, -0.00720, 5.03952, 1.86298, 0.01045, -0.09401, 3.99961, 0.00980, -0.05509
1.07200, 0.31875, 0.03952, 0.03952, 0.84948, -0.00785, 5.03873, 1.89689, 0.00987, -0.08908, 3.99964, 0.00968, -0.05312
1.10600, 0.34125, 0.03827, 0.03827, 0.91030, -0.00821, 5.03738, 1.89689, 0.00987, -0.08908, 3.99964, 0.00968, -0.05312
1.13400, 0.37125, 0.03786, 0.03786, 0.98542, -0.00889, 5.03652, 1.92229, 0.00921, -0.08663, 3.99965, 0.01050, -0.05179
1.16600, 0.39375, 0.03696, 0.03696, 1.05357, -0.00935, 5.03558, 1.96931, 0.00722, -0.07935, 3.99968, 0.01191, -0.04894
1.20200, 0.42375, 0.03669, 0.03669, 1.12570, -0.00988, 5.03507, 1.98994, 0.00772, -0.07567, 3.99969, 0.01256, -0.04781
1.24000, 0.45000, 0.03572, 0.03572, 1.20283, -0.01066, 5.03398, 2.00991, 0.00838, -0.07290, 3.99970, 0.01324, -0.04701
1.26800, 0.48000, 0.03489, 0.03489, 1.27830, -0.01138, 5.03293, 2.03124, 0.00866, -0.07404, 3.99972, 0.01428, -0.04549
1.30200, 0.48000, 0.03489, 0.03489, 1.27830, -0.01138, 5.03293, 2.05004, 0.00797, -0.07248, 3.99973, 0.01526, -0.04418
1.33600, 0.50625, 0.03443, 0.03443, 1.34619, -0.01205, 5.03203, 2.06713, 0.00788, -0.07236, 3.99974, 0.01609, -0.04279
1.36800, 0.53625, 0.03378, 0.03378, 1.42674, -0.01281, 5.03109, 2.06713, 0.00788, -0.07236, 3.99974, 0.01609, -0.04279
1.40400, 0.56250, 0.03280, 0.03280, 1.50018, -0.01330, 5.02999, 2.08538, 0.00727, -0.07286, 3.99975, 0.01712, -0.04154
1.43400, 0.59250, 0.03226, 0.03226, 1.57807, -0.01414, 5.02893, 2.10252, 0.00821, -0.07273, 3.99976, 0.01785, -0.04025
1.46600, 0.62250, 0.03161, 0.03161, 1.66173, -0.01523, 5.02765, 2.12104, 0.00824, -0.07106, 3.99977, 0.01890, -0.03868
1.50000, 0.65250, 0.03106, 0.03106, 1.73971, -0.01621, 5.02650, 2.13788, 0.00942, -0.07139, 3.99978, 0.02039, -0.03701
1.53800, 0.67875, 0.03028, 0.03028, 1.81437, -0.01681, 5.02481, 2.15370, 0.00925, -0.07063, 3.99978, 0.02168, -0.03544
1.57200, 0.70875, 0.02918, 0.02918, 1.88868, -0.01762, 5.02322, 2.16679, 0.00909, -0.06971, 3.99980, 0.02259, -0.03335
1.60400, 0.74250, 0.02878, 0.02878, 1.97615, -0.01848, 5.02172, 2.18078, 0.01000, -0.06742, 3.99981, 0.02356, -0.03105
1.63400, 0.77250, 0.02792, 0.02792, 2.06120, -0.01912, 5.02031, 2.18078, 0.01000, -0.06742, 3.99981, 0.02356, -0.03105
1.66800, 0.80250, 0.02780, 0.02780, 2.14270, -0.02008, 5.01904, 2.19517, 0.00999, -0.06503, 3.99982, 0.02478, -0.02911
1.70200, 0.80250, 0.02780, 0.02780, 2.14270, -0.02008, 5.01904, 2.19517, 0.00999, -0.06503, 3.99982, 0.02478, -0.02911
1.73400, 0.86250, 0.02733, 0.02733, 2.30478, -0.02166, 5.01597, 2.22104, 0.01059, -0.06226, 3.99983, 0.02688, -0.02549
1.76800, 0.86250, 0.02733, 0.02733, 2.30478, -0.02166, 5.01597, 2.24501, 0.01190, -0.05673, 3.99984, 0.02912, -0.02148
1.80000, 0.89625, 0.02643, 0.02643, 2.39327, -0.02222, 5.01393, 2.24501, 0.01190, -0.05673, 3.99984, 0.02912, -0.02148
1.83600, 0.93000, 0.02594, 0.02594, 2.47675, -0.02272, 5.01208, 2.24501, 0.01190, -0.05673, 3.99984, 0.02912, -0.02148
1.86800, 0.96000, 0.02591, 0.02591, 2.56017, -0.02393, 5.00994, 2.25376, 0.01225, -0.05387, 3.99985, 0.02976, -0.01865
1.90000, 0.99375, 0.02595, 0.02595, 2.64930, -0.02473, 5.00782, 2.27306, 0.01057, -0.05055, 3.99985, 0.03212, -0.01334
1.93400, 1.02750, 0.02621, 0.02621, 2.73691, -0.02536, 5.00584, 2.28422, 0.01188, -0.04748, 3.99985, 0.03319, -0.01049
1.96800, 1.05750, 0.02592, 0.02592, 2.82143, -0.02562, 5.00364, 2.28422, 0.01188, -0.04748, 3.99985, 0.03319, -0.01049
2.00200, 1.08750, 0.02619, 0.02619, 2.90215, -0.02607, 5.00108, 2.29466, 0.01440, -0.04702, 3.99985, 0.03389, -0.00781
2.03400, 1.12125, 0.02663, 0.02663, 2.98894, -0.02658, 4.99882, 2.30857, 0.01481, -0.04107, 3.99985, 0.03502, -0.00145
2.06600, 1.15500, 0.02763, 0.02763, 3.08163, -0.02741, 4.99688, 2.30857, 0.01481, -0.04107, 3.99985, 0.03502, -0.00145
2.10400, 1.19250, 0.02875, 0.02875, 3.17991, -0.02833, 4.99510, 2.31589, 0.01397, -0.03619, 3.99984, 0.03555, 0.00157
2.13600, 1.19250, 0.02875, 0.02875, 3.17991, -0.02833, 4.99510, 2.33456, 0.01548, -0.03057, 3.99982, 0.03790, 0.00656
2.16800, 1.26000, 0.03048, 0.03048, 3.35542, -0.02928, 4.99290, 2.34404, 0.01616, -0.02706, 3.99980, 0.03872, 0.00836
2.20200, 1.29375, 0.03085, 0.03085, 3.44787, -0.02978, 4.99222, 2.35304, 0.01507, -0.02348, 3.99980, 0.03924, 0.00952
2.23800, 1.29375, 0.03085, 0.03085, 3.44787, -0.02978, 4.99222, 2.36311, 0.01583, -0.01896, 3.99979, 0.03980, 0.01040
2.26600, 1.32750, 0.03214, 0.03214, 3.54407, -0.03080, 4.99176, 2.36311, 0.01583, -0.01896, 3.99979, 0.03980, 0.01040
2.30000, 1.36125, 0.03313, 0.03313, 3.63404, -0.03173, 4.99137, 2.37329, 0.01558, -0.01573, 3.99977, 0.04140, 0.01107
2.34000, 1.39500, 0.03401, 0.03401, 3.72416, -0.03255, 4.99106, 2.38209, 0.01450, -0.01410, 3.99976, 0.04265, 0.01160
2.36800, 1.43250, 0.03476, 0.03476, 3.81827, -0.03344, 4.99066, 2.38209, 0.01450, -0.01410, 3.99976, 0.04265, 0.01160
2.40000, 1.46625, 0.03530, 0.03530, 3.90767, -0.03389, 4.99038, 2.39077, 0.01335, -0.01244, 3.99974, 0.04360, 0.01198
2.43800, 1.50375, 0.03603, 0.03603, 4.00717, -0.03452, 4.99005, 2.40402, 0.01670, -0.01143, 3.99972, 0.04530, 0.01286
2.46800, 1.53750, 0.03701, 0.03701, 4.09699, -0.03546, 4.98982, 2.41297, 0.01606, -0.01071, 3.99971, 0.04628, 0.01334
2.50200, 1.57125, 0.03786, 0.03786, 4.19395, -0.03617, 4.98953, 2.42125, 0.01571, -0.01038, 3.99969, 0.04754, 0.01365
2.53600, 1.60500, 0.03866, 0.03866, 4.28440, -0.03678, 4.98896, 2.43006, 0.01662, -0.00848, 3.99968, 0.04861, 0.01407
2.56800, 1.63875, 0.03938, 0.03938, 4.37486, -0.03724, 4.98816, 2.43795, 0.01722, -0.00897, 3.99967, 0.04944, 0.01484
2.60000, 1.67625, 0.03987, 0.03987, 4.46759, -0.03751, 4.98672, 2.43795, 0.01722, -0.00897, 3.99967, 0.04944, 0.01484
2.63600, 1.71000, 0.04054, 0.04054, 4.56179, -0.03767, 4.98511, 2.44453, 0.01951, -0.00843, 3.99966, 0.05006, 0.01592
2.66600, 1.71000, 0.04054, 0.04054, 4.56179, -0.03767, 4.98511, 2.46029, 0.01976, -0.00585, 3.99963, 0.05058, 0.01999
2.70000, 1.74375, 0.04155, 0.04155, 4.64947, -0.03791, 4.98300, 2.46029, 0.01976, -0.00585, 3.99963, 0.05058, 0.01999
2.73800, 1.77750, 0.04243, 0.04243, 4.73682, -0.03780, 4.98099, 2.46806, 0.02175, -0.00689, 3.99961, 0.05087, 0.02282
2.76800, 1.81125, 0.04396, 0.04396, 4.83179, -0.03874, 4.97929, 2.47396, 0.02260, -0.00553, 3.99960, 0.05067, 0.02548
2.80200, 1.84875, 0.04536, 0.04536, 4.93151, -0.03945, 4.97765, 2.48418, 0.02244, -0.00304, 3.99957, 0.05202, 0.02781
2.83800, 1.88625, 0.04741, 0.04741, 5.02519, -0.04040, 4.97566, 2.49223, 0.02374, -0.00365, 3.99954, 0.05297, 0.03001
2.86800, 1.92000, 0.04850, 0.04850, 5.11506, -0.04086, 4.97435, 2.50011, 0.02296, -0.00211, 3.99950, 0.05396, 0.03250
2.90400, 1.95000, 0.04916, 0.04916, 5.19999, -0.04125, 4.97325, 2.50011, 0.02296, -0.00211, 3.99950, 0.05396, 0.03250
2.93600, 1.98375, 0.04965, 0.04965, 5.29152, -0.04141, 4.97266, 2.50598, 0.02251, 0.00066, 3.99948, 0.05475, 0.03436
2.96800, 2.01750, 0.05107, 0.05107, 5.38422, -0.04239, 4.97183, 2.51925, 0.02398, 0.00724, 3.99944, 0.05561, 0.03672
3.00400, 2.05875, 0.05237, 0.05237, 5.48763, -0.04351, 4.97095, 2.52647, 0.02357, 0.01030, 3.99942, 0.05697, 0.03786
3.03600, 2.09250, 0.05354, 0.05354, 5.58364, -0.04444, 4.97036, 2.52647, 0.02357, 0.01030, 3.99942, 0.05697, 0.03786
3.06600, 2.13000, 0.05392, 0.05392, 5.68263, -0.04482, 4.97014, 2.53354, 0.02305, 0.01457, 3.99938, 0.05835, 0.03895
3.10000, 2.16375, 0.05421, 0.05421, 5.77163, -0.04515, 4.97004, 2.54674, 0.02226, 0.01771, 3.99935, 0.06021, 0.04012
3.13600, 2.20500, 0.05555, 0.05555, 5.87528, -0.04640, 4.96981, 2.55161, 0.02361, 0.01923, 3.99934, 0.06063, 0.04023
3.16800, 2.20500, 0.05555, 0.05555, 5.87528, -0.04640, 4.96981, 2.55930, 0.02365, 0.02103, 3.99931, 0.06217, 0.04045
3.20000, 2.23500, 0.05575, 0.05575, 5.96010, -0.04677, 4.96966, 2.55930, 0.02365, 0.02103, 3.99931, 0.06217, 0.04045
3.23800, 2.26875, 0.05673, 0.05673, 6.04519, -0.04739, 4.96918, 2.56609, 0.02449, 0.02127, 3.99930, 0.06277, 0.04072
3.26600, 2.30250, 0.05724, 0.05724, 6.14319, -0.04772, 4.96856, 2.57237, 0.02441, 0.01958, 3.99928, 0.06350, 0.04129
3.30200, 2.33625, 0.05835, 0.05835, 6.23030, -0.04804, 4.96689, 2.57836, 0.02469, 0.02028, 3.99926, 0.06412, 0.04223
3.33600, 2.37375, 0.05949, 0.05949, 6.32877, -0.04813, 4.96505, 2.58517, 0.02480, 0.01971, 3.99924, 0.06427, 0.04429
3.37000, 2.41500, 0.06177, 0.06177, 6.44321, -0.04931, 4.96293, 2.59071, 0.02534, 0.02122, 3.99920, 0.06457, 0.04689
3.40400, 2.44875, 0.06335, 0.06335, 6.53359, -0.05005, 4.96133, 2.60244, 0.02563, 0.02074, 3.99915, 0.06602, 0.04963
3.43600, 2.48625, 0.06472, 0.06472, 6.63180, -0.05059, 4.95967, 2.61121, 0.02547, 0.02183, 3.99910, 0.06703, 0.05178
3.47000, 2.48625, 0.06472, 0.06472, 6.63180, -0.05059, 4.95967, 2.61913, 0.02589, 0.02492, 3.99906, 0.06793, 0.05415
3.50200, 2.55750, 0.06752, 0.06752, 6.81969, -0.05155, 4.95639, 2.61913, 0.02589, 0.02492, 3.99906, 0.06793, 0.05415
3.53800, 2.59500, 0.06890, 0.06890, 6.92311, -0.05236, 4.95533, 2.62297, 0.02510, 0.02629, 3.99902, 0.06851, 0.05614
3.56600, 2.63625, 0.07042, 0.07042, 7.03007, -0.05331, 4.95398, 2.63718, 0.02718, 0.03151, 3.99893, 0.07033, 0.06001
3.60200, 2.63625, 0.07042, 0.07042, 7.03007, -0.05331, 4.95398, 2.64850, 0.02639, 0.03542, 3.99889, 0.07129, 0.06155
3.63800, 2.67375, 0.07129, 0.07129, 7.12785, -0.05379, 4.95326, 2.64850, 0.02639, 0.03542, 3.99889, 0.07129, 0.06155
3.67000, 2.70750, 0.07233, 0.07233, 7.21517, -0.05420, 4.95235, 2.65545, 0.02715, 0.03849, 3.99886, 0.07213, 0.06268
3.70000, 2.74500, 0.07316, 0.07316, 7.32359, -0.05449, 4.95131, 2.65545, 0.02715, 0.03849, 3.99886, 0.07213, 0.06268
3.73600, 2.78625, 0.07409, 0.07409, 7.43043, -0.05510, 4.95047, 2.65986, 0.02677, 0.04232, 3.99883, 0.07261, 0.06384
3.76800, 2.82000, 0.07426, 0.07426, 7.51884, -0.05530, 4.95046, 2.67524, 0.02721, 0.04604, 3.99876, 0.07395, 0.06647
3.80200, 2.86125, 0.07497, 0.07497, 7.62827, -0.05585, 4.95001, 2.68039, 0.02748, 0.04783, 3.99876, 0.07418, 0.06645
3.83600, 2.89875, 0.07506, 0.07506, 7.72882, -0.05594, 4.94997, 2.68677, 0.02831, 0.04768, 3.99874, 0.07489, 0.06704
3.86600, 2.93625, 0.07548, 0.07548, 7.83248, -0.05617, 4.94964, 2.69169, 0.02863, 0.04878, 3.99874, 0.07479, 0.06688
3.90200, 2.97000, 0.07507, 0.07507, 7.92147, -0.05599, 4.95001, 2.69689, 0.02610, 0.04865, 3.99872, 0.07543, 0.06763
3.93600, 3.00750, 0.07505, 0.07505, 8.02174, -0.05617, 4.95026, 2.70401, 0.02615, 0.05040, 3.99873, 0.07517, 0.06711
3.97200, 3.04875, 0.07546, 0.07546, 8.13162, -0.05676, 4.95030, 2.71054, 0.02671, 0.05329, 3.99873, 0.07541, 0.06678
4.00200, 3.08625, 0.07563, 0.07563, 8.22600, -0.05702, 4.95047, 2.72102, 0.02682, 0.05273, 3.99872, 0.07621, 0.06673
4.03600, 3.12750, 0.07514, 0.07514, 8.33888, -0.05699, 4.95104, 2.72753, 0.02616, 0.05182, 3.99872, 0.07641, 0.06637
4.07000, 3.16125, 0.07501, 0.07501, 8.42927, -0.05705, 4.95131, 2.72753, 0.02616, 0.05182, 3.99872, 0.07641, 0.06637
4.10200, 3.16125, 0.07501, 0.07501, 8.42927, -0.05705, 4.95131, 2.73459, 0.02669, 0.05174, 3.99873, 0.07644, 0.06567
4.13600, 3.19875, 0.07434, 0.07434, 8.52677, -0.05675, 4.95210, 2.73976, 0.02565, 0.05278, 3.99873, 0.07654, 0.06531
4.16800, 3.24375, 0.07454, 0.07454, 8.64615, -0.05720, 4.95237, 2.74443, 0.02720, 0.05218, 3.99876, 0.07607, 0.06421
4.20000, 3.27000, 0.07463, 0.07463, 8.72495, -0.05739, 4.95256, 2.74443, 0.02720, 0.05218, 3.99876, 0.07607, 0.06421
4.23600, 3.31500, 0.07483, 0.07483, 8.84415, -0.05762, 4.95244, 2.75404, 0.02747, 0.05232, 3.99876, 0.07666, 0.06384
4.26600, 3.35625, 0.07460, 0.07460, 8.95028, -0.05754, 4.95252, 2.76738, 0.02889, 0.05036, 3.99874, 0.07743, 0.06390
4.30000, 3.39375, 0.07447, 0.07447, 9.04644, -0.05724, 4.95250, 2.77548, 0.02884, 0.05098, 3.99875, 0.07721, 0.06372
4.33600, 3.43125, 0.07462, 0.07462, 9.15036, -0.05698, 4.95182, 2.78127, 0.02934, 0.04910, 3.99876, 0.07672, 0.06367
4.36800, 3.47250, 0.07511, 0.07511, 9.26213, -0.05707, 4.95123, 2.78699, 0.03033, 0.04965, 3.99875, 0.07646, 0.06465
4.40200, 3.51375, 0.07611, 0.07611, 9.36866, -0.05737, 4.95000, 2.79696, 0.03050, 0.04916, 3.99873, 0.07664, 0.06549
4.43600, 3.55125, 0.07648, 0.07648, 9.46889, -0.05728, 4.94933, 2.80487, 0.03081, 0.04772, 3.99870, 0.07694, 0.06706
4.46800, 3.59250, 0.07671, 0.07671, 9.57604, -0.05696, 4.94878, 2.81179, 0.03205, 0.04920, 3.99868, 0.07683, 0.06796
4.50400, 3.63375, 0.07741, 0.07741, 9.68545, -0.05681, 4.94763, 2.81925, 0.03399, 0.04635, 3.99868, 0.07633, 0.06864
4.53400, 3.67500, 0.07753, 0.07753, 9.79631, -0.05669, 4.94724, 2.82649, 0.03388, 0.04877, 3.99866, 0.07612, 0.07017
4.56600, 3.67500, 0.07753, 0.07753, 9.79631, -0.05669, 4.94724, 2.83467, 0.03371, 0.05126, 3.99865, 0.07597, 0.07071
4.60200, 3.71250, 0.07761, 0.07761, 9.89902, -0.05652, 4.94682, 2.83467, 0.03371, 0.05126, 3.99865, 0.07597, 0.07071
4.63600, 3.75375, 0.07740, 0.07740, 10.00907, -0.05611, 4.94669, 2.83467, 0.03371, 0.05126, 3.99865, 0.07597, 0.07071
4.66600, 3.79500, 0.07766, 0.07766, 10.11656, -0.05582, 4.94612, 2.84913, 0.03446, 0.05309, 3.99865, 0.07527, 0.07151
4.70200, 3.82875, 0.07712, 0.07712, 10.20706, -0.05527, 4.94629, 2.85597, 0.03424, 0.05272, 3.99865, 0.07482, 0.07222
4.73400, 3.86625, 0.07675, 0.07675, 10.31176, -0.05481, 4.94630, 2.86178, 0.03393, 0.05432, 3.99867, 0.07409, 0.07200
4.77000, 3.91125, 0.07717, 0.07717, 10.43440, -0.05478, 4.94582, 2.86178, 0.03393, 0.05432, 3.99867, 0.07409, 0.07200
4.80400, 3.95250, 0.07733, 0.07733, 10.53569, -0.05457, 4.94538, 2.86644, 0.03375, 0.05732, 3.99867, 0.07359, 0.07210
4.83400, 3.99375, 0.07767, 0.07767, 10.65487, -0.05421, 4.94459, 2.88124, 0.03382, 0.05780, 3.99866, 0.07312, 0.07319
4.87000, 4.03125, 0.07719, 0.07719, 10.74851, -0.05363, 4.94450, 2.88124, 0.03382, 0.05780, 3.99866, 0.07312, 0.07319
4.90000, 4.07250, 0.07779, 0.07779, 10.85686, -0.05310, 4.94324, 2.88898, 0.03457, 0.05718, 3.99864, 0.07285, 0.07447
4.93400, 4.11000, 0.07717, 0.07717, 10.96057, -0.05240, 4.94334, 2.89874, 0.03662, 0.06055, 3.99864, 0.07118, 0.07609
4.96800, 4.15500, 0.07762, 0.07762, 11.07573, -0.05197, 4.94250, 2.90481, 0.03668, 0.06197, 3.99866, 0.07032, 0.07604
5.00000, 4.15500, 0.07762, 0.07762, 11.07573, -0.05197, 4.94250, 2.91250, 0.03612, 0.06278, 3.99865, 0.06964, 0.07704
5.03800, 4.15500, 0.07762, 0.07762, 11.07573, -0.05197, 4.94250, 2.91250, 0.03612, 0.06278, 3.99865, 0.06964, 0.07704
5.06600, 4.27500, 0.07594, 0.07594, 11.40080, -0.04974, 4.94262, 2.91250, 0.03612, 0.06278, 3.99865, 0.06964, 0.07704
5.10200, 4.27500, 0.07594, 0.07594, 11.40080, -0.04974, 4.94262, 2.92456, 0.03778, 0.06519, 3.99868, 0.06775, 0.07703
5.13600, 4.31625, 0.07522, 0.07522, 11.51245, -0.04893, 4.94293, 2.92456, 0.03778, 0.06519, 3.99868, 0.06775, 0.07703
5.16800, 4.35750, 0.07470, 0.07470, 11.62166, -0.04851, 4.94322, 2.93043, 0.03738, 0.06524, 3.99870, 0.06676, 0.07701
5.20000, 4.39875, 0.07408, 0.07408, 11.73394, -0.04795, 4.94366, 2.94323, 0.03685, 0.06702, 3.99874, 0.06513, 0.07624
5.23800, 4.44375, 0.07364, 0.07364, 11.84800, -0.04744, 4.94371, 2.95031, 0.03656, 0.06576, 3.99876, 0.06442, 0.07570
5.27000, 4.48125, 0.07273, 0.07273, 11.94575, -0.04669, 4.94440, 2.95876, 0.03689, 0.06720, 3.99878, 0.06361, 0.07549
5.30400, 4.51875, 0.07221, 0.07221, 12.04569, -0.04599, 4.94449, 2.96442, 0.03802, 0.06771, 3.99882, 0.06256, 0.07450
5.33400, 4.56000, 0.07178, 0.07178, 12.15623, -0.04569, 4.94477, 2.97040, 0.03889, 0.06568, 3.99883, 0.06162, 0.07437
5.36800, 4.60500, 0.07108, 0.07108, 12.27600, -0.04516, 4.94526, 2.97739, 0.03908, 0.06561, 3.99885, 0.06124, 0.07401
5.40000, 4.64625, 0.07098, 0.07098, 12.38908, -0.04463, 4.94481, 2.98282, 0.03806, 0.06662, 3.99887, 0.06052, 0.07335
5.43400, 4.68375, 0.07317, 0.07317, 12.49310, -0.04414, 4.94173, 2.98847, 0.03771, 0.06684, 3.99887, 0.05987, 0.07404
5.46600, 4.72500, 0.07486, 0.07486, 12.59999, -0.04357, 4.93912, 2.99464, 0.03601, 0.06568, 3.99879, 0.05930, 0.07827
5.50000, 4.76625, 0.07653, 0.07653, 12.70823, -0.04311, 4.93679, 2.99882, 0.03500, 0.06520, 3.99874, 0.05846, 0.08169
5.53800, 4.76625, 0.07653, 0.07653, 12.70823, -0.04311, 4.93679, 2.99882, 0.03500, 0.06520, 3.99874, 0.05846, 0.08169
5.57000, 4.81125, 0.07914, 0.07914, 12.82757, -0.04324, 4.93377, 3.00376, 0.03361, 0.06552, 3.99868, 0.05781, 0.08476
5.60600, 4.85250, 0.08074, 0.08074, 12.94448, -0.04295, 4.93178, 3.01074, 0.03263, 0.06466, 3.99859, 0.05797, 0.08880
5.63600, 4.89750, 0.08225, 0.08225, 13.05617, -0.04260, 4.92975, 3.01074, 0.03263, 0.06466, 3.99859, 0.05797, 0.08880
5.66800, 4.93875, 0.08331, 0.08331, 13.17423, -0.04211, 4.92824, 3.02013, 0.03373, 0.06653, 3.99853, 0.05772, 0.09168
5.70200, 4.98000, 0.08433, 0.08433, 13.28444, -0.04179, 4.92689, 3.02013, 0.03373, 0.06653, 3.99853, 0.05772, 0.09168
5.73800, 5.02500, 0.08696, 0.08696, 13.40457, -0.04202, 4.92401, 3.03411, 0.03271, 0.07363, 3.99844, 0.05658, 0.09642
5.76600, 5.07000, 0.08790, 0.08790, 13.52098, -0.04185, 4.92271, 3.05007, 0.03112, 0.08197, 3.99830, 0.05646, 0.10212
5.80200, 5.10750, 0.08805, 0.08805, 13.62402, -0.04155, 4.92248, 3.05499, 0.03009, 0.08513, 3.99826, 0.05617, 0.10373
5.83600, 5.15250, 0.09084, 0.09084, 13.73870, -0.04151, 4.91921, 3.05986, 0.02877, 0.08766, 3.99825, 0.05583, 0.10415
5.87000, 5.15250, 0.09084, 0.09084, 13.73870, -0.04151, 4.91921, 3.06634, 0.02832, 0.09014, 3.99815, 0.05567, 0.10834
5.90400, 5.23875, 0.09672, 0.09672, 13.96611, -0.04141, 4.91268, 3.07070, 0.02744, 0.09597, 3.99805, 0.05534, 0.11196
5.93800, 5.23875, 0.09672, 0.09672, 13.96611, -0.04141, 4.91268, 3.07796, 0.02764, 0.09876, 3.99792, 0.05530, 0.11661
5.96800, 5.28375, 0.09822, 0.09822, 14.08670, -0.04125, 4.91092, 3.07796, 0.02764, 0.09876, 3.99792, 0.05530, 0.11661
6.00200, 5.32500, 0.09954, 0.09954, 14.19935, -0.04103, 4.90931, 3.07796, 0.02764, 0.09876, 3.99792, 0.05530, 0.11661
